Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.054688,8.354317722e-13,6.869710841e-13,6.587975655e-13,1.107915787e-12,9.411954639e-13,8.485032312e-13,6.408617225e-13,8.846736279e-13,9.040367810e-13,7.683274384e-13,2.691215936e-13,1.360935507e-12,6.632254643e-13,1.306679527e-12,9.571381641e-13,1.099292407e-12,5.365252741e-13,5.893067812e-13,3.650842104e-13,6.737450903e-13,9.435612173e-13,6.042988081e-14,3.840406605e-13,1.221487745e-12,1.624478570e-12,1.235454625e-13,1.192150258e-12,2.160959671e-12,1.583805852e-12,2.118518938e-12,6.990893548e-13,1.815470499e-13
0.0625,8.619003606e-13,6.932939936e-13,6.933577758e-13,1.121806346e-12,9.603544751e-13,8.604932223e-13,6.526642580e-13,9.062724897e-13,9.205206647e-13,7.836137032e-13,2.660740656e-13,1.376832709e-12,6.708755065e-13,1.304923321e-12,9.445096993e-13,1.083505880e-12,5.601959264e-13,6.149410370e-13,3.799001691e-13,7.099787059e-13,9.748547041e-13,6.506266423e-14,3.944847373e-13,1.240341935e-12,1.631498508e-12,1.275861894e-13,1.179004602e-12,2.170222477e-12,1.582058696e-12,2.125202862e-12,7.061395788e-13,1.871000313e-13
0.070312,8.874056811e-13,6.986260241e-13,7.287573675e-13,1.132892965e-12,9.779821476e-13,8.707131352e-13,6.645554276e-13,9.263867045e-13,9.354776245e-13,7.981749301e-13,2.626170409e-13,1.390316859e-12,6.775211946e-13,1.300121825e-12,9.315865033e-13,1.066697582e-12,5.847961957e-13,6.413127444e-13,3.950702112e-13,7.469812293e-13,1.005663504e-12,6.996956295e-14,4.051735500e-13,1.256319515e-12,1.635663200e-12,1.315605723e-13,1.163884756e-12,2.174619137e-12,1.578223820e-12,2.129022348e-12,7.118511346e-13,1.924188194e-13
0.078125,9.120887708e-13,7.028407515e-13,7.648248679e-13,1.141327757e-12,9.940499861e-13,8.793234525e-13,6.770020033e-13,9.450363268e-13,9.489888504e-13,8.126695829e-13,2.592581736e-13,1.401699012e-12,6.833089621e-13,1.292667426e-12,9.191186020e-13,1.049807547e-12,6.101578945e-13,6.683223605e-13,4.105497348e-13,7.843682738e-13,1.035969684e-12,7.516870091e-14,4.163237610e-13,1.270053172e-12,1.638140431e-12,1.354431038e-13,1.147858084e-12,2.175465779e-12,1.572754604e-12,2.131297741e-12,7.162467552e-13,1.974833549e-13
0.085938,9.356632592e-13,7.060571178e-13,8.009068978e-13,1.147266443e-12,1.008423984e-12,8.861374208e-13,6.902709845e-13,9.618777015e-13,9.604707880e-13,8.270350424e-13,2.561970133e-13,1.410532198e-12,6.879845715e-13,1.282372811e-12,9.064801787e-13,1.032562455e-12,6.360619441e-13,6.957596982e-13,4.262424728e-13,8.220653831e-13,1.065795224e-12,8.071040456e-14,4.280283644e-13,1.282027554e-12,1.638867160e-12,1.392272239e-13,1.131052218e-12,2.173520842e-12,1.565966575e-12,2.132490187e-12,7.193743776e-13,2.022044800e-13
0.09375,9.585003523e-13,7.083832425e-13,8.371076383e-13,1.149721715e-12,1.020906179e-12,8.906575696e-13,7.040881016e-13,9.765181992e-13,9.697335878e-13,8.409471659e-13,2.533980682e-13,1.416692512e-12,6.914403780e-13,1.269251681e-12,8.934681822e-13,1.014081557e-12,6.622962965e-13,7.236395522e-13,4.422686701e-13,8.601123530e-13,1.095225104e-12,8.662934503e-14,4.400851824e-13,1.291971441e-12,1.637414257e-12,1.429541976e-13,1.113519024e-12,2.169939597e-12,1.558399038e-12,2.133173372e-12,7.213511255e-13,2.065643277e-13
0.10156,9.803627341e-13,7.092639971e-13,8.730100832e-13,1.148772398e-12,1.031809997e-12,8.930771946e-13,7.182426575e-13,9.892607947e-13,9.768931386e-13,8.544485255e-13,2.507134420e-13,1.420332065e-12,6.934423853e-13,1.253251554e-12,8.797650506e-13,9.941805723e-13,6.887906690e-13,7.517664264e-13,4.584278779e-13,8.977995852e-13,1.123782864e-12,9.281155250e-14,4.521857256e-13,1.299434830e-12,1.633598492e-12,1.466534227e-13,1.095647909e-12,2.164699444e-12,1.550731324e-12,2.133949882e-12,7.221751388e-13,2.105982488e-13
0.10938,1.000477272e-12,7.084980283e-13,9.084007640e-13,1.145451575e-12,1.041534142e-12,8.936874553e-13,7.328495009e-13,1.000450954e-12,9.819114684e-13,8.677369270e-13,2.481328065e-13,1.421410955e-12,6.939584835e-13,1.234239335e-12,8.648335579e-13,9.734170366e-13,7.155731782e-13,7.800048139e-13,4.745746672e-13,9.346511627e-13,1.150854167e-12,9.917208697e-14,4.642165806e-13,1.304055188e-12,1.627285712e-12,1.503389703e-13,1.077986761e-12,2.157688535e-12,1.542842596e-12,2.134593758e-12,7.215217726e-13,2.142584569e-13
0.11719,1.019426099e-12,7.063765223e-13,9.442580554e-13,1.139974211e-12,1.050315742e-12,8.925068027e-13,7.480320580e-13,1.009999745e-12,9.847219918e-13,8.808365661e-13,2.458129812e-13,1.419892188e-12,6.932844800e-13,1.212874296e-12,8.493242351e-13,9.521198335e-13,7.424604530e-13,8.085854741e-13,4.909487632e-13,9.708856367e-13,1.176358495e-12,1.057594033e-13,4.762170125e-13,1.305544927e-12,1.618635500e-12,1.541158433e-13,1.060672676e-12,2.149952460e-12,1.534256073e-12,2.135031884e-12,7.193594281e-13,2.175123198e-13
0.125,1.037784566e-12,7.031346707e-13,9.806802948e-13,1.132448475e-12,1.058371460e-12,8.895532491e-13,7.639294303e-13,1.017842349e-12,9.851248742e-13,8.937569821e-13,2.437947282e-13,1.416009176e-12,6.914609370e-13,1.190067147e-12,8.338310266e-13,9.305490376e-13,7.694823339e-13,8.375513140e-13,5.074816230e-13,1.006459685e-12,1.200210232e-12,1.125494259e-13,4.882001053e-13,1.303939509e-12,1.607868157e-12,1.580757227e-13,1.043399046e-12,2.141423957e-12,1.525064356e-12,2.135389763e-12,7.159447454e-13,2.203031916e-13
