Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.14844,2.731331732e-13,8.771404354e-14,2.029601971e-13,7.968476182e-14,7.395335771e-14,6.784583638e-14,1.303941961e-13,4.296587681e-14,8.524274138e-14,6.151381356e-14,3.049207928e-13,9.340933998e-14,1.624150848e-13,2.146710832e-13,2.342848547e-13,2.256464123e-13,5.593436309e-13,4.214387865e-13,1.542719131e-13,2.728435046e-13,2.100925173e-13,4.787029613e-14,6.849613364e-14,4.382893250e-13,4.769205049e-13,4.005811993e-14,1.881377195e-13,7.884647491e-13,1.495514815e-13,4.247258741e-13,6.685649775e-14,4.003806710e-14
0.15625,2.777192414e-13,8.478177853e-14,2.074582613e-13,8.754966868e-14,7.455232066e-14,6.263331520e-14,1.366145142e-13,4.088999211e-14,7.988876147e-14,5.977523258e-14,3.072410526e-13,9.354481621e-14,1.606518682e-13,2.241535932e-13,2.447366498e-13,2.453139357e-13,5.556981914e-13,4.284556772e-13,1.539527487e-13,2.513010893e-13,2.008241231e-13,4.757900724e-14,7.026678970e-14,4.305200493e-13,4.571395170e-13,3.493344113e-14,1.774298520e-13,7.364620768e-13,1.461034145e-13,4.125938752e-13,6.233241394e-14,3.399319357e-14
0.16406,2.821047016e-13,8.098448671e-14,2.140703416e-13,9.656708329e-14,7.571054774e-14,5.820295269e-14,1.425528721e-13,3.876525941e-14,7.622972855e-14,5.907146020e-14,3.086868673e-13,9.573094494e-14,1.602252006e-13,2.347919188e-13,2.566111384e-13,2.636090458e-13,5.411014574e-13,4.307330052e-13,1.521639979e-13,2.255848299e-13,1.914774798e-13,4.758877053e-14,7.152849086e-14,4.251702929e-13,4.384723502e-13,3.080579568e-14,1.650210207e-13,6.837281052e-13,1.421764081e-13,3.975369957e-13,5.936391787e-14,2.879156489e-14
0.17188,2.870612478e-13,7.797858806e-14,2.229360787e-13,1.069065953e-13,7.819204129e-14,5.500778600e-14,1.480525555e-13,3.740840746e-14,7.447233202e-14,6.020435747e-14,3.087219089e-13,9.957627176e-14,1.610257475e-13,2.457236455e-13,2.681650338e-13,2.792992429e-13,5.154096428e-13,4.291709503e-13,1.500276879e-13,1.979279044e-13,1.827336868e-13,4.734766106e-14,7.187535912e-14,4.225972669e-13,4.224392714e-13,2.742974015e-14,1.524186036e-13,6.311388685e-13,1.385099052e-13,3.809458835e-13,5.843380032e-14,2.467735153e-14
0.17969,2.934556934e-13,7.738469392e-14,2.333031255e-13,1.189117600e-13,8.227461887e-14,5.336270571e-14,1.537530338e-13,3.670568604e-14,7.408715649e-14,6.292911631e-14,3.090254976e-13,1.047239543e-13,1.625660231e-13,2.561816462e-13,2.797233833e-13,2.924679744e-13,4.824900244e-13,4.248398498e-13,1.474210174e-13,1.698929787e-13,1.744236234e-13,4.648703958e-14,7.122775569e-14,4.226974739e-13,4.090523010e-13,2.464146092e-14,1.421083066e-13,5.797081384e-13,1.369475238e-13,3.653657419e-13,5.998061241e-14,2.168215984e-14
0.1875,3.010273009e-13,7.949247892e-14,2.442019461e-13,1.322696587e-13,8.784219778e-14,5.327596037e-14,1.594161617e-13,3.671829933e-14,7.475844483e-14,6.724855197e-14,3.119872451e-13,1.114396132e-13,1.637706144e-13,2.663077029e-13,2.924588741e-13,3.034691841e-13,4.446997711e-13,4.174830339e-13,1.433406305e-13,1.434526859e-13,1.669189911e-13,4.501818016e-14,7.000468679e-14,4.260543623e-13,4.005858125e-13,2.272148874e-14,1.357362374e-13,5.344865387e-13,1.389061741e-13,3.533227940e-13,6.384833558e-14,1.977012066e-14
0.19531,3.070814446e-13,8.240870626e-14,2.536843518e-13,1.460174719e-13,9.451313826e-14,5.450987060e-14,1.639064822e-13,3.746227915e-14,7.582343065e-14,7.258896531e-14,3.156883490e-13,1.190799373e-13,1.630189059e-13,2.749260423e-13,3.057139660e-13,3.121574538e-13,4.040624650e-13,4.058658738e-13,1.371959302e-13,1.197928322e-13,1.604270251e-13,4.315351678e-14,6.890947264e-14,4.329649014e-13,3.988644018e-13,2.167746518e-14,1.334473176e-13,4.999268409e-13,1.439384696e-13,3.451220250e-13,6.897621201e-14,1.862638348e-14
0.20312,3.109024083e-13,8.544730767e-14,2.602994952e-13,1.597016696e-13,1.015480160e-13,5.693266794e-14,1.659850635e-13,3.936197517e-14,7.715941476e-14,7.803419180e-14,3.173609755e-13,1.267618757e-13,1.602781831e-13,2.813921021e-13,3.183235054e-13,3.181527368e-13,3.634311782e-13,3.911896634e-13,1.297051940e-13,9.983693220e-14,1.547239995e-13,4.122476614e-14,6.797817891e-14,4.437096173e-13,4.029245579e-13,2.124009005e-14,1.343045379e-13,4.775492124e-13,1.511346511e-13,3.409826797e-13,7.421405810e-14,1.789767964e-14
0.21094,3.121071180e-13,8.834146729e-14,2.628164904e-13,1.719548733e-13,1.078819952e-13,6.035406779e-14,1.657200745e-13,4.243783162e-14,7.862101032e-14,8.367916147e-14,3.177026712e-13,1.346654468e-13,1.561890662e-13,2.858003263e-13,3.292095066e-13,3.210912898e-13,3.233821625e-13,3.746548547e-13,1.221098584e-13,8.389242551e-14,1.499464736e-13,3.925499509e-14,6.707265920e-14,4.570335085e-13,4.119015427e-13,2.121732962e-14,1.389271624e-13,4.631174006e-13,1.601835717e-13,3.402737609e-13,7.937514008e-14,1.759092045e-14
0.21875,3.085201164e-13,9.042301102e-14,2.600605201e-13,1.819564215e-13,1.132843438e-13,6.459234512e-14,1.651549980e-13,4.663857798e-14,7.919697393e-14,8.995715913e-14,3.192323406e-13,1.419566540e-13,1.497572694e-13,2.870349455e-13,3.379642994e-13,3.209448159e-13,2.852201017e-13,3.551102088e-13,1.139853817e-13,7.131400011e-14,1.461000526e-13,3.714429722e-14,6.661501565e-14,4.728770139e-13,4.259004517e-13,2.155707265e-14,1.477564982e-13,4.572082562e-13,1.707610278e-13,3.416429245e-13,8.420582507e-14,1.760445958e-14
