Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.10156,1.341951096e-09,1.498171874e-09,2.065403793e-10,1.068320622e-10,4.584896969e-10,2.518034969e-10,1.528410280e-10,2.130698471e-10,1.503320534e-10,1.634140451e-09,6.184496637e-11,1.066117094e-10,2.579112678e-10,8.308126796e-10,9.543118015e-13,1.208312281e-11,3.749739660e-11,5.592136189e-11,4.763504825e-10,8.221233893e-10,6.542378952e-11,2.295877737e-09,1.005213522e-10,1.008388573e-09,7.503329896e-11,3.619496146e-11,2.333499280e-11,1.070698791e-09,1.580569043e-09,6.033799091e-11,3.391500371e-10,1.271977957e-09
0.10938,1.333339369e-09,1.487879730e-09,2.051994703e-10,1.061073997e-10,4.550424093e-10,2.502699083e-10,1.518878523e-10,2.114468756e-10,1.490053092e-10,1.623974452e-09,6.147007573e-11,1.054584131e-10,2.555935054e-10,8.257375904e-10,9.587269501e-13,1.201923853e-11,3.730886014e-11,5.560765822e-11,4.732453179e-10,8.147192009e-10,6.467855026e-11,2.279710418e-09,9.976741185e-11,1.001029342e-09,7.459598791e-11,3.583571603e-11,2.312566378e-11,1.059721843e-09,1.562774485e-09,5.992820736e-11,3.367223935e-10,1.264068856e-09
0.11719,1.323936391e-09,1.476567820e-09,2.037395751e-10,1.053086099e-10,4.513432593e-10,2.485740287e-10,1.508482079e-10,2.096790904e-10,1.475717843e-10,1.612800373e-09,6.105602510e-11,1.042336006e-10,2.531400207e-10,8.201425295e-10,9.629056840e-13,1.195084273e-11,3.708944527e-11,5.525680082e-11,4.698135226e-10,8.069028416e-10,6.389813857e-11,2.262003486e-09,9.894771458e-11,9.931162517e-10,7.411468737e-11,3.545881067e-11,2.290714749e-11,1.048025295e-09,1.544040785e-09,5.948434073e-11,3.340581190e-10,1.255375095e-09
0.125,1.313778940e-09,1.464295292e-09,2.021598439e-10,1.044390747e-10,4.473998366e-10,2.467217121e-10,1.497200154e-10,2.077722135e-10,1.460348528e-10,1.600660023e-09,6.060356215e-11,1.029361136e-10,2.505499914e-10,8.140503996e-10,9.665618656e-13,1.187818624e-11,3.684009409e-11,5.487201603e-11,4.660785311e-10,7.986784866e-10,6.308160213e-11,2.242846498e-09,9.806621687e-11,9.846576109e-10,7.359214110e-11,3.506545782e-11,2.267976924e-11,1.035639415e-09,1.524408159e-09,5.900684309e-11,3.311722775e-10,1.245921052e-09
0.13281,1.302894890e-09,1.451109466e-09,2.004651691e-10,1.035019263e-10,4.432150681e-10,2.447207954e-10,1.485160954e-10,2.057346314e-10,1.444046328e-10,1.587588247e-09,6.011304992e-11,1.015787602e-10,2.478202994e-10,8.074830259e-10,9.700278678e-13,1.180089693e-11,3.656348245e-11,5.445586563e-11,4.620543838e-10,7.900736252e-10,6.223022310e-11,2.222313682e-09,9.712608935e-11,9.756591816e-10,7.303097229e-11,3.465690839e-11,2.244079500e-11,1.022647497e-09,1.503953452e-09,5.849949618e-11,3.280763982e-10,1.235745926e-09
0.14062,1.291302638e-09,1.437006074e-09,1.986682307e-10,1.024983067e-10,4.387993702e-10,2.425754202e-10,1.472435251e-10,2.035655771e-10,1.426815599e-10,1.573605205e-09,5.958508066e-11,1.001660028e-10,2.449585935e-10,8.004527192e-10,9.736052664e-13,1.171883621e-11,3.626152594e-11,5.400832850e-11,4.577333272e-10,7.811059762e-10,6.134723763e-11,2.200399158e-09,9.612834765e-11,9.661434029e-10,7.243181754e-11,3.423184384e-11,2.218915401e-11,1.009055324e-09,1.482668664e-09,5.796713412e-11,3.247678523e-10,1.224877338e-09
0.14844,1.279027890e-09,1.422050465e-09,1.967686477e-10,1.014344955e-10,4.341714288e-10,2.402915953e-10,1.458958323e-10,2.012715063e-10,1.408724238e-10,1.558755233e-09,5.902171828e-11,9.869661460e-11,2.419820431e-10,7.929749593e-10,9.773955006e-13,1.163237762e-11,3.593739877e-11,5.353024644e-11,4.531341109e-10,7.717768004e-10,6.043696369e-11,2.177180103e-09,9.507889010e-11,9.561605827e-10,7.179427706e-11,3.378834937e-11,2.192448825e-11,9.948760349e-10,1.460581022e-09,5.740798809e-11,3.212666672e-10,1.213332122e-09
0.15625,1.266091122e-09,1.406303153e-09,1.947599965e-10,1.003158919e-10,4.293412756e-10,2.378753876e-10,1.444714592e-10,1.988642855e-10,1.389891960e-10,1.543073576e-09,5.842334713e-11,9.717610512e-11,2.389015790e-10,7.850536862e-10,9.813479046e-13,1.154185223e-11,3.559257055e-11,5.302356470e-11,4.482796937e-10,7.621062260e-10,5.950200765e-11,2.152734106e-09,9.398060259e-11,9.457426511e-10,7.111985943e-11,3.332911746e-11,2.164745671e-11,9.801742314e-10,1.437812584e-09,5.681861426e-11,3.175907189e-10,1.201117231e-09
0.16406,1.252512521e-09,1.389755550e-09,1.926549003e-10,9.914316585e-11,4.243125646e-10,2.353352261e-10,1.429766871e-10,1.963480383e-10,1.370310928e-10,1.526591537e-09,5.779068453e-11,9.560789766e-11,2.357167263e-10,7.766984118e-10,9.854046993e-13,1.144771089e-11,3.522440057e-11,5.248756198e-11,4.431696650e-10,7.521185293e-10,5.854106623e-11,2.127073887e-09,9.283084483e-11,9.348912631e-10,7.041165283e-11,3.285810840e-11,2.136212141e-11,9.649679112e-10,1.414397460e-09,5.620143164e-11,3.137291065e-10,1.188268451e-09
0.17188,1.238319545e-09,1.372449478e-09,1.904658707e-10,9.791769128e-11,4.190916547e-10,2.326789763e-10,1.414166732e-10,1.937259476e-10,1.349980463e-10,1.509350899e-09,5.712848851e-11,9.399400932e-11,2.324298054e-10,7.679421306e-10,9.896224194e-13,1.135066856e-11,3.483198701e-11,5.192008499e-11,4.378127156e-10,7.418409565e-10,5.755569979e-11,2.100286647e-09,9.163249055e-11,9.236267821e-10,6.967054310e-11,3.237621010e-11,2.107149598e-11,9.492873296e-10,1.390361189e-09,5.555831143e-11,3.096854847e-10,1.174844782e-09
