Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.070312,1.417452532e-12,8.733980750e-13,1.508774080e-12,8.159758561e-13,8.668771447e-13,8.979791890e-13,2.512262774e-12,9.251800775e-13,1.242626896e-12,2.017381149e-12,2.905129593e-12,1.723898275e-12,1.381485446e-12,1.447434111e-12,1.922823189e-12,1.242542507e-12,1.880296851e-12,1.008771575e-12,8.363565734e-13,1.558429261e-12,1.173956070e-12,4.484609889e-13,6.755672554e-13,3.158081005e-12,3.503019611e-12,1.279542920e-12,2.824328663e-12,1.249207758e-11,1.843228005e-12,4.747862504e-12,1.600150896e-12,1.062176843e-12
0.078125,1.427764546e-12,8.965635346e-13,1.556932450e-12,8.311737494e-13,8.874948846e-13,9.049913471e-13,2.570560179e-12,9.300615899e-13,1.246229168e-12,2.042381078e-12,2.953475234e-12,1.731229456e-12,1.402437781e-12,1.456640595e-12,1.983327478e-12,1.283632810e-12,1.897393569e-12,1.018518581e-12,8.377873433e-13,1.582159012e-12,1.195113293e-12,4.583481646e-13,7.002964428e-13,3.198428244e-12,3.545574893e-12,1.309987029e-12,2.889756800e-12,1.260312123e-11,1.863912173e-12,4.786696543e-12,1.631306287e-12,1.078997878e-12
0.085938,1.438349587e-12,9.205936683e-13,1.606321118e-12,8.463549944e-13,9.085761684e-13,9.117811325e-13,2.629198469e-12,9.343897640e-13,1.249122249e-12,2.066878887e-12,3.001825285e-12,1.738033863e-12,1.423576657e-12,1.465541112e-12,2.044692534e-12,1.325563046e-12,1.914946855e-12,1.028885878e-12,8.394029506e-13,1.606117813e-12,1.216241266e-12,4.683156298e-13,7.256814937e-13,3.238067467e-12,3.588087351e-12,1.340665840e-12,2.955875560e-12,1.271214150e-11,1.884487580e-12,4.824816609e-12,1.662362208e-12,1.095930039e-12
0.09375,1.448414707e-12,9.453622603e-13,1.656762913e-12,8.616451179e-13,9.298930794e-13,9.183823879e-13,2.688130939e-12,9.382543276e-13,1.251187036e-12,2.091121468e-12,3.050378619e-12,1.744214864e-12,1.444554513e-12,1.473987504e-12,2.107076828e-12,1.368366793e-12,1.932568136e-12,1.039327927e-12,8.407629897e-13,1.630097416e-12,1.237639008e-12,4.781673410e-13,7.518936011e-13,3.277603534e-12,3.629940792e-12,1.371459750e-12,3.021676883e-12,1.282141973e-11,1.904542847e-12,4.861608826e-12,1.693251762e-12,1.112707268e-12
0.10156,1.458213209e-12,9.709899841e-13,1.708679903e-12,8.774476869e-13,9.514185971e-13,9.247763567e-13,2.747278423e-12,9.416692774e-13,1.252400660e-12,2.115017276e-12,3.098846424e-12,1.749766712e-12,1.465266316e-12,1.481839522e-12,2.170217940e-12,1.411984270e-12,1.949846639e-12,1.049436676e-12,8.416689740e-13,1.654052355e-12,1.259664772e-12,4.880846344e-13,7.791343753e-13,3.316946145e-12,3.670168100e-12,1.402262131e-12,3.086873902e-12,1.292748649e-11,1.924311394e-12,4.896854527e-12,1.724087598e-12,1.129165461e-12
0.10938,1.468630827e-12,9.975689609e-13,1.762581249e-12,8.932608710e-13,9.732321149e-13,9.308355649e-13,2.806665731e-12,9.444847575e-13,1.252742824e-12,2.138609080e-12,3.147829370e-12,1.754987879e-12,1.485689851e-12,1.489392012e-12,2.234379375e-12,1.456516092e-12,1.967260653e-12,1.059721165e-12,8.424737083e-13,1.678540279e-12,1.282851887e-12,4.981750705e-13,8.075687470e-13,3.355336918e-12,3.709953212e-12,1.432918871e-12,3.152568685e-12,1.302654128e-11,1.944286267e-12,4.930375989e-12,1.754989068e-12,1.145169319e-12
0.11719,1.479292140e-12,1.024981433e-12,1.817252271e-12,9.091224335e-13,9.952707526e-13,9.365926125e-13,2.866797177e-12,9.468317057e-13,1.252220962e-12,2.162157970e-12,3.198141150e-12,1.759946673e-12,1.505669540e-12,1.496814031e-12,2.300217371e-12,1.502175659e-12,1.984873819e-12,1.070223224e-12,8.427774650e-13,1.703241624e-12,1.306575203e-12,5.082397256e-13,8.366434428e-13,3.393439689e-12,3.750086335e-12,1.463419837e-12,3.219359834e-12,1.312184602e-11,1.964051695e-12,4.962188154e-12,1.785881776e-12,1.160730456e-12
0.125,1.489165908e-12,1.053548548e-12,1.870486292e-12,9.253048063e-13,1.017364412e-12,9.419345370e-13,2.927929541e-12,9.488575086e-13,1.250883626e-12,2.185774836e-12,3.249419922e-12,1.764499661e-12,1.525403895e-12,1.504049653e-12,2.367707027e-12,1.548962134e-12,2.002230365e-12,1.080630143e-12,8.419627520e-13,1.727011088e-12,1.329041252e-12,5.180928612e-13,8.655480775e-13,3.432731016e-12,3.789486988e-12,1.493735658e-12,3.286367648e-12,1.321651099e-11,1.983203011e-12,4.992675111e-12,1.816548110e-12,1.175998883e-12
0.13281,1.498433485e-12,1.083872479e-12,1.923922781e-12,9.413742504e-13,1.039185888e-12,9.467846609e-13,2.989676171e-12,9.504067819e-13,1.248831227e-12,2.209240022e-12,3.300858224e-12,1.768652122e-12,1.545348558e-12,1.511108603e-12,2.436236335e-12,1.597003026e-12,2.019592517e-12,1.091416492e-12,8.404301152e-13,1.750103145e-12,1.350135743e-12,5.277239032e-13,8.944848169e-13,3.472330963e-12,3.828036258e-12,1.523850586e-12,3.353255587e-12,1.330731524e-11,2.002253646e-12,5.021586739e-12,1.847121672e-12,1.191032566e-12
0.14062,1.507929030e-12,1.115953019e-12,1.980057308e-12,9.573767777e-13,1.060697525e-12,9.513226194e-13,3.051812689e-12,9.514702502e-13,1.246285869e-12,2.232263208e-12,3.352083673e-12,1.772528435e-12,1.565635300e-12,1.518056899e-12,2.505452907e-12,1.646385616e-12,2.037288446e-12,1.102894472e-12,8.387486732e-13,1.773685200e-12,1.371660102e-12,5.372410735e-13,9.241769368e-13,3.510079901e-12,3.866731419e-12,1.553812493e-12,3.420917621e-12,1.339237124e-11,2.021744640e-12,5.048871845e-12,1.877793747e-12,1.205761497e-12
