"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
166.609375,1.239235036e-13,1.095862662e-13,8.136747241e-14,1.21173131e-13,2.262742182e-14,1.522835118e-14,5.977709583e-14,2.959787224e-14,4.123556105e-15,6.054559797e-14,2.076399997e-13,2.990759991e-14,5.209038529e-13,1.427179327e-13,1.42707678e-13,1.754878935e-13,5.548682703e-13,1.044827252e-13,2.225203906e-14,1.819166233e-13,6.807089258e-15,9.763880274e-15,4.782912567e-15,1.807262264e-13,1.007025016e-13,7.2308435e-14,1.220657439e-14,1.159677636e-12,2.613663924e-13,1.443441233e-13,1.470133686e-13,8.937903552e-15
166.6171875,1.348388858e-13,1.240324955e-13,6.913149368e-14,1.326163904e-13,2.544155216e-14,1.668615352e-14,7.14069921e-14,2.728553589e-14,4.148186514e-15,7.557728868e-14,2.385679816e-13,4.366594488e-14,5.674282458e-13,1.548395165e-13,1.457620445e-13,1.917322201e-13,5.549343673e-13,1.166082598e-13,2.342552641e-14,1.813177029e-13,9.087319221e-15,1.077905762e-14,4.541909026e-15,1.486299011e-13,1.059123014e-13,7.84343442e-14,1.001954717e-14,1.315573092e-12,2.929184688e-13,1.604529285e-13,1.583658425e-13,9.034160485e-15
166.625,1.43264807e-13,1.333233576e-13,6.447628395e-14,1.391308329e-13,2.701868518e-14,1.904583475e-14,8.884503037e-14,2.51917811e-14,4.423382238e-15,9.083967733e-14,2.681642193e-13,5.885257701e-14,5.948141765e-13,1.606432328e-13,1.445660274e-13,2.011940434e-13,5.448265229e-13,1.240440542e-13,2.420413922e-14,1.7512378e-13,1.26126374e-14,1.144872819e-14,5.184840597e-15,1.309466061e-13,1.065339056e-13,8.011780045e-14,1.062839806e-14,1.446523563e-12,3.089128671e-13,1.79428203e-13,1.605763164e-13,8.835209362e-15
166.6328125,1.488818205e-13,1.354218371e-13,6.505276414e-14,1.390503201e-13,2.675325644e-14,2.189636725e-14,1.120225642e-13,2.286610645e-14,5.710117649e-15,1.059721543e-13,2.91974504e-13,7.376132735e-14,5.92641992e-13,1.593929694e-13,1.4025406e-13,1.999118451e-13,5.165478359e-13,1.244377934e-13,2.358586883e-14,1.597789249e-13,1.689317023e-14,1.163897859e-14,6.528308508e-15,1.26347907e-13,1.032237955e-13,7.744625282e-14,1.285882213e-14,1.529447698e-12,3.07491523e-13,2.000132298e-13,1.540859673e-13,8.723444829e-15
166.640625,1.505605448e-13,1.3089166e-13,6.851066755e-14,1.332041414e-13,2.479600889e-14,2.41367886e-14,1.379316203e-13,2.116396872e-14,7.884042028e-15,1.186592737e-13,3.072495292e-13,8.59801031e-14,5.565352439e-13,1.530376717e-13,1.354545331e-13,1.901280862e-13,4.728606491e-13,1.189099874e-13,2.212584466e-14,1.395907658e-13,2.219044642e-14,1.158477271e-14,8.936320414e-15,1.305293981e-13,9.872445418e-14,7.0588397e-14,1.638450341e-14,1.555849428e-12,2.907787779e-13,2.211251577e-13,1.401682129e-13,8.866575823e-15
166.6484375,1.477968301e-13,1.207906918e-13,7.278568646e-14,1.229140654e-13,2.152164976e-14,2.536905533e-14,1.626028828e-13,2.05114977e-14,1.103099089e-14,1.270912729e-13,3.129534049e-13,9.419797222e-14,4.831819923e-13,1.427373643e-13,1.322960458e-13,1.722330337e-13,4.129882065e-13,1.079790126e-13,2.090707631e-14,1.177933292e-13,2.827284667e-14,1.138763379e-14,1.215399469e-14,1.372593019e-13,9.480252065e-14,5.931220454e-14,2.085323621e-14,1.518801392e-12,2.62933547e-13,2.431356352e-13,1.194610197e-13,9.26173192e-15
166.65625,1.405453047e-13,1.060287474e-13,7.727268434e-14,1.086328477e-13,1.76388673e-14,2.648069256e-14,1.818293322e-13,2.161377221e-14,1.514117626e-14,1.31008779e-13,3.079891907e-13,9.652961536e-14,3.881999867e-13,1.297994897e-13,1.317008087e-13,1.487507219e-13,3.429031291e-13,9.216685668e-14,1.970910036e-14,9.630220947e-14,3.339649352e-14,1.101113878e-14,1.557453594e-14,1.38878638e-13,9.214663824e-14,4.649956259e-14,2.466944985e-14,1.42107478e-12,2.268992386e-13,2.623976633e-13,9.556324664e-14,1.049430094e-14
166.6640625,1.294594343e-13,8.762612835e-14,7.758679135e-14,9.034834435e-14,1.375801185e-14,2.653691442e-14,1.949348138e-13,2.486621896e-14,1.999538592e-14,1.306623847e-13,2.912846781e-13,9.293851055e-14,2.896895103e-13,1.164476026e-13,1.338774876e-13,1.243844942e-13,2.740072357e-13,7.49650681e-14,1.873663442e-14,7.626054181e-14,3.668668745e-14,1.118101215e-14,1.902310415e-14,1.337564074e-13,9.389187099e-14,3.483187728e-14,2.646977228e-14,1.26934703e-12,1.870473217e-13,2.779903468e-13,7.176515573e-14,1.286663754e-14
166.671875,1.163700375e-13,6.901875956e-14,7.336572311e-14,7.154368336e-14,1.093896977e-14,2.461842779e-14,1.981835188e-13,3.020815639e-14,2.490040948e-14,1.247618066e-13,2.648855073e-13,8.528508792e-14,2.020138523e-13,1.063299746e-13,1.395838129e-13,1.056480975e-13,2.170555803e-13,6.088351822e-14,1.94853346e-14,6.11419412e-14,3.881614409e-14,1.265906268e-14,2.283845842e-14,1.22872755e-13,1.012031046e-13,2.513681369e-14,2.635815232e-14,1.088463169e-12,1.502905831e-13,2.900845811e-13,5.172446086e-14,1.596146152e-14
166.6796875,1.032780241e-13,5.255743597e-14,6.698687873e-14,5.499487526e-14,9.307586906e-15,2.215786166e-14,1.895197771e-13,3.688601812e-14,2.992020737e-14,1.141123893e-13,2.312223738e-13,7.493619625e-14,1.312095605e-13,9.876556868e-14,1.459596505e-13,9.435907629e-14,1.842198964e-13,5.128137072e-14,2.173502231e-14,5.060838297e-14,3.875216997e-14,1.533446774e-14,2.736379872e-14,1.093032458e-13,1.110567064e-13,1.794662999e-14,2.522310747e-14,8.946642749e-13,1.197318931e-13,2.939213037e-13,3.650003229e-14,1.957719377e-14
166.6875,9.142027023e-14,3.865335003e-14,6.090870632e-14,4.055202541e-14,8.80037304e-15,2.057698014e-14,1.710382307e-13,4.353211331e-14,3.532000594e-14,1.003810129e-13,1.921543427e-13,6.287432338e-14,8.65870023e-14,9.273791425e-14,1.51055735e-13,8.967325259e-14,1.724326489e-13,4.625627517e-14,2.537146734e-14,4.343808843e-14,3.608904131e-14,1.985745832e-14,3.193809476e-14,9.772590775e-14,1.19869164e-13,1.3551192e-14,2.369438727e-14,7.12123005e-13,9.611093244e-14,2.87598695e-13,2.558696717e-14,2.38945459e-14
166.6953125,8.219071864e-14,2.762645874e-14,5.382390929e-14,2.853007274e-14,9.551957341e-15,1.883818302e-14,1.468557209e-13,4.943588396e-14,4.053553001e-14,8.552275835e-14,1.5213424e-13,5.147435827e-14,6.069551537e-14,8.809662086e-14,1.541033206e-13,9.317864974e-14,1.899649923e-13,4.878745134e-14,3.177023723e-14,3.946274051e-14,3.219729263e-14,2.666167291e-14,3.585271903e-14,9.366433379e-14,1.267183789e-13,1.103826902e-14,2.360939629e-14,5.583796816e-13,7.89191841e-14,2.753975169e-13,1.909679628e-14,2.76018745e-14
166.703125,7.69700465e-14,1.96185953e-14,4.710455721e-14,1.979550653e-14,1.050851069e-14,1.679958681e-14,1.198347508e-13,5.316340622e-14,4.43863195e-14,7.034702506e-14,1.15252585e-13,4.201778952e-14,5.063094392e-14,8.261531453e-14,1.510758043e-13,1.025090341e-13,2.350275259e-13,5.833362313e-14,3.979110359e-14,3.76860984e-14,2.749114993e-14,3.485149614e-14,3.960595388e-14,1.005549438e-13,1.287546163e-13,9.610372483e-15,2.619975456e-14,4.432153674e-13,6.590017498e-14,2.562823027e-13,1.550801848e-14,2.909662574e-14
166.7109375,7.68363717e-14,1.460367741e-14,4.229955478e-14,1.431293519e-14,1.17829165e-14,1.574292022e-14,9.505050869e-14,5.369421963e-14,4.710283636e-14,5.675396215e-14,8.383980317e-14,3.448744703e-14,5.225107078e-14,7.502358855e-14,1.412263091e-13,1.158412142e-13,3.106388915e-13,7.461617304e-14,4.910563721e-14,3.735999163e-14,2.221132117e-14,4.426535573e-14,4.447112682e-14,1.215657163e-13,1.211203749e-13,8.897194376e-15,3.246011619e-14,3.745234459e-13,5.63219976e-14,2.274773292e-13,1.3795226e-14,2.960261349e-14
166.71875,8.196832897e-14,1.212559877e-14,4.090036553e-14,1.176383002e-14,1.310747387e-14,1.60998267e-14,7.690736932e-14,5.179968516e-14,4.964050666e-14,4.809708176e-14,6.023813413e-14,2.887004216e-14,5.658954508e-14,6.567314792e-14,1.260089962e-13,1.305232314e-13,4.071394497e-13,9.704781847e-14,5.966875505e-14,3.964913454e-14,1.764379902e-14,5.512022953e-14,5.004126043e-14,1.562040741e-13,1.085686132e-13,7.749633683e-15,4.462467018e-14,3.46206648e-13,5.051032266e-14,1.945795354e-13,1.304435423e-14,2.952070836e-14
166.7265625,9.152080021e-14,1.165114354e-14,4.238970242e-14,1.168794422e-14,1.385691843e-14,1.697513359e-14,6.525653331e-14,4.845596129e-14,5.081166867e-14,4.312778543e-14,4.539525494e-14,2.558216407e-14,6.425144209e-14,5.507149258e-14,1.0874333e-13,1.462643888e-13,5.293928778e-13,1.230679904e-13,6.95021102e-14,4.55366329e-14,1.429833746e-14,6.596065992e-14,5.529469463e-14,2.041810801e-13,9.49541856e-14,6.488520884e-15,5.849630662e-14,3.526673372e-13,4.629908873e-14,1.625529404e-13,1.288765611e-14,2.738649166e-14
166.734375,1.024743133e-13,1.236401362e-14,4.565295046e-14,1.30095943e-14,1.390645675e-14,1.749914962e-14,6.003329611e-14,4.397595901e-14,5.034649921e-14,4.042785665e-14,3.863692563e-14,2.460483609e-14,7.653182311e-14,4.443749385e-14,9.118758602e-14,1.579933612e-13,6.516398147e-13,1.476228847e-13,7.64739103e-14,5.425899851e-14,1.236727014e-14,7.576415652e-14,6.072191308e-14,2.578404439e-13,8.027104384e-14,5.274497953e-15,6.983457141e-14,3.841214786e-13,4.198803152e-14,1.32652938e-13,1.289073805e-14,2.376735946e-14
166.7421875,1.132529703e-13,1.406747682e-14,5.0147061e-14,1.548936519e-14,1.377178297e-14,1.820400471e-14,6.071363856e-14,3.898356002e-14,4.731764537e-14,3.991656028e-14,3.789481509e-14,2.498421891e-14,9.167565149e-14,3.536214526e-14,7.52920003e-14,1.658010002e-13,7.633625129e-13,1.704908723e-13,8.054575886e-14,6.427599004e-14,1.16914146e-14,8.294311587e-14,6.607029295e-14,3.108070297e-13,6.771406415e-14,4.124174049e-15,7.890324999e-14,4.235317671e-13,3.723860907e-14,1.037539605e-13,1.325846716e-14,1.965629383e-14
166.75,1.194019559e-13,1.626260801e-14,5.403848712e-14,1.86120234e-14,1.313535276e-14,1.834590121e-14,6.388993925e-14,3.473823656e-14,4.269526767e-14,4.079217778e-14,4.12092877e-14,2.43218903e-14,1.054422117e-13,2.630754638e-14,6.215570402e-14,1.669356564e-13,8.467279223e-13,1.843009258e-13,7.966208447e-14,7.504812631e-14,1.15095213e-14,8.620810298e-14,7.002772591e-14,3.516878683e-13,6.179939931e-14,3.114127611e-15,8.372294074e-14,4.559074432e-13,3.296030527e-14,7.919723474e-14,1.348721157e-14,1.5870056e-14
166.7578125,1.191377103e-13,1.845067485e-14,5.488828367e-14,2.12309291e-14,1.202993372e-14,1.710396436e-14,6.653299108e-14,3.182915054e-14,3.818008433e-14,4.060720486e-14,4.632403543e-14,2.335120316e-14,1.249002384e-13,1.891050812e-14,5.385215163e-14,1.619224049e-13,8.863163989e-13,1.848341692e-13,7.320812362e-14,8.341936186e-14,1.199797646e-14,8.569143095e-14,7.204629551e-14,3.731368664e-13,6.290269484e-14,2.616361289e-15,7.934877709e-14,4.795897943e-13,3.006411563e-14,6.285798553e-14,1.36471005e-14,1.293057366e-14
166.765625,1.128871483e-13,2.049640573e-14,5.276420497e-14,2.267292952e-14,1.03632979e-14,1.506904899e-14,6.706754219e-14,2.835233324e-14,3.256565712e-14,3.773440358e-14,5.029884725e-14,2.26730909e-14,1.606232012e-13,1.412489968e-14,5.038260001e-14,1.519992657e-13,8.693861801e-13,1.72805326e-13,6.197321274e-14,8.616446865e-14,1.22350764e-14,8.096112436e-14,7.137589938e-14,3.72981022e-13,6.831600737e-14,2.575993193e-15,6.829250494e-14,4.877482752e-13,2.851411245e-14,5.383890775e-14,1.381376928e-14,1.067037281e-14
166.7734375,1.006259554e-13,2.214710201e-14,4.749543403e-14,2.250583358e-14,8.545831322e-15,1.308214636e-14,6.558665645e-14,2.469017152e-14,2.624217155e-14,3.231704974e-14,5.183987802e-14,2.118864577e-14,2.104242698e-13,1.166652271e-14,5.12154573e-14,1.406815679e-13,8.056641187e-13,1.51275741e-13,4.866815035e-14,8.283217267e-14,1.185574114e-14,7.213267626e-14,6.787725e-14,3.517243346e-13,7.509712171e-14,2.769288984e-15,5.582603768e-14,4.814075089e-13,2.82822248e-14,5.318286183e-14,1.407853755e-14,9.304730368e-15
166.78125,8.413778658e-14,2.230478716e-14,4.184521569e-14,2.035733832e-14,7.594473581e-15,1.164051736e-14,6.501062837e-14,2.12735465e-14,2.02944623e-14,2.706677531e-14,5.194878487e-14,1.882261229e-14,2.882517207e-13,1.152952406e-14,5.508453822e-14,1.290662334e-13,7.067264412e-13,1.231730148e-13,3.601764335e-14,7.6154593e-14,1.303626573e-14,6.201041252e-14,6.418728693e-14,3.135942504e-13,8.520263133e-14,3.314811863e-15,4.458575955e-14,4.596121414e-13,2.918319823e-14,5.921848401e-14,1.376715841e-14,8.918208878e-15
166.7890625,6.72393993e-14,2.158961536e-14,3.988313749e-14,1.835483698e-14,7.624546159e-15,1.096445093e-14,6.381591071e-14,1.79031566e-14,1.479546814e-14,2.138426309e-14,4.913847623e-14,1.691218529e-14,3.938371977e-13,1.330981199e-14,6.027571702e-14,1.209794399e-13,6.003631625e-13,9.418651798e-14,2.553945496e-14,7.32839756e-14,1.586368878e-14,5.093403623e-14,5.97703337e-14,2.681141896e-13,9.50671425e-14,3.89190375e-15,3.472159991e-14,4.303610244e-13,3.055121584e-14,7.286103838e-14,1.329619114e-14,9.047234826e-15
166.796875,5.201312233e-14,1.993794756e-14,4.190832927e-14,1.580461803e-14,8.112875089e-15,1.159079161e-14,6.374284195e-14,1.535465701e-14,1.051721594e-14,1.735473362e-14,4.592879546e-14,1.556634291e-14,5.106956242e-13,1.651429495e-14,6.5398134e-14,1.171439531e-13,5.064615007e-13,6.711115954e-14,1.783317138e-14,7.687687208e-14,1.954647285e-14,4.000275004e-14,5.437940822e-14,2.295247279e-13,1.026786947e-13,4.546182678e-15,2.859923461e-14,3.976317502e-13,3.211400472e-14,8.915558571e-14,1.267604353e-14,9.28252554e-15
166.8046875,4.22945695e-14,1.744735635e-14,5.049013213e-14,1.362620692e-14,9.848281594e-15,1.341378312e-14,6.590281819e-14,1.406258901e-14,7.33023538e-15,1.495859683e-14,4.110965029e-14,1.653690645e-14,6.552958154e-13,2.079178122e-14,6.905857708e-14,1.168717888e-13,4.406628088e-13,4.652129051e-14,1.385916871e-14,9.173573334e-14,2.456187062e-14,3.036424985e-14,4.860298768e-14,2.119825669e-13,1.089910322e-13,5.121533074e-15,2.592346817e-14,3.736575784e-13,3.261487226e-14,1.075887446e-13,1.174290221e-14,9.776637435e-15
166.8125,3.821276968e-14,1.434542236e-14,6.5351346e-14,1.268399009e-14,1.185489696e-14,1.559922695e-14,6.909386257e-14,1.383300838e-14,4.840241903e-15,1.372788815e-14,3.447544624e-14,1.906366763e-14,8.019096807e-13,2.489114102e-14,6.830887726e-14,1.180735254e-13,4.149160468e-13,3.249976046e-14,1.251878754e-14,1.184207739e-13,2.981250317e-14,2.219056329e-14,4.245436324e-14,2.161542241e-13,1.111176532e-13,5.273818598e-15,2.450299461e-14,3.593864094e-13,3.089349606e-14,1.255619604e-13,1.054662093e-14,9.807053594e-15
166.8203125,3.947443076e-14,1.159815039e-14,8.287822214e-14,1.311629704e-14,1.408498922e-14,1.837246312e-14,7.484078818e-14,1.523763592e-14,3.112709819e-15,1.439323647e-14,2.864150781e-14,2.32999322e-14,9.230403608e-13,2.911392911e-14,6.436310628e-14,1.196144021e-13,4.289401026e-13,2.583059274e-14,1.336862139e-14,1.556937549e-13,3.497420408e-14,1.666626405e-14,3.724968777e-14,2.395295477e-13,1.101735442e-13,5.391091414e-15,2.475604096e-14,3.567155111e-13,2.897821407e-14,1.399148434e-13,1.000450953e-14,9.201391263e-15
166.828125,4.492163227e-14,9.679296641e-15,9.904737841e-14,1.496388248e-14,1.617521894e-14,2.045116113e-14,8.281042062e-14,1.804638288e-14,2.075491728e-15,1.647978439e-14,2.420627642e-14,2.864560349e-14,1.01440208e-12,3.258494587e-14,5.909241923e-14,1.202232861e-13,4.721535188e-13,2.485900662e-14,1.4912347e-14,2.036127767e-13,3.937637732e-14,1.28632104e-14,3.264060329e-14,2.765566096e-13,1.071025454e-13,5.514476287e-15,2.687735936e-14,3.661981578e-13,2.805091614e-14,1.516186891e-13,1.058501466e-14,8.274959104e-15
166.8359375,5.123539794e-14,8.563874234e-15,1.094301054e-13,1.672505799e-14,1.719788298e-14,2.058743337e-14,8.902737491e-14,2.023731372e-14,1.479183508e-15,1.823270541e-14,1.943131271e-14,3.451678257e-14,1.051571626e-12,3.516644664e-14,5.10681295e-14,1.162975e-13,5.219832366e-13,2.481120881e-14,1.513644238e-14,2.506758456e-13,4.059818863e-14,9.707538765e-15,2.706614999e-14,3.174294652e-13,9.920266769e-14,5.475398487e-15,2.785156459e-14,3.876680888e-13,2.850935287e-14,1.596445633e-13,1.194347294e-14,7.177869441e-15
166.84375,5.819173419e-14,8.485303197e-15,1.133547319e-13,1.877527183e-14,1.768515511e-14,2.006997704e-14,9.573561442e-14,2.202247551e-14,1.234454231e-15,1.997070443e-14,1.532697118e-14,4.052376917e-14,1.033588515e-12,3.660378617e-14,4.204077727e-14,1.090088242e-13,5.658388708e-13,2.737694984e-14,1.510454339e-14,2.919376571e-13,3.927903113e-14,8.322814315e-15,2.152277866e-14,3.523076905e-13,8.860720595e-14,5.682771927e-15,3.08887281e-14,4.169245063e-13,3.187040305e-14,1.634966432e-13,1.439083361e-14,5.778867505e-15
166.8515625,6.326225936e-14,9.149713188e-15,1.101257107e-13,2.071278598e-14,1.780488787e-14,1.854748082e-14,1.044373766e-13,2.318151803e-14,1.451798849e-15,2.143980352e-14,1.157464393e-14,4.543977049e-14,9.774665807e-13,3.636215958e-14,3.333881208e-14,9.806473674e-14,5.874907245e-13,3.15062877e-14,1.477603749e-14,3.252794192e-13,3.616733663e-14,8.214814262e-15,1.619671287e-14,3.702871296e-13,7.768231971e-14,6.30341271e-15,3.704738895e-14,4.465173918e-13,3.972058058e-14,1.622857441e-13,1.768841335e-14,4.482953833e-15
166.859375,6.571884825e-14,1.031257566e-14,9.86125363e-14,2.188567804e-14,1.745612232e-14,1.627444003e-14,1.122373915e-13,2.288428441e-14,2.267298044e-15,2.24180969e-14,8.77314541e-15,4.887870317e-14,8.797098944e-13,3.596845907e-14,2.657669101e-14,8.520058558e-14,5.81940986e-13,3.586804892e-14,1.409262616e-14,3.417552937e-13,3.125274367e-14,9.535304047e-15,1.137688393e-14,3.687104064e-13,6.936177196e-14,7.515081874e-15,4.344464936e-14,4.727340699e-13,5.098805772e-14,1.577984845e-13,2.188719431e-14,3.514091166e-15
166.8671875,6.570144054e-14,1.18540467e-14,8.410971567e-14,2.330761728e-14,1.675203258e-14,1.355870289e-14,1.201772036e-13,2.134967171e-14,3.572137698e-15,2.318799345e-14,6.837745451e-15,5.216180667e-14,7.527254784e-13,3.623916166e-14,2.301644882e-14,7.259510035e-14,5.507031743e-13,4.188211873e-14,1.404331374e-14,3.454803318e-13,2.630732782e-14,1.254436788e-14,7.605048993e-15,3.488469212e-13,6.142389014e-14,9.314393306e-15,4.972087141e-14,4.87410264e-13,6.442463715e-14,1.514235541e-13,2.655211351e-14,2.833604904e-15
166.875,6.440406308e-14,1.346517234e-14,6.927925989e-14,2.45453567e-14,1.588907426e-14,1.101405737e-14,1.268230418e-13,1.875983269e-14,5.890425229e-15,2.26862075e-14,5.310126085e-15,5.582290039e-14,6.203073935e-13,3.679476681e-14,2.184304849e-14,6.110003451e-14,4.978536255e-13,4.997888136e-14,1.453743618e-14,3.350831503e-13,2.170885443e-14,1.703839482e-14,4.825744787e-15,3.145148892e-13,5.573436329e-14,1.162230816e-14,5.678715984e-14,4.844007885e-13,8.021228686e-14,1.430718903e-13,3.126810871e-14,2.357002213e-15
166.8828125,6.163333357e-14,1.446603206e-14,5.394094664e-14,2.459915789e-14,1.480656992e-14,8.996546681e-15,1.293585064e-13,1.573476083e-14,9.59847998e-15,2.123437364e-14,4.643654179e-15,6.008248058e-14,5.007657466e-13,3.971725268e-14,2.366601375e-14,5.166213854e-14,4.279922214e-13,5.942207764e-14,1.505329087e-14,3.109650834e-13,1.754987552e-14,2.263201437e-14,2.945978892e-15,2.72892362e-13,5.217615095e-14,1.443201768e-14,6.084924084e-14,4.646406133e-13,9.555569866e-14,1.393076553e-13,3.522060356e-14,2.289249399e-15
166.890625,5.983536122e-14,1.538109385e-14,4.187760374e-14,2.456582266e-14,1.410276937e-14,8.073541963e-15,1.276346619e-13,1.293040801e-14,1.480571673e-14,1.954372298e-14,4.613639002e-15,6.644559615e-14,4.093236974e-13,4.553696374e-14,2.803606628e-14,4.589542014e-14,3.597873169e-13,7.084010113e-14,1.672114937e-14,2.763847146e-13,1.428695652e-14,2.965940905e-14,1.760419904e-15,2.285524486e-13,5.015979255e-14,1.716306535e-14,6.16489194e-14,4.289725981e-13,1.077928891e-13,1.411904715e-13,3.876698127e-14,2.585094999e-15
166.8984375,5.811491582e-14,1.630253302e-14,3.56372652e-14,2.447806174e-14,1.349685344e-14,8.049242711e-15,1.223801221e-13,1.081293676e-14,2.148880196e-14,1.82722528e-14,5.428589084e-15,7.369015171e-14,3.583357171e-13,5.2636664e-14,3.243524624e-14,4.273449149e-14,2.954886476e-13,8.393017835e-14,1.953415104e-14,2.395903244e-13,1.265631788e-14,3.639867937e-14,1.322167328e-15,1.845161741e-13,4.800098209e-14,1.922896832e-14,6.413514172e-14,3.77967413e-13,1.195549345e-13,1.501165619e-13,4.10531835e-14,3.165925404e-15
166.90625,5.579774226e-14,1.638676258e-14,3.407833231e-14,2.263024924e-14,1.247613934e-14,9.145940074e-15,1.123852765e-13,9.720103614e-15,2.866046852e-14,1.763102758e-14,7.382143111e-15,8.165027802e-14,3.468118606e-13,6.017228629e-14,3.628759172e-14,4.081914617e-14,2.415012172e-13,9.537824351e-14,2.160369505e-14,2.024390208e-13,1.282738517e-14,4.093057185e-14,1.48912573e-15,1.51271711e-13,4.559926037e-14,2.111761783e-14,6.728728633e-14,3.243242001e-13,1.270442013e-13,1.649273347e-13,4.090085523e-14,3.794483238e-15
166.9140625,5.451256636e-14,1.595419274e-14,3.542477593e-14,1.9585541e-14,1.171782867e-14,1.103649154e-14,9.735288402e-14,9.922891924e-15,3.674993056e-14,1.832474011e-14,1.063749391e-14,9.221263394e-14,3.743000049e-13,6.989327595e-14,4.061907424e-14,3.863945036e-14,1.980270801e-13,1.0306091e-13,2.261431983e-14,1.679018231e-13,1.460914233e-14,4.389415289e-14,2.090784809e-15,1.308158559e-13,4.450274072e-14,2.280443716e-14,7.195801031e-14,2.768343338e-13,1.296776512e-13,1.865703619e-13,3.883920905e-14,4.516742273e-15
166.921875,5.449013363e-14,1.54021245e-14,3.907668334e-14,1.638550099e-14,1.100680279e-14,1.308852566e-14,8.0397401e-14,1.154206913e-14,4.51124492e-14,2.124744073e-14,1.581241638e-14,1.044216728e-13,4.27442272e-13,8.096750459e-14,4.400912946e-14,3.669883864e-14,1.659612773e-13,1.06371447e-13,2.235317694e-14,1.386681287e-13,1.762627526e-14,4.442170627e-14,2.878691748e-15,1.265167587e-13,4.295795294e-14,2.374308858e-14,7.967457616e-14,2.422584006e-13,1.279623774e-13,2.104605835e-13,3.523202396e-14,5.335702303e-15
166.9296875,5.38719799e-14,1.467365256e-14,4.446099861e-14,1.337628369e-14,1.060143849e-14,1.479134742e-14,6.549102084e-14,1.372268138e-14,5.166118755e-14,2.657717948e-14,2.201901234e-14,1.154240289e-13,5.014973541e-13,8.977408623e-14,4.542828301e-14,3.44557361e-14,1.429876683e-13,1.021688565e-13,2.060097925e-14,1.179189476e-13,2.147916874e-14,4.264748303e-14,3.722307569e-15,1.40522445e-13,3.969903269e-14,2.382860025e-14,8.775208176e-14,2.232277352e-13,1.214666649e-13,2.306105997e-13,3.053426383e-14,6.017962647e-15
166.9375,5.226329009e-14,1.410545744e-14,5.033028865e-14,1.08486228e-14,9.815631182e-15,1.642773226e-14,5.515185139e-14,1.611564435e-14,5.560466938e-14,3.415154669e-14,2.896939289e-14,1.25146174e-13,5.868540638e-13,9.572373661e-14,4.639349157e-14,3.03670407e-14,1.242311989e-13,9.273453943e-14,1.886447378e-14,1.051104986e-13,2.540347603e-14,3.989236296e-14,4.854289427e-15,1.665924832e-13,3.616298369e-14,2.393329743e-14,9.59892321e-14,2.206438699e-13,1.115741653e-13,2.465857728e-13,2.590567784e-14,6.174428035e-15
166.9453125,4.95246824e-14,1.356178575e-14,5.518958362e-14,8.822051236e-15,8.865825556e-15,1.708029688e-14,5.077820004e-14,1.837190737e-14,5.689482977e-14,4.382114392e-14,3.756070673e-14,1.3448941e-13,6.725159543e-13,1.001004144e-13,4.760368004e-14,2.552113737e-14,1.074156969e-13,8.042727664e-14,1.711124544e-14,9.904043608e-14,2.975435879e-14,3.523356318e-14,5.569446901e-15,2.042599734e-13,3.325175251e-14,2.399847856e-14,1.014069996e-13,2.297140451e-13,9.832381947e-14,2.63634045e-13,2.152930836e-14,6.014040684e-15
166.953125,4.478620526e-14,1.311415197e-14,5.797944894e-14,7.265990705e-15,8.273496697e-15,1.665125875e-14,5.31124891e-14,1.974023263e-14,5.414358645e-14,5.350091506e-14,4.601054085e-14,1.397901962e-13,7.441408742e-13,1.007989656e-13,4.8888558e-14,2.026574643e-14,8.972481481e-14,6.515643924e-14,1.490623885e-14,9.648209764e-14,3.2739523e-14,2.893071285e-14,5.698727502e-15,2.419591427e-13,2.919192496e-14,2.338908386e-14,1.012493337e-13,2.42728332e-13,8.216880638e-14,2.771966058e-13,1.852595049e-14,5.528221577e-15
166.9609375,3.84143134e-14,1.321165001e-14,5.803538067e-14,6.087806479e-15,7.887139703e-15,1.673060637e-14,5.985164527e-14,1.967641685e-14,4.801155599e-14,6.134263328e-14,5.296299062e-14,1.399597423e-13,7.928336923e-13,9.819639958e-14,5.131052242e-14,1.561130341e-14,7.353763961e-14,4.922328174e-14,1.298671314e-14,9.463167038e-14,3.325190274e-14,2.302299408e-14,6.119463283e-15,2.740636156e-13,2.561684074e-14,2.215457275e-14,9.589487858e-14,2.524216686e-13,6.529743028e-14,2.904655872e-13,1.793072464e-14,4.892821695e-15
166.96875,3.099416266e-14,1.397138287e-14,5.747541989e-14,5.341259747e-15,8.242971643e-15,1.795565319e-14,6.729100718e-14,1.925991681e-14,4.105976537e-14,6.810429661e-14,6.07235073e-14,1.377232532e-13,8.288543154e-13,9.444309448e-14,5.556552739e-14,1.182710735e-14,5.943440448e-14,3.463810714e-14,1.156084471e-14,9.279994697e-14,3.257542353e-14,1.831158606e-14,7.147428147e-15,2.96855087e-13,2.607755883e-14,2.126435827e-14,8.879149343e-14,2.578627458e-13,5.077395506e-14,3.131698419e-13,1.985355122e-14,4.581632913e-15
