"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
65.4453125,9.256498395e-13,6.217694473e-13,1.088647313e-12,1.201778108e-12,4.100865012e-13,7.388784224e-13,7.092305463e-13,5.151796623e-13,6.141404763e-13,8.189876973e-13,5.534388579e-13,8.194847044e-13,1.479979697e-12,4.960593183e-12,1.455362896e-12,2.21836094e-12,7.186595122e-13,1.657997308e-12,7.505741978e-13,9.331980243e-13,4.858987408e-13,8.769677349e-13,2.889456836e-13,5.10905899e-13,1.693445151e-13,5.399282383e-13,8.623327358e-13,2.005319064e-12,5.660035995e-13,3.858409082e-13,4.570423229e-13,8.311226592e-13
65.453125,9.108775387e-13,6.116718473e-13,1.086853774e-12,1.132794418e-12,4.13794663e-13,6.999963487e-13,7.165951621e-13,5.23026859e-13,5.779315615e-13,8.36424059e-13,5.730064024e-13,7.540322328e-13,1.423321613e-12,4.959943544e-12,1.468081411e-12,2.272583656e-12,7.59952205e-13,1.702138008e-12,7.894180116e-13,9.184196693e-13,4.881595092e-13,8.501236626e-13,2.842966981e-13,4.985826129e-13,1.885916233e-13,5.619717016e-13,8.761355963e-13,1.980672137e-12,5.884059904e-13,3.953089087e-13,4.518520574e-13,7.962965165e-13
65.4609375,8.963167432e-13,6.018241613e-13,1.082660892e-12,1.064865524e-12,4.20534961e-13,6.611151174e-13,7.227818664e-13,5.330384204e-13,5.424835006e-13,8.534839226e-13,5.904876444e-13,6.921452316e-13,1.365577028e-12,4.948268633e-12,1.475337695e-12,2.320973693e-12,7.992882312e-13,1.742870895e-12,8.266850847e-13,9.032879255e-13,4.886503508e-13,8.224504881e-13,2.813994908e-13,4.835587367e-13,2.107600924e-13,5.853353596e-13,8.909292732e-13,1.95184374e-12,6.09670828e-13,4.04445551e-13,4.481130494e-13,7.622551435e-13
65.46875,8.810946416e-13,5.916035465e-13,1.074999198e-12,9.98083024e-13,4.289055763e-13,6.232646377e-13,7.271401184e-13,5.461182158e-13,5.083714988e-13,8.705601229e-13,6.064240836e-13,6.336975563e-13,1.306649274e-12,4.925192042e-12,1.476762369e-12,2.362373419e-12,8.354966087e-13,1.778497766e-12,8.617525884e-13,8.887481053e-13,4.871895907e-13,7.928144136e-13,2.797138054e-13,4.671197773e-13,2.350307811e-13,6.082769763e-13,9.054811843e-13,1.920472307e-12,6.287521684e-13,4.137737066e-13,4.439724811e-13,7.287192819e-13
65.4765625,8.653528552e-13,5.81969977e-13,1.065267441e-12,9.348104821e-13,4.385326408e-13,5.875637776e-13,7.302556157e-13,5.627590129e-13,4.772505011e-13,8.902409775e-13,6.207621165e-13,5.797770565e-13,1.248363222e-12,4.894357238e-12,1.472578786e-12,2.39698452e-12,8.684014001e-13,1.808857732e-12,8.950919428e-13,8.746007835e-13,4.841295267e-13,7.622327421e-13,2.793767678e-13,4.50049859e-13,2.616718343e-13,6.298062553e-13,9.198131275e-13,1.88760137e-12,6.458429821e-13,4.23715718e-13,4.394236781e-13,6.962853992e-13
65.484375,8.495645673e-13,5.728231084e-13,1.053496062e-12,8.748313365e-13,4.497744243e-13,5.539549161e-13,7.341503989e-13,5.832574869e-13,4.493537144e-13,9.13429753e-13,6.325452935e-13,5.301368003e-13,1.189871263e-12,4.855126724e-12,1.463371553e-12,2.425237094e-12,8.984676075e-13,1.832064481e-12,9.25084445e-13,8.602264511e-13,4.799288487e-13,7.319826111e-13,2.809799361e-13,4.316758586e-13,2.904505618e-13,6.506534182e-13,9.347775937e-13,1.853293533e-12,6.613743902e-13,4.337837496e-13,4.350501263e-13,6.654955934e-13
65.4921875,8.323877483e-13,5.627606733e-13,1.039218269e-12,8.175440346e-13,4.628971776e-13,5.224873698e-13,7.390458137e-13,6.068053705e-13,4.244136861e-13,9.38899115e-13,6.416765489e-13,4.839128285e-13,1.128465127e-12,4.80535632e-12,1.449587438e-12,2.446251466e-12,9.240756343e-13,1.844838407e-12,9.505976203e-13,8.464888637e-13,4.750314233e-13,7.0175423e-13,2.844727217e-13,4.119755497e-13,3.2043484e-13,6.709275183e-13,9.492391464e-13,1.815235013e-12,6.747050489e-13,4.435645777e-13,4.307427205e-13,6.366473872e-13
65.5,8.1333302e-13,5.516358907e-13,1.022623998e-12,7.634561317e-13,4.770465186e-13,4.932690082e-13,7.437933517e-13,6.323688499e-13,4.028248572e-13,9.656515822e-13,6.486649166e-13,4.411415773e-13,1.065743013e-12,4.748102914e-12,1.431627247e-12,2.459131441e-12,9.437887675e-13,1.846529369e-12,9.712833233e-13,8.338194782e-13,4.689780371e-13,6.711658424e-13,2.897470414e-13,3.915324289e-13,3.517561097e-13,6.88505089e-13,9.619721605e-13,1.772213755e-12,6.848433601e-13,4.52231851e-13,4.258386005e-13,6.099987974e-13
65.5078125,7.931633902e-13,5.396308785e-13,1.004035243e-12,7.118910165e-13,4.902210589e-13,4.661991041e-13,7.470081206e-13,6.60757157e-13,3.852398725e-13,9.937767623e-13,6.52938404e-13,4.020657446e-13,1.003795236e-12,4.68370505e-12,1.408871347e-12,2.463252719e-12,9.582323166e-13,1.837286844e-12,9.86230923e-13,8.216274937e-13,4.609470656e-13,6.402159164e-13,2.966384368e-13,3.710326624e-13,3.839342783e-13,7.009487018e-13,9.725061265e-13,1.726753658e-12,6.914098493e-13,4.60069139e-13,4.190557341e-13,5.848620614e-13
65.515625,7.728197198e-13,5.266633117e-13,9.842762784e-13,6.627456429e-13,5.020863676e-13,4.41914788e-13,7.502408468e-13,6.919093894e-13,3.715188955e-13,1.02326314e-12,6.543128667e-13,3.671199581e-13,9.433351713e-13,4.613423511e-12,1.38202092e-12,2.459810168e-12,9.679265113e-13,1.817598395e-12,9.961941008e-13,8.10389041e-13,4.513070866e-13,6.092974571e-13,3.046797249e-13,3.513263891e-13,4.158888998e-13,7.087117927e-13,9.808103928e-13,1.679735542e-12,6.95477059e-13,4.676705488e-13,4.10346442e-13,5.605327632e-13
65.5234375,7.525298057e-13,5.129923251e-13,9.624270633e-13,6.172405976e-13,5.139156815e-13,4.209566645e-13,7.568069887e-13,7.254322815e-13,3.616782554e-13,1.053822815e-12,6.539417167e-13,3.355370265e-13,8.84733321e-13,4.542763069e-12,1.353389781e-12,2.451233853e-12,9.730002126e-13,1.788194571e-12,1.001442243e-12,8.012300612e-13,4.40824148e-13,5.793496732e-13,3.138792269e-13,3.321759958e-13,4.476277837e-13,7.133813283e-13,9.880378862e-13,1.629545523e-12,6.982843912e-13,4.744059448e-13,4.00695357e-13,5.380330359e-13
65.53125,7.326158568e-13,4.988980986e-13,9.380222148e-13,5.75972899e-13,5.254986856e-13,4.033713512e-13,7.652063894e-13,7.626544187e-13,3.571758365e-13,1.084978693e-12,6.52189791e-13,3.0647718e-13,8.270876765e-13,4.470887294e-12,1.323799793e-12,2.438095133e-12,9.734532728e-13,1.748292137e-12,1.000726474e-12,7.937787309e-13,4.294325451e-13,5.504894948e-13,3.245087338e-13,3.140075781e-13,4.795678697e-13,7.13906353e-13,9.947806567e-13,1.576914131e-12,7.002503756e-13,4.802254957e-13,3.89875524e-13,5.181348662e-13
65.5390625,7.13770957e-13,4.838703308e-13,9.131351842e-13,5.375848778e-13,5.356450371e-13,3.889015913e-13,7.73604853e-13,8.039365943e-13,3.586665278e-13,1.115919462e-12,6.482895995e-13,2.803634163e-13,7.718965026e-13,4.396912682e-12,1.294410789e-12,2.420748468e-12,9.688306983e-13,1.698557024e-12,9.94826112e-13,7.875601416e-13,4.167720505e-13,5.22420643e-13,3.362561477e-13,2.981240081e-13,5.119564793e-13,7.092028504e-13,1.000151196e-12,1.522708455e-12,7.012195084e-13,4.858213301e-13,3.773853953e-13,5.001049621e-13
65.546875,6.960671123e-13,4.676383979e-13,8.886547478e-13,5.011810247e-13,5.442377238e-13,3.767728755e-13,7.84171096e-13,8.497180302e-13,3.664331095e-13,1.14728643e-12,6.439377922e-13,2.579365119e-13,7.21385165e-13,4.325724216e-12,1.266338609e-12,2.399909033e-12,9.59194113e-13,1.641844567e-12,9.857787864e-13,7.833856765e-13,4.032676293e-13,4.958394749e-13,3.48342298e-13,2.847555955e-13,5.443869024e-13,7.006091332e-13,1.00479952e-12,1.46513625e-12,7.026497151e-13,4.921639215e-13,3.6399887e-13,4.836735717e-13
65.5546875,6.801363161e-13,4.515663171e-13,8.646169571e-13,4.684328715e-13,5.522605371e-13,3.669410756e-13,7.984078955e-13,9.000089546e-13,3.80522206e-13,1.180476964e-12,6.418439469e-13,2.397434358e-13,6.755198604e-13,4.260912516e-12,1.240838496e-12,2.378236103e-12,9.463137701e-13,1.580018844e-12,9.744537352e-13,7.809513647e-13,3.897994428e-13,4.716073436e-13,3.600425948e-13,2.737489221e-13,5.756318699e-13,6.885773999e-13,1.010754617e-12,1.404744661e-12,7.064282464e-13,4.997372833e-13,3.510535992e-13,4.689764265e-13
65.5625,6.664142688e-13,4.362901538e-13,8.412774836e-13,4.404531722e-13,5.605701722e-13,3.600724837e-13,8.160603425e-13,9.522834242e-13,3.99991689e-13,1.215026225e-12,6.41548383e-13,2.247182774e-13,6.348816189e-13,4.203673737e-12,1.220853831e-12,2.359720529e-12,9.318606732e-13,1.5132291e-12,9.61328493e-13,7.790191347e-13,3.766260789e-13,4.498250972e-13,3.71484886e-13,2.646865962e-13,6.057096516e-13,6.7250787e-13,1.017405367e-12,1.343100792e-12,7.112335934e-13,5.076551527e-13,3.389035669e-13,4.562496092e-13
65.5703125,6.550393642e-13,4.214154768e-13,8.186831998e-13,4.168050536e-13,5.685711925e-13,3.562820939e-13,8.361849478e-13,1.006028408e-12,4.25921107e-13,1.249589729e-12,6.427489645e-13,2.122144407e-13,6.004770839e-13,4.152589311e-12,1.207253975e-12,2.344255607e-12,9.155020869e-13,1.442693528e-12,9.474577083e-13,7.769768413e-13,3.636553557e-13,4.306021621e-13,3.830739983e-13,2.580760212e-13,6.355275453e-13,6.53222481e-13,1.024475037e-12,1.279463584e-12,7.178443922e-13,5.156462191e-13,3.272043222e-13,4.462994589e-13
65.578125,6.45723217e-13,4.067740991e-13,7.96533379e-13,3.962456775e-13,5.744895687e-13,3.549872528e-13,8.58145928e-13,1.062455422e-12,4.584532858e-13,1.283472994e-12,6.457992372e-13,2.028523745e-13,5.727039379e-13,4.10755358e-12,1.199473102e-12,2.330941869e-12,8.969582012e-13,1.37010354e-12,9.324235821e-13,7.738837325e-13,3.506122736e-13,4.140843558e-13,3.94019059e-13,2.548905476e-13,6.6398168e-13,6.313965079e-13,1.033501226e-12,1.214507655e-12,7.275599949e-13,5.244103913e-13,3.158395791e-13,4.384805327e-13
65.5859375,6.372763289e-13,3.912308279e-13,7.729598922e-13,3.77081654e-13,5.773326407e-13,3.554026503e-13,8.81642809e-13,1.120442455e-12,4.952625434e-13,1.316362495e-12,6.510052625e-13,1.958994741e-13,5.50835421e-13,4.06983348e-12,1.196907603e-12,2.319646864e-12,8.762334495e-13,1.293620561e-12,9.143797826e-13,7.694132865e-13,3.373464504e-13,3.999792555e-13,4.033455834e-13,2.539689981e-13,6.894323919e-13,6.065346247e-13,1.042460666e-12,1.148167275e-12,7.380608595e-13,5.334845255e-13,3.042942589e-13,4.314487731e-13
65.59375,6.301388639e-13,3.746819484e-13,7.47943971e-13,3.595496142e-13,5.779193316e-13,3.576420024e-13,9.065474822e-13,1.178116114e-12,5.363491065e-13,1.347989535e-12,6.610089286e-13,1.911389883e-13,5.342525427e-13,4.037993999e-12,1.199085851e-12,2.310470336e-12,8.54049737e-13,1.21333059e-12,8.942395581e-13,7.644526353e-13,3.243997242e-13,3.888537819e-13,4.109281661e-13,2.550262704e-13,7.119182509e-13,5.788785278e-13,1.049991823e-12,1.079946571e-12,7.506200554e-13,5.422294988e-13,2.925680144e-13,4.262875965e-13
65.6015625,6.249483042e-13,3.584372731e-13,7.237926202e-13,3.445430076e-13,5.7711357e-13,3.618487677e-13,9.334166594e-13,1.234599674e-12,5.821807391e-13,1.378011605e-12,6.765426709e-13,1.888275897e-13,5.242709031e-13,4.012329962e-12,1.207310102e-12,2.30622467e-12,8.324723655e-13,1.132968264e-12,8.74247169e-13,7.591567384e-13,3.123274857e-13,3.814230859e-13,4.167741027e-13,2.59662358e-13,7.31689679e-13,5.498798077e-13,1.058274212e-12,1.012050786e-12,7.670488354e-13,5.516952017e-13,2.818022138e-13,4.237604678e-13
65.609375,6.228836044e-13,3.427887436e-13,6.99820052e-13,3.316671473e-13,5.749459726e-13,3.670064097e-13,9.608482848e-13,1.290801384e-12,6.322487516e-13,1.406442555e-12,6.968806167e-13,1.881919795e-13,5.221198471e-13,3.990429789e-12,1.221141958e-12,2.306282895e-12,8.112097283e-13,1.053753173e-12,8.555260991e-13,7.530685149e-13,3.016898703e-13,3.773890557e-13,4.209506964e-13,2.678147579e-13,7.492473005e-13,5.208248287e-13,1.067339768e-12,9.451843792e-13,7.872531996e-13,5.625030738e-13,2.72825456e-13,4.225021481e-13
65.6171875,6.255948816e-13,3.282522918e-13,6.75390269e-13,3.21025602e-13,5.717915488e-13,3.724999457e-13,9.869351801e-13,1.347480791e-12,6.860565601e-13,1.433538618e-12,7.231987148e-13,1.892537631e-13,5.278412355e-13,3.967052059e-12,1.239036061e-12,2.308074631e-12,7.895477992e-13,9.769100933e-13,8.398078537e-13,7.466085779e-13,2.929306364e-13,3.765652244e-13,4.235744115e-13,2.794604303e-13,7.652845183e-13,4.92104017e-13,1.07645959e-12,8.799817308e-13,8.125992038e-13,5.743907262e-13,2.658846186e-13,4.220399108e-13
65.625,6.323871056e-13,3.153066748e-13,6.524701262e-13,3.128266724e-13,5.670701471e-13,3.779748744e-13,1.0119956e-12,1.402114625e-12,7.421670021e-13,1.458670258e-12,7.564269465e-13,1.92150803e-13,5.413600912e-13,3.942733685e-12,1.260357171e-12,2.312028712e-12,7.690239344e-13,9.03681269e-13,8.282038211e-13,7.406938018e-13,2.858026626e-13,3.78485074e-13,4.242823143e-13,2.950265652e-13,7.794609315e-13,4.639611444e-13,1.08595319e-12,8.171905296e-13,8.426649168e-13,5.878187769e-13,2.605915976e-13,4.226232026e-13
65.6328125,6.434399086e-13,3.032171243e-13,6.302038556e-13,3.063445095e-13,5.59367672e-13,3.825204162e-13,1.035479536e-12,1.452498871e-12,8.005822027e-13,1.481273511e-12,7.976759999e-13,1.967452592e-13,5.63367928e-13,3.916397238e-12,1.28294173e-12,2.316996408e-12,7.500647371e-13,8.335919145e-13,8.207000576e-13,7.355599166e-13,2.799260995e-13,3.834221096e-13,4.223896027e-13,3.138992257e-13,7.920245906e-13,4.369172384e-13,1.096233509e-12,7.55950479e-13,8.7773981e-13,6.026045987e-13,2.564286786e-13,4.245428449e-13
65.640625,6.579597148e-13,2.918123728e-13,6.071590323e-13,3.014416171e-13,5.496501401e-13,3.86164693e-13,1.05622734e-12,1.500089394e-12,8.621051797e-13,1.502298475e-12,8.463735404e-13,2.034290979e-13,5.936628704e-13,3.884983271e-12,1.306746276e-12,2.323515509e-12,7.329321768e-13,7.67244534e-13,8.168291357e-13,7.308831502e-13,2.752656045e-13,3.921481435e-13,4.179416379e-13,3.362466283e-13,8.035257723e-13,4.109217225e-13,1.107169486e-12,6.975898153e-13,9.175689308e-13,6.187572062e-13,2.536978917e-13,4.279490069e-13
65.6484375,6.748606417e-13,2.819276559e-13,5.858579443e-13,2.98818981e-13,5.392897561e-13,3.895584359e-13,1.07385267e-12,1.546750397e-12,9.255980134e-13,1.522105168e-12,9.00736999e-13,2.121038591e-13,6.31114279e-13,3.849373617e-12,1.333626661e-12,2.333738092e-12,7.188800729e-13,7.051827697e-13,8.157142837e-13,7.263335625e-13,2.722578273e-13,4.034423201e-13,4.117532359e-13,3.617779043e-13,8.132259665e-13,3.859140072e-13,1.11735351e-12,6.429274172e-13,9.599029956e-13,6.364572778e-13,2.527395803e-13,4.318192709e-13
65.65625,6.964600812e-13,2.740173839e-13,5.671255806e-13,2.98703641e-13,5.271208932e-13,3.924266484e-13,1.087359759e-12,1.591151044e-12,9.894488444e-13,1.539632194e-12,9.609175597e-13,2.223623961e-13,6.765160135e-13,3.806730084e-12,1.362049397e-12,2.345602908e-12,7.078429669e-13,6.477183262e-13,8.172875363e-13,7.218946983e-13,2.710797771e-13,4.166173263e-13,4.038609176e-13,3.900678366e-13,8.204623565e-13,3.628624627e-13,1.127570182e-12,5.916821772e-13,1.005546632e-12,6.544989981e-13,2.535330917e-13,4.354300544e-13
65.6640625,7.208981242e-13,2.674959906e-13,5.488483829e-13,3.005895722e-13,5.126717076e-13,3.940431564e-13,1.09636923e-12,1.63063421e-12,1.052160235e-12,1.554654967e-12,1.026480663e-12,2.340716269e-13,7.30369202e-13,3.752911371e-12,1.390287252e-12,2.357425379e-12,6.987015294e-13,5.949833204e-13,8.208039948e-13,7.175649153e-13,2.712687787e-13,4.318090578e-13,3.938365275e-13,4.20578201e-13,8.251234218e-13,3.426328251e-13,1.139217947e-12,5.444388695e-13,1.05407108e-12,6.726803215e-13,2.562328016e-13,4.38640279e-13
65.671875,7.448151119e-13,2.618705658e-13,5.324331155e-13,3.040995956e-13,4.978263929e-13,3.940684807e-13,1.101031619e-12,1.66596683e-12,1.112696693e-12,1.567735562e-12,1.096871096e-12,2.470255337e-13,7.917145098e-13,3.689649125e-12,1.418978738e-12,2.370403966e-12,6.915038271e-13,5.467471278e-13,8.251230251e-13,7.128407251e-13,2.726921285e-13,4.479862819e-13,3.821812356e-13,4.5225992e-13,8.273272471e-13,3.254597924e-13,1.151043131e-12,5.013198067e-13,1.10330668e-12,6.908318024e-13,2.61262732e-13,4.416524962e-13
65.6796875,7.695258437e-13,2.576128167e-13,5.195906113e-13,3.09519474e-13,4.836223254e-13,3.9261032e-13,1.100698097e-12,1.698773735e-12,1.170711725e-12,1.579061116e-12,1.171643164e-12,2.609495638e-13,8.604705407e-13,3.619059173e-12,1.448014737e-12,2.38498108e-12,6.873330549e-13,5.031559451e-13,8.305100927e-13,7.080090383e-13,2.755625423e-13,4.64928503e-13,3.695642395e-13,4.858714284e-13,8.270883861e-13,3.112146605e-13,1.162070226e-12,4.634428353e-13,1.152866633e-12,7.07745105e-13,2.688104143e-13,4.450101405e-13
65.6875,7.953729065e-13,2.548026531e-13,5.080996754e-13,3.169666058e-13,4.693331204e-13,3.897448559e-13,1.095566725e-12,1.72710006e-12,1.225372565e-12,1.588122599e-12,1.249728693e-12,2.755681721e-13,9.367493837e-13,3.539149365e-12,1.475204824e-12,2.398224082e-12,6.851719392e-13,4.630330249e-13,8.368168098e-13,7.03590313e-13,2.799844314e-13,4.829541716e-13,3.562577444e-13,5.20242611e-13,8.246928502e-13,2.995326831e-13,1.171525572e-12,4.300622226e-13,1.202557819e-12,7.230817527e-13,2.78617813e-13,4.47797851e-13
65.6953125,8.219101051e-13,2.530908609e-13,4.981743425e-13,3.264035677e-13,4.552222982e-13,3.853962619e-13,1.08677206e-12,1.750035455e-12,1.276019616e-12,1.594616729e-12,1.331264249e-12,2.905367786e-13,1.019582339e-12,3.446693463e-12,1.498939304e-12,2.407184757e-12,6.836971325e-13,4.261018634e-13,8.437902848e-13,6.987926393e-13,2.856546148e-13,5.023100185e-13,3.426091728e-13,5.545097933e-13,8.213985723e-13,2.906987641e-13,1.179914071e-12,3.990545413e-13,1.252784694e-12,7.368417028e-13,2.907069145e-13,4.493274346e-13
65.703125,8.480210682e-13,2.526326257e-13,4.922942172e-13,3.382114609e-13,4.425103701e-13,3.798102498e-13,1.073833336e-12,1.768916096e-12,1.322013352e-12,1.599245358e-12,1.41502166e-12,3.054750796e-13,1.107528557e-12,3.343320431e-12,1.520357483e-12,2.41383679e-12,6.842314255e-13,3.936502024e-13,8.514964589e-13,6.936381723e-13,2.919474157e-13,5.228024278e-13,3.290956396e-13,5.901402096e-13,8.170211576e-13,2.848356741e-13,1.18877824e-12,3.713278613e-13,1.301412096e-12,7.495850787e-13,3.051212104e-13,4.500206071e-13
65.7109375,8.723181914e-13,2.536312251e-13,4.898557764e-13,3.527330207e-13,4.309674258e-13,3.729712559e-13,1.055304721e-12,1.782043163e-12,1.36229547e-12,1.601361511e-12,1.499311949e-12,3.201940411e-13,1.201494572e-12,3.232254751e-12,1.539042258e-12,2.41802749e-12,6.867676367e-13,3.650516118e-13,8.59636545e-13,6.889875992e-13,2.988156584e-13,5.425583287e-13,3.160609429e-13,6.261277243e-13,8.107470671e-13,2.815606977e-13,1.196591924e-12,3.474453443e-13,1.34605171e-12,7.604164012e-13,3.217076151e-13,4.49142432e-13
65.71875,8.970097903e-13,2.564135824e-13,4.908234985e-13,3.705402332e-13,4.206529468e-13,3.648492673e-13,1.032249089e-12,1.787336323e-12,1.396944212e-12,1.600142526e-12,1.585106017e-12,3.347724236e-13,1.303246501e-12,3.111970092e-12,1.551825689e-12,2.415259409e-12,6.894576007e-13,3.400546561e-13,8.690976069e-13,6.847461386e-13,3.065621604e-13,5.616939856e-13,3.03523469e-13,6.632635515e-13,8.038496631e-13,2.812947328e-13,1.203158101e-12,3.268824265e-13,1.389766493e-12,7.674501807e-13,3.408579253e-13,4.465557565e-13
65.7265625,9.217504306e-13,2.609987762e-13,4.973486472e-13,3.917672722e-13,4.130909169e-13,3.563461164e-13,1.006737687e-12,1.785989359e-12,1.426283616e-12,1.597299905e-12,1.672273337e-12,3.493052334e-13,1.411049383e-12,2.984314688e-12,1.558745032e-12,2.405641437e-12,6.918825413e-13,3.195661543e-13,8.80121117e-13,6.808201931e-13,3.151382141e-13,5.818286718e-13,2.920818797e-13,7.012110709e-13,7.966166623e-13,2.841979482e-13,1.211006879e-12,3.099328756e-13,1.433721581e-12,7.723014903e-13,3.629198698e-13,4.426742213e-13
65.734375,9.432255676e-13,2.668077864e-13,5.092409446e-13,4.161865795e-13,4.091014401e-13,3.482593784e-13,9.789351123e-13,1.778650974e-12,1.449122134e-12,1.593533945e-12,1.75853112e-12,3.635264609e-13,1.522429783e-12,2.855663071e-12,1.56205029e-12,2.39119508e-12,6.936208455e-13,3.028253793e-13,8.908592264e-13,6.769823765e-13,3.244718189e-13,6.013561391e-13,2.828057985e-13,7.364315699e-13,7.880700168e-13,2.900907916e-13,1.219797565e-12,2.960703973e-13,1.474918857e-12,7.755354093e-13,3.88111355e-13,4.363785144e-13
65.7421875,9.610856491e-13,2.734094546e-13,5.243590245e-13,4.442751055e-13,4.086732118e-13,3.408633234e-13,9.493981364e-13,1.764129168e-12,1.463976305e-12,1.588281626e-12,1.8422674e-12,3.766943459e-13,1.635560448e-12,2.727302265e-12,1.561363579e-12,2.370414205e-12,6.933887501e-13,2.888272508e-13,9.002627671e-13,6.722725423e-13,3.343299039e-13,6.189101001e-13,2.758570736e-13,7.696072699e-13,7.786708861e-13,2.992633029e-13,1.227870088e-12,2.843050734e-13,1.512228087e-12,7.749978636e-13,4.164118638e-13,4.275279005e-13
65.75,9.758952522e-13,2.80843245e-13,5.424116234e-13,4.760764807e-13,4.113578379e-13,3.339628271e-13,9.19106516e-13,1.742202857e-12,1.471373942e-12,1.582593343e-12,1.923985128e-12,3.888276641e-13,1.748268932e-12,2.596713973e-12,1.555333374e-12,2.341675475e-12,6.908131072e-13,2.776359646e-13,9.086639191e-13,6.66456162e-13,3.441819398e-13,6.356469557e-13,2.711502931e-13,8.011796793e-13,7.689320642e-13,3.112115047e-13,1.234611621e-12,2.747852589e-13,1.546379775e-12,7.710911987e-13,4.472533126e-13,4.171566034e-13
65.7578125,9.879663941e-13,2.89919915e-13,5.652180712e-13,5.118133469e-13,4.172728462e-13,3.269281663e-13,8.880097464e-13,1.714117226e-12,1.473371714e-12,1.577765794e-12,2.005631119e-12,4.009571348e-13,1.86071459e-12,2.462152305e-12,1.543806473e-12,2.304856489e-12,6.864164047e-13,2.695316142e-13,9.169323584e-13,6.604023952e-13,3.538423268e-13,6.528299074e-13,2.691632485e-13,8.310934956e-13,7.590279238e-13,3.254835832e-13,1.240225107e-12,2.678546825e-13,1.57875646e-12,7.65472059e-13,4.812657058e-13,4.054021691e-13
65.765625,9.961245394e-13,3.006752186e-13,5.936741923e-13,5.516462836e-13,4.274846125e-13,3.197827389e-13,8.569091335e-13,1.680133814e-12,1.469539132e-12,1.57403379e-12,2.087081679e-12,4.126571243e-13,1.972608864e-12,2.325409238e-12,1.526540637e-12,2.260098498e-12,6.803504325e-13,2.645857194e-13,9.25294405e-13,6.542754813e-13,3.629287382e-13,6.712668899e-13,2.705740639e-13,8.594910616e-13,7.494173853e-13,3.420902837e-13,1.244904226e-12,2.625860953e-13,1.608658294e-12,7.590697729e-13,5.187710457e-13,3.921739894e-13
65.7734375,9.998967083e-13,3.125255855e-13,6.271518598e-13,5.95419204e-13,4.424013848e-13,3.131078394e-13,8.269806743e-13,1.639230713e-12,1.457756933e-12,1.570500621e-12,2.166163952e-12,4.226713904e-13,2.080299868e-12,2.19091586e-12,1.503052141e-12,2.206760342e-12,6.716941904e-13,2.62284979e-13,9.328233402e-13,6.476815546e-13,3.708240748e-13,6.904439091e-13,2.759379531e-13,8.83163676e-13,7.402236684e-13,3.601462675e-13,1.247297105e-12,2.584034475e-13,1.633163487e-12,7.510896745e-13,5.584550055e-13,3.775828331e-13
65.78125,1.000651522e-12,3.261470073e-13,6.660395395e-13,6.446103525e-13,4.627130888e-13,3.078326805e-13,7.979027356e-13,1.592337605e-12,1.438867815e-12,1.566575893e-12,2.241872424e-12,4.316150821e-13,2.181274335e-12,2.060757876e-12,1.474490387e-12,2.145339937e-12,6.596060825e-13,2.620658842e-13,9.394666972e-13,6.406147053e-13,3.777708236e-13,7.102633783e-13,2.85484656e-13,9.046726515e-13,7.315960864e-13,3.790206715e-13,1.247972618e-12,2.563045962e-13,1.652116373e-12,7.406095739e-13,6.00378694e-13,3.6228567e-13
65.7890625,9.957422735e-13,3.415022503e-13,7.105435098e-13,6.99401336e-13,4.890362006e-13,3.045773358e-13,7.688498772e-13,1.540863848e-12,1.413955208e-12,1.562237881e-12,2.314862685e-12,4.403856813e-13,2.275100199e-12,1.935901162e-12,1.442642325e-12,2.078280871e-12,6.451354842e-13,2.638730725e-13,9.459431943e-13,6.325557776e-13,3.841325349e-13,7.318391177e-13,2.995083078e-13,9.256764424e-13,7.236643224e-13,3.985981237e-13,1.248901419e-12,2.560027822e-13,1.666791219e-12,7.294176261e-13,6.449264818e-13,3.464078576e-13
65.796875,9.854437991e-13,3.584590973e-13,7.597854597e-13,7.588333573e-13,5.206349355e-13,3.029926239e-13,7.402618095e-13,1.484285321e-12,1.382560906e-12,1.557028437e-12,2.385682597e-12,4.495136567e-13,2.360835099e-12,1.816910008e-12,1.406801619e-12,2.004892699e-12,6.288689234e-13,2.677534471e-13,9.532559579e-13,6.241333154e-13,3.900363477e-13,7.558738003e-13,3.184775219e-13,9.396001862e-13,7.16478636e-13,4.185530488e-13,1.249425395e-12,2.556076334e-13,1.678171839e-12,7.181241363e-13,6.919757887e-13,3.286669555e-13
65.8046875,9.737729927e-13,3.777246216e-13,8.140622113e-13,8.237632917e-13,5.573529085e-13,3.031851493e-13,7.131355746e-13,1.423533208e-12,1.346624722e-12,1.551879261e-12,2.453203481e-12,4.60461477e-13,2.437618189e-12,1.70357533e-12,1.365997124e-12,1.923609044e-12,6.094796855e-13,2.739564864e-13,9.621128054e-13,6.167120961e-13,3.955248337e-13,7.832968915e-13,3.423815476e-13,9.485952852e-13,7.101206077e-13,4.388410006e-13,1.250661094e-12,2.549943111e-13,1.688326622e-12,7.064048672e-13,7.421270727e-13,3.09635124e-13
