"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
130.6953125,9.867749859e-14,1.396309197e-14,2.031286349e-13,6.777559676e-14,1.050253125e-13,9.162314805e-14,8.256889912e-14,1.041113858e-13,4.884209444e-14,3.89920445e-14,5.017174894e-13,1.923678769e-13,1.22817942e-12,4.173181333e-13,3.964275781e-13,3.290092211e-13,8.1625883e-13,1.383590094e-13,2.459126652e-14,7.446185874e-14,3.410745952e-14,2.169627346e-14,6.388340571e-14,2.296660054e-13,3.598973142e-14,4.278185721e-14,1.302280615e-13,8.160232718e-13,2.384887577e-14,1.591840424e-13,6.307740823e-14,8.282106844e-14
130.703125,1.058431124e-13,1.343457778e-14,1.801424585e-13,6.757844302e-14,1.079107761e-13,8.465434356e-14,7.900266984e-14,1.079241891e-13,5.328146534e-14,3.954873747e-14,5.005446462e-13,1.987648972e-13,1.161697449e-12,4.157365057e-13,3.874232482e-13,3.108279907e-13,7.904565392e-13,1.332068824e-13,2.356130087e-14,6.260256021e-14,3.06516452e-14,2.14263416e-14,6.046746937e-14,2.34618014e-13,4.049162108e-14,4.273336339e-14,1.238504508e-13,8.323046409e-13,2.314216655e-14,1.520367906e-13,6.464830543e-14,8.13617847e-14
130.7109375,1.127877789e-13,1.305035684e-14,1.582119376e-13,6.580881495e-14,1.076527486e-13,7.785153019e-14,7.582849881e-14,1.108879516e-13,5.836089227e-14,4.076481386e-14,4.936220045e-13,2.060498307e-13,1.105450369e-12,4.077491856e-13,3.709856683e-13,2.866734437e-13,7.47258685e-13,1.294231365e-13,2.339332117e-14,5.409626184e-14,2.845374635e-14,2.180795344e-14,5.806657502e-14,2.395525689e-13,4.535434397e-14,4.322263534e-14,1.176019099e-13,8.289996706e-13,2.265351169e-14,1.53916192e-13,6.538231102e-14,7.94438722e-14
130.71875,1.186320002e-13,1.285611831e-14,1.385872788e-13,6.254709724e-14,1.043611007e-13,7.098654289e-14,7.277427565e-14,1.133877233e-13,6.489081612e-14,4.331985413e-14,4.839309538e-13,2.140249234e-13,1.06024068e-12,3.944463778e-13,3.496434738e-13,2.586472254e-13,6.882945809e-13,1.252564242e-13,2.350257784e-14,4.847800088e-14,2.766567516e-14,2.282311254e-14,5.653277548e-14,2.470628973e-13,5.112845156e-14,4.366047502e-14,1.14593725e-13,8.062787908e-13,2.287502408e-14,1.669165411e-13,6.49671289e-14,7.70185337e-14
130.7265625,1.229223174e-13,1.298983765e-14,1.205345865e-13,5.82755899e-14,9.881189842e-14,6.39693732e-14,6.815167375e-14,1.158215238e-13,7.272905665e-14,4.752229877e-14,4.738327359e-13,2.212732362e-13,1.020940748e-12,3.772299667e-13,3.258339551e-13,2.293390117e-13,6.210650069e-13,1.19785859e-13,2.358682438e-14,4.466476697e-14,2.810839179e-14,2.436832985e-14,5.582755273e-14,2.579944786e-13,5.793934504e-14,4.38888324e-14,1.144786773e-13,7.705172763e-13,2.41575795e-14,1.921677156e-13,6.377315483e-14,7.426666156e-14
130.734375,1.249109463e-13,1.360279307e-14,1.039951436e-13,5.377980255e-14,9.216578159e-14,5.682181941e-14,6.2501331e-14,1.185119793e-13,8.256272828e-14,5.392991941e-14,4.661621345e-13,2.292953342e-13,9.890612323e-13,3.591691715e-13,3.019037158e-13,1.988970647e-13,5.450089886e-13,1.127381531e-13,2.365943971e-14,4.245243046e-14,2.916903337e-14,2.653494354e-14,5.523557955e-14,2.725902425e-13,6.558864834e-14,4.386621675e-14,1.152950886e-13,7.2169758e-13,2.680882312e-14,2.277876255e-13,6.204714643e-14,7.216421546e-14
130.7421875,1.244532485e-13,1.49158244e-14,8.961820577e-14,5.023187411e-14,8.57681711e-14,5.025247939e-14,5.689281179e-14,1.221673467e-13,9.521817246e-14,6.197538951e-14,4.605717061e-13,2.40159141e-13,9.560330123e-13,3.431955376e-13,2.797913172e-13,1.708853081e-13,4.686410693e-13,1.050292377e-13,2.379171438e-14,4.177998558e-14,3.060374474e-14,2.919225482e-14,5.498317934e-14,2.918427556e-13,7.447941378e-14,4.445444349e-14,1.16500365e-13,6.676650066e-13,3.121144176e-14,2.756653437e-13,6.074588832e-14,7.157317605e-14
130.75,1.218644828e-13,1.697020086e-14,7.739362214e-14,4.770888072e-14,7.986306062e-14,4.437431131e-14,5.118779373e-14,1.26862609e-13,1.109810311e-13,7.051258381e-14,4.580833624e-13,2.542523842e-13,9.202680592e-13,3.306752123e-13,2.608158185e-13,1.464933754e-13,3.9454107e-13,9.656127231e-14,2.391661542e-14,4.305516359e-14,3.192557031e-14,3.230656459e-14,5.481318262e-14,3.156456879e-13,8.40044454e-14,4.535284788e-14,1.184198257e-13,6.100705848e-13,3.728595875e-14,3.334723296e-13,6.010933131e-14,7.239526573e-14
130.7578125,1.169373518e-13,1.970441245e-14,6.82170513e-14,4.730424489e-14,7.430560379e-14,3.997766242e-14,4.546199256e-14,1.324679916e-13,1.292404728e-13,7.938307065e-14,4.6037561e-13,2.705200411e-13,8.928672146e-13,3.215040133e-13,2.46601779e-13,1.262915484e-13,3.275991294e-13,8.683907662e-14,2.360132616e-14,4.614276836e-14,3.313232583e-14,3.55920464e-14,5.459649275e-14,3.41890175e-13,9.521952128e-14,4.589345864e-14,1.231089895e-13,5.57892669e-13,4.550125698e-14,3.982257666e-13,5.998950694e-14,7.492715665e-14
130.765625,1.096633273e-13,2.346037951e-14,6.171704644e-14,4.984517226e-14,6.940855893e-14,3.668152492e-14,3.980706309e-14,1.391188154e-13,1.48692635e-13,8.906732238e-14,4.683367179e-13,2.89717554e-13,8.698807492e-13,3.164071179e-13,2.385968103e-13,1.10994301e-13,2.722031818e-13,7.648178241e-14,2.28885548e-14,5.071646348e-14,3.407924204e-14,3.908273166e-14,5.447022448e-14,3.696770955e-13,1.07897635e-13,4.666664247e-14,1.305184024e-13,5.205426473e-13,5.619565549e-14,4.653421931e-13,6.082115372e-14,7.964166865e-14
130.7734375,1.008469443e-13,2.828702513e-14,5.715995604e-14,5.506653766e-14,6.531012054e-14,3.446874601e-14,3.455592071e-14,1.45619634e-13,1.681341026e-13,9.820198236e-14,4.839888128e-13,3.110891861e-13,8.39343177e-13,3.150990502e-13,2.366441641e-13,9.906639199e-14,2.2622979e-13,6.665268903e-14,2.209954944e-14,5.626242229e-14,3.417455925e-14,4.28984753e-14,5.457830797e-14,3.96343722e-13,1.22027929e-13,4.791476123e-14,1.379339939e-13,5.062386522e-13,6.873074857e-14,5.333143972e-13,6.280437729e-14,8.636222964e-14
130.78125,9.137505699e-14,3.369089213e-14,5.395600596e-14,6.268542472e-14,6.295846564e-14,3.345237878e-14,3.047871545e-14,1.510981086e-13,1.863926172e-13,1.046289059e-13,5.066559221e-13,3.306437377e-13,7.992749546e-13,3.140337502e-13,2.398657952e-13,9.035804058e-14,1.894418414e-13,5.771200157e-14,2.149298515e-14,6.268232567e-14,3.347577957e-14,4.74336983e-14,5.473151976e-14,4.208665021e-13,1.362909009e-13,4.99390534e-14,1.435887991e-13,5.175700125e-13,8.169208732e-14,5.958026725e-13,6.628901632e-14,9.576302644e-14
130.7890625,8.207356519e-14,3.968200018e-14,5.215051802e-14,7.243626642e-14,6.35305045e-14,3.335813346e-14,2.82657192e-14,1.556454751e-13,2.01295472e-13,1.076421159e-13,5.341393981e-13,3.445354731e-13,7.557647849e-13,3.1257318e-13,2.48894556e-13,8.527061833e-14,1.640923161e-13,5.090556333e-14,2.140971107e-14,6.989512362e-14,3.214581555e-14,5.190671138e-14,5.550401392e-14,4.396749607e-13,1.500529927e-13,5.270197703e-14,1.500806469e-13,5.55047562e-13,9.50396243e-14,6.480751897e-13,7.204867817e-14,1.075619295e-13
130.796875,7.42509167e-14,4.626809125e-14,5.160105979e-14,8.373042991e-14,6.660516517e-14,3.435364243e-14,2.690164131e-14,1.579125543e-13,2.110615881e-13,1.077249383e-13,5.650956681e-13,3.501582989e-13,7.178497341e-13,3.10905723e-13,2.625475295e-13,8.270862911e-14,1.466567617e-13,4.648995444e-14,2.185314489e-14,7.800761696e-14,2.985298739e-14,5.612992648e-14,5.711520123e-14,4.495142592e-13,1.638691818e-13,5.63696074e-14,1.590231909e-13,6.191116765e-13,1.083280071e-13,6.851948175e-13,7.961883898e-14,1.2095391e-13
130.8046875,6.807025146e-14,5.264824376e-14,5.266911342e-14,9.555112767e-14,7.209098718e-14,3.693400128e-14,2.57362831e-14,1.577633532e-13,2.156018177e-13,1.060392772e-13,5.997625218e-13,3.462305448e-13,6.861339589e-13,3.065972245e-13,2.797151866e-13,8.291627936e-14,1.36907834e-13,4.38362392e-14,2.237660628e-14,8.744025044e-14,2.72269515e-14,6.025787522e-14,5.948296411e-14,4.49006234e-13,1.766168741e-13,6.183628991e-14,1.680552043e-13,7.030578931e-13,1.203279384e-13,7.063412071e-13,8.882691449e-14,1.36600783e-13
130.8125,6.265818179e-14,5.782894687e-14,5.558021106e-14,1.067507407e-13,7.952280467e-14,4.010354597e-14,2.542854185e-14,1.552472253e-13,2.142998642e-13,1.032542881e-13,6.389371191e-13,3.33079826e-13,6.498805108e-13,2.978178101e-13,2.985707132e-13,8.52815955e-14,1.333077233e-13,4.209183778e-14,2.258719859e-14,9.647350897e-14,2.469427924e-14,6.368733767e-14,6.227840139e-14,4.364297469e-13,1.880631877e-13,6.932137538e-14,1.761062531e-13,8.012567846e-13,1.294773628e-13,7.069870762e-13,9.885006859e-14,1.533026028e-13
130.8203125,5.799145835e-14,6.17565681e-14,5.950117194e-14,1.161000905e-13,8.814739787e-14,4.24502814e-14,2.612076355e-14,1.500223011e-13,2.074715662e-13,9.98114234e-14,6.797040967e-13,3.120200901e-13,5.982428571e-13,2.859681223e-13,3.168867036e-13,8.887669628e-14,1.331387291e-13,4.094254783e-14,2.270106507e-14,1.05114288e-13,2.205924754e-14,6.617377412e-14,6.48428768e-14,4.140615937e-13,1.970690778e-13,7.858377391e-14,1.823539099e-13,9.057968069e-13,1.361030794e-13,6.916033445e-13,1.093429739e-13,1.698014748e-13
130.828125,5.411577686e-14,6.457195412e-14,6.333963651e-14,1.230977015e-13,9.7685688e-14,4.360147641e-14,2.825719476e-14,1.429320928e-13,1.96963795e-13,9.665895038e-14,7.173579559e-13,2.834658257e-13,5.416229099e-13,2.705207464e-13,3.318816124e-13,9.265710071e-14,1.3581665e-13,4.078323964e-14,2.350255497e-14,1.15392616e-13,1.941001389e-14,6.820509522e-14,6.78010798e-14,3.843154664e-13,2.042875896e-13,8.956313127e-14,1.892050181e-13,1.000937932e-12,1.406240377e-13,6.631466714e-13,1.197597181e-13,1.862958524e-13
130.8359375,5.098800838e-14,6.586784232e-14,6.760342749e-14,1.275557761e-13,1.080086023e-13,4.419152907e-14,3.219291433e-14,1.347324674e-13,1.844145865e-13,9.435046465e-14,7.51382906e-13,2.502692538e-13,4.91947679e-13,2.551281751e-13,3.468454445e-13,9.778595742e-14,1.420116739e-13,4.184019021e-14,2.464746894e-14,1.288675543e-13,1.737476511e-14,6.9933157e-14,7.138591298e-14,3.477718432e-13,2.097337507e-13,1.026141005e-13,1.9747607e-13,1.071715846e-12,1.426521621e-13,6.262454316e-13,1.297585827e-13,2.029801981e-13
130.84375,4.907721217e-14,6.517673909e-14,7.331309332e-14,1.296807955e-13,1.186122474e-13,4.433724925e-14,3.791290247e-14,1.26368918e-13,1.721220314e-13,9.205353724e-14,7.799735687e-13,2.159077903e-13,4.522443995e-13,2.421547527e-13,3.611143939e-13,1.04485869e-13,1.515232185e-13,4.39797567e-14,2.539050792e-14,1.456936355e-13,1.619912259e-14,7.156802598e-14,7.526663244e-14,3.094315265e-13,2.129113006e-13,1.171349454e-13,2.052595589e-13,1.111772832e-12,1.408542007e-13,5.888831276e-13,1.38519568e-13,2.19373868e-13
130.8515625,4.781042965e-14,6.298616016e-14,7.953065657e-14,1.294326059e-13,1.287061359e-13,4.379724534e-14,4.626727918e-14,1.186866682e-13,1.615985539e-13,8.976674961e-14,8.040770719e-13,1.834532014e-13,4.207257582e-13,2.327781738e-13,3.74862299e-13,1.11796676e-13,1.632784133e-13,4.685381117e-14,2.615175069e-14,1.65019656e-13,1.51702453e-14,7.384882998e-14,7.8810658e-14,2.717085211e-13,2.133036449e-13,1.32203238e-13,2.11691624e-13,1.116724315e-12,1.364084898e-13,5.540805376e-13,1.458004784e-13,2.346616802e-13
130.859375,4.648211373e-14,6.007399558e-14,8.575459346e-14,1.266389543e-13,1.375386894e-13,4.208522511e-14,5.740696363e-14,1.115409189e-13,1.526631818e-13,8.924865796e-14,8.260516181e-13,1.556238349e-13,3.998506102e-13,2.272616185e-13,3.893480911e-13,1.202176813e-13,1.77335732e-13,5.03556125e-14,2.72898311e-14,1.87504891e-13,1.415241324e-14,7.657421471e-14,8.136160837e-14,2.386830018e-13,2.107217602e-13,1.484777548e-13,2.203870081e-13,1.092905632e-12,1.311884177e-13,5.261622173e-13,1.521648125e-13,2.477926342e-13
130.8671875,4.538113179e-14,5.658617888e-14,9.146476763e-14,1.212819536e-13,1.446241791e-13,3.925917138e-14,6.973910189e-14,1.056206116e-13,1.461995628e-13,9.019657088e-14,8.431440089e-13,1.329083595e-13,3.898959836e-13,2.246036119e-13,4.035940811e-13,1.290753384e-13,1.926868084e-13,5.432261231e-14,2.762855904e-14,2.138720008e-13,1.346796666e-14,7.947670998e-14,8.352260991e-14,2.1474944e-13,2.066562141e-13,1.656072588e-13,2.328707307e-13,1.037245684e-12,1.245653165e-13,5.037197927e-13,1.572406875e-13,2.59120473e-13
130.875,4.608119846e-14,5.350904455e-14,9.576443479e-14,1.14762008e-13,1.506479311e-13,3.627615217e-14,8.246098229e-14,1.010161037e-13,1.419745488e-13,9.095017428e-14,8.520114025e-13,1.144136523e-13,3.828100918e-13,2.265576964e-13,4.186862182e-13,1.382500015e-13,2.079292166e-13,5.945147389e-14,2.740282552e-14,2.43632457e-13,1.339816102e-14,8.280503582e-14,8.586474606e-14,1.985535586e-13,2.017373598e-13,1.82634797e-13,2.465435047e-13,9.56948367e-13,1.172874549e-13,4.85091112e-13,1.623213623e-13,2.68734434e-13
130.8828125,4.739014024e-14,5.134249257e-14,9.726150512e-14,1.07207921e-13,1.552862584e-13,3.310723813e-14,9.715545976e-14,9.683020911e-14,1.390446387e-13,9.175921626e-14,8.519802624e-13,1.001387206e-13,3.735969183e-13,2.31313182e-13,4.328535541e-13,1.468185693e-13,2.216057339e-13,6.486039107e-14,2.820456945e-14,2.7786061e-13,1.381367164e-14,8.640382485e-14,8.831204002e-14,1.891195739e-13,1.953640998e-13,1.992972212e-13,2.605917569e-13,8.659296246e-13,1.10646649e-13,4.680199663e-13,1.672987235e-13,2.76269397e-13
130.890625,4.75187928e-14,4.974988313e-14,9.591499849e-14,9.880091661e-14,1.583421528e-13,2.977013789e-14,1.133952765e-13,9.298801995e-14,1.376122533e-13,9.30397897e-14,8.44541755e-13,8.901112544e-14,3.705831641e-13,2.356599132e-13,4.456055529e-13,1.533838758e-13,2.326549729e-13,6.902839418e-14,2.990796794e-14,3.183454048e-13,1.46212654e-14,9.043187311e-14,9.068641814e-14,1.852950215e-13,1.880156555e-13,2.151814945e-13,2.756479176e-13,7.72798016e-13,1.043849064e-13,4.505181834e-13,1.713252171e-13,2.821524297e-13
130.8984375,4.784507011e-14,4.900142485e-14,9.265806941e-14,8.997075584e-14,1.598274073e-13,2.664588868e-14,1.31135705e-13,8.944747731e-14,1.378719104e-13,9.39203189e-14,8.306755555e-13,8.091827816e-14,3.647622713e-13,2.402190876e-13,4.579716347e-13,1.584777868e-13,2.402598474e-13,7.167006499e-14,3.244777994e-14,3.668651959e-13,1.598831452e-14,9.503686547e-14,9.275028427e-14,1.862307207e-13,1.805948254e-13,2.297956685e-13,2.891900293e-13,6.856800511e-13,9.894520707e-14,4.298204865e-13,1.746367951e-13,2.8634922e-13
130.90625,4.771415909e-14,4.924900226e-14,8.627391426e-14,8.050922699e-14,1.590228454e-13,2.378509976e-14,1.494704023e-13,8.603286031e-14,1.400115092e-13,9.461266975e-14,8.090100134e-13,7.528531725e-14,3.592724072e-13,2.43129414e-13,4.65897093e-13,1.593759127e-13,2.421807153e-13,7.198144548e-14,3.67227918e-14,4.234050289e-13,1.815343313e-14,9.961464209e-14,9.454724475e-14,1.911058559e-13,1.735002085e-13,2.424632545e-13,3.009432422e-13,6.098887101e-13,9.566208811e-14,4.059789666e-13,1.770335222e-13,2.891106777e-13
130.9140625,4.677153911e-14,5.052423505e-14,7.837791338e-14,7.157268367e-14,1.567490951e-13,2.173832949e-14,1.689077372e-13,8.300594353e-14,1.437029397e-13,9.590225815e-14,7.813380319e-13,7.050173974e-14,3.566577214e-13,2.422118002e-13,4.676772937e-13,1.560467575e-13,2.390624143e-13,7.040236236e-14,4.332132451e-14,4.881151529e-13,2.132196426e-14,1.04115536e-13,9.584293031e-14,1.964208117e-13,1.668312534e-13,2.539518952e-13,3.134873458e-13,5.489429976e-13,9.488656051e-14,3.741570662e-13,1.789627444e-13,2.920683025e-13
130.921875,4.586579909e-14,5.269432982e-14,6.975672375e-14,6.329107962e-14,1.53418575e-13,2.044282515e-14,1.873616158e-13,8.029708704e-14,1.489112839e-13,9.652199773e-14,7.470006728e-13,6.619794708e-14,3.493110542e-13,2.372665919e-13,4.628143368e-13,1.493372044e-13,2.323966942e-13,6.850989647e-14,5.203999042e-14,5.592308915e-13,2.508456942e-14,1.08538442e-13,9.686289329e-14,2.012313705e-13,1.600721352e-13,2.635859828e-13,3.258426432e-13,5.007060371e-13,9.604108832e-14,3.392725153e-13,1.801228671e-13,2.951045002e-13
130.9296875,4.51934811e-14,5.54332298e-14,6.012711207e-14,5.549772953e-14,1.482559969e-13,2.018158494e-14,2.04044748e-13,7.764096058e-14,1.553208116e-13,9.514649692e-14,7.056185082e-13,6.23756712e-14,3.379039579e-13,2.284623136e-13,4.516673122e-13,1.395180648e-13,2.219051351e-13,6.496090516e-14,6.284532375e-14,6.345603449e-13,2.939964762e-14,1.126512192e-13,9.780806056e-14,2.057218329e-13,1.533839952e-13,2.70033909e-13,3.352478696e-13,4.607100819e-13,9.878065586e-14,3.033678367e-13,1.792427722e-13,2.97219518e-13
130.9375,4.462208744e-14,5.899665604e-14,5.080499085e-14,4.903233076e-14,1.414808705e-13,2.119019443e-14,2.180742299e-13,7.522697378e-14,1.634912332e-13,9.191395486e-14,6.577093977e-13,5.900775739e-14,3.27684636e-13,2.164147011e-13,4.349131204e-13,1.276643531e-13,2.09827905e-13,5.971319649e-14,7.587344168e-14,7.139488061e-13,3.424184608e-14,1.168444313e-13,9.868696887e-14,2.088106519e-13,1.469235129e-13,2.733224776e-13,3.420748703e-13,4.294721566e-13,1.036136076e-13,2.645157296e-13,1.769116523e-13,2.990402242e-13
130.9453125,4.472165485e-14,6.295772316e-14,4.28178808e-14,4.387317354e-14,1.337394853e-13,2.389119367e-14,2.297673698e-13,7.360364676e-14,1.731969741e-13,8.837477161e-14,6.052086501e-13,5.655545856e-14,3.208348206e-13,2.015521489e-13,4.131153803e-13,1.154383203e-13,1.993263114e-13,5.51254848e-14,9.090922644e-14,7.94697943e-13,3.987252131e-14,1.211782902e-13,9.992144665e-14,2.12062622e-13,1.411142553e-13,2.743104414e-13,3.475143731e-13,4.069338982e-13,1.099167915e-13,2.279716384e-13,1.734768064e-13,3.007477579e-13
130.953125,4.589276588e-14,6.632861933e-14,3.663376947e-14,3.981374395e-14,1.253695607e-13,2.836693612e-14,2.393536459e-13,7.301286079e-14,1.830751794e-13,8.467302596e-14,5.528318696e-13,5.482902293e-14,3.246197534e-13,1.837386332e-13,3.87374593e-13,1.03491977e-13,1.918188354e-13,5.132238186e-14,1.077512596e-13,8.715332381e-13,4.60264869e-14,1.256436599e-13,1.010337125e-13,2.151499265e-13,1.359039675e-13,2.733894161e-13,3.504143374e-13,3.90967669e-13,1.162514743e-13,1.944768521e-13,1.683801466e-13,3.024945283e-13
130.9609375,4.856441376e-14,6.892978923e-14,3.347427204e-14,3.718983322e-14,1.169189229e-13,3.436611573e-14,2.472466642e-13,7.324755069e-14,1.925186131e-13,8.091442884e-14,5.042396774e-13,5.455399729e-14,3.433969679e-13,1.639166659e-13,3.606272893e-13,9.296597949e-14,1.885988916e-13,4.834488408e-14,1.262833425e-13,9.386838132e-13,5.201252447e-14,1.307192356e-13,1.021635039e-13,2.183652941e-13,1.320338616e-13,2.706971547e-13,3.497918216e-13,3.863074333e-13,1.219041359e-13,1.672098832e-13,1.620074738e-13,3.043667324e-13
130.96875,5.241848718e-14,7.071891509e-14,3.331037454e-14,3.59979369e-14,1.082396365e-13,4.209913672e-14,2.525431629e-13,7.407528085e-14,2.009927828e-13,7.634134586e-14,4.582469298e-13,5.614853941e-14,3.762327401e-13,1.442376008e-13,3.34434965e-13,8.413450251e-14,1.89588323e-13,4.690755532e-14,1.459195587e-13,9.925733557e-13,5.773876987e-14,1.361682839e-13,1.038238906e-13,2.227874638e-13,1.297600376e-13,2.655138806e-13,3.468060238e-13,3.871450549e-13,1.270282283e-13,1.478841152e-13,1.542366294e-13,3.049846202e-13
130.9765625,5.738435197e-14,7.173365346e-14,3.639270777e-14,3.569280128e-14,9.966446138e-14,5.16980547e-14,2.554012129e-13,7.575606076e-14,2.080340528e-13,7.160918123e-14,4.133034382e-13,5.858128432e-14,4.233240696e-13,1.249129508e-13,3.089964281e-13,7.763486972e-14,1.954747012e-13,4.733462516e-14,1.666172742e-13,1.032738151e-12,6.39236435e-14,1.42198103e-13,1.057128622e-13,2.270829989e-13,1.284050213e-13,2.577436036e-13,3.424624325e-13,3.957657639e-13,1.310487387e-13,1.349214203e-13,1.453771954e-13,3.040488347e-13
130.984375,6.360669939e-14,7.158459416e-14,4.265455726e-14,3.572267599e-14,9.183410103e-14,6.294236525e-14,2.58217419e-13,7.838290788e-14,2.13843366e-13,6.849119689e-14,3.714299849e-13,6.194679514e-14,4.916788748e-13,1.066781828e-13,2.85027891e-13,7.359342345e-14,2.071109752e-13,4.949273818e-14,1.885258218e-13,1.059020152e-12,7.082550544e-14,1.484135871e-13,1.080332564e-13,2.325262529e-13,1.274642266e-13,2.478636522e-13,3.375926338e-13,4.138398033e-13,1.333119916e-13,1.323606429e-13,1.358213318e-13,3.014634838e-13
130.9921875,7.107308655e-14,7.059857313e-14,5.236623437e-14,3.680842408e-14,8.460907985e-14,7.56273574e-14,2.613738075e-13,8.157552566e-14,2.171203168e-13,6.786820141e-14,3.354889193e-13,6.647734733e-14,5.777078807e-13,8.999427225e-14,2.633858036e-13,7.154217519e-14,2.210942869e-13,5.350152013e-14,2.113638522e-13,1.068004984e-12,7.850481561e-14,1.542859651e-13,1.107584487e-13,2.382382901e-13,1.262993082e-13,2.360216072e-13,3.32367861e-13,4.393591253e-13,1.341499042e-13,1.38565452e-13,1.259184973e-13,2.96057076e-13
131,7.93095194e-14,6.848522643e-14,6.540905702e-14,3.902901291e-14,7.932282666e-14,8.921203754e-14,2.641083702e-13,8.523457149e-14,2.174824707e-13,6.87592158e-14,3.07636923e-13,7.093495598e-14,6.800292939e-13,7.483047961e-14,2.459712213e-13,7.115679527e-14,2.346804516e-13,5.896576211e-14,2.343326374e-13,1.060062777e-12,8.689027729e-14,1.594394276e-13,1.135868608e-13,2.428061936e-13,1.243763778e-13,2.229825079e-13,3.276543936e-13,4.675363028e-13,1.332543288e-13,1.529764123e-13,1.165816008e-13,2.893639285e-13
131.0078125,8.790326803e-14,6.552741729e-14,8.122848652e-14,4.231021343e-14,7.612190144e-14,1.028204611e-13,2.646413579e-13,8.909294232e-14,2.144784714e-13,6.99622214e-14,2.85408659e-13,7.532104674e-14,7.97075761e-13,6.324001614e-14,2.330639563e-13,7.234732041e-14,2.438459556e-13,6.524760054e-14,2.554261318e-13,1.035161756e-12,9.529306587e-14,1.62835485e-13,1.169850214e-13,2.453226955e-13,1.212112972e-13,2.089790145e-13,3.251610633e-13,4.983610183e-13,1.310923626e-13,1.759725074e-13,1.081052825e-13,2.811924189e-13
131.015625,9.688386146e-14,6.174138346e-14,9.95116341e-14,4.671987321e-14,7.432863782e-14,1.163364685e-13,2.63080361e-13,9.263715807e-14,2.086092453e-13,7.238286089e-14,2.674742295e-13,7.9869453e-14,9.19444943e-13,5.572492246e-14,2.23888704e-13,7.470611321e-14,2.465079022e-13,7.099934331e-14,2.731342292e-13,9.913734514e-13,1.033514455e-13,1.647977023e-13,1.213183919e-13,2.448949694e-13,1.169933503e-13,1.941431191e-13,3.243798269e-13,5.286818714e-13,1.27306464e-13,2.087362943e-13,1.00292654e-13,2.710645238e-13
131.0234375,1.057775784e-13,5.703813502e-14,1.197069689e-13,5.207345473e-14,7.406230584e-14,1.298674059e-13,2.604297582e-13,9.542800326e-14,2.007360398e-13,7.532627259e-14,2.539974532e-13,8.331716807e-14,1.048289634e-12,5.163421991e-14,2.186607514e-13,7.703397722e-14,2.427009476e-13,7.575610078e-14,2.894001101e-13,9.335500509e-13,1.1194169e-13,1.659134115e-13,1.270805292e-13,2.419282615e-13,1.114943138e-13,1.786548703e-13,3.23930869e-13,5.614835464e-13,1.218008875e-13,2.496568234e-13,9.340996316e-14,2.600374256e-13
131.03125,1.154190444e-13,5.219560817e-14,1.419567728e-13,5.948037391e-14,7.582500557e-14,1.436242065e-13,2.561773318e-13,9.704811696e-14,1.909179569e-13,7.816851183e-14,2.448092269e-13,8.537138769e-14,1.194851144e-12,5.174512855e-14,2.172519019e-13,7.90090022e-14,2.3240039e-13,8.095058651e-14,3.061741206e-13,8.678146013e-13,1.216633108e-13,1.65949372e-13,1.346939897e-13,2.383423584e-13,1.047954854e-13,1.630338638e-13,3.266932902e-13,6.054640289e-13,1.157920054e-13,2.988825331e-13,8.873710311e-14,2.490968832e-13
131.0390625,1.264544169e-13,4.787002899e-14,1.666060432e-13,6.904915343e-14,7.949153537e-14,1.573853204e-13,2.504189789e-13,9.692075644e-14,1.7997672e-13,8.144266216e-14,2.408810047e-13,8.595325586e-14,1.358670594e-12,5.686430145e-14,2.192079951e-13,8.124883998e-14,2.175789697e-13,8.729229308e-14,3.227010885e-13,7.988760375e-13,1.320828274e-13,1.653639447e-13,1.440694239e-13,2.347310763e-13,9.78918534e-14,1.483986761e-13,3.344828181e-13,6.674415018e-13,1.102499304e-13,3.569421657e-13,8.665072171e-14,2.385205991e-13
131.046875,1.380567246e-13,4.365821653e-14,1.922101169e-13,7.970127449e-14,8.491482061e-14,1.707888727e-13,2.44836508e-13,9.48189507e-14,1.682511634e-13,8.485913826e-14,2.43251053e-13,8.434848955e-14,1.538478011e-12,6.617178789e-14,2.235942802e-13,8.331066682e-14,1.995603098e-13,9.354927869e-14,3.37401864e-13,7.281509212e-13,1.428206902e-13,1.638957667e-13,1.549846556e-13,2.31411981e-13,9.185268164e-14,1.358207119e-13,3.425383866e-13,7.512025119e-13,1.042741014e-13,4.230221051e-13,8.747278539e-14,2.29279068e-13
131.0546875,1.503946607e-13,4.023781351e-14,2.173866965e-13,9.154060406e-14,9.252128601e-14,1.832754835e-13,2.411034677e-13,9.034897916e-14,1.559597342e-13,8.812589925e-14,2.538567302e-13,8.189445197e-14,1.729088662e-12,8.027915038e-14,2.298603534e-13,8.441389917e-14,1.826693461e-13,9.925207318e-14,3.508566901e-13,6.577824909e-13,1.537045496e-13,1.620969059e-13,1.673836768e-13,2.309242924e-13,8.678692382e-14,1.255707334e-13,3.477765124e-13,8.664843402e-13,9.86156956e-14,4.961825696e-13,9.268528817e-14,2.216354392e-13
