"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
163.96875,1.034696808e-13,4.12560069e-13,3.455485783e-14,1.95636597e-13,9.452028232e-14,2.430495537e-14,4.066530153e-14,3.889821694e-14,6.549486373e-14,1.339628938e-13,1.858536401e-13,1.206063528e-13,1.070498333e-13,1.871022965e-13,2.203179644e-13,1.321004866e-13,1.185768161e-13,1.498386448e-13,9.609760845e-14,2.750156698e-14,9.541444478e-15,3.467336776e-14,9.298366809e-14,3.42475269e-14,2.894900022e-14,9.107618772e-14,1.146852763e-13,4.300039637e-14,1.389572967e-13,2.640727338e-13,1.765439116e-13,3.931720317e-14
163.9765625,1.113895149e-13,4.441072265e-13,3.820798851e-14,2.403910229e-13,1.040629134e-13,2.397272798e-14,4.697848949e-14,3.649155878e-14,7.179434393e-14,1.440279293e-13,2.069291168e-13,1.291790351e-13,1.082527381e-13,2.127662522e-13,2.42837684e-13,1.383060798e-13,1.241759126e-13,1.531278705e-13,9.573865382e-14,2.628231218e-14,9.367027909e-15,3.318702387e-14,8.850070612e-14,3.4160865e-14,2.586872936e-14,9.955833615e-14,1.209551814e-13,4.252164291e-14,1.451673867e-13,2.864493822e-13,1.954306e-13,4.352120298e-14
163.984375,1.183777398e-13,4.8021053e-13,4.27997118e-14,2.898471057e-13,1.149623751e-13,2.297125914e-14,5.724249169e-14,3.530516795e-14,7.63252968e-14,1.563663608e-13,2.39488665e-13,1.381267503e-13,1.065133973e-13,2.399396531e-13,2.682407227e-13,1.460915912e-13,1.279950986e-13,1.527411419e-13,9.231425972e-14,2.589637225e-14,9.099079461e-15,3.07274673e-14,8.441748051e-14,3.315135497e-14,2.24518097e-14,1.090735366e-13,1.256394342e-13,4.025337949e-14,1.549835709e-13,3.0365029e-13,2.144283593e-13,4.853408458e-14
163.9921875,1.244536007e-13,5.21157607e-13,4.788981749e-14,3.396774222e-13,1.261431929e-13,2.133698797e-14,7.136022213e-14,3.537819835e-14,7.977158916e-14,1.698327286e-13,2.806627447e-13,1.47978262e-13,1.034388025e-13,2.671722997e-13,2.953908308e-13,1.538345828e-13,1.286934366e-13,1.490133441e-13,8.669739497e-14,2.635929672e-14,8.748608181e-15,2.810062491e-14,8.066381214e-14,3.183913001e-14,1.901159606e-14,1.189048724e-13,1.287154602e-13,3.679723252e-14,1.681684147e-13,3.157318852e-13,2.319894425e-13,5.426778169e-14
164,1.303188909e-13,5.639865003e-13,5.398116248e-14,3.873590905e-13,1.381823582e-13,1.962557274e-14,8.982629773e-14,3.664289325e-14,8.190901141e-14,1.837754647e-13,3.315546922e-13,1.597866777e-13,9.97579065e-14,2.950535849e-13,3.260883007e-13,1.622489346e-13,1.274275842e-13,1.434431719e-13,8.047856647e-14,2.818992585e-14,8.366005525e-15,2.581282899e-14,7.734156818e-14,3.094337729e-14,1.609319791e-14,1.290922655e-13,1.304702131e-13,3.295979284e-14,1.855055377e-13,3.234489394e-13,2.47499883e-13,6.063320455e-14
164.0078125,1.351672591e-13,6.062362312e-13,6.031974372e-14,4.302076427e-13,1.501992321e-13,1.810238948e-14,1.120547071e-13,3.886125409e-14,8.253205484e-14,1.95485401e-13,3.879173297e-13,1.724328565e-13,9.497459772e-14,3.207055639e-13,3.585335676e-13,1.698723956e-13,1.244710368e-13,1.362977316e-13,7.363389681e-14,3.146397316e-14,8.00824717e-15,2.395557506e-14,7.429394864e-14,3.07430052e-14,1.364581875e-14,1.385789075e-13,1.309689206e-13,2.866396332e-14,2.0675656e-13,3.26263785e-13,2.593379115e-13,6.747544266e-14
164.015625,1.39003239e-13,6.476111434e-13,6.691667286e-14,4.693110123e-13,1.624234941e-13,1.682679867e-14,1.37723891e-13,4.162501252e-14,8.264906028e-14,2.050366181e-13,4.489448743e-13,1.854924478e-13,9.0676124e-14,3.443030954e-13,3.911625852e-13,1.774131546e-13,1.216317833e-13,1.296213965e-13,6.695250344e-14,3.62922501e-14,7.841771401e-15,2.305553205e-14,7.151263718e-14,3.132998248e-14,1.212550615e-14,1.472881392e-13,1.320224548e-13,2.516998867e-14,2.336917253e-13,3.265044639e-13,2.677981101e-13,7.485266796e-14
164.0234375,1.412388407e-13,6.853007817e-13,7.402106039e-14,5.037335361e-13,1.739658489e-13,1.607822791e-14,1.662385067e-13,4.511241668e-14,8.237848269e-14,2.117451067e-13,5.13118404e-13,1.970322686e-13,8.720381137e-14,3.646220756e-13,4.229742179e-13,1.837992362e-13,1.192628767e-13,1.24451661e-13,6.152674037e-14,4.309811473e-14,7.93986241e-15,2.355711356e-14,6.948826123e-14,3.295191028e-14,1.174808359e-14,1.543809362e-13,1.339038672e-13,2.293466038e-14,2.65536489e-13,3.262838974e-13,2.715845788e-13,8.277703978e-14
164.03125,1.428505629e-13,7.159586144e-13,8.177896925e-14,5.344453517e-13,1.853218546e-13,1.610848047e-14,1.952054291e-13,4.937507194e-14,8.250584351e-14,2.154317938e-13,5.760463786e-13,2.067070669e-13,8.595300588e-14,3.823727589e-13,4.557342179e-13,1.904390824e-13,1.183354072e-13,1.210950045e-13,5.799599447e-14,5.245335497e-14,8.382262677e-15,2.570945328e-14,6.798486941e-14,3.56614394e-14,1.247573931e-14,1.605798066e-13,1.372701425e-13,2.241480763e-14,3.022482016e-13,3.276575793e-13,2.728981216e-13,9.13990471e-14
164.0390625,1.438397722e-13,7.383930014e-13,9.125603854e-14,5.58680646e-13,1.957777132e-13,1.696059157e-14,2.221646949e-13,5.405378677e-14,8.409283982e-14,2.154259246e-13,6.324332646e-13,2.147283516e-13,8.736218787e-14,3.965760358e-13,4.882272583e-13,1.964902387e-13,1.187828856e-13,1.188799253e-13,5.646761292e-14,6.431851747e-14,9.108075471e-15,2.982521309e-14,6.728184093e-14,3.894581239e-14,1.4014236e-14,1.653910309e-13,1.409885964e-13,2.438155815e-14,3.385319063e-13,3.318317999e-13,2.705677764e-13,1.009310706e-13
164.046875,1.442673988e-13,7.501214898e-13,1.029908193e-13,5.771509694e-13,2.050450073e-13,1.866032535e-14,2.454880153e-13,5.927684909e-14,8.697134015e-14,2.113425345e-13,6.800705197e-13,2.199650508e-13,9.085849773e-14,4.070537442e-13,5.197185971e-13,2.021297558e-13,1.211420671e-13,1.180287771e-13,5.658783312e-14,7.838886607e-14,1.018006502e-14,3.570166117e-14,6.721602976e-14,4.26316276e-14,1.606118647e-14,1.684275186e-13,1.442645217e-13,2.900315183e-14,3.721037884e-13,3.396983025e-13,2.650575574e-13,1.112461304e-13
164.0546875,1.432954133e-13,7.510746529e-13,1.178683476e-13,5.868045271e-13,2.117258745e-13,2.128538979e-14,2.631560054e-13,6.483820806e-14,9.162052721e-14,2.038381831e-13,7.168743619e-13,2.207289316e-13,9.615800097e-14,4.130615225e-13,5.482956012e-13,2.064548117e-13,1.244331701e-13,1.176152152e-13,5.759053806e-14,9.445651151e-14,1.147822521e-14,4.347839099e-14,6.819157244e-14,4.645633674e-14,1.849994881e-14,1.689718199e-13,1.456261193e-13,3.673300184e-14,3.981640637e-13,3.523820456e-13,2.54580926e-13,1.226426701e-13
164.0625,1.41236659e-13,7.412442103e-13,1.368448796e-13,5.868437624e-13,2.144838945e-13,2.496224104e-14,2.736675065e-13,7.047161868e-14,9.879045599e-14,1.923865972e-13,7.395543116e-13,2.160351333e-13,1.028941586e-13,4.135909984e-13,5.713109181e-13,2.083269692e-13,1.2737993e-13,1.171582419e-13,5.950143559e-14,1.123136442e-13,1.294143805e-14,5.348085212e-14,7.043363356e-14,5.023226926e-14,2.104642165e-14,1.663721626e-13,1.436079937e-13,4.810171942e-14,4.137922844e-13,3.71698734e-13,2.387900265e-13,1.351628585e-13
164.0703125,1.39725617e-13,7.28509015e-13,1.611692802e-13,5.813170933e-13,2.15155611e-13,2.966810514e-14,2.772371936e-13,7.602303658e-14,1.089832293e-13,1.793247979e-13,7.531074518e-13,2.089543449e-13,1.112089029e-13,4.124175382e-13,5.924523516e-13,2.106989569e-13,1.307216131e-13,1.167902088e-13,6.233675021e-14,1.324747473e-13,1.457285696e-14,6.572768371e-14,7.387674886e-14,5.394442107e-14,2.337796953e-14,1.626549829e-13,1.392377443e-13,6.335687303e-14,4.183322875e-13,3.999170302e-13,2.223164762e-13,1.497726196e-13
164.078125,1.38685041e-13,7.184384586e-13,1.91040639e-13,5.7242822e-13,2.143583055e-13,3.535608504e-14,2.744936921e-13,8.104427378e-14,1.224650288e-13,1.656774568e-13,7.603240375e-13,2.024022517e-13,1.217310467e-13,4.110444204e-13,6.118347687e-13,2.132873779e-13,1.340525353e-13,1.161462408e-13,6.56279018e-14,1.541472755e-13,1.620277509e-14,8.027806339e-14,7.885538045e-14,5.746028533e-14,2.54909475e-14,1.579903165e-13,1.330055164e-13,8.186250064e-14,4.139256153e-13,4.360173911e-13,2.052932917e-13,1.666832613e-13
164.0859375,1.378645567e-13,7.153310039e-13,2.26147569e-13,5.626108137e-13,2.130917635e-13,4.210962586e-14,2.659944926e-13,8.586563346e-14,1.390427086e-13,1.525547976e-13,7.63405233e-13,1.977279343e-13,1.345214301e-13,4.100884153e-13,6.288809503e-13,2.162192127e-13,1.367747878e-13,1.152127454e-13,6.920435493e-14,1.766254717e-13,1.786297953e-14,9.697724787e-14,8.548117552e-14,6.055232983e-14,2.723993719e-14,1.526313916e-13,1.255714336e-13,1.031280811e-13,4.032545572e-13,4.788444944e-13,1.885393319e-13,1.859808441e-13
164.09375,1.370447898e-13,7.210372999e-13,2.650054477e-13,5.544088344e-13,2.132875814e-13,4.985837373e-14,2.543080909e-13,9.065156324e-14,1.581100956e-13,1.421407733e-13,7.658152031e-13,1.953644373e-13,1.489149408e-13,4.102583639e-13,6.447989342e-13,2.202041882e-13,1.391872179e-13,1.137487034e-13,7.243956352e-14,1.998915534e-13,1.961579249e-14,1.152876377e-13,9.316050763e-14,6.314690512e-14,2.866463852e-14,1.4781891e-13,1.179089199e-13,1.261262865e-13,3.902052412e-13,5.244662241e-13,1.741749669e-13,2.082443227e-13
164.1015625,1.373686815e-13,7.335060936e-13,3.059432492e-13,5.485715097e-13,2.16543328e-13,5.829393618e-14,2.415902153e-13,9.475607139e-14,1.794853794e-13,1.346228383e-13,7.688482607e-13,1.958078003e-13,1.655720948e-13,4.121171759e-13,6.593017537e-13,2.260447046e-13,1.422216065e-13,1.127477728e-13,7.577995158e-14,2.235199039e-13,2.152044156e-14,1.354269634e-13,1.021323734e-13,6.548172999e-14,2.991961633e-14,1.445223689e-13,1.111313014e-13,1.503730677e-13,3.777256231e-13,5.712423743e-13,1.635909078e-13,2.337798296e-13
164.109375,1.373018072e-13,7.461843155e-13,3.447903742e-13,5.42821217e-13,2.240017537e-13,6.692305257e-14,2.292556451e-13,9.81847246e-14,2.010038243e-13,1.299374125e-13,7.71817635e-13,1.970976729e-13,1.82934091e-13,4.137222178e-13,6.702379318e-13,2.327585144e-13,1.458424002e-13,1.117592023e-13,7.848975048e-14,2.46672758e-13,2.342970179e-14,1.560434746e-13,1.115579256e-13,6.753196099e-14,3.117101824e-14,1.430514682e-13,1.05291471e-13,1.734362895e-13,3.661442021e-13,6.115895527e-13,1.567099419e-13,2.620750693e-13
164.1171875,1.361730382e-13,7.557564954e-13,3.780222653e-13,5.340898102e-13,2.346106515e-13,7.515297603e-14,2.178287243e-13,1.010815171e-13,2.211070973e-13,1.280183059e-13,7.716925385e-13,1.972113401e-13,1.994977251e-13,4.122789479e-13,6.747578133e-13,2.387171878e-13,1.495723095e-13,1.103745554e-13,8.000984664e-14,2.676474642e-13,2.513336634e-14,1.760353442e-13,1.206262103e-13,6.916235711e-14,3.233676542e-14,1.426272845e-13,9.979800557e-14,1.943085528e-13,3.555701047e-13,6.423730452e-13,1.523907494e-13,2.91515013e-13
164.125,1.329207457e-13,7.528435613e-13,4.014111565e-13,5.180628001e-13,2.484541187e-13,8.221440738e-14,2.078523221e-13,1.032692795e-13,2.375256053e-13,1.277490032e-13,7.655224571e-13,1.937636242e-13,2.134319495e-13,4.053737265e-13,6.704002777e-13,2.426997241e-13,1.540718712e-13,1.086966832e-13,7.982555348e-14,2.857642e-13,2.680195195e-14,1.938552648e-13,1.284557278e-13,7.016618319e-14,3.360707839e-14,1.43333125e-13,9.455625171e-14,2.116463942e-13,3.446335089e-13,6.570983376e-13,1.497259395e-13,3.208350059e-13
164.1328125,1.274062475e-13,7.400260414e-13,4.132201521e-13,4.955236971e-13,2.659159023e-13,8.683495874e-14,2.003449329e-13,1.050223853e-13,2.499187559e-13,1.286661125e-13,7.543199866e-13,1.870787426e-13,2.242035973e-13,3.928048386e-13,6.57767088e-13,2.456741913e-13,1.5930109e-13,1.063855063e-13,7.771544465e-14,3.017531017e-13,2.836822455e-14,2.08863827e-13,1.351622347e-13,7.060411363e-14,3.498323337e-14,1.455529412e-13,9.0095389e-14,2.246729712e-13,3.348871907e-13,6.56856869e-13,1.492467738e-13,3.500597722e-13
164.140625,1.197022271e-13,7.137763078e-13,4.125535671e-13,4.653465976e-13,2.84232297e-13,8.875272323e-14,1.950279438e-13,1.064885946e-13,2.572269286e-13,1.296671699e-13,7.370246738e-13,1.770233341e-13,2.313868843e-13,3.738274483e-13,6.360785112e-13,2.474774295e-13,1.650687953e-13,1.032420584e-13,7.339662591e-14,3.153467637e-13,2.964552075e-14,2.198094527e-13,1.385170484e-13,7.058852437e-14,3.625440548e-14,1.483784007e-13,8.585658063e-14,2.325734549e-13,3.238408675e-13,6.38484761e-13,1.498997044e-13,3.766478372e-13
164.1484375,1.104718596e-13,6.762199408e-13,3.989680173e-13,4.284136131e-13,3.017610631e-13,8.758080707e-14,1.914293842e-13,1.073682404e-13,2.592350205e-13,1.309621163e-13,7.139112721e-13,1.643635883e-13,2.348093272e-13,3.503393028e-13,6.075279997e-13,2.491101923e-13,1.712781606e-13,9.973824581e-14,6.759742757e-14,3.259121648e-13,3.050038571e-14,2.261408265e-13,1.381254743e-13,7.015333525e-14,3.747178775e-14,1.514962095e-13,8.227806826e-14,2.358056091e-13,3.127256542e-13,6.056900121e-13,1.521090395e-13,3.98672557e-13
164.15625,1.000721827e-13,6.316193204e-13,3.755116437e-13,3.871194772e-13,3.173168127e-13,8.372631485e-14,1.892551936e-13,1.077255032e-13,2.561057378e-13,1.320809069e-13,6.861331389e-13,1.492658074e-13,2.335117942e-13,3.24348775e-13,5.765752668e-13,2.512974989e-13,1.777740841e-13,9.576086343e-14,6.08194855e-14,3.332866089e-13,3.096442688e-14,2.27324715e-13,1.347770941e-13,6.929287926e-14,3.859929786e-14,1.548400301e-13,7.925381686e-14,2.358379776e-13,3.02702055e-13,5.638517575e-13,1.551343424e-13,4.158154809e-13
164.1640625,8.842766167e-14,5.784127647e-13,3.429000571e-13,3.403823534e-13,3.301789473e-13,7.724064936e-14,1.880520279e-13,1.079977126e-13,2.476501155e-13,1.322454869e-13,6.544208109e-13,1.324873466e-13,2.274958789e-13,2.956605849e-13,5.432300145e-13,2.53196831e-13,1.840752712e-13,9.104600276e-14,5.276660024e-14,3.377360292e-13,3.086384609e-14,2.229993955e-13,1.282661727e-13,6.805884041e-14,3.968903211e-14,1.577105282e-13,7.653687242e-14,2.322068306e-13,2.917690585e-13,5.115384894e-13,1.582407111e-13,4.26519023e-13
164.171875,7.712400721e-14,5.248853507e-13,3.047978665e-13,2.93145789e-13,3.387778792e-13,6.873096391e-14,1.871566717e-13,1.084473783e-13,2.360097963e-13,1.314522451e-13,6.202379023e-13,1.167200957e-13,2.193433901e-13,2.670384858e-13,5.10160863e-13,2.557358214e-13,1.898708748e-13,8.638111708e-14,4.43361517e-14,3.393697142e-13,3.027377327e-14,2.146189869e-13,1.194726745e-13,6.686576466e-14,4.051769676e-14,1.59826355e-13,7.499085625e-14,2.26209402e-13,2.820863903e-13,4.562524521e-13,1.613963506e-13,4.308590677e-13
164.1796875,6.641645441e-14,4.726538319e-13,2.649549746e-13,2.463007939e-13,3.42529426e-13,5.914261594e-14,1.86441492e-13,1.093372508e-13,2.221961528e-13,1.293684446e-13,5.840825766e-13,1.023050405e-13,2.095113693e-13,2.39177358e-13,4.777844631e-13,2.581395926e-13,1.946356987e-13,8.128145833e-14,3.592937234e-14,3.372698087e-13,2.923381392e-14,2.028695656e-13,1.095386475e-13,6.570386752e-14,4.094655289e-14,1.607924914e-13,7.388113361e-14,2.179368663e-13,2.718214847e-13,4.008155991e-13,1.634344941e-13,4.292044582e-13
164.1875,5.688484552e-14,4.24930036e-13,2.253333788e-13,2.018315574e-13,3.413719001e-13,4.933364306e-14,1.857283165e-13,1.110413793e-13,2.072601051e-13,1.262279738e-13,5.467355918e-13,9.059716243e-14,1.991611756e-13,2.129347455e-13,4.457841723e-13,2.591501932e-13,1.971769984e-13,7.580717687e-14,2.796811613e-14,3.302389472e-13,2.795152159e-14,1.888292866e-13,9.987670334e-14,6.445965594e-14,4.098786124e-14,1.600393715e-13,7.320395007e-14,2.077195733e-13,2.61423936e-13,3.478567555e-13,1.637363283e-13,4.2221182e-13
164.1953125,4.913653532e-14,3.849276379e-13,1.893339921e-13,1.627001967e-13,3.364330886e-13,4.018374296e-14,1.850965442e-13,1.140009869e-13,1.922735853e-13,1.22631929e-13,5.103612128e-13,8.177922607e-14,1.88666838e-13,1.898878793e-13,4.164666827e-13,2.577792203e-13,1.967776198e-13,7.03890994e-14,2.131104945e-14,3.185139007e-13,2.657040214e-14,1.734652852e-13,9.172200878e-14,6.308408744e-14,4.059996443e-14,1.581010367e-13,7.237863427e-14,1.96194937e-13,2.496870113e-13,3.011993811e-13,1.632627562e-13,4.117053293e-13
164.203125,4.313599316e-14,3.522034164e-13,1.579062734e-13,1.286412438e-13,3.303301568e-13,3.227231526e-14,1.846038949e-13,1.187381139e-13,1.770640722e-13,1.18835661e-13,4.759039116e-13,7.517002591e-14,1.776207154e-13,1.704616605e-13,3.909197066e-13,2.540231969e-13,1.943900468e-13,6.496319593e-14,1.59117797e-14,3.039288195e-13,2.52989509e-14,1.573949329e-13,8.59763434e-14,6.208112789e-14,3.993971462e-14,1.558837398e-13,7.183936379e-14,1.837835674e-13,2.377890029e-13,2.604938675e-13,1.629728575e-13,3.994707431e-13
164.2109375,3.833426309e-14,3.274896649e-13,1.321192979e-13,1.006988267e-13,3.228804309e-13,2.590555553e-14,1.831267025e-13,1.25441327e-13,1.621163881e-13,1.145507548e-13,4.432912544e-13,6.984822699e-14,1.667720716e-13,1.541589524e-13,3.668079938e-13,2.463613973e-13,1.890825512e-13,5.927805367e-14,1.188996553e-14,2.856114131e-13,2.416741916e-14,1.415342056e-13,8.330231085e-14,6.106797526e-14,3.86876448e-14,1.525221741e-13,7.100827449e-14,1.713895247e-13,2.236289804e-13,2.261342075e-13,1.625141065e-13,3.863189118e-13
164.21875,3.466492808e-14,3.116031167e-13,1.114346641e-13,8.025403785e-14,3.146118416e-13,2.129232424e-14,1.808764e-13,1.340209867e-13,1.473010517e-13,1.103580971e-13,4.131454636e-13,6.602640337e-14,1.557982765e-13,1.412170118e-13,3.438532158e-13,2.350739615e-13,1.809200027e-13,5.383663412e-14,9.198820415e-15,2.639333542e-13,2.335619653e-14,1.2564908e-13,8.317583039e-14,5.995845043e-14,3.695463467e-14,1.483954523e-13,7.061097439e-14,1.587078387e-13,2.096420153e-13,1.984930127e-13,1.624658981e-13,3.722575209e-13
164.2265625,3.175445186e-14,3.041173159e-13,9.459470059e-14,6.613881199e-14,3.044233751e-13,1.823664459e-14,1.764783527e-13,1.443851624e-13,1.324311517e-13,1.065806836e-13,3.856571283e-13,6.247270406e-14,1.448695293e-13,1.303797101e-13,3.213722517e-13,2.20805293e-13,1.705922021e-13,4.860985868e-14,7.787441039e-15,2.40021424e-13,2.284761742e-14,1.100838307e-13,8.543036284e-14,5.840008893e-14,3.494147021e-14,1.43336234e-13,7.083257031e-14,1.458767574e-13,1.952758108e-13,1.756212269e-13,1.619566002e-13,3.56373684e-13
164.234375,2.93664293e-14,3.068241095e-13,8.165631036e-14,5.902884536e-14,2.91361798e-13,1.673966768e-14,1.699801194e-13,1.553306576e-13,1.183397318e-13,1.029205724e-13,3.61097101e-13,5.955297176e-14,1.350798547e-13,1.218547501e-13,2.994959072e-13,2.043853528e-13,1.587639004e-13,4.372694869e-14,7.593686486e-15,2.151989292e-13,2.281418373e-14,9.529084869e-14,8.960917038e-14,5.63916997e-14,3.287809599e-14,1.372210857e-13,7.259814887e-14,1.336157382e-13,1.827640397e-13,1.579535974e-13,1.604489131e-13,3.379155994e-13
164.2421875,2.735737241e-14,3.253880744e-13,7.232432187e-14,5.959359541e-14,2.756260773e-13,1.662092611e-14,1.613322882e-13,1.665250026e-13,1.056697309e-13,9.97408439e-14,3.407882155e-13,5.807610943e-14,1.271276055e-13,1.165596873e-13,2.79353998e-13,1.870912585e-13,1.46617715e-13,3.95789298e-14,8.570188345e-15,1.910539972e-13,2.334480142e-14,8.137712397e-14,9.371900598e-14,5.422211162e-14,3.096864047e-14,1.304213908e-13,7.705782223e-14,1.227959365e-13,1.752687925e-13,1.463442102e-13,1.58514323e-13,3.171532096e-13
164.25,2.58811505e-14,3.547480554e-13,6.613324555e-14,6.671299427e-14,2.591390656e-13,1.748716835e-14,1.510902929e-13,1.763630487e-13,9.433550903e-14,9.680835546e-14,3.242860266e-13,5.768386329e-14,1.202416048e-13,1.143686578e-13,2.619518191e-13,1.699572953e-13,1.346969825e-13,3.618020618e-14,1.068485714e-14,1.688993227e-13,2.430003409e-14,6.831069491e-14,9.707419229e-14,5.203050331e-14,2.895673129e-14,1.242137611e-13,8.410021691e-14,1.136091299e-13,1.718345103e-13,1.413774955e-13,1.579560041e-13,2.949905831e-13
164.2578125,2.429239867e-14,3.96015683e-13,6.278666414e-14,7.849283009e-14,2.407604809e-13,1.90199706e-14,1.387073034e-13,1.838149725e-13,8.500611088e-14,9.26857547e-14,3.086298998e-13,5.733060414e-14,1.145260711e-13,1.131568131e-13,2.45746717e-13,1.541376327e-13,1.236013108e-13,3.375319504e-14,1.404313872e-14,1.509019847e-13,2.581491973e-14,5.634642573e-14,9.90255582e-14,4.947070029e-14,2.708352685e-14,1.185894563e-13,9.423002558e-14,1.057162043e-13,1.759882551e-13,1.429150509e-13,1.560367419e-13,2.708574839e-13
164.265625,2.273631242e-14,4.470121483e-13,6.168553501e-14,9.579658701e-14,2.206121036e-13,2.135963577e-14,1.252169078e-13,1.878888766e-13,7.778024983e-14,8.788105293e-14,2.96077953e-13,5.833403701e-14,1.103481837e-13,1.14719097e-13,2.340310389e-13,1.420879139e-13,1.149190282e-13,3.301726296e-14,1.899357275e-14,1.387375829e-13,2.778708186e-14,4.588258837e-14,1.001879937e-13,4.653692546e-14,2.536405174e-14,1.141822497e-13,1.083082888e-13,9.956332011e-14,1.889186836e-13,1.543277613e-13,1.532914206e-13,2.447319277e-13
164.2734375,2.134657536e-14,5.020501292e-13,6.218342397e-14,1.170341196e-13,2.011393097e-13,2.40905469e-14,1.125998226e-13,1.882013444e-13,7.250834571e-14,8.17603904e-14,2.861361949e-13,6.071088284e-14,1.073065184e-13,1.193597111e-13,2.301350101e-13,1.35343867e-13,1.09777955e-13,3.434373682e-14,2.56769039e-14,1.329729399e-13,3.001351701e-14,3.734710301e-14,1.000443468e-13,4.379964969e-14,2.367311162e-14,1.12061363e-13,1.26009287e-13,9.568583335e-14,2.106327664e-13,1.761763419e-13,1.510749936e-13,2.189983334e-13
164.28125,2.045808784e-14,5.541911526e-13,6.374725097e-14,1.413348179e-13,1.832395479e-13,2.687598242e-14,1.009607202e-13,1.844909162e-13,6.891589724e-14,7.486230041e-14,2.777432094e-13,6.43226858e-14,1.048717304e-13,1.260238262e-13,2.330568808e-13,1.332254359e-13,1.076831504e-13,3.753818143e-14,3.392147978e-14,1.332578769e-13,3.239092625e-14,3.078964927e-14,9.879338967e-14,4.144759294e-14,2.201275849e-14,1.123441429e-13,1.458938296e-13,9.350141168e-14,2.397615595e-13,2.067764742e-13,1.500424751e-13,1.950645617e-13
164.2890625,2.022974891e-14,5.944904703e-13,6.531976094e-14,1.65480338e-13,1.694449651e-13,2.928316545e-14,9.162722208e-14,1.775481265e-13,6.594745596e-14,6.777103426e-14,2.707688868e-13,6.853965278e-14,1.019096259e-13,1.343901153e-13,2.431646863e-13,1.357558821e-13,1.085405543e-13,4.255297401e-14,4.357577678e-14,1.391432472e-13,3.457784927e-14,2.598023075e-14,9.805269823e-14,3.961364067e-14,2.052183815e-14,1.157915114e-13,1.663304272e-13,9.280802234e-14,2.726046879e-13,2.437376112e-13,1.51272859e-13,1.748311792e-13
164.296875,2.095844014e-14,6.179492116e-13,6.636947734e-14,1.880203669e-13,1.613377804e-13,3.115025607e-14,8.484510378e-14,1.69081414e-13,6.315711153e-14,6.0975448e-14,2.661182282e-13,7.378796504e-14,9.900879174e-14,1.448294146e-13,2.612559827e-13,1.435151554e-13,1.129515464e-13,4.927546893e-14,5.397294757e-14,1.498538599e-13,3.625569573e-14,2.267261474e-14,9.835662992e-14,3.825333785e-14,1.934060043e-14,1.23124308e-13,1.865465385e-13,9.339745238e-14,3.057689299e-13,2.829296491e-13,1.56142833e-13,1.59327821e-13
164.3046875,2.299174099e-14,6.213649985e-13,6.631561668e-14,2.080180576e-13,1.572324604e-13,3.279076693e-14,7.952702031e-14,1.594534413e-13,5.965466785e-14,5.420688582e-14,2.640102047e-13,7.98568126e-14,9.619983969e-14,1.570995066e-13,2.871722572e-13,1.565255588e-13,1.212019709e-13,5.741327685e-14,6.42355969e-14,1.647890496e-13,3.729964359e-14,2.048686899e-14,1.009304379e-13,3.699644216e-14,1.857588049e-14,1.33470815e-13,2.055509869e-13,9.475903146e-14,3.360564517e-13,3.202970235e-13,1.634636161e-13,1.46830434e-13
164.3125,2.659899797e-14,6.048713496e-13,6.486641627e-14,2.238753814e-13,1.567536351e-13,3.426889433e-14,7.546445529e-14,1.492986918e-13,5.520066507e-14,4.878814574e-14,2.658456741e-13,8.670413935e-14,9.366258094e-14,1.704943825e-13,3.184101798e-13,1.731494264e-13,1.325725475e-13,6.608333754e-14,7.326058186e-14,1.825555391e-13,3.739854119e-14,1.891704291e-14,1.055825696e-13,3.595244059e-14,1.843937327e-14,1.460545126e-13,2.231313358e-13,9.727365909e-14,3.593774309e-13,3.496915672e-13,1.734815912e-13,1.372556115e-13
164.3203125,3.213130972e-14,5.723542612e-13,6.229689101e-14,2.367453033e-13,1.604349361e-13,3.558496614e-14,7.265706443e-14,1.391916032e-13,5.010207775e-14,4.570301382e-14,2.725213541e-13,9.443816103e-14,9.203892957e-14,1.850264123e-13,3.520536378e-13,1.914609219e-13,1.454235767e-13,7.443974661e-14,8.030058297e-14,2.003171793e-13,3.636498956e-14,1.779409049e-14,1.125830539e-13,3.513869753e-14,1.899006161e-14,1.604004962e-13,2.376654065e-13,1.001578242e-13,3.739973467e-13,3.694631346e-13,1.879821515e-13,1.310349791e-13
164.328125,3.938220333e-14,5.255103876e-13,5.833088489e-14,2.451088921e-13,1.678076123e-13,3.714075382e-14,7.095396627e-14,1.29483247e-13,4.424968891e-14,4.507511611e-14,2.842876049e-13,1.023924939e-13,9.144168971e-14,1.997270261e-13,3.857060947e-13,2.101995536e-13,1.587821839e-13,8.164721827e-14,8.473130415e-14,2.1689799e-13,3.40385202e-14,1.677348016e-14,1.219218905e-13,3.446498409e-14,2.032541125e-14,1.759613133e-13,2.486223163e-13,1.0248579e-13,3.761868714e-13,3.763821645e-13,2.063119515e-13,1.271934926e-13
