"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
154.125,5.994410787e-13,1.835817898e-13,3.210634659e-13,2.445599521e-13,3.213190924e-13,2.053632113e-13,4.529563876e-13,1.896069509e-13,6.122371593e-13,2.838111492e-13,1.360617951e-12,5.600840438e-13,3.159623997e-12,3.900742859e-13,7.510229444e-13,1.142242268e-13,5.165392452e-13,8.298896059e-13,1.909820727e-12,4.076153357e-13,2.083866427e-13,1.308440693e-12,1.639962231e-13,1.630637388e-13,1.429717796e-13,2.474406918e-13,1.754570362e-13,8.198214476e-13,2.803418289e-13,5.550169654e-13,2.60748166e-13,6.632621701e-13
154.1328125,5.736615127e-13,1.906702667e-13,3.197453384e-13,2.543284216e-13,3.296434663e-13,2.100988997e-13,4.813995183e-13,1.898822523e-13,6.088478595e-13,3.03386824e-13,1.350388818e-12,5.387319978e-13,3.139049747e-12,3.898694293e-13,7.457724081e-13,1.098240648e-13,5.011747489e-13,8.279405916e-13,1.933106353e-12,3.872065943e-13,2.228245606e-13,1.314423786e-12,1.65908167e-13,1.553307996e-13,1.399348901e-13,2.412974764e-13,1.71235817e-13,8.089272745e-13,2.700858848e-13,5.473350056e-13,2.566845994e-13,6.602973726e-13
154.140625,5.468992191e-13,1.98338878e-13,3.183135727e-13,2.644393169e-13,3.375852687e-13,2.145753115e-13,5.0965331e-13,1.896383911e-13,6.039535481e-13,3.24376468e-13,1.336403994e-12,5.197080188e-13,3.112192044e-12,3.911034173e-13,7.394927862e-13,1.058127781e-13,4.850555483e-13,8.301376749e-13,1.954149776e-12,3.671745223e-13,2.374897254e-13,1.316414142e-12,1.673918324e-13,1.485353337e-13,1.367824875e-13,2.351480931e-13,1.668117193e-13,7.964089794e-13,2.597848658e-13,5.372527858e-13,2.531713959e-13,6.541440971e-13
154.1484375,5.193784841e-13,2.062059286e-13,3.163560181e-13,2.743917717e-13,3.446694662e-13,2.184244463e-13,5.370003757e-13,1.887987158e-13,5.973019435e-13,3.463273363e-13,1.319601385e-12,5.025847133e-13,3.080188567e-12,3.934630757e-13,7.34002545e-13,1.025824474e-13,4.680501359e-13,8.356627565e-13,1.972394579e-12,3.479406684e-13,2.524086784e-13,1.314548802e-12,1.683659964e-13,1.426453537e-13,1.336679471e-13,2.290017768e-13,1.624361825e-13,7.827423558e-13,2.494661716e-13,5.243278443e-13,2.500779629e-13,6.448851235e-13
154.15625,4.908151378e-13,2.139138053e-13,3.134896333e-13,2.838323984e-13,3.50769271e-13,2.218925859e-13,5.631581605e-13,1.877758106e-13,5.89178279e-13,3.688701018e-13,1.299204409e-12,4.86962344e-13,3.043947602e-12,3.958554031e-13,7.279486531e-13,9.992523756e-14,4.522115717e-13,8.437329865e-13,1.98692837e-12,3.298991768e-13,2.673676533e-13,1.308487104e-12,1.686576748e-13,1.375700271e-13,1.305328236e-13,2.229003049e-13,1.580945851e-13,7.679204346e-13,2.389904272e-13,5.085482069e-13,2.471396662e-13,6.328458765e-13
154.1640625,4.620374256e-13,2.216326163e-13,3.101294554e-13,2.930212131e-13,3.560414451e-13,2.250582911e-13,5.88321273e-13,1.869567572e-13,5.800512193e-13,3.920955119e-13,1.27424477e-12,4.726510457e-13,3.005189469e-12,3.979738719e-13,7.207298273e-13,9.758125016e-14,4.3730589e-13,8.545171665e-13,1.998502619e-12,3.132764131e-13,2.822967079e-13,1.298627219e-12,1.680802928e-13,1.331360829e-13,1.274952647e-13,2.169685392e-13,1.54032382e-13,7.52407189e-13,2.288052906e-13,4.903405545e-13,2.447744956e-13,6.18336499e-13
154.171875,4.335586242e-13,2.296574592e-13,3.066244397e-13,3.022136568e-13,3.604307837e-13,2.281645958e-13,6.124020915e-13,1.86063703e-13,5.695692347e-13,4.159843662e-13,1.245451515e-12,4.595773318e-13,2.966040409e-12,3.997212327e-13,7.128147746e-13,9.563900074e-14,4.218269187e-13,8.689820151e-13,2.008971785e-12,2.982738454e-13,2.975000344e-13,1.285757779e-12,1.666531504e-13,1.294940651e-13,1.245906676e-13,2.114016574e-13,1.50500917e-13,7.360828839e-13,2.192383205e-13,4.697219725e-13,2.433309785e-13,6.014360547e-13
154.1796875,4.050933014e-13,2.378257601e-13,3.026810857e-13,3.112354872e-13,3.637035854e-13,2.312965529e-13,6.34850099e-13,1.848668297e-13,5.575133782e-13,4.3962191e-13,1.213241711e-12,4.484052018e-13,2.92864408e-12,4.013367726e-13,7.043723076e-13,9.433578743e-14,4.071868793e-13,8.879235936e-13,2.018457286e-12,2.850909797e-13,3.126474822e-13,1.270544454e-12,1.644125963e-13,1.269845957e-13,1.219377211e-13,2.064461168e-13,1.479372051e-13,7.190466618e-13,2.109274032e-13,4.477088514e-13,2.43002029e-13,5.824976353e-13
154.1875,3.764502716e-13,2.46087036e-13,2.979387596e-13,3.201655516e-13,3.657940747e-13,2.343349642e-13,6.548928227e-13,1.83809021e-13,5.445972705e-13,4.623432966e-13,1.177812202e-12,4.387188785e-13,2.896602543e-12,4.028317661e-13,6.964847374e-13,9.357228039e-14,3.945872365e-13,9.107708273e-13,2.028012678e-12,2.741280278e-13,3.274476612e-13,1.25412985e-12,1.614828302e-13,1.257585085e-13,1.197314624e-13,2.022162416e-13,1.46624382e-13,7.015091973e-13,2.042852059e-13,4.256350282e-13,2.439074522e-13,5.622911821e-13
154.1953125,3.482193048e-13,2.54734802e-13,2.926922249e-13,3.292715292e-13,3.667237253e-13,2.381059223e-13,6.724664669e-13,1.831415021e-13,5.314702285e-13,4.841512475e-13,1.139928858e-12,4.292818232e-13,2.873469197e-12,4.028620882e-13,6.880600197e-13,9.309139275e-14,3.83266249e-13,9.388273541e-13,2.041282536e-12,2.651411973e-13,3.42281805e-13,1.2380523e-12,1.580255317e-13,1.257077692e-13,1.179272228e-13,1.98539898e-13,1.464780184e-13,6.841271242e-13,1.993138802e-13,4.04119282e-13,2.461577562e-13,5.41138273e-13
154.203125,3.204420598e-13,2.635716543e-13,2.869982231e-13,3.382276897e-13,3.66283989e-13,2.42886327e-13,6.875762788e-13,1.827306367e-13,5.182236029e-13,5.048317682e-13,1.099647496e-12,4.200003946e-13,2.860316586e-12,4.010168082e-13,6.787828747e-13,9.304217633e-14,3.732668407e-13,9.73788002e-13,2.059242492e-12,2.578183553e-13,3.57212868e-13,1.222842285e-12,1.540480346e-13,1.269545586e-13,1.166033806e-13,1.953118179e-13,1.477160282e-13,6.678928303e-13,1.961638368e-13,3.834495334e-13,2.498053195e-13,5.191847237e-13
154.2109375,2.926507655e-13,2.722538841e-13,2.803183196e-13,3.467642934e-13,3.641223382e-13,2.484708124e-13,6.997646327e-13,1.827547791e-13,5.048324699e-13,5.237590163e-13,1.055810945e-12,4.104182033e-13,2.857161933e-12,3.977804826e-13,6.690702656e-13,9.335681775e-14,3.653771283e-13,1.014002421e-12,2.080139746e-12,2.52580989e-13,3.718301802e-13,1.208100033e-12,1.494949412e-13,1.292990926e-13,1.159446012e-13,1.92420444e-13,1.503614328e-13,6.525978277e-13,1.948445843e-13,3.635005866e-13,2.544808496e-13,4.967319834e-13
154.21875,2.653993862e-13,2.809015398e-13,2.727153109e-13,3.55131622e-13,3.601629561e-13,2.552052449e-13,7.08907978e-13,1.833290284e-13,4.913443938e-13,5.405091158e-13,1.008361942e-12,3.995131508e-13,2.864247875e-12,3.923906106e-13,6.577074432e-13,9.386195174e-14,3.596652554e-13,1.059206004e-12,2.104585381e-12,2.493808585e-13,3.858658556e-13,1.193942503e-12,1.443895451e-13,1.320817555e-13,1.161332593e-13,1.897319343e-13,1.544178122e-13,6.384267169e-13,1.955482386e-13,3.446053672e-13,2.600081898e-13,4.738188879e-13
154.2265625,2.395818971e-13,2.898048195e-13,2.648099945e-13,3.636980285e-13,3.548179988e-13,2.630053313e-13,7.148832505e-13,1.843111765e-13,4.778156169e-13,5.551104792e-13,9.594848255e-13,3.8712502e-13,2.882966111e-12,3.84479731e-13,6.46237388e-13,9.482025918e-14,3.557599704e-13,1.110365143e-12,2.134660038e-12,2.481567032e-13,3.994131908e-13,1.181443858e-12,1.389903917e-13,1.353853621e-13,1.1730382e-13,1.875920448e-13,1.602583125e-13,6.258198278e-13,1.985861087e-13,3.270797749e-13,2.666681352e-13,4.508722567e-13
154.234375,2.160241565e-13,2.991830385e-13,2.571000535e-13,3.727468972e-13,3.484705655e-13,2.72240676e-13,7.180288028e-13,1.859293974e-13,4.645967658e-13,5.675063432e-13,9.104702711e-13,3.732642967e-13,2.915347074e-12,3.748329944e-13,6.344711937e-13,9.612796458e-14,3.541176838e-13,1.166772698e-12,2.170517011e-12,2.49155553e-13,4.126541238e-13,1.171718111e-12,1.335434744e-13,1.393999029e-13,1.194215535e-13,1.863295172e-13,1.680306845e-13,6.145673294e-13,2.040502601e-13,3.109439605e-13,2.745745903e-13,4.2864943e-13
154.2421875,1.951655056e-13,3.089413724e-13,2.497541144e-13,3.821743271e-13,3.410589451e-13,2.832195941e-13,7.191644574e-13,1.884993913e-13,4.520329427e-13,5.776390988e-13,8.612310477e-13,3.582588468e-13,2.96075321e-12,3.639727747e-13,6.200658626e-13,9.75110045e-14,3.548893906e-13,1.227869849e-12,2.210757835e-12,2.519341595e-13,4.252647446e-13,1.164808973e-12,1.280116017e-13,1.441839856e-13,1.224785349e-13,1.858282928e-13,1.778579938e-13,6.048804851e-13,2.118817318e-13,2.966202905e-13,2.83606208e-13,4.072707188e-13
154.25,1.768904643e-13,3.189975683e-13,2.426253862e-13,3.919178141e-13,3.326956916e-13,2.952530238e-13,7.17808036e-13,1.919128316e-13,4.397281372e-13,5.852220067e-13,8.123976928e-13,3.430455703e-13,3.016447247e-12,3.52430269e-13,6.048553877e-13,9.931321085e-14,3.575852347e-13,1.29254416e-12,2.253992053e-12,2.56418722e-13,4.366158349e-13,1.160045592e-12,1.223239305e-13,1.501088916e-13,1.264274447e-13,1.861733694e-13,1.898128941e-13,5.963721816e-13,2.219627195e-13,2.840826129e-13,2.937778378e-13,3.866182709e-13
154.2578125,1.612786967e-13,3.294781746e-13,2.357523105e-13,4.021673915e-13,3.238285646e-13,3.082261563e-13,7.133104355e-13,1.960533373e-13,4.272193356e-13,5.896985643e-13,7.640188875e-13,3.275871738e-13,3.080829348e-12,3.400061996e-13,5.889703891e-13,1.015919633e-13,3.630788212e-13,1.360706686e-12,2.29996138e-12,2.629983669e-13,4.468398112e-13,1.157135973e-12,1.164684042e-13,1.571979982e-13,1.311312857e-13,1.872776038e-13,2.036425491e-13,5.88698223e-13,2.342479217e-13,2.735011901e-13,3.051321178e-13,3.667052439e-13
154.265625,1.481569509e-13,3.4018413e-13,2.291723089e-13,4.127029521e-13,3.145573744e-13,3.223092147e-13,7.062805109e-13,2.010586818e-13,4.145261795e-13,5.913166286e-13,7.157334662e-13,3.113973244e-13,3.152988851e-12,3.260995735e-13,5.711869196e-13,1.040196212e-13,3.71459369e-13,1.432295521e-12,2.349122671e-12,2.711693395e-13,4.565192181e-13,1.156420751e-12,1.105474186e-13,1.656032011e-13,1.362380627e-13,1.886163081e-13,2.189453502e-13,5.817706419e-13,2.483310605e-13,2.652552696e-13,3.172852e-13,3.475178018e-13
154.2734375,1.372154357e-13,3.51150958e-13,2.226251258e-13,4.235090721e-13,3.049836489e-13,3.377067816e-13,6.970935825e-13,2.07032477e-13,4.017047664e-13,5.901405472e-13,6.682730174e-13,2.947010777e-13,3.231230901e-12,3.116005675e-13,5.53054087e-13,1.068039868e-13,3.81655303e-13,1.505158849e-12,2.400695805e-12,2.801555924e-13,4.652857664e-13,1.158355398e-12,1.047758935e-13,1.751396343e-13,1.413837839e-13,1.903097157e-13,2.355488364e-13,5.745689616e-13,2.639970515e-13,2.591418016e-13,3.300370873e-13,3.29270936e-13
154.28125,1.285858599e-13,3.63170697e-13,2.162978123e-13,4.354146544e-13,2.957846543e-13,3.547676237e-13,6.859807934e-13,2.139577319e-13,3.887947735e-13,5.857284392e-13,6.224639795e-13,2.776840506e-13,3.31399063e-12,2.97186292e-13,5.343577935e-13,1.100029365e-13,3.941253796e-13,1.579958933e-12,2.454325416e-12,2.895806457e-13,4.727664451e-13,1.162980978e-12,9.93366288e-14,1.84824591e-13,1.467592117e-13,1.927806181e-13,2.53566231e-13,5.672158964e-13,2.815017069e-13,2.554213425e-13,3.43774118e-13,3.122838684e-13
154.2890625,1.22286299e-13,3.765612709e-13,2.107895057e-13,4.487906086e-13,2.873464124e-13,3.730229598e-13,6.736296088e-13,2.217532864e-13,3.756251271e-13,5.789870444e-13,5.793679983e-13,2.609962976e-13,3.399778666e-12,2.832285374e-13,5.154333112e-13,1.134305805e-13,4.088815055e-13,1.657801262e-12,2.511624364e-12,2.992410387e-13,4.798612993e-13,1.170113303e-12,9.457910728e-14,1.946633477e-13,1.523583472e-13,1.958817958e-13,2.727312915e-13,5.599853352e-13,3.005463355e-13,2.543063933e-13,3.585756021e-13,2.966149906e-13
154.296875,1.181009589e-13,3.908846021e-13,2.06272358e-13,4.631380593e-13,2.79439043e-13,3.921366516e-13,6.603736862e-13,2.303118388e-13,3.620458208e-13,5.710153755e-13,5.403480547e-13,2.454183242e-13,3.48614404e-12,2.705383923e-13,4.97356661e-13,1.172829839e-13,4.25506809e-13,1.737253642e-12,2.57315639e-12,3.088286565e-13,4.870342001e-13,1.179416131e-12,9.086059967e-14,2.052063342e-13,1.577450369e-13,1.994195939e-13,2.927478744e-13,5.517983531e-13,3.207988769e-13,2.554940001e-13,3.742500227e-13,2.820739668e-13
154.3046875,1.158633317e-13,4.062119663e-13,2.025991831e-13,4.784650748e-13,2.720968806e-13,4.122969673e-13,6.466075659e-13,2.396524701e-13,3.484245517e-13,5.618194408e-13,5.057982537e-13,2.308319364e-13,3.571667339e-12,2.588210244e-13,4.789476002e-13,1.214126247e-13,4.445004863e-13,1.818281333e-12,2.638307306e-12,3.179720135e-13,4.937762628e-13,1.190558664e-12,8.828334702e-14,2.160908529e-13,1.629667983e-13,2.032542974e-13,3.136913183e-13,5.428846165e-13,3.421769039e-13,2.588812905e-13,3.908187182e-13,2.684852215e-13
154.3125,1.153016327e-13,4.226649671e-13,1.998264648e-13,4.949028788e-13,2.655249611e-13,4.330806559e-13,6.327754e-13,2.497577243e-13,3.350547939e-13,5.515910263e-13,4.755206877e-13,2.17269376e-13,3.655687475e-12,2.481421278e-13,4.611114223e-13,1.254723935e-13,4.645398909e-13,1.89952823e-12,2.706231394e-12,3.269884682e-13,5.001961629e-13,1.203596556e-12,8.690701983e-14,2.269702141e-13,1.680261457e-13,2.06992899e-13,3.352824075e-13,5.337126261e-13,3.642702583e-13,2.642623158e-13,4.080320949e-13,2.557872677e-13
154.3203125,1.160695345e-13,4.397914567e-13,1.981915852e-13,5.119186487e-13,2.597024212e-13,4.542553767e-13,6.190861097e-13,2.6043532e-13,3.220192091e-13,5.408467576e-13,4.496834374e-13,2.049192576e-13,3.735660639e-12,2.391664909e-13,4.450789489e-13,1.295059666e-13,4.839420681e-13,1.978330163e-12,2.775479572e-12,3.362148215e-13,5.067787645e-13,1.218258887e-12,8.676124428e-14,2.380806759e-13,1.724836037e-13,2.102811166e-13,3.569984541e-13,5.236323435e-13,3.866260115e-13,2.713264596e-13,4.252468295e-13,2.438349894e-13
154.328125,1.178431677e-13,4.574516532e-13,1.97700749e-13,5.292925006e-13,2.54546928e-13,4.762714578e-13,6.063496418e-13,2.716368561e-13,3.094030056e-13,5.300383105e-13,4.289833944e-13,1.939726509e-13,3.809376326e-12,2.315127101e-13,4.298431953e-13,1.334241768e-13,5.031535423e-13,2.054392339e-12,2.845779564e-12,3.451227119e-13,5.134480581e-13,1.233853588e-12,8.795778798e-14,2.495241028e-13,1.761214001e-13,2.130508145e-13,3.784337369e-13,5.128337509e-13,4.086521483e-13,2.796888417e-13,4.420321549e-13,2.324907872e-13
154.3359375,1.202726685e-13,4.752483517e-13,1.980134512e-13,5.467041274e-13,2.498712219e-13,4.986020061e-13,5.946165716e-13,2.832640228e-13,2.970063359e-13,5.19332672e-13,4.139026999e-13,1.849024632e-13,3.875350697e-12,2.248975074e-13,4.158939246e-13,1.37097526e-13,5.21995152e-13,2.126220183e-12,2.915973263e-12,3.534609746e-13,5.195699849e-13,1.249916308e-12,9.068285478e-14,2.609730829e-13,1.788811263e-13,2.153318454e-13,3.991584697e-13,5.014905694e-13,4.299402507e-13,2.886854861e-13,4.582687504e-13,2.217014291e-13
154.34375,1.234114786e-13,4.923345284e-13,1.990904679e-13,5.632548492e-13,2.454802742e-13,5.1995138e-13,5.82813617e-13,2.950174427e-13,2.848238113e-13,5.08423262e-13,4.040708396e-13,1.774975443e-13,3.930807955e-12,2.193620242e-13,4.036938952e-13,1.406089104e-13,5.399355101e-13,2.191348597e-12,2.983079205e-12,3.613792415e-13,5.246679705e-13,1.266123792e-12,9.484126274e-14,2.72222628e-13,1.807232159e-13,2.1701985e-13,4.188939625e-13,4.892526411e-13,4.505532711e-13,2.977337347e-13,4.736988047e-13,2.113136828e-13
154.3515625,1.275380003e-13,5.085626722e-13,2.012214808e-13,5.78624305e-13,2.412402706e-13,5.402389256e-13,5.713444701e-13,3.06883622e-13,2.730751628e-13,4.975965275e-13,3.993335391e-13,1.715185046e-13,3.973727678e-12,2.146780771e-13,3.925844891e-13,1.43920244e-13,5.574321443e-13,2.24875089e-12,3.045849125e-12,3.686208085e-13,5.290630776e-13,1.282246641e-12,1.003000762e-13,2.837110751e-13,1.816743122e-13,2.17929947e-13,4.373876665e-13,4.764340017e-13,4.701918987e-13,3.063809192e-13,4.879830093e-13,2.012037636e-13
154.359375,1.323559744e-13,5.238939315e-13,2.041253486e-13,5.92809662e-13,2.370742284e-13,5.59733602e-13,5.609903225e-13,3.188540033e-13,2.614476873e-13,4.875801413e-13,4.003577748e-13,1.675881383e-13,4.002076624e-12,2.112109471e-13,3.834020651e-13,1.46753588e-13,5.73726295e-13,2.296527233e-12,3.10266851e-12,3.7483534e-13,5.330433432e-13,1.297629992e-12,1.071319211e-13,2.956283903e-13,1.816000412e-13,2.178389913e-13,4.540390103e-13,4.626964868e-13,4.883106864e-13,3.141505538e-13,5.009136205e-13,1.913053687e-13
154.3671875,1.373545674e-13,5.381090441e-13,2.074444394e-13,6.056343827e-13,2.330489828e-13,5.777687614e-13,5.512050698e-13,3.306046037e-13,2.496358619e-13,4.781508629e-13,4.074776473e-13,1.658899029e-13,4.013284443e-12,2.093704558e-13,3.764125071e-13,1.488500244e-13,5.876605082e-13,2.3331107e-12,3.151051831e-12,3.799905303e-13,5.364576776e-13,1.311338352e-12,1.152229532e-13,3.071332161e-13,1.804481388e-13,2.166253688e-13,4.683227197e-13,4.471622329e-13,5.047180052e-13,3.207060946e-13,5.122784737e-13,1.81481802e-13
154.375,1.425977848e-13,5.512406082e-13,2.115800174e-13,6.170815539e-13,2.291516233e-13,5.942931628e-13,5.421735472e-13,3.41891433e-13,2.379128562e-13,4.691318156e-13,4.204338849e-13,1.661435434e-13,4.008285657e-12,2.087974685e-13,3.709650195e-13,1.505058811e-13,5.996749221e-13,2.359216571e-12,3.191145058e-12,3.844329485e-13,5.393931436e-13,1.323181161e-12,1.242009811e-13,3.176033639e-13,1.78477985e-13,2.144474301e-13,4.804635091e-13,4.302485729e-13,5.195825251e-13,3.261494826e-13,5.220253847e-13,1.717350272e-13
154.3828125,1.483628993e-13,5.632684732e-13,2.167876047e-13,6.271629383e-13,2.253699155e-13,6.097020687e-13,5.348789947e-13,3.525318325e-13,2.26563755e-13,4.612611447e-13,4.392480871e-13,1.685042577e-13,3.989369485e-12,2.094975555e-13,3.674521626e-13,1.519835659e-13,6.107142451e-13,2.376615448e-12,3.224967768e-12,3.883650136e-13,5.423903699e-13,1.333375402e-12,1.33909111e-13,3.270853851e-13,1.756741596e-13,2.114777327e-13,4.908472313e-13,4.125561203e-13,5.330432152e-13,3.307955577e-13,5.303747493e-13,1.621687057e-13
154.390625,1.543767486e-13,5.743520509e-13,2.226671962e-13,6.360677466e-13,2.21841576e-13,6.236450472e-13,5.295323809e-13,3.624106927e-13,2.156467949e-13,4.548208582e-13,4.638358776e-13,1.729597118e-13,3.956682552e-12,2.113440722e-13,3.653749729e-13,1.528243576e-13,6.206752543e-13,2.386779825e-12,3.254545847e-12,3.916917815e-13,5.460970516e-13,1.341850662e-12,1.443636321e-13,3.351972419e-13,1.717584987e-13,2.077759709e-13,4.992161379e-13,3.942277667e-13,5.447652512e-13,3.344576408e-13,5.376262846e-13,1.526924859e-13
154.3984375,1.600808948e-13,5.843970202e-13,2.288486484e-13,6.437602513e-13,2.184349587e-13,6.359332643e-13,5.258110493e-13,3.71360459e-13,2.050657618e-13,4.496201414e-13,4.936389595e-13,1.794739631e-13,3.91046509e-12,2.138546109e-13,3.649356645e-13,1.529467589e-13,6.286127847e-13,2.389437213e-12,3.278985925e-12,3.94345238e-13,5.502069519e-13,1.34789398e-12,1.552591153e-13,3.415688868e-13,1.670171136e-13,2.034397615e-13,5.055334392e-13,3.758226135e-13,5.544573592e-13,3.368748849e-13,5.439886064e-13,1.43168744e-13
154.40625,1.651890111e-13,5.928773679e-13,2.352535977e-13,6.498312554e-13,2.148411388e-13,6.464305413e-13,5.234049709e-13,3.788238354e-13,1.947478143e-13,4.455494873e-13,5.284642899e-13,1.883160373e-13,3.851819096e-12,2.175005888e-13,3.676128227e-13,1.52618276e-13,6.342223713e-13,2.383614079e-12,3.295635067e-12,3.96037852e-13,5.538275711e-13,1.351030332e-12,1.662144858e-13,3.46433345e-13,1.618426109e-13,1.984916099e-13,5.101778072e-13,3.574208916e-13,5.620924367e-13,3.38310022e-13,5.493320263e-13,1.3366726e-13
154.4140625,1.697653059e-13,5.998166384e-13,2.418003837e-13,6.543823062e-13,2.111095247e-13,6.551379051e-13,5.221952622e-13,3.845570983e-13,1.850061323e-13,4.420684228e-13,5.679692339e-13,1.99319831e-13,3.78258085e-12,2.223557565e-13,3.724554468e-13,1.516995926e-13,6.37447297e-13,2.369304281e-12,3.304498052e-12,3.969107597e-13,5.568705134e-13,1.351708503e-12,1.771340835e-13,3.499161549e-13,1.561569676e-13,1.930001417e-13,5.130163429e-13,3.389500774e-13,5.67496003e-13,3.389720592e-13,5.534437227e-13,1.243745987e-13
154.421875,1.739342135e-13,6.053376153e-13,2.483633765e-13,6.57535314e-13,2.073880809e-13,6.623160606e-13,5.220563977e-13,3.88780022e-13,1.761191701e-13,4.387203207e-13,6.11522758e-13,2.124420872e-13,3.704146541e-12,2.281584878e-13,3.78963395e-13,1.503215412e-13,6.383153784e-13,2.346406619e-12,3.305160684e-12,3.977834517e-13,5.594012566e-13,1.349453608e-12,1.879345441e-13,3.520567407e-13,1.500644599e-13,1.871937564e-13,5.138168274e-13,3.209873421e-13,5.705108613e-13,3.38736697e-13,5.563706109e-13,1.153478218e-13
154.4296875,1.776520562e-13,6.090825433e-13,2.549896311e-13,6.5894718e-13,2.035329855e-13,6.673757612e-13,5.228114586e-13,3.912845853e-13,1.679458097e-13,4.355178417e-13,6.591070265e-13,2.278374602e-13,3.615527326e-12,2.354664402e-13,3.876219049e-13,1.486626907e-13,6.377008979e-13,2.314744671e-12,3.296069675e-12,3.990429427e-13,5.612640316e-13,1.343364321e-12,1.983448565e-13,3.529423991e-13,1.438238378e-13,1.810948139e-13,5.125563517e-13,3.034813743e-13,5.711055702e-13,3.373524788e-13,5.580207989e-13,1.065234576e-13
154.4375,1.811788504e-13,6.104783328e-13,2.616313545e-13,6.582213264e-13,1.994624726e-13,6.700732051e-13,5.24179231e-13,3.917995176e-13,1.603985967e-13,4.324820379e-13,7.098440916e-13,2.448314693e-13,3.516656942e-12,2.441400088e-13,3.970136952e-13,1.467087203e-13,6.357783392e-13,2.274853978e-12,3.277580756e-12,4.009569277e-13,5.624765198e-13,1.333691228e-12,2.080034582e-13,3.526299149e-13,1.37525965e-13,1.747947828e-13,5.096074133e-13,2.862916241e-13,5.696081042e-13,3.348462974e-13,5.582641185e-13,9.800003211e-14
154.4453125,1.849362821e-13,6.092437924e-13,2.680525568e-13,6.551907747e-13,1.95437019e-13,6.708050616e-13,5.256261261e-13,3.904629246e-13,1.535231904e-13,4.294893007e-13,7.621225666e-13,2.63080053e-13,3.410380899e-12,2.540041017e-13,4.081141751e-13,1.448847716e-13,6.323527281e-13,2.227357993e-12,3.249862576e-12,4.039444883e-13,5.627838265e-13,1.320484764e-12,2.167017054e-13,3.514820991e-13,1.312769874e-13,1.688020515e-13,5.057127662e-13,2.699106467e-13,5.665888361e-13,3.315955799e-13,5.575177789e-13,8.996141989e-14
154.453125,1.889657131e-13,6.057675164e-13,2.742106814e-13,6.502139127e-13,1.916084081e-13,6.694515631e-13,5.272523567e-13,3.873731459e-13,1.4719675e-13,4.26075033e-13,8.151945224e-13,2.83027858e-13,3.297853703e-12,2.658298823e-13,4.222485686e-13,1.434351071e-13,6.278044424e-13,2.172281411e-12,3.211805153e-12,4.077856293e-13,5.61840186e-13,1.303239907e-12,2.242707794e-13,3.494247209e-13,1.251265625e-13,1.634754785e-13,5.007655976e-13,2.542276624e-13,5.619734742e-13,3.276255845e-13,5.561522607e-13,8.241263471e-14
154.4609375,1.931185249e-13,5.999026547e-13,2.799987887e-13,6.431547357e-13,1.877256442e-13,6.660046714e-13,5.294060726e-13,3.825179485e-13,1.411143138e-13,4.220695134e-13,8.677190027e-13,3.04449868e-13,3.177124415e-12,2.796439531e-13,4.368121911e-13,1.420801621e-13,6.220434786e-13,2.109242323e-12,3.162218695e-12,4.1204987e-13,5.593580567e-13,1.280983426e-12,2.303977465e-13,3.45817518e-13,1.191445695e-13,1.588551675e-13,4.944768729e-13,2.389455437e-13,5.553970154e-13,3.227006604e-13,5.537295596e-13,7.525274169e-14
154.46875,1.972469165e-13,5.910917885e-13,2.850142797e-13,6.334539446e-13,1.837270741e-13,6.602954474e-13,5.31568073e-13,3.756748978e-13,1.350638773e-13,4.177925371e-13,9.187013953e-13,3.271672321e-13,3.049187996e-12,2.950328239e-13,4.52088595e-13,1.408105842e-13,6.152367371e-13,2.038999766e-12,3.102112123e-12,4.164954254e-13,5.55105431e-13,1.253143846e-12,2.350614724e-13,3.408944177e-13,1.135384265e-13,1.549983292e-13,4.872264062e-13,2.242445387e-13,5.469985188e-13,3.168544299e-13,5.498850825e-13,6.84568659e-14
154.4765625,2.015739178e-13,5.799958705e-13,2.891463899e-13,6.218338311e-13,1.799677343e-13,6.522352645e-13,5.33520264e-13,3.667302182e-13,1.292007712e-13,4.128057588e-13,9.686921347e-13,3.514963692e-13,2.918841804e-12,3.123137809e-13,4.70074736e-13,1.399415376e-13,6.076366159e-13,1.963247156e-12,3.034362593e-12,4.211662843e-13,5.494405968e-13,1.220937926e-12,2.384692513e-13,3.352668449e-13,1.084315614e-13,1.521381864e-13,4.791248884e-13,2.101163651e-13,5.370255632e-13,3.102546981e-13,5.452337068e-13,6.218378619e-14
154.484375,2.066112553e-13,5.675603833e-13,2.928028208e-13,6.093295926e-13,1.766690163e-13,6.425117863e-13,5.354364336e-13,3.562516025e-13,1.236437198e-13,4.065222473e-13,1.017141135e-12,3.771221024e-13,2.787466159e-12,3.317744103e-13,4.887832164e-13,1.397118834e-13,5.991759592e-13,1.883539466e-12,2.959599597e-12,4.267240233e-13,5.428465467e-13,1.184997599e-12,2.405776552e-13,3.287672086e-13,1.038356656e-13,1.505077792e-13,4.705030964e-13,1.964647525e-13,5.257453951e-13,3.032126518e-13,5.405384677e-13,5.649313484e-14
