"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
117.6015625,3.442469548e-12,7.702309473e-12,4.598227742e-12,3.705590024e-12,4.141252799e-12,1.618944007e-12,1.797357678e-12,9.607291135e-13,1.140565619e-12,9.052445407e-13,1.199950513e-12,3.09152539e-12,7.51840209e-12,6.981386628e-12,1.002506771e-11,7.56239017e-12,8.079347722e-12,4.014573019e-12,7.338693473e-13,3.489664142e-12,1.306743455e-12,7.680581372e-13,1.498256977e-12,2.02450665e-12,7.289559499e-13,3.740030103e-12,2.193403227e-12,1.586277244e-12,3.200260285e-12,1.017411049e-12,4.979396379e-12,3.939493391e-12
117.609375,3.444475696e-12,7.698579829e-12,4.585050126e-12,3.723599723e-12,4.167505843e-12,1.613895284e-12,1.78257986e-12,9.672615985e-13,1.150098102e-12,9.079425271e-13,1.202602614e-12,3.101204764e-12,7.548396784e-12,7.010685875e-12,1.004554926e-11,7.575856309e-12,8.093100653e-12,4.033087152e-12,7.355218615e-13,3.524558756e-12,1.32525502e-12,7.753594067e-13,1.506552285e-12,2.044109217e-12,7.36081629e-13,3.749614118e-12,2.191664135e-12,1.60110223e-12,3.197788566e-12,1.017417123e-12,4.990266512e-12,3.976128044e-12
117.6171875,3.446111384e-12,7.691583031e-12,4.571310235e-12,3.739327435e-12,4.191107325e-12,1.608677795e-12,1.766915933e-12,9.734321864e-13,1.159394275e-12,9.10345985e-13,1.205198879e-12,3.110580261e-12,7.573913365e-12,7.037859338e-12,1.006201905e-11,7.586395371e-12,8.102716015e-12,4.050592704e-12,7.366595265e-13,3.557266473e-12,1.342062949e-12,7.819541385e-13,1.51352874e-12,2.064068391e-12,7.431531484e-13,3.757022101e-12,2.189064902e-12,1.616183524e-12,3.193984822e-12,1.017088546e-12,4.998046779e-12,4.010568374e-12
117.625,3.447127296e-12,7.680120461e-12,4.556708188e-12,3.752201397e-12,4.211659855e-12,1.603123839e-12,1.750850464e-12,9.792778965e-13,1.168485106e-12,9.125392862e-13,1.207562971e-12,3.119959581e-12,7.596048916e-12,7.063735204e-12,1.007479231e-11,7.59340815e-12,8.107207494e-12,4.066112587e-12,7.371725246e-13,3.586930087e-12,1.357901944e-12,7.880084712e-13,1.519709331e-12,2.08338356e-12,7.501854336e-13,3.762684673e-12,2.185589967e-12,1.63165263e-12,3.18875042e-12,1.016325283e-12,5.002603765e-12,4.043318184e-12
117.6328125,3.446489455e-12,7.664585808e-12,4.540451334e-12,3.762652442e-12,4.22953202e-12,1.59739702e-12,1.735154231e-12,9.850665719e-13,1.177525112e-12,9.14291707e-13,1.209286342e-12,3.12869437e-12,7.61602575e-12,7.087620144e-12,1.008410576e-11,7.596979977e-12,8.107879419e-12,4.07918708e-12,7.371174508e-13,3.614416167e-12,1.373760669e-12,7.936682284e-13,1.525423472e-12,2.101892138e-12,7.57144343e-13,3.766382847e-12,2.18088522e-12,1.647024996e-12,3.181498e-12,1.015242034e-12,5.00373138e-12,4.074623421e-12
117.640625,3.44440204e-12,7.647095865e-12,4.522806015e-12,3.771558144e-12,4.24570434e-12,1.591286858e-12,1.720276484e-12,9.906220064e-13,1.186205207e-12,9.157551037e-13,1.210172798e-12,3.136564398e-12,7.634068398e-12,7.109451696e-12,1.009139475e-11,7.598318305e-12,8.107114487e-12,4.090364171e-12,7.365734966e-13,3.639925434e-12,1.38885485e-12,7.988807728e-13,1.530589699e-12,2.119277114e-12,7.638204458e-13,3.768548796e-12,2.175490737e-12,1.661370288e-12,3.172992101e-12,1.013965707e-12,5.002524564e-12,4.104159202e-12
117.6484375,3.441554337e-12,7.627960083e-12,4.504439257e-12,3.778327735e-12,4.259639575e-12,1.584481893e-12,1.705280689e-12,9.956105776e-13,1.194354761e-12,9.170969335e-13,1.210395634e-12,3.143672132e-12,7.648455728e-12,7.128405257e-12,1.009512954e-11,7.596629284e-12,8.104263575e-12,4.09995098e-12,7.357725095e-13,3.663206764e-12,1.40269015e-12,8.036503288e-13,1.534825772e-12,2.134967642e-12,7.699282979e-13,3.769133611e-12,2.169494986e-12,1.674784751e-12,3.163906454e-12,1.012373803e-12,4.998815825e-12,4.131952456e-12
117.65625,3.437258629e-12,7.604660093e-12,4.48452138e-12,3.782147432e-12,4.270156549e-12,1.577068742e-12,1.689301281e-12,9.999540974e-13,1.201898582e-12,9.180178128e-13,1.209996809e-12,3.14956924e-12,7.657605263e-12,7.142519215e-12,1.009186348e-11,7.589846398e-12,8.096377723e-12,4.107170899e-12,7.347521543e-13,3.68380832e-12,1.416109347e-12,8.079680592e-13,1.538033244e-12,2.149648603e-12,7.755325093e-13,3.76659744e-12,2.161877748e-12,1.688039498e-12,3.152952113e-12,1.010351482e-12,4.990737488e-12,4.157786781e-12
117.6640625,3.431393667e-12,7.57639343e-12,4.462793307e-12,3.784002433e-12,4.277870736e-12,1.569338155e-12,1.672981817e-12,1.003735078e-12,1.208665263e-12,9.18505624e-13,1.20900129e-12,3.154330833e-12,7.662554594e-12,7.152111066e-12,1.008204931e-11,7.578141235e-12,8.082877553e-12,4.111574413e-12,7.334706055e-13,3.701347474e-12,1.429766611e-12,8.118013484e-13,1.540530994e-12,2.164449617e-12,7.810898671e-13,3.760277375e-12,2.152393809e-12,1.701363695e-12,3.139348487e-12,1.008260534e-12,4.978112007e-12,4.180959305e-12
117.671875,3.425101614e-12,7.545360633e-12,4.440836535e-12,3.784773484e-12,4.283945672e-12,1.561467257e-12,1.656919088e-12,1.007139271e-12,1.215223453e-12,9.189581328e-13,1.20788992e-12,3.158847406e-12,7.664709114e-12,7.159405167e-12,1.006827994e-11,7.562984156e-12,8.065596441e-12,4.113997925e-12,7.321173219e-13,3.716885318e-12,1.443220011e-12,8.15255393e-13,1.542093467e-12,2.17940398e-12,7.867180341e-13,3.751543815e-12,2.141898374e-12,1.71483192e-12,3.124539449e-12,1.006370148e-12,4.962668725e-12,4.201792582e-12
117.6796875,3.418114135e-12,7.512440711e-12,4.418758173e-12,3.7836677e-12,4.288232e-12,1.553353926e-12,1.640897918e-12,1.010408054e-12,1.222491012e-12,9.194944913e-13,1.206997382e-12,3.16324116e-12,7.6637467e-12,7.164840704e-12,1.005064413e-11,7.544629345e-12,8.045234429e-12,4.115020702e-12,7.306709963e-13,3.731312829e-12,1.45574443e-12,8.185401217e-13,1.542249974e-12,2.193864569e-12,7.919572929e-13,3.741406491e-12,2.130831445e-12,1.728662719e-12,3.109415587e-12,1.004304087e-12,4.945209993e-12,4.221353711e-12
117.6875,3.409578396e-12,7.476758482e-12,4.395049903e-12,3.780093336e-12,4.290403126e-12,1.544704561e-12,1.624915152e-12,1.013659737e-12,1.230304908e-12,9.200760027e-13,1.206056025e-12,3.167091619e-12,7.659577262e-12,7.167602908e-12,1.002853003e-11,7.522861675e-12,8.021141842e-12,4.114344448e-12,7.2894539e-13,3.743469328e-12,1.467644128e-12,8.217282019e-13,1.54138557e-12,2.207394461e-12,7.966995833e-13,3.729476837e-12,2.119117347e-12,1.742657777e-12,3.09326663e-12,1.002035347e-12,4.925430032e-12,4.239616959e-12
117.6953125,3.400167653e-12,7.438687919e-12,4.369905207e-12,3.77427632e-12,4.290547493e-12,1.535381352e-12,1.609180198e-12,1.016788729e-12,1.237967776e-12,9.206923877e-13,1.204864922e-12,3.170526243e-12,7.652485346e-12,7.167587956e-12,1.000219633e-11,7.497500069e-12,7.992993875e-12,4.1118639e-12,7.270278234e-13,3.752307621e-12,1.479359568e-12,8.245717114e-13,1.539847381e-12,2.220550704e-12,8.015082287e-13,3.715339193e-12,2.106726292e-12,1.756671742e-12,3.075872653e-12,1.000014438e-12,4.903172366e-12,4.255621577e-12
117.703125,3.390116463e-12,7.398704346e-12,4.344299019e-12,3.766266247e-12,4.28825141e-12,1.52561681e-12,1.593721443e-12,1.019584049e-12,1.245520356e-12,9.210947079e-13,1.203550068e-12,3.173472289e-12,7.641434407e-12,7.164367367e-12,9.970947167e-12,7.468017581e-12,7.960855562e-12,4.107566913e-12,7.249515147e-13,3.758231591e-12,1.490046132e-12,8.267940779e-13,1.537112569e-12,2.23412817e-12,8.065375701e-13,3.698785747e-12,2.093519563e-12,1.771090889e-12,3.05746226e-12,9.978367216e-13,4.878070176e-12,4.268721036e-12
117.7109375,3.378587902e-12,7.35584105e-12,4.318075377e-12,3.756084774e-12,4.283062484e-12,1.515682975e-12,1.578552675e-12,1.021916594e-12,1.253196236e-12,9.211674974e-13,1.202107519e-12,3.175584713e-12,7.625772074e-12,7.157289524e-12,9.934001396e-12,7.434343532e-12,7.924610875e-12,4.100959232e-12,7.22531302e-13,3.761518148e-12,1.499413039e-12,8.284227939e-13,1.53297294e-12,2.247106643e-12,8.112346006e-13,3.679604439e-12,2.079412996e-12,1.785889127e-12,3.037789647e-12,9.94891739e-13,4.849626731e-12,4.27893024e-12
117.71875,3.365745711e-12,7.309669975e-12,4.291356408e-12,3.743386424e-12,4.275121436e-12,1.50542336e-12,1.563777457e-12,1.023685696e-12,1.260594663e-12,9.212516399e-13,1.200182692e-12,3.177032263e-12,7.606451355e-12,7.146833077e-12,9.891821007e-12,7.396427108e-12,7.883650902e-12,4.091292615e-12,7.195680022e-13,3.761828792e-12,1.508598489e-12,8.294366132e-13,1.527878725e-12,2.258058196e-12,8.154067646e-13,3.65815068e-12,2.064376761e-12,1.800373721e-12,3.01659687e-12,9.915858517e-13,4.817981035e-12,4.286592872e-12
117.7265625,3.351996887e-12,7.260535573e-12,4.264328332e-12,3.727437125e-12,4.26450286e-12,1.494668349e-12,1.549581624e-12,1.024831564e-12,1.267177946e-12,9.214964683e-13,1.197204346e-12,3.177679403e-12,7.583843594e-12,7.13334667e-12,9.844931473e-12,7.353986248e-12,7.837827414e-12,4.078109655e-12,7.158002546e-13,3.759061463e-12,1.517685295e-12,8.295561759e-13,1.521921777e-12,2.267686666e-12,8.193641527e-13,3.634797427e-12,2.047974976e-12,1.814333155e-12,2.993442304e-12,9.880804849e-13,4.783192731e-12,4.291767921e-12
117.734375,3.336726002e-12,7.207904732e-12,4.235890362e-12,3.708605174e-12,4.251235358e-12,1.483705112e-12,1.535909617e-12,1.025548167e-12,1.273023502e-12,9.216188922e-13,1.19297309e-12,3.176987141e-12,7.557639431e-12,7.116363118e-12,9.79389756e-12,7.308049706e-12,7.788577646e-12,4.06203343e-12,7.112244351e-13,3.753570982e-12,1.525822283e-12,8.288165079e-13,1.514976308e-12,2.277222622e-12,8.231077263e-13,3.609344112e-12,2.030091723e-12,1.828290864e-12,2.968155563e-12,9.838521896e-13,4.744944595e-12,4.294518961e-12
117.7421875,3.319641258e-12,7.151332075e-12,4.205536618e-12,3.687831415e-12,4.235769359e-12,1.472542364e-12,1.522428011e-12,1.025985316e-12,1.278712301e-12,9.215020006e-13,1.188100476e-12,3.175246651e-12,7.528273666e-12,7.09609493e-12,9.739251149e-12,7.259622007e-12,7.737222502e-12,4.044414104e-12,7.062885984e-13,3.745811406e-12,1.53310378e-12,8.277154933e-13,1.50732246e-12,2.286862284e-12,8.26507541e-13,3.581895654e-12,2.0115723e-12,1.842529889e-12,2.941689702e-12,9.792399142e-13,4.703601592e-12,4.29573487e-12
117.75,3.301540339e-12,7.09227784e-12,4.174498388e-12,3.665340207e-12,4.218609181e-12,1.460857876e-12,1.509053632e-12,1.025951815e-12,1.284499586e-12,9.212390575e-13,1.183289669e-12,3.173075825e-12,7.495973604e-12,7.073358384e-12,9.680864691e-12,7.20833993e-12,7.684006815e-12,4.026068694e-12,7.013375113e-13,3.736275809e-12,1.539697586e-12,8.264808382e-13,1.499187542e-12,2.296316871e-12,8.297682895e-13,3.552964253e-12,1.992930005e-12,1.856738274e-12,2.914573932e-12,9.750648784e-13,4.660034198e-12,4.296099931e-12
117.7578125,3.283664879e-12,7.033244577e-12,4.143646835e-12,3.641528729e-12,4.200229691e-12,1.449147685e-12,1.495761571e-12,1.025526684e-12,1.289977216e-12,9.207867017e-13,1.178561291e-12,3.170707912e-12,7.460860169e-12,7.049040067e-12,9.619767394e-12,7.155107961e-12,7.629781967e-12,4.007458168e-12,6.964605321e-13,3.725463362e-12,1.545577833e-12,8.247798788e-13,1.490431352e-12,2.304590788e-12,8.330007103e-13,3.522839082e-12,1.973749671e-12,1.870696206e-12,2.886604238e-12,9.712898486e-13,4.614840569e-12,4.294934477e-12
117.765625,3.26648195e-12,6.974686859e-12,4.112641532e-12,3.61649828e-12,4.180776717e-12,1.438123095e-12,1.482476513e-12,1.025207627e-12,1.294902465e-12,9.201920416e-13,1.173674091e-12,3.168486693e-12,7.423762707e-12,7.023985798e-12,9.557137752e-12,7.100797151e-12,7.574291271e-12,3.988526688e-12,6.916818503e-13,3.712884389e-12,1.551246048e-12,8.223664614e-13,1.480952269e-12,2.311004555e-12,8.360792189e-13,3.491540405e-12,1.953841439e-12,1.884653911e-12,2.858410215e-12,9.675887565e-13,4.568061044e-12,4.291419741e-12
117.7734375,3.248749773e-12,6.91411573e-12,4.081044898e-12,3.589149204e-12,4.159310758e-12,1.427276795e-12,1.469679054e-12,1.024967497e-12,1.29967053e-12,9.197316274e-13,1.16862906e-12,3.166381569e-12,7.384329734e-12,6.997502529e-12,9.490896379e-12,7.043074202e-12,7.514675422e-12,3.96788347e-12,6.867723191e-13,3.697008061e-12,1.556395102e-12,8.194518806e-13,1.470727281e-12,2.31619725e-12,8.390309115e-13,3.458587043e-12,1.933417523e-12,1.898767589e-12,2.829977937e-12,9.639224503e-13,4.518835973e-12,4.285642322e-12
117.78125,3.229333344e-12,6.850112652e-12,4.048842087e-12,3.559271597e-12,4.13523746e-12,1.415735404e-12,1.45786121e-12,1.024200167e-12,1.304418951e-12,9.194810498e-13,1.163377398e-12,3.163700617e-12,7.341452009e-12,6.968188111e-12,9.419693636e-12,6.981026512e-12,7.450511935e-12,3.944776887e-12,6.814222249e-13,3.677396776e-12,1.560082815e-12,8.16202412e-13,1.45981478e-12,2.320408157e-12,8.418641268e-13,3.423887795e-12,1.912512008e-12,1.912708683e-12,2.800079029e-12,9.601710537e-13,4.46689833e-12,4.278123573e-12
117.7890625,3.208792631e-12,6.784337313e-12,4.016288702e-12,3.527675263e-12,4.10960962e-12,1.403453492e-12,1.447061542e-12,1.022724627e-12,1.308582674e-12,9.191975621e-13,1.157622091e-12,3.160030709e-12,7.295789226e-12,6.93632699e-12,9.346185755e-12,6.917310933e-12,7.384850697e-12,3.920247819e-12,6.75628526e-13,3.654960024e-12,1.562736765e-12,8.124694832e-13,1.448643839e-12,2.323609177e-12,8.444052681e-13,3.388693599e-12,1.891152611e-12,1.926132244e-12,2.769132627e-12,9.562001133e-13,4.413687234e-12,4.269191676e-12
117.796875,3.187273567e-12,6.717344945e-12,3.983317475e-12,3.493916443e-12,4.082669117e-12,1.390669692e-12,1.437558357e-12,1.020840536e-12,1.311829622e-12,9.186896083e-13,1.151252613e-12,3.155242957e-12,7.247625143e-12,6.901763865e-12,9.270524365e-12,6.851792941e-12,7.317942635e-12,3.894238234e-12,6.695195013e-13,3.629775711e-12,1.565083413e-12,8.082057798e-13,1.437454266e-12,2.326593822e-12,8.466764038e-13,3.353134305e-12,1.869402799e-12,1.939114723e-12,2.738248291e-12,9.520208087e-13,4.359341033e-12,4.258041796e-12
117.8046875,3.164125416e-12,6.647540243e-12,3.949360533e-12,3.457583918e-12,4.053082006e-12,1.377433917e-12,1.429134713e-12,1.018636032e-12,1.314494555e-12,9.17984291e-13,1.144608559e-12,3.149404197e-12,7.19573361e-12,6.862888231e-12,9.189548619e-12,6.781909523e-12,7.247740172e-12,3.865451093e-12,6.631728261e-13,3.601427933e-12,1.566613315e-12,8.035346402e-13,1.425723486e-12,2.329040587e-12,8.488417636e-13,3.315342824e-12,1.847268236e-12,1.951932762e-12,2.706603652e-12,9.478139742e-13,4.30204958e-12,4.243228111e-12
117.8125,3.140229344e-12,6.575096703e-12,3.914410654e-12,3.41973406e-12,4.021118312e-12,1.363846714e-12,1.420617579e-12,1.016078068e-12,1.316858575e-12,9.172137706e-13,1.137982988e-12,3.143147398e-12,7.14081379e-12,6.820514797e-12,9.104095737e-12,6.708545809e-12,7.175240503e-12,3.834557849e-12,6.566638049e-13,3.570816864e-12,1.567039922e-12,7.983720162e-13,1.413059506e-12,2.329858255e-12,8.508525122e-13,3.275159492e-12,1.824844016e-12,1.964584334e-12,2.673669578e-12,9.439621225e-13,4.242103989e-12,4.225044989e-12
117.8203125,3.116614519e-12,6.501340593e-12,3.879025918e-12,3.3810109e-12,3.988299714e-12,1.350148246e-12,1.41192015e-12,1.013360975e-12,1.318845378e-12,9.164672191e-13,1.131221677e-12,3.136766814e-12,7.084200075e-12,6.777143683e-12,9.016993399e-12,6.633630891e-12,7.102358675e-12,3.803254235e-12,6.50042001e-13,3.539065094e-12,1.567033916e-12,7.924654809e-13,1.399701206e-12,2.329736872e-12,8.526422583e-13,3.234201092e-12,1.802195462e-12,1.976789219e-12,2.64052373e-12,9.40565438e-13,4.181440155e-12,4.20491867e-12
117.828125,3.092255092e-12,6.426048374e-12,3.843108873e-12,3.341214392e-12,3.954421163e-12,1.33656559e-12,1.404117256e-12,1.010542683e-12,1.320395893e-12,9.157809509e-13,1.12409787e-12,3.12994707e-12,7.024791812e-12,6.732931765e-12,8.927671921e-12,6.556632391e-12,7.028357608e-12,3.771463668e-12,6.433996768e-13,3.505797753e-12,1.567100132e-12,7.857979147e-13,1.385730424e-12,2.329572244e-12,8.542943094e-13,3.192556419e-12,1.779515268e-12,1.988610945e-12,2.607572183e-12,9.373217018e-13,4.120142141e-12,4.182803889e-12
117.8359375,3.066306122e-12,6.349062076e-12,3.806561063e-12,3.299989983e-12,3.918694627e-12,1.322918741e-12,1.397259838e-12,1.007354522e-12,1.321552624e-12,9.152417888e-13,1.116641329e-12,3.122828841e-12,6.962157839e-12,6.687121252e-12,8.835450282e-12,6.477183703e-12,6.952094545e-12,3.738356824e-12,6.368201964e-13,3.470208704e-12,1.567222497e-12,7.787430578e-13,1.371131752e-12,2.328735004e-12,8.557785047e-13,3.149846475e-12,1.757089708e-12,2.000526891e-12,2.574371844e-12,9.341746733e-13,4.057575431e-12,4.158352857e-12
117.84375,3.039570592e-12,6.270987154e-12,3.770196251e-12,3.256526824e-12,3.881290319e-12,1.308801783e-12,1.390818385e-12,1.003721844e-12,1.322370754e-12,9.147990885e-13,1.109030956e-12,3.115566533e-12,6.897612219e-12,6.639706589e-12,8.741221025e-12,6.395798002e-12,6.874035696e-12,3.703993478e-12,6.302089493e-13,3.432462875e-12,1.567038072e-12,7.716930504e-13,1.356265991e-12,2.326686478e-12,8.569481121e-13,3.10660539e-12,1.734462177e-12,2.012586454e-12,2.540698944e-12,9.312934177e-13,3.993657951e-12,4.132486233e-12
117.8515625,3.012542302e-12,6.191452269e-12,3.734312752e-12,3.210937347e-12,3.842190828e-12,1.294467634e-12,1.38498427e-12,9.998461818e-13,1.322933213e-12,9.141401054e-13,1.101523222e-12,3.107772088e-12,6.831051062e-12,6.590055139e-12,8.644669398e-12,6.312458708e-12,6.795195371e-12,3.668715004e-12,6.234716518e-13,3.392838277e-12,1.566101366e-12,7.645478615e-13,1.341250256e-12,2.323776986e-12,8.577917884e-13,3.062529848e-12,1.710923918e-12,2.024221227e-12,2.506447174e-12,9.286223844e-13,3.927970076e-12,4.10542992e-12
117.859375,2.984799208e-12,6.10982699e-12,3.698180805e-12,3.164624301e-12,3.801483501e-12,1.280468977e-12,1.379967347e-12,9.957173021e-13,1.32317387e-12,9.132273837e-13,1.094186312e-12,3.099455965e-12,6.76188996e-12,6.537791145e-12,8.545188201e-12,6.227232661e-12,6.715546448e-12,3.632295458e-12,6.165833835e-13,3.350865271e-12,1.564348867e-12,7.568938459e-13,1.325705352e-12,2.320594188e-12,8.583388881e-13,3.017073477e-12,1.686825176e-12,2.034991228e-12,2.471892304e-12,9.259548999e-13,3.860807823e-12,4.076115807e-12
117.8671875,2.955989987e-12,6.026501644e-12,3.661560196e-12,3.117449796e-12,3.759700418e-12,1.26654418e-12,1.375737998e-12,9.911735486e-13,1.322861175e-12,9.124556014e-13,1.086635109e-12,3.090921762e-12,6.69067226e-12,6.4835184e-12,8.443090514e-12,6.140242872e-12,6.633978801e-12,3.594123674e-12,6.09314814e-13,3.306316366e-12,1.561533593e-12,7.486255142e-13,1.309354129e-12,2.316816225e-12,8.584111663e-13,2.970896238e-12,1.662805974e-12,2.045015259e-12,2.437330602e-12,9.230260673e-13,3.793069555e-12,4.044208526e-12
117.875,2.926031898e-12,5.942163412e-12,3.624790853e-12,3.06801033e-12,3.716660867e-12,1.252152682e-12,1.372523537e-12,9.862631735e-13,1.322020118e-12,9.119528114e-13,1.07856274e-12,3.082063727e-12,6.61787225e-12,6.42736852e-12,8.338935467e-12,6.051702206e-12,6.550820668e-12,3.554187487e-12,6.014416717e-13,3.259927327e-12,1.557033281e-12,7.400526978e-13,1.29230842e-12,2.310990645e-12,8.578456275e-13,2.924625565e-12,1.638805335e-12,2.054731096e-12,2.402390089e-12,9.197937146e-13,3.724529791e-12,4.010637511e-12
117.8828125,2.8953602e-12,5.857082518e-12,3.587976454e-12,3.016805447e-12,3.672502125e-12,1.237436425e-12,1.370478806e-12,9.811884686e-13,1.321014091e-12,9.115081255e-13,1.070225131e-12,3.072817264e-12,6.544238234e-12,6.369471693e-12,8.23383484e-12,5.96253977e-12,6.468044221e-12,3.513309969e-12,5.932089599e-13,3.212749523e-12,1.551491937e-12,7.315676493e-13,1.275141377e-12,2.303432098e-12,8.569422073e-13,2.878420938e-12,1.614721368e-12,2.064236648e-12,2.366964544e-12,9.167623306e-13,3.655170672e-12,3.976550629e-12
117.890625,2.864737471e-12,5.77102391e-12,3.551197958e-12,2.965415352e-12,3.628313143e-12,1.222737628e-12,1.369328754e-12,9.761230973e-13,1.319981212e-12,9.110637805e-13,1.061886573e-12,3.063253718e-12,6.470424758e-12,6.310578588e-12,8.128339998e-12,5.873038045e-12,6.385555585e-12,3.471918395e-12,5.849969985e-13,3.165187219e-12,1.546467561e-12,7.232729196e-13,1.258419567e-12,2.296598865e-12,8.561867208e-13,2.832357264e-12,1.590496331e-12,2.073181492e-12,2.331490605e-12,9.142372169e-13,3.585824516e-12,3.942063863e-12
117.8984375,2.834038283e-12,5.683598952e-12,3.514451898e-12,2.913941192e-12,3.583878864e-12,1.208086193e-12,1.368667386e-12,9.710030232e-13,1.318536803e-12,9.106716706e-13,1.053368022e-12,3.053320557e-12,6.395731302e-12,6.250961477e-12,8.021875802e-12,5.782781285e-12,6.30171135e-12,3.429826533e-12,5.767675688e-13,3.116317354e-12,1.541602466e-12,7.148736172e-13,1.241979465e-12,2.290634126e-12,8.555707171e-13,2.78607745e-12,1.565884493e-12,2.081627063e-12,2.296039285e-12,9.117578829e-13,3.516271123e-12,3.906047431e-12
117.90625,2.802804718e-12,5.594997479e-12,3.477614779e-12,2.861744146e-12,3.53815197e-12,1.193487806e-12,1.368582482e-12,9.654970962e-13,1.316293752e-12,9.105142819e-13,1.044560994e-12,3.043221873e-12,6.320094663e-12,6.190639322e-12,7.914806161e-12,5.692400249e-12,6.217098852e-12,3.387370668e-12,5.684395979e-13,3.06510178e-12,1.535468062e-12,7.061816181e-13,1.225604395e-12,2.283559959e-12,8.548197854e-13,2.739802633e-12,1.5412209e-12,2.089813406e-12,2.260680825e-12,9.090802808e-13,3.446209977e-12,3.868127819e-12
117.9140625,2.771895325e-12,5.506341826e-12,3.441028953e-12,2.808946213e-12,3.491600996e-12,1.179051684e-12,1.369464494e-12,9.595667136e-13,1.313383644e-12,9.108686853e-13,1.035782044e-12,3.033364204e-12,6.244460677e-12,6.1300125e-12,7.80777222e-12,5.602278814e-12,6.132964013e-12,3.345094049e-12,5.603081088e-13,3.012527212e-12,1.528772494e-12,6.973399944e-13,1.209581691e-12,2.275290974e-12,8.539230809e-13,2.694453818e-12,1.517184468e-12,2.097061014e-12,2.225790928e-12,9.067734993e-13,3.3765703e-12,3.829237097e-12
117.921875,2.741944527e-12,5.418939751e-12,3.404890733e-12,2.755849603e-12,3.444843554e-12,1.164851275e-12,1.371107462e-12,9.53625392e-13,1.310142641e-12,9.114447155e-13,1.027222006e-12,3.023826016e-12,6.168283327e-12,6.069190035e-12,7.700067336e-12,5.511465404e-12,6.048520961e-12,3.302639293e-12,5.524334588e-13,2.960011744e-12,1.522793318e-12,6.882841064e-13,1.193632446e-12,2.266348409e-12,8.527754953e-13,2.649634622e-12,1.493536783e-12,2.102775815e-12,2.191205064e-12,9.052786026e-13,3.307403242e-12,3.789325926e-12
117.9296875,2.711476683e-12,5.332040362e-12,3.36863453e-12,2.701916742e-12,3.397261622e-12,1.150772027e-12,1.373412602e-12,9.477979397e-13,1.306627021e-12,9.116289127e-13,1.01853148e-12,3.014224646e-12,6.090406117e-12,6.007599829e-12,7.591071408e-12,5.41956038e-12,5.962948621e-12,3.259277305e-12,5.443832478e-13,2.906660223e-12,1.516594517e-12,6.788384977e-13,1.177114433e-12,2.256125918e-12,8.510840541e-13,2.604283868e-12,1.469437538e-12,2.107683161e-12,2.156247996e-12,9.042279136e-13,3.237567273e-12,3.747645475e-12
117.9375,2.679578923e-12,5.24314651e-12,3.332072304e-12,2.646483461e-12,3.348566487e-12,1.136571093e-12,1.377029001e-12,9.418210564e-13,1.30273651e-12,9.115440405e-13,1.0093981e-12,3.004083503e-12,6.010899515e-12,5.944601221e-12,7.480793263e-12,5.32685006e-12,5.8769671e-12,3.215118007e-12,5.360785759e-13,2.85142407e-12,1.509101523e-12,6.692174178e-13,1.160397942e-12,2.245245747e-12,8.49001467e-13,2.558711335e-12,1.444833355e-12,2.112455986e-12,2.12067474e-12,9.030627194e-13,3.166978522e-12,3.704683146e-12
117.9453125,2.647712735e-12,5.152863481e-12,3.295599054e-12,2.590317504e-12,3.299254847e-12,1.122399623e-12,1.381634058e-12,9.357223756e-13,1.2983656e-12,9.116677939e-13,1.000097969e-12,2.993506209e-12,5.930715418e-12,5.880772342e-12,7.370024984e-12,5.233862772e-12,5.792058722e-12,3.171137939e-12,5.278941473e-13,2.795564692e-12,1.500925703e-12,6.595470375e-13,1.144027466e-12,2.234607997e-12,8.468914149e-13,2.513584386e-12,1.420545946e-12,2.116822007e-12,2.085103979e-12,9.018043039e-13,3.096609056e-12,3.660762022e-12
117.953125,2.616522555e-12,5.0644531e-12,3.259212746e-12,2.534877658e-12,3.249851238e-12,1.108727884e-12,1.386129878e-12,9.297141047e-13,1.293347593e-12,9.119091595e-13,9.90996654e-13,2.982994916e-12,5.851192431e-12,5.817626049e-12,7.260913739e-12,5.142306585e-12,5.709703767e-12,3.128109633e-12,5.198751351e-13,2.740347626e-12,1.492526092e-12,6.496260508e-13,1.127683718e-12,2.222819887e-12,8.44687766e-13,2.468976044e-12,1.397074559e-12,2.120583397e-12,2.05044256e-12,9.008034638e-13,3.027104025e-12,3.615215973e-12
117.9609375,2.584860754e-12,4.977148883e-12,3.222999774e-12,2.480194806e-12,3.200852949e-12,1.095440085e-12,1.390799003e-12,9.236615513e-13,1.287674351e-12,9.120180719e-13,9.819849509e-13,2.972561447e-12,5.772270779e-12,5.755051199e-12,7.153902154e-12,5.053097005e-12,5.629997045e-12,3.08583609e-12,5.11861157e-13,2.685281899e-12,1.483492738e-12,6.395709761e-13,1.111298639e-12,2.209261634e-12,8.421969766e-13,2.425258481e-12,1.374122358e-12,2.123717125e-12,2.01674401e-12,9.000885467e-13,2.958501017e-12,3.56852921e-12
