"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
0.3671875,1.520342764e-13,2.565780874e-13,1.624021829e-13,3.061837887e-13,1.756573757e-13,1.94969345e-13,7.003845469e-14,2.093484944e-13,1.231944564e-13,1.760907025e-13,2.373891218e-13,3.07451922e-13,2.343240476e-13,4.396304721e-13,2.378154396e-13,3.259753571e-13,3.305180536e-13,2.478329814e-13,2.655539894e-13,3.522686743e-13,1.040007233e-13,2.344451703e-13,1.15689174e-13,6.065679803e-14,7.009268126e-14,9.42579595e-14,3.108050705e-13,1.903169221e-13,3.083093988e-13,5.976947008e-14,2.974936767e-13,6.300229312e-14
0.375,1.522591173e-13,2.601630811e-13,1.470913003e-13,3.013277488e-13,1.83578836e-13,1.973277475e-13,7.264805268e-14,2.240974268e-13,1.263589101e-13,1.840556454e-13,2.493323507e-13,3.045493372e-13,2.230563761e-13,4.170060252e-13,2.404542267e-13,3.285037873e-13,3.151999542e-13,2.420839545e-13,2.713911219e-13,3.811107471e-13,1.150191146e-13,2.303810356e-13,1.199012849e-13,6.914810605e-14,7.121161867e-14,1.007723603e-13,3.067239473e-13,1.794733981e-13,3.088766147e-13,5.887923648e-14,3.025790782e-13,6.705957626e-14
0.3828125,1.489658323e-13,2.63440665e-13,1.33619427e-13,2.931842155e-13,1.880900299e-13,1.983959715e-13,7.646330204e-14,2.340866707e-13,1.27284172e-13,1.914629166e-13,2.593210821e-13,2.966928614e-13,2.079967276e-13,3.911102268e-13,2.417716943e-13,3.269792247e-13,2.971698493e-13,2.33371807e-13,2.723520838e-13,4.073377102e-13,1.251913688e-13,2.221234261e-13,1.2573824e-13,7.743995951e-14,7.220968076e-14,1.071824863e-13,3.053974519e-13,1.718283643e-13,3.032685885e-13,5.698464829e-14,3.055110128e-13,7.172475968e-14
0.390625,1.416136174e-13,2.64287574e-13,1.220274689e-13,2.823942124e-13,1.887795861e-13,1.969664476e-13,8.137449946e-14,2.382428081e-13,1.258754582e-13,1.975362923e-13,2.673568932e-13,2.839761206e-13,1.89725158e-13,3.617723584e-13,2.395905448e-13,3.175975063e-13,2.746261019e-13,2.204830566e-13,2.677641422e-13,4.283494184e-13,1.341410628e-13,2.077659008e-13,1.332741038e-13,8.463062717e-14,7.233790685e-14,1.12824042e-13,3.063450403e-13,1.676760325e-13,2.921087213e-13,5.424578829e-14,3.061184305e-13,7.681303717e-14
0.3984375,1.317337842e-13,2.647995811e-13,1.127123979e-13,2.704707743e-13,1.855664283e-13,1.920655052e-13,8.665552832e-14,2.376338535e-13,1.237574624e-13,2.027579695e-13,2.735140793e-13,2.683212582e-13,1.702204918e-13,3.295929999e-13,2.327960635e-13,3.001152313e-13,2.48889356e-13,2.043538151e-13,2.581466326e-13,4.434989342e-13,1.413268987e-13,1.883720438e-13,1.428213626e-13,8.985959497e-14,7.134539384e-14,1.169774943e-13,3.089920744e-13,1.663757005e-13,2.772271152e-13,5.135512152e-14,3.043941526e-13,8.238007589e-14
0.40625,1.21366911e-13,2.653345061e-13,1.061502873e-13,2.590597685e-13,1.794600404e-13,1.83428306e-13,9.202121135e-14,2.336872858e-13,1.221846822e-13,2.077057614e-13,2.775690777e-13,2.517089644e-13,1.510593998e-13,2.968296735e-13,2.224609636e-13,2.766388479e-13,2.202648988e-13,1.862532272e-13,2.452599743e-13,4.513957176e-13,1.46691389e-13,1.667143011e-13,1.557825282e-13,9.211370967e-14,6.912408906e-14,1.187571131e-13,3.126723853e-13,1.679293604e-13,2.61367017e-13,4.908643492e-14,3.013019235e-13,8.890252429e-14
0.4140625,1.1141584e-13,2.653605997e-13,1.024900021e-13,2.485502158e-13,1.71665752e-13,1.716388974e-13,9.744549551e-14,2.278323313e-13,1.224560047e-13,2.120510602e-13,2.787299788e-13,2.359585832e-13,1.33441708e-13,2.645887948e-13,2.096797688e-13,2.49573561e-13,1.905246905e-13,1.672289924e-13,2.301557851e-13,4.512223825e-13,1.502267083e-13,1.439543351e-13,1.718624712e-13,9.077660092e-14,6.570848934e-14,1.175425614e-13,3.150839672e-13,1.715052944e-13,2.456516047e-13,4.74992679e-14,2.970407475e-13,9.701584353e-14
0.421875,1.02764878e-13,2.636502737e-13,1.004404646e-13,2.395014006e-13,1.635477109e-13,1.573492622e-13,1.025369753e-13,2.220405698e-13,1.255945128e-13,2.163430974e-13,2.762227941e-13,2.213880573e-13,1.177966977e-13,2.324879916e-13,1.952915661e-13,2.222296919e-13,1.626147745e-13,1.474857662e-13,2.134276288e-13,4.439589887e-13,1.521729984e-13,1.223684078e-13,1.904671038e-13,8.625444707e-14,6.123086224e-14,1.131493273e-13,3.150772679e-13,1.757687026e-13,2.30913505e-13,4.677848504e-14,2.921356759e-13,1.07193779e-13
0.4296875,9.574063046e-14,2.59692307e-13,9.999622617e-14,2.315424962e-13,1.561434635e-13,1.410613584e-13,1.072346885e-13,2.173278736e-13,1.315384862e-13,2.205995216e-13,2.701023428e-13,2.080332773e-13,1.042607711e-13,2.011882455e-13,1.803061274e-13,1.968492866e-13,1.378523577e-13,1.276675179e-13,1.965333526e-13,4.312352094e-13,1.531935744e-13,1.034610616e-13,2.105215208e-13,8.010799901e-14,5.587516157e-14,1.062180711e-13,3.127311145e-13,1.790091903e-13,2.183224847e-13,4.700378729e-14,2.878847705e-13,1.201669194e-13
0.4375,8.98306121e-14,2.546918776e-13,1.010097475e-13,2.244211727e-13,1.507724577e-13,1.22714278e-13,1.112511169e-13,2.137288528e-13,1.39033624e-13,2.235413036e-13,2.59151439e-13,1.957998061e-13,9.280600313e-14,1.714138969e-13,1.644229624e-13,1.740898431e-13,1.155343016e-13,1.090618039e-13,1.806361555e-13,4.142077303e-13,1.536974794e-13,8.799548266e-14,2.305896389e-13,7.318250914e-14,4.987070074e-14,9.766445778e-14,3.077468151e-13,1.800274299e-13,2.078939924e-13,4.786849164e-14,2.85625489e-13,1.364076526e-13
0.4453125,8.423926051e-14,2.493611739e-13,1.021899005e-13,2.183916808e-13,1.484064543e-13,1.036591032e-13,1.143300934e-13,2.094482324e-13,1.460732577e-13,2.238922477e-13,2.445250392e-13,1.838216547e-13,8.328861231e-14,1.446321165e-13,1.483741724e-13,1.542359386e-13,9.699035618e-14,9.265436072e-14,1.667560282e-13,3.953571536e-13,1.54049613e-13,7.551202956e-14,2.494366225e-13,6.634708924e-14,4.379009628e-14,8.86713375e-14,3.015419842e-13,1.779199625e-13,1.99225068e-13,4.844734584e-14,2.855324229e-13,1.549524795e-13
0.453125,7.82073686e-14,2.4386006e-13,1.041464705e-13,2.123218529e-13,1.491404893e-13,8.529747016e-14,1.157772803e-13,2.041572701e-13,1.520403311e-13,2.203249837e-13,2.269927558e-13,1.719059901e-13,7.516106955e-14,1.217192724e-13,1.331881518e-13,1.381681536e-13,8.384304141e-14,7.886902698e-14,1.551818741e-13,3.764034716e-13,1.540936342e-13,6.588732008e-14,2.644930419e-13,6.108435132e-14,3.809499132e-14,8.034062211e-14,2.963568159e-13,1.733547051e-13,1.913973771e-13,4.823336955e-14,2.867913608e-13,1.753444228e-13
0.4609375,7.210293799e-14,2.37579605e-13,1.068466025e-13,2.052143118e-13,1.517570609e-13,6.838335087e-14,1.150579988e-13,1.965339226e-13,1.549247313e-13,2.128118334e-13,2.074573756e-13,1.594126348e-13,6.740340063e-14,1.023156591e-13,1.188974543e-13,1.254259918e-13,7.552845155e-14,6.790578545e-14,1.456042926e-13,3.566330331e-13,1.531025979e-13,5.933535205e-14,2.739703646e-13,5.780622773e-14,3.293089035e-14,7.316170883e-14,2.920378737e-13,1.65853158e-13,1.831711171e-13,4.69771291e-14,2.888542213e-13,1.955597032e-13
0.46875,6.618771226e-14,2.287001341e-13,1.093788235e-13,1.959025196e-13,1.563545316e-13,5.342261648e-14,1.120767259e-13,1.859057717e-13,1.527883079e-13,2.013186562e-13,1.863934511e-13,1.453563794e-13,5.91679205e-14,8.704728398e-14,1.059537871e-13,1.155762884e-13,7.160749479e-14,6.001947544e-14,1.376296243e-13,3.363198178e-13,1.508248057e-13,5.506741038e-14,2.775982112e-13,5.776454831e-14,2.85656523e-14,6.828380359e-14,2.889362629e-13,1.543583897e-13,1.738940387e-13,4.435165431e-14,2.909669703e-13,2.147858364e-13
0.4765625,6.028953294e-14,2.157778964e-13,1.124021807e-13,1.828977985e-13,1.605622012e-13,4.06249833e-14,1.07518166e-13,1.716455472e-13,1.455181835e-13,1.8605689e-13,1.665906355e-13,1.304511075e-13,5.11934755e-14,7.596095506e-14,9.351036602e-14,1.077358171e-13,7.030982376e-14,5.429346889e-14,1.300570044e-13,3.147871137e-13,1.470727922e-13,5.219442719e-14,2.755336786e-13,6.027636311e-14,2.526687883e-14,6.559282374e-14,2.862653428e-13,1.409069492e-13,1.627953969e-13,4.051311294e-14,2.899472457e-13,2.300436129e-13
0.484375,5.457109311e-14,1.994464899e-13,1.177669634e-13,1.671740817e-13,1.629199317e-13,3.012995151e-14,1.015290286e-13,1.54169783e-13,1.344274966e-13,1.678533711e-13,1.504476056e-13,1.156933294e-13,4.395676678e-14,6.790219374e-14,8.036753862e-14,9.949277347e-14,6.96113829e-14,4.918035194e-14,1.21901639e-13,2.920569336e-13,1.41615632e-13,5.017395198e-14,2.676504463e-13,6.564381254e-14,2.308935064e-14,6.416968906e-14,2.826630038e-13,1.276627332e-13,1.498598716e-13,3.599165401e-14,2.841290796e-13,2.399076362e-13
0.4921875,4.910405303e-14,1.815780961e-13,1.244230518e-13,1.501016262e-13,1.63047492e-13,2.199189203e-14,9.453278821e-14,1.349760243e-13,1.204251541e-13,1.481294911e-13,1.389358923e-13,1.011439572e-13,3.732715296e-14,6.20244892e-14,6.762705931e-14,9.105093042e-14,7.001511088e-14,4.481822066e-14,1.129529126e-13,2.693696214e-13,1.346745941e-13,4.86334378e-14,2.549611282e-13,7.382660117e-14,2.182550121e-14,6.394664412e-14,2.773064697e-13,1.150445785e-13,1.360950366e-13,3.099238364e-14,2.743162771e-13,2.439383331e-13
0.5,4.429265017e-14,1.631549204e-13,1.315248767e-13,1.326525793e-13,1.610263745e-13,1.608545041e-14,8.68202411e-14,1.153597233e-13,1.049001956e-13,1.28159401e-13,1.313695867e-13,8.767423836e-14,3.173171285e-14,5.806128817e-14,5.580965362e-14,8.332614582e-14,7.316892866e-14,4.148365364e-14,1.034726963e-13,2.470319451e-13,1.263617614e-13,4.765698305e-14,2.387909493e-13,8.433986404e-14,2.15142234e-14,6.432426552e-14,2.684639396e-13,1.037397171e-13,1.215598052e-13,2.603625823e-14,2.600065e-13,2.417911591e-13
0.5078125,4.018166624e-14,1.452847887e-13,1.397572211e-13,1.154991056e-13,1.560151305e-13,1.22856692e-14,7.896743299e-14,9.698504155e-14,8.931032966e-14,1.088505031e-13,1.272528517e-13,7.586240241e-14,2.690337081e-14,5.482287088e-14,4.526966174e-14,7.661807652e-14,7.976255919e-14,3.861646699e-14,9.291001457e-14,2.251925191e-13,1.165694982e-13,4.784624073e-14,2.200689878e-13,9.651433561e-14,2.203777045e-14,6.437671274e-14,2.552992009e-13,9.438475036e-14,1.071688503e-13,2.167127808e-14,2.419677381e-13,2.336866126e-13
0.515625,3.689716751e-14,1.286999983e-13,1.464087805e-13,1.005429449e-13,1.49505647e-13,1.032699894e-14,7.151222561e-14,8.015093044e-14,7.384631797e-14,9.087902135e-14,1.259816943e-13,6.516947851e-14,2.262491342e-14,5.218091982e-14,3.62626294e-14,7.007310524e-14,8.862462661e-14,3.652590114e-14,8.216300489e-14,2.050970255e-13,1.062595748e-13,4.899581685e-14,2.004618622e-13,1.099491366e-13,2.25870414e-14,6.395305177e-14,2.374913525e-13,8.659547317e-14,9.339222858e-14,1.773698624e-14,2.225129234e-13,2.20038284e-13
0.5234375,3.32627986e-14,1.133199556e-13,1.503358019e-13,8.753848103e-14,1.419831106e-13,9.323427449e-15,6.450418731e-14,6.638628387e-14,5.993736005e-14,7.48979145e-14,1.255048463e-13,5.528614548e-14,1.899066155e-14,4.958998105e-14,2.895867864e-14,6.478031767e-14,1.009080552e-13,3.554483609e-14,7.140516746e-14,1.880955002e-13,9.568784862e-14,5.127751316e-14,1.812556771e-13,1.228456416e-13,2.319266832e-14,6.31464344e-14,2.155397723e-13,8.033261071e-14,8.008025485e-14,1.452320201e-14,2.016442745e-13,2.029236558e-13
0.53125,2.94868645e-14,9.974520516e-14,1.516765152e-13,7.665553915e-14,1.333639931e-13,9.54329076e-15,5.835653672e-14,5.610934569e-14,4.870582021e-14,6.121585602e-14,1.247581262e-13,4.686525044e-14,1.597319506e-14,4.648112887e-14,2.31638257e-14,6.090814813e-14,1.174082821e-13,3.513923639e-14,6.06064941e-14,1.738744895e-13,8.509506239e-14,5.507238023e-14,1.643033465e-13,1.348862049e-13,2.415629999e-14,6.155922183e-14,1.905439726e-13,7.600878097e-14,6.781972159e-14,1.222805588e-14,1.806275124e-13,1.834765988e-13
0.5390625,2.574682112e-14,8.86572556e-14,1.510731939e-13,6.832448054e-14,1.253557643e-13,1.110571462e-14,5.343964741e-14,4.878080618e-14,4.070874077e-14,4.950491789e-14,1.231140293e-13,4.042234392e-14,1.357758644e-14,4.379244689e-14,1.885877153e-14,5.788783097e-14,1.391670162e-13,3.543215884e-14,5.079617179e-14,1.634121706e-13,7.533951367e-14,6.055335954e-14,1.503292567e-13,1.44297989e-13,2.507612193e-14,5.961564396e-14,1.659314545e-13,7.353923293e-14,5.66851937e-14,1.076544139e-14,1.612276523e-13,1.636002969e-13
0.546875,2.267885425e-14,7.958561983e-14,1.479196406e-13,6.212801395e-14,1.179103772e-13,1.328718185e-14,4.973314305e-14,4.475826316e-14,3.625533592e-14,4.000272552e-14,1.20304111e-13,3.578368349e-14,1.190176205e-14,4.133142384e-14,1.565676093e-14,5.492346718e-14,1.655149542e-13,3.556218596e-14,4.178570408e-14,1.560115263e-13,6.639081591e-14,6.802897175e-14,1.388193864e-13,1.509466474e-13,2.569601529e-14,5.732388594e-14,1.424631698e-13,7.238944694e-14,4.68530884e-14,1.009299932e-14,1.435099594e-13,1.44300605e-13
0.5546875,2.043520037e-14,7.183397401e-14,1.424170389e-13,5.802428243e-14,1.12130387e-13,1.550350823e-14,4.683213714e-14,4.390484912e-14,3.554380913e-14,3.233119491e-14,1.160038425e-13,3.259474525e-14,1.086715133e-14,3.881131479e-14,1.342184233e-14,5.164543663e-14,1.944128155e-13,3.520366625e-14,3.401934225e-14,1.517803647e-13,5.864363761e-14,7.730115416e-14,1.294507432e-13,1.536835769e-13,2.570789214e-14,5.526586372e-14,1.206784026e-13,7.228058459e-14,3.890577278e-14,1.008055381e-14,1.283883438e-13,1.275781475e-13
0.5625,1.87304094e-14,6.537816881e-14,1.355311662e-13,5.592799804e-14,1.088799435e-13,1.743293376e-14,4.503674523e-14,4.592157884e-14,3.879485652e-14,2.60076492e-14,1.102566511e-13,3.068543794e-14,1.059816154e-14,3.66355854e-14,1.240937629e-14,4.965912666e-14,2.263846794e-13,3.48943501e-14,2.757787672e-14,1.518534907e-13,5.251113975e-14,8.778565401e-14,1.218766349e-13,1.545502604e-13,2.547027333e-14,5.376598628e-14,1.017672244e-13,7.245337795e-14,3.252478805e-14,1.055611328e-14,1.160355734e-13,1.151463422e-13
0.5703125,1.774132475e-14,5.997857706e-14,1.289067505e-13,5.60473955e-14,1.082514942e-13,1.94742884e-14,4.454198122e-14,5.036228649e-14,4.542712095e-14,2.095286005e-14,1.038135903e-13,3.046597105e-14,1.098855282e-14,3.543102596e-14,1.218597499e-14,4.833154953e-14,2.61520279e-13,3.500142534e-14,2.253486006e-14,1.554432577e-13,4.801653678e-14,9.925496561e-14,1.153699108e-13,1.530141378e-13,2.503916429e-14,5.287531228e-14,8.644956083e-14,7.297851973e-14,2.767510341e-14,1.136808821e-14,1.06716318e-13,1.069762761e-13
0.578125,1.776501168e-14,5.595217084e-14,1.241906455e-13,5.819732318e-14,1.110524217e-13,2.140006226e-14,4.510629516e-14,5.640933366e-14,5.429792486e-14,1.698231917e-14,9.786427205e-14,3.12176431e-14,1.167319917e-14,3.509769826e-14,1.228489728e-14,4.651253502e-14,3.006129685e-13,3.53725995e-14,1.919645406e-14,1.619672224e-13,4.532951271e-14,1.123599228e-13,1.095536936e-13,1.497219883e-13,2.472445321e-14,5.281693451e-14,7.492334502e-14,7.35703171e-14,2.482573631e-14,1.242004042e-14,1.006177962e-13,1.033366154e-13
0.5859375,1.810404016e-14,5.271225574e-14,1.220213381e-13,6.171722705e-14,1.162602349e-13,2.283809339e-14,4.675647857e-14,6.435207155e-14,6.581790171e-14,1.339875249e-14,9.258661448e-14,3.272917072e-14,1.269621432e-14,3.475803986e-14,1.274585827e-14,4.431677429e-14,3.410200316e-13,3.515235209e-14,1.672264157e-14,1.707392191e-13,4.403911951e-14,1.256626169e-13,1.031606461e-13,1.459116942e-13,2.449496418e-14,5.294603788e-14,6.556284055e-14,7.43044422e-14,2.344236801e-14,1.370502068e-14,9.638741999e-14,1.03772777e-13
0.59375,1.91291738e-14,5.070919023e-14,1.21410096e-13,6.678173602e-14,1.236891772e-13,2.39477791e-14,4.925373096e-14,7.358295224e-14,7.869175845e-14,1.060160045e-14,8.728041171e-14,3.491877966e-14,1.38621067e-14,3.419816897e-14,1.337532365e-14,4.247431243e-14,3.788624532e-13,3.457655944e-14,1.488573034e-14,1.809921208e-13,4.388456796e-14,1.389763206e-13,9.581754354e-14,1.421998015e-13,2.437822157e-14,5.332946473e-14,5.844217966e-14,7.488496485e-14,2.329960609e-14,1.517119954e-14,9.439069433e-14,1.066929424e-13
0.6015625,2.05338693e-14,5.048081984e-14,1.215221951e-13,7.343398524e-14,1.33274305e-13,2.515976293e-14,5.263336004e-14,8.283891617e-14,9.16097067e-14,8.662571112e-15,8.228590203e-14,3.739549897e-14,1.518311994e-14,3.405577294e-14,1.426504088e-14,4.128015713e-14,4.112770298e-13,3.415422823e-14,1.396089882e-14,1.920805073e-13,4.507067663e-14,1.524992208e-13,8.80410759e-14,1.397343834e-13,2.451209444e-14,5.402275757e-14,5.406965028e-14,7.487139639e-14,2.466535085e-14,1.673414506e-14,9.496342147e-14,1.111615036e-13
0.609375,2.235345039e-14,5.212262737e-14,1.21659508e-13,8.167173962e-14,1.440865251e-13,2.681137019e-14,5.660002396e-14,9.106383943e-14,1.027705923e-13,7.552983598e-15,7.781022219e-14,3.970327787e-14,1.641327617e-14,3.417164192e-14,1.52970771e-14,4.053379683e-14,4.365746562e-13,3.426347856e-14,1.355778761e-14,2.02278102e-13,4.701849208e-14,1.659817193e-13,7.918760003e-14,1.386363373e-13,2.499045247e-14,5.472067984e-14,5.176579769e-14,7.443809702e-14,2.716452915e-14,1.819664201e-14,9.766287414e-14,1.152235717e-13
0.6171875,2.418313544e-14,5.550074792e-14,1.212247063e-13,9.221149251e-14,1.569423739e-13,2.899169601e-14,6.074993335e-14,9.73633255e-14,1.119433122e-13,7.570463745e-15,7.344818087e-14,4.189645705e-14,1.74279603e-14,3.437232224e-14,1.633859106e-14,4.027457799e-14,4.557008048e-13,3.517886439e-14,1.363114556e-14,2.12394334e-13,4.958927652e-14,1.789461331e-13,7.044438953e-14,1.384410047e-13,2.590785e-14,5.574225381e-14,5.142209867e-14,7.372080494e-14,3.050599037e-14,1.953049508e-14,1.028064159e-13,1.187763025e-13
0.625,2.568800688e-14,6.028054214e-14,1.201231558e-13,1.056285916e-13,1.714444217e-13,3.181484332e-14,6.490613287e-14,1.018354541e-13,1.187005121e-13,8.474391438e-15,6.865808428e-14,4.362311453e-14,1.798602895e-14,3.405169897e-14,1.731344398e-14,4.11751153e-14,4.663026976e-13,3.65449023e-14,1.404029401e-14,2.219847951e-13,5.274762903e-14,1.911312589e-13,6.214109329e-14,1.400886492e-13,2.755534657e-14,5.70856716e-14,5.337519451e-14,7.285458935e-14,3.451324167e-14,2.063322659e-14,1.107948521e-13,1.210480731e-13
0.6328125,2.67970224e-14,6.62987735e-14,1.18212939e-13,1.221524386e-13,1.867484218e-13,3.522380088e-14,6.841181804e-14,1.040820087e-13,1.220916652e-13,1.024619311e-14,6.392511998e-14,4.437479532e-14,1.800119406e-14,3.328046853e-14,1.789968105e-14,4.221859228e-14,4.659746537e-13,3.790574238e-14,1.469584887e-14,2.291099981e-13,5.614380093e-14,2.038075049e-13,5.452439602e-14,1.429834269e-13,3.011189641e-14,5.861756218e-14,5.747080981e-14,7.16049949e-14,3.931189062e-14,2.135736788e-14,1.215012969e-13,1.211463388e-13
0.640625,2.772837269e-14,7.432749058e-14,1.155942722e-13,1.422306009e-13,2.035680783e-13,3.906756832e-14,7.112490045e-14,1.040391091e-13,1.226579735e-13,1.295053448e-14,5.914448839e-14,4.509940074e-14,1.783890738e-14,3.268158501e-14,1.810018129e-14,4.353224819e-14,4.544055307e-13,3.938888609e-14,1.591682705e-14,2.342088279e-13,5.987232724e-14,2.17925641e-13,4.824584584e-14,1.462275948e-13,3.368904611e-14,6.118141259e-14,6.444238411e-14,7.068279335e-14,4.501077388e-14,2.189238552e-14,1.359441757e-13,1.204186231e-13
0.6484375,2.877298051e-14,8.422107745e-14,1.12732791e-13,1.647513017e-13,2.204848139e-13,4.300115691e-14,7.344785656e-14,1.01546305e-13,1.204883048e-13,1.62879551e-14,5.417705352e-14,4.594618385e-14,1.78099844e-14,3.265468261e-14,1.841442469e-14,4.546468137e-14,4.331935483e-13,4.08893183e-14,1.768107054e-14,2.374519875e-13,6.379060802e-14,2.327343281e-13,4.293631674e-14,1.497606067e-13,3.851841375e-14,6.471139362e-14,7.472170048e-14,7.070334385e-14,5.105593518e-14,2.216371612e-14,1.531186544e-13,1.183585562e-13
0.65625,2.969605363e-14,9.48036679e-14,1.088624202e-13,1.882642527e-13,2.364968258e-13,4.676483909e-14,7.519108673e-14,9.722136294e-14,1.160886624e-13,1.988492364e-14,4.92706971e-14,4.587639055e-14,1.787532999e-14,3.28077703e-14,1.896200589e-14,4.858130574e-14,4.067272151e-13,4.243031121e-14,1.987129394e-14,2.38610239e-13,6.764319334e-14,2.484942947e-13,3.880714683e-14,1.522353843e-13,4.441038557e-14,6.880072705e-14,8.804591361e-14,7.12285214e-14,5.709016627e-14,2.204863476e-14,1.715682812e-13,1.157505799e-13
0.6640625,3.056868684e-14,1.059960977e-13,1.030583737e-13,2.110424677e-13,2.504959984e-13,5.040159171e-14,7.5999064e-14,9.168346529e-14,1.099381231e-13,2.362194556e-14,4.454989891e-14,4.481862437e-14,1.796502855e-14,3.266882487e-14,1.981595465e-14,5.32453123e-14,3.777599754e-13,4.371821765e-14,2.237412384e-14,2.382845776e-13,7.135837651e-14,2.647300443e-13,3.606622743e-14,1.526420838e-13,5.066596104e-14,7.338052236e-14,1.044035278e-13,7.17925824e-14,6.299901405e-14,2.128052762e-14,1.907646899e-13,1.125418887e-13
0.671875,3.115785554e-14,1.174666058e-13,9.658182057e-14,2.326753208e-13,2.619456142e-13,5.400950108e-14,7.57212774e-14,8.495670857e-14,1.024113086e-13,2.726702277e-14,4.037208963e-14,4.341025632e-14,1.820711506e-14,3.236153734e-14,2.092732302e-14,5.957153917e-14,3.477421995e-13,4.492343209e-14,2.527044318e-14,2.370618227e-13,7.462316324e-14,2.803759479e-13,3.397526261e-14,1.510199745e-13,5.66544019e-14,7.844959993e-14,1.243256818e-13,7.266952344e-14,6.863373348e-14,2.002215187e-14,2.103189411e-13,1.086460709e-13
0.6796875,3.201719151e-14,1.286095376e-13,9.103470405e-14,2.509803796e-13,2.700793276e-13,5.710333422e-14,7.517151188e-14,7.796989961e-14,9.513060321e-14,3.064513973e-14,3.660081624e-14,4.231220185e-14,1.895199769e-14,3.272116231e-14,2.272942981e-14,6.735590778e-14,3.187138886e-13,4.604721613e-14,2.861884453e-14,2.348616613e-13,7.735930441e-14,2.94616265e-13,3.241448175e-14,1.488487552e-13,6.211598438e-14,8.39117494e-14,1.475328455e-13,7.474929886e-14,7.381883334e-14,1.86858667e-14,2.294105446e-13,1.048453364e-13
