"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
100.4296875,1.364471716e-13,3.143026575e-13,6.989745813e-14,9.092338399e-14,7.640063387e-14,3.200014414e-14,2.969176069e-14,6.079009041e-14,1.220933866e-13,3.513059613e-14,1.158017523e-13,1.068272702e-13,2.515615442e-13,1.536344762e-13,4.225318754e-13,4.912744032e-13,4.642721284e-13,3.46258787e-13,2.109930036e-13,3.905850182e-13,2.394582811e-14,8.07728967e-14,3.532725034e-14,9.806090468e-14,1.388079469e-13,1.380386012e-13,1.904189903e-13,2.96007524e-13,2.515954089e-13,3.988535748e-13,1.757486538e-13,1.795129954e-13
100.4375,1.342605566e-13,2.973735752e-13,7.185770642e-14,8.819708448e-14,7.995296098e-14,3.256052624e-14,3.112741739e-14,6.279737421e-14,1.219846614e-13,3.527980011e-14,1.140575207e-13,1.046698937e-13,2.445509695e-13,1.456396792e-13,4.28488329e-13,5.035738188e-13,4.752857324e-13,3.424768272e-13,2.023991645e-13,3.744007516e-13,2.271086077e-14,7.8485552e-14,3.651322446e-14,9.507006726e-14,1.329340515e-13,1.418788799e-13,1.840827351e-13,2.913336033e-13,2.353617939e-13,3.791694827e-13,1.691441135e-13,1.919981483e-13
100.4453125,1.321596903e-13,2.81044572e-13,7.358553084e-14,8.624138234e-14,8.377174816e-14,3.317152087e-14,3.23637277e-14,6.461878091e-14,1.2202421e-13,3.573332233e-14,1.13218495e-13,1.02971064e-13,2.381610723e-13,1.388778178e-13,4.343146498e-13,5.159735066e-13,4.860064246e-13,3.383850628e-13,1.942326589e-13,3.593006144e-13,2.159850041e-14,7.649563338e-14,3.785603853e-14,9.159196909e-14,1.27308781e-13,1.45632386e-13,1.785614823e-13,2.861512537e-13,2.210091413e-13,3.610432716e-13,1.641621884e-13,2.03573814e-13
100.453125,1.300158405e-13,2.651593608e-13,7.504697886e-14,8.524867608e-14,8.789333245e-14,3.374950903e-14,3.329903356e-14,6.630444273e-14,1.222385607e-13,3.660199258e-14,1.134030271e-13,1.019729983e-13,2.322853467e-13,1.331521832e-13,4.393016072e-13,5.267691276e-13,4.952597837e-13,3.332858378e-13,1.862965706e-13,3.452181543e-13,2.061986329e-14,7.473295115e-14,3.930401215e-14,8.733540589e-14,1.215515965e-13,1.493172911e-13,1.737347227e-13,2.792224814e-13,2.080818078e-13,3.438436194e-13,1.611090203e-13,2.139079704e-13
100.4609375,1.282131176e-13,2.502290249e-13,7.653637273e-14,8.557069417e-14,9.228200186e-14,3.428801581e-14,3.408718458e-14,6.78764014e-14,1.228601434e-13,3.78504062e-14,1.146607987e-13,1.018314952e-13,2.274488048e-13,1.288727466e-13,4.436901328e-13,5.354400886e-13,5.029945236e-13,3.274452029e-13,1.789835362e-13,3.323962241e-13,1.977214304e-14,7.339925407e-14,4.082864933e-14,8.250482641e-14,1.158891941e-13,1.528627498e-13,1.698240656e-13,2.713955279e-13,1.970528344e-13,3.288519176e-13,1.600605027e-13,2.230175939e-13
100.46875,1.269614436e-13,2.370832782e-13,7.784123903e-14,8.727974692e-14,9.678750255e-14,3.468540987e-14,3.477460387e-14,6.913491975e-14,1.237435522e-13,3.938548984e-14,1.167794916e-13,1.023195427e-13,2.238661018e-13,1.264176787e-13,4.481301879e-13,5.428509015e-13,5.101591388e-13,3.218794272e-13,1.729117662e-13,3.209239797e-13,1.911725198e-14,7.254879702e-14,4.235112533e-14,7.752718046e-14,1.108089879e-13,1.561822133e-13,1.673070936e-13,2.640625117e-13,1.8892603e-13,3.173343295e-13,1.609098479e-13,2.3069533e-13
100.4765625,1.261156632e-13,2.254941902e-13,7.874560375e-14,9.034195221e-14,1.013328752e-13,3.487059905e-14,3.530623326e-14,6.99513259e-14,1.247216791e-13,4.129567964e-14,1.197384977e-13,1.033701947e-13,2.210487967e-13,1.254989244e-13,4.523786321e-13,5.489678822e-13,5.167453087e-13,3.165279463e-13,1.681222897e-13,3.105523549e-13,1.869690307e-14,7.205938498e-14,4.383806631e-14,7.249615649e-14,1.062640705e-13,1.591201298e-13,1.660894277e-13,2.570057477e-13,1.834623733e-13,3.088092235e-13,1.635089597e-13,2.365059321e-13
100.484375,1.258279671e-13,2.154599073e-13,7.938005515e-14,9.468294174e-14,1.059534418e-13,3.48827694e-14,3.577695856e-14,7.020024359e-14,1.258708461e-13,4.361763706e-14,1.238370752e-13,1.050867958e-13,2.186049272e-13,1.26167284e-13,4.565555641e-13,5.537000036e-13,5.224027062e-13,3.11045437e-13,1.644338695e-13,3.013089563e-13,1.854191987e-14,7.183315575e-14,4.539644687e-14,6.741654962e-14,1.021496979e-13,1.616156791e-13,1.658511889e-13,2.500871772e-13,1.800091318e-13,3.031005212e-13,1.677669438e-13,2.403101584e-13
100.4921875,1.263372109e-13,2.073933099e-13,7.968873503e-14,1.005217986e-13,1.105889129e-13,3.472188468e-14,3.618047501e-14,6.992254282e-14,1.271707843e-13,4.645879987e-14,1.290659476e-13,1.074380612e-13,2.167186861e-13,1.288109455e-13,4.610991953e-13,5.571821161e-13,5.269027705e-13,3.056713366e-13,1.620935204e-13,2.935039487e-13,1.869020625e-14,7.184499929e-14,4.685784302e-14,6.241912851e-14,9.861476791e-14,1.637191716e-13,1.668605681e-13,2.440068218e-13,1.7905612e-13,3.009669557e-13,1.737869246e-13,2.420422457e-13
100.5,1.276987268e-13,2.012902868e-13,7.951077905e-14,1.080582698e-13,1.152394022e-13,3.433601019e-14,3.639997982e-14,6.927135678e-14,1.284791977e-13,4.990206211e-14,1.353392716e-13,1.103973591e-13,2.155590653e-13,1.335252322e-13,4.660225175e-13,5.594541229e-13,5.301666013e-13,3.008131591e-13,1.614707981e-13,2.875613576e-13,1.918998106e-14,7.208587247e-14,4.796739308e-14,5.753680566e-14,9.567028658e-14,1.655125808e-13,1.695069772e-13,2.389406923e-13,1.809902513e-13,3.030234612e-13,1.818339151e-13,2.414988448e-13
100.5078125,1.300239669e-13,1.971213816e-13,7.881054704e-14,1.170178661e-13,1.201740859e-13,3.378410021e-14,3.646702063e-14,6.82821066e-14,1.296568696e-13,5.391174483e-14,1.428803191e-13,1.138379726e-13,2.149029378e-13,1.405494469e-13,4.723073569e-13,5.617052231e-13,5.331688274e-13,2.96838211e-13,1.625965959e-13,2.838148115e-13,2.007047462e-14,7.245826203e-14,4.877628943e-14,5.275433413e-14,9.329077866e-14,1.672978066e-13,1.737937046e-13,2.349822735e-13,1.853662596e-13,3.093944577e-13,1.921203485e-13,2.3893499e-13
100.515625,1.334880815e-13,1.946169365e-13,7.752735497e-14,1.274526929e-13,1.255059164e-13,3.314543183e-14,3.638528417e-14,6.701742553e-14,1.307253977e-13,5.86658343e-14,1.519272033e-13,1.176604531e-13,2.145737125e-13,1.501603842e-13,4.80933375e-13,5.650363048e-13,5.366884062e-13,2.939635497e-13,1.65666903e-13,2.825607906e-13,2.134037948e-14,7.307317147e-14,4.9379395e-14,4.811925e-14,9.161593027e-14,1.692299781e-13,1.798789349e-13,2.328791167e-13,1.923703332e-13,3.205629779e-13,2.047373518e-13,2.348613542e-13
100.5234375,1.381444008e-13,1.941531261e-13,7.570590457e-14,1.396226939e-13,1.312511632e-13,3.237199826e-14,3.610668323e-14,6.56529335e-14,1.317413155e-13,6.433723289e-14,1.626923221e-13,1.221454676e-13,2.145767868e-13,1.62320544e-13,4.914755455e-13,5.690260139e-13,5.402760529e-13,2.923133963e-13,1.708605477e-13,2.841432547e-13,2.29979792e-14,7.397733707e-14,4.970790753e-14,4.369284665e-14,9.076286826e-14,1.713875004e-13,1.880420727e-13,2.326943547e-13,2.023607987e-13,3.369253935e-13,2.19895658e-13,2.294292312e-13
100.53125,1.439863053e-13,1.963693217e-13,7.359561295e-14,1.533909284e-13,1.376273823e-13,3.147931235e-14,3.579013269e-14,6.429868634e-14,1.326877211e-13,7.082509885e-14,1.75201765e-13,1.27510657e-13,2.149739075e-13,1.770570217e-13,5.039534168e-13,5.734070009e-13,5.437107561e-13,2.919667106e-13,1.780450519e-13,2.887396584e-13,2.500396262e-14,7.502489655e-14,4.972129093e-14,3.960162999e-14,9.073985707e-14,1.74118472e-13,1.982329707e-13,2.340920174e-13,2.150661123e-13,3.580110875e-13,2.377912041e-13,2.228665195e-13
100.5390625,1.510682638e-13,2.008646375e-13,7.123072614e-14,1.687831302e-13,1.446392355e-13,3.051260109e-14,3.564184085e-14,6.285123536e-14,1.336231386e-13,7.804787842e-14,1.892590888e-13,1.336495311e-13,2.157928521e-13,1.944119747e-13,5.18721811e-13,5.785191126e-13,5.47329752e-13,2.930614849e-13,1.873650235e-13,2.964663875e-13,2.737758848e-14,7.62207329e-14,4.958637978e-14,3.599514684e-14,9.152511831e-14,1.775122685e-13,2.104926239e-13,2.3745825e-13,2.304672444e-13,3.839352119e-13,2.582000343e-13,2.154009848e-13
100.546875,1.593498686e-13,2.07143404e-13,6.868246508e-14,1.857818317e-13,1.521192893e-13,2.95106583e-14,3.563857339e-14,6.132897932e-14,1.345316119e-13,8.5910228e-14,2.046579529e-13,1.406758402e-13,2.167953359e-13,2.14318239e-13,5.354504442e-13,5.844295202e-13,5.51233265e-13,2.957730826e-13,1.988747283e-13,3.072685885e-13,3.012100964e-14,7.745817298e-14,4.937365211e-14,3.285687053e-14,9.306481497e-14,1.814643023e-13,2.248556499e-13,2.431183e-13,2.485277289e-13,4.150416867e-13,2.807080691e-13,2.070379043e-13
100.5546875,1.688549594e-13,2.152334338e-13,6.61345881e-14,2.041604092e-13,1.599896453e-13,2.8458956e-14,3.57230525e-14,5.997545717e-14,1.353857011e-13,9.416822742e-14,2.211621759e-13,1.489551168e-13,2.178716071e-13,2.368786959e-13,5.543410446e-13,5.910070348e-13,5.55330017e-13,2.999818706e-13,2.123881691e-13,3.207445745e-13,3.320528058e-14,7.85369502e-14,4.877815016e-14,3.008819007e-14,9.522176379e-14,1.858854089e-13,2.4104383e-13,2.510287809e-13,2.687598172e-13,4.511549834e-13,3.053315636e-13,1.977555676e-13
100.5625,1.798424705e-13,2.255299796e-13,6.350518376e-14,2.241690932e-13,1.683220876e-13,2.741637302e-14,3.597525917e-14,5.877372203e-14,1.363216896e-13,1.028418472e-13,2.388632018e-13,1.586736781e-13,2.194601756e-13,2.625084179e-13,5.762799414e-13,5.984380058e-13,5.600919174e-13,3.05799853e-13,2.28014651e-13,3.368578274e-13,3.670540682e-14,7.944985926e-14,4.763247628e-14,2.766381238e-14,9.789033159e-14,1.908837374e-13,2.592504811e-13,2.612781956e-13,2.911033807e-13,4.928966575e-13,3.326068589e-13,1.876722162e-13
100.5703125,1.922323295e-13,2.380162206e-13,6.083444568e-14,2.458448473e-13,1.774568783e-13,2.647292552e-14,3.646330943e-14,5.767084471e-14,1.372339444e-13,1.119592106e-13,2.578669249e-13,1.697629815e-13,2.215631924e-13,2.914687795e-13,6.02020714e-13,6.076717934e-13,5.665413819e-13,3.136220873e-13,2.455975673e-13,3.558327713e-13,4.06149501e-14,8.013249247e-14,4.609393689e-14,2.552002192e-14,1.010881164e-13,1.970904299e-13,2.797740997e-13,2.740133313e-13,3.157133126e-13,5.400858344e-13,3.628318017e-13,1.773828425e-13
100.578125,2.057137747e-13,2.520681622e-13,5.828389651e-14,2.687133593e-13,1.874982067e-13,2.557283718e-14,3.719437312e-14,5.690154431e-14,1.379705718e-13,1.210928454e-13,2.777536778e-13,1.821450135e-13,2.236700865e-13,3.233682344e-13,6.315897034e-13,6.192666621e-13,5.746761289e-13,3.231979145e-13,2.647144697e-13,3.776104648e-13,4.494148238e-14,8.051787817e-14,4.414831057e-14,2.360023084e-14,1.047319644e-13,2.046850089e-13,3.021457057e-13,2.890034866e-13,3.422509835e-13,5.913878346e-13,3.956897939e-13,1.673313346e-13
100.5859375,2.204692829e-13,2.676134959e-13,5.606461345e-14,2.926054622e-13,1.982799333e-13,2.483530283e-14,3.815531253e-14,5.663839868e-14,1.388835065e-13,1.300096471e-13,2.982400697e-13,1.9601726e-13,2.260256484e-13,3.58174285e-13,6.646501593e-13,6.33164071e-13,5.840850863e-13,3.343405277e-13,2.854625643e-13,4.022549925e-13,4.97780743e-14,8.085618075e-14,4.190147535e-14,2.192572812e-14,1.086866007e-13,2.134791151e-13,3.260202405e-13,3.059579747e-13,3.703673338e-13,6.470925291e-13,4.308620965e-13,1.577521377e-13
100.59375,2.366442128e-13,2.84480559e-13,5.440943101e-14,3.174129329e-13,2.099122925e-13,2.435538938e-14,3.945480285e-14,5.696414566e-14,1.401942656e-13,1.388138374e-13,3.193686758e-13,2.114633117e-13,2.290035588e-13,3.962610515e-13,7.013993677e-13,6.500876784e-13,5.953976527e-13,3.473785085e-13,3.078942883e-13,4.294259056e-13,5.503986706e-14,8.131902639e-14,3.966659694e-14,2.05257397e-14,1.129981124e-13,2.238092656e-13,3.512891081e-13,3.251234143e-13,3.998589972e-13,7.073111875e-13,4.682447051e-13,1.492559454e-13
100.6015625,2.538862285e-13,3.023020234e-13,5.322773569e-14,3.431239859e-13,2.225807929e-13,2.417786803e-14,4.125880987e-14,5.796802937e-14,1.417150078e-13,1.475060896e-13,3.414038874e-13,2.281682564e-13,2.323827535e-13,4.371038334e-13,7.418834453e-13,6.706957513e-13,6.09003122e-13,3.622092767e-13,3.316046808e-13,4.585758628e-13,6.06853931e-14,8.187628407e-14,3.751026925e-14,1.939504987e-14,1.176597509e-13,2.357938262e-13,3.776016141e-13,3.464687419e-13,4.306876367e-13,7.709137603e-13,5.077571217e-13,1.422031063e-13
100.609375,2.721032632e-13,3.216490249e-13,5.257497823e-14,3.696035537e-13,2.361955348e-13,2.437433471e-14,4.35164022e-14,5.973720595e-14,1.435431648e-13,1.560360636e-13,3.643951608e-13,2.462271929e-13,2.362693427e-13,4.804434865e-13,7.859290633e-13,6.951212885e-13,6.248670187e-13,3.78763808e-13,3.565039676e-13,4.896674868e-13,6.671253318e-14,8.259151775e-14,3.547418675e-14,1.849973832e-14,1.225583614e-13,2.49329987e-13,4.04898989e-13,3.696867479e-13,4.630897544e-13,8.382800096e-13,5.491420598e-13,1.367307689e-13
100.6171875,2.915688037e-13,3.422581098e-13,5.270952141e-14,3.962911684e-13,2.504800951e-13,2.495282281e-14,4.618075032e-14,6.236337883e-14,1.458610405e-13,1.642069108e-13,3.878377284e-13,2.659956234e-13,2.410054124e-13,5.268036631e-13,8.334990784e-13,7.234009333e-13,6.429104809e-13,3.972634977e-13,3.827668724e-13,5.221572312e-13,7.299999255e-14,8.345841076e-14,3.358091472e-14,1.785989361e-14,1.276557146e-13,2.645559596e-13,4.330717554e-13,3.952297654e-13,4.968596133e-13,9.100719547e-13,5.919813409e-13,1.329269907e-13
100.625,3.122539969e-13,3.631537008e-13,5.357369815e-14,4.233788761e-13,2.655442553e-13,2.599305942e-14,4.931425034e-14,6.590136486e-14,1.484674437e-13,1.718751658e-13,4.118550807e-13,2.872726752e-13,2.464950517e-13,5.761670018e-13,8.842811079e-13,7.550853646e-13,6.628435515e-13,4.176201422e-13,4.102308603e-13,5.555929569e-13,7.953144187e-14,8.436043456e-14,3.176107991e-14,1.741834393e-14,1.329114021e-13,2.815855689e-13,4.618715351e-13,4.230483879e-13,5.31539889e-13,9.857150046e-13,6.365177975e-13,1.307277366e-13
100.6328125,3.337848527e-13,3.844194474e-13,5.500429481e-14,4.510558929e-13,2.817224754e-13,2.731142121e-14,5.280580973e-14,7.044205182e-14,1.511377071e-13,1.791479682e-13,4.368140846e-13,3.097928986e-13,2.524511245e-13,6.28314011e-13,9.382611419e-13,7.900876735e-13,6.849812554e-13,4.397214747e-13,4.384435012e-13,5.901511093e-13,8.613812754e-14,8.511229981e-14,2.994456775e-14,1.704971709e-14,1.38231799e-13,3.004915675e-13,4.91228816e-13,4.520426507e-13,5.668935091e-13,1.064177947e-12,6.830513191e-13,1.303747438e-13
100.640625,3.558001256e-13,4.056403774e-13,5.710857233e-14,4.786937694e-13,2.986543295e-13,2.8932983e-14,5.646676535e-14,7.599534487e-14,1.539363014e-13,1.859899072e-13,4.624182146e-13,3.335093257e-13,2.587594334e-13,6.829505868e-13,9.953792503e-13,8.284522433e-13,7.094609378e-13,4.63243931e-13,4.667474285e-13,6.25357522e-13,9.253220382e-14,8.569525016e-14,2.811843011e-14,1.674551072e-14,1.434968665e-13,3.209638783e-13,5.205001299e-13,4.818523422e-13,6.020915829e-13,1.143778302e-12,7.305575744e-13,1.319363955e-13
100.6484375,3.780484926e-13,4.265431927e-13,6.008236727e-14,5.061229268e-13,3.158586283e-13,3.10586755e-14,6.031685563e-14,8.243373023e-14,1.570462847e-13,1.922763639e-13,4.883282287e-13,3.584088871e-13,2.655931485e-13,7.394592188e-13,1.054568775e-12,8.693011917e-13,7.354759211e-13,4.87617134e-13,4.945717306e-13,6.608556727e-13,9.87652673e-14,8.633094801e-14,2.642139658e-14,1.652802069e-14,1.486502991e-13,3.425431683e-13,5.490732048e-13,5.1250144e-13,6.364209435e-13,1.223503658e-12,7.78145561e-13,1.351886113e-13
100.65625,4.003407119e-13,4.47589357e-13,6.375003434e-14,5.331587211e-13,3.334050967e-13,3.34571141e-14,6.440919239e-14,8.957306993e-14,1.604861293e-13,1.979658433e-13,5.141309523e-13,3.845175052e-13,2.732676816e-13,7.974851213e-13,1.114911517e-12,9.118753476e-13,7.622261622e-13,5.126410693e-13,5.217092476e-13,6.965981213e-13,1.048336915e-13,8.706249756e-14,2.484942045e-14,1.639365886e-14,1.536748415e-13,3.652159657e-13,5.771371795e-13,5.433345979e-13,6.701805272e-13,1.302835544e-12,8.260266271e-13,1.400718907e-13
100.6640625,4.226106299e-13,4.681188599e-13,6.800290804e-14,5.59127195e-13,3.510230364e-13,3.615600271e-14,6.851687341e-14,9.716395682e-14,1.64166934e-13,2.029018987e-13,5.394205037e-13,4.116197956e-13,2.819048757e-13,8.568209069e-13,1.17654872e-12,9.564650643e-13,7.893940846e-13,5.382579431e-13,5.478609119e-13,7.316089379e-13,1.105021072e-13,8.788301209e-14,2.346422301e-14,1.634986722e-14,1.585475328e-13,3.88636006e-13,6.044168682e-13,5.740891112e-13,7.030931703e-13,1.379944312e-12,8.733973717e-13,1.462228232e-13
100.671875,4.446350704e-13,4.872936275e-13,7.296961166e-14,5.832490388e-13,3.678557615e-13,3.928355123e-14,7.248437132e-14,1.05047265e-13,1.679998947e-13,2.066935088e-13,5.634222374e-13,4.390938125e-13,2.912103883e-13,9.164841099e-13,1.238819945e-12,1.003290672e-12,8.16849648e-13,5.641990805e-13,5.72724513e-13,7.649130528e-13,1.158143624e-13,8.885871952e-14,2.246306533e-14,1.64585856e-14,1.633576558e-13,4.118832354e-13,6.298743798e-13,6.05141933e-13,7.343589266e-13,1.453709155e-12,9.181910437e-13,1.531859928e-13
100.6796875,4.658869231e-13,5.042824763e-13,7.839660665e-14,6.048822686e-13,3.834554405e-13,4.273933388e-14,7.637989847e-14,1.131766827e-13,1.718582863e-13,2.090508371e-13,5.847968961e-13,4.661534487e-13,3.007175293e-13,9.747833407e-13,1.299437867e-12,1.050750543e-12,8.434867071e-13,5.898248492e-13,5.963203042e-13,7.954528714e-13,1.209014909e-13,9.003738814e-14,2.178172336e-14,1.674146731e-14,1.67870034e-13,4.344621692e-13,6.52566133e-13,6.358960853e-13,7.633819701e-13,1.524052251e-12,9.595094556e-13,1.609234073e-13
100.6875,4.860049404e-13,5.184881133e-13,8.404088977e-14,6.241182481e-13,3.977528034e-13,4.640120475e-14,8.002589904e-14,1.214005767e-13,1.75788877e-13,2.102039369e-13,6.029366328e-13,4.923764804e-13,3.10294123e-13,1.030641738e-12,1.35636426e-12,1.096443868e-12,8.675121006e-13,6.142736126e-13,6.183369012e-13,8.212259561e-13,1.255737733e-13,9.149782563e-14,2.136169297e-14,1.716646814e-14,1.715226856e-13,4.560258841e-13,6.718953652e-13,6.644659172e-13,7.891245127e-13,1.589371013e-12,9.972219571e-13,1.691609809e-13
100.6953125,5.046237785e-13,5.304852807e-13,8.98361918e-14,6.404392149e-13,4.101101288e-13,5.005783986e-14,8.310851069e-14,1.294544335e-13,1.798464953e-13,2.10295808e-13,6.174374706e-13,5.174086789e-13,3.199542095e-13,1.083151808e-12,1.407756847e-12,1.139095463e-12,8.882433157e-13,6.369145986e-13,6.381793027e-13,8.409563339e-13,1.295977536e-13,9.32166397e-14,2.128335381e-14,1.776862373e-14,1.744003774e-13,4.756398332e-13,6.87451877e-13,6.897098032e-13,8.112317083e-13,1.647734622e-12,1.029824484e-12,1.772409984e-13
100.703125,5.213233418e-13,5.400932591e-13,9.550934144e-14,6.528463298e-13,4.199792177e-13,5.361675203e-14,8.557127455e-14,1.373019287e-13,1.838389507e-13,2.091598461e-13,6.274706294e-13,5.405773734e-13,3.293875229e-13,1.130972945e-12,1.451672693e-12,1.177412616e-12,9.053005595e-13,6.572369651e-13,6.555807402e-13,8.545283332e-13,1.329138711e-13,9.507619949e-14,2.15732519e-14,1.852939578e-14,1.767655546e-13,4.925857491e-13,6.986606247e-13,7.115082557e-13,8.295567433e-13,1.698693467e-12,1.056127741e-12,1.848736673e-13
100.7109375,5.360304242e-13,5.469513523e-13,1.00871819e-13,6.618934785e-13,4.276174961e-13,5.694319108e-14,8.748387419e-14,1.449894598e-13,1.876989747e-13,2.070195991e-13,6.332586831e-13,5.616855994e-13,3.383546479e-13,1.173602433e-12,1.487319048e-12,1.209760499e-12,9.177894578e-13,6.749292187e-13,6.703986004e-13,8.617680234e-13,1.355106239e-13,9.699621719e-14,2.215201078e-14,1.942011163e-14,1.783431478e-13,5.068044334e-13,7.053583531e-13,7.290425322e-13,8.434204431e-13,1.742037259e-12,1.076696547e-12,1.919246677e-13
100.71875,5.485515316e-13,5.514236652e-13,1.0594589e-13,6.678862507e-13,4.32871259e-13,5.999180122e-14,8.871678148e-14,1.521874221e-13,1.915320428e-13,2.040132045e-13,6.353955177e-13,5.807594549e-13,3.470423104e-13,1.210749823e-12,1.514162174e-12,1.235536199e-12,9.253904175e-13,6.899605907e-13,6.825883799e-13,8.623934358e-13,1.373739341e-13,9.910832351e-14,2.296195198e-14,2.046066978e-14,1.790922838e-13,5.181328526e-13,7.079884729e-13,7.41585342e-13,8.53221431e-13,1.777228834e-12,1.091448491e-12,1.98028627e-13
100.7265625,5.585815522e-13,5.529094548e-13,1.106803282e-13,6.699773825e-13,4.352605101e-13,6.283656685e-14,8.910581904e-14,1.586539975e-13,1.953277407e-13,2.000419849e-13,6.334735152e-13,5.973729326e-13,3.554253886e-13,1.241606502e-12,1.53135313e-12,1.25422414e-12,9.280174307e-13,7.022325217e-13,6.920475511e-13,8.569982175e-13,1.385065377e-13,1.015374699e-13,2.403683873e-14,2.164254178e-14,1.792495119e-13,5.263340999e-13,7.065872347e-13,7.494599659e-13,8.589337289e-13,1.803860905e-12,1.099632932e-12,2.03129256e-13
100.734375,5.660022025e-13,5.511672168e-13,1.147521829e-13,6.680778841e-13,4.352332708e-13,6.528002139e-14,8.881002885e-14,1.643737794e-13,1.988749766e-13,1.95443021e-13,6.276125396e-13,6.112695919e-13,3.631184305e-13,1.266094937e-12,1.539452975e-12,1.265578974e-12,9.257784871e-13,7.118233165e-13,6.983535721e-13,8.472876993e-13,1.389313101e-13,1.040104153e-13,2.541270377e-14,2.294048618e-14,1.79088549e-13,5.315709182e-13,7.01344796e-13,7.52964432e-13,8.601857611e-13,1.821014788e-12,1.101699717e-12,2.074406311e-13
100.7421875,5.705870447e-13,5.468042417e-13,1.180341015e-13,6.623638349e-13,4.331475808e-13,6.737378952e-14,8.793235144e-14,1.691294845e-13,2.019305263e-13,1.903648444e-13,6.187744762e-13,6.22252666e-13,3.699462717e-13,1.284184057e-12,1.540025946e-12,1.270680962e-12,9.192002874e-13,7.187434846e-13,7.012872658e-13,8.338972632e-13,1.386496251e-13,1.06290246e-13,2.705694317e-14,2.430991316e-14,1.788352509e-13,5.338898954e-13,6.928987387e-13,7.522857364e-13,8.578555164e-13,1.827675986e-12,1.097981508e-12,2.109612751e-13
100.75,5.721983074e-13,5.394707311e-13,1.207946451e-13,6.525070492e-13,4.284205341e-13,6.9372111e-14,8.622075609e-14,1.728895668e-13,2.045072776e-13,1.846114086e-13,6.069045206e-13,6.297388398e-13,3.758827717e-13,1.294847278e-12,1.532797494e-12,1.268877504e-12,9.077584161e-13,7.224208481e-13,7.008129799e-13,8.158658444e-13,1.376275405e-13,1.084256042e-13,2.880125494e-14,2.578519734e-14,1.782882535e-13,5.328043632e-13,6.809700051e-13,7.475966245e-13,8.511971416e-13,1.823580403e-12,1.08767261e-12,2.135016323e-13
100.7578125,5.708137314e-13,5.290040745e-13,1.230048899e-13,6.383646165e-13,4.207599053e-13,7.120561289e-14,8.367949534e-14,1.756325805e-13,2.067070672e-13,1.783380842e-13,5.913535554e-13,6.335020609e-13,3.809733649e-13,1.29764814e-12,1.516650236e-12,1.258347773e-12,8.908688473e-13,7.225924919e-13,6.967823369e-13,7.930840189e-13,1.359261561e-13,1.103518151e-13,3.060175677e-14,2.737460642e-14,1.774578317e-13,5.279690054e-13,6.652535765e-13,7.389780694e-13,8.391932356e-13,1.808697284e-12,1.07039489e-12,2.148117948e-13
100.765625,5.6642806e-13,5.162627854e-13,1.245313101e-13,6.205580372e-13,4.103935207e-13,7.274686365e-14,8.058800583e-14,1.768896852e-13,2.085910725e-13,1.71691883e-13,5.724089493e-13,6.339234309e-13,3.85257129e-13,1.292859821e-12,1.491815226e-12,1.239548651e-12,8.691290178e-13,7.192528401e-13,6.89141528e-13,7.662970281e-13,1.337066721e-13,1.119671473e-13,3.251079199e-14,2.899168143e-14,1.765071263e-13,5.194380807e-13,6.464386e-13,7.266091443e-13,8.231039768e-13,1.783432113e-12,1.046739484e-12,2.146138113e-13
100.7734375,5.591585651e-13,5.012791586e-13,1.254722683e-13,5.999859373e-13,3.974998898e-13,7.398430816e-14,7.685578495e-14,1.766214573e-13,2.102601716e-13,1.646242963e-13,5.50268012e-13,6.312277667e-13,3.885901397e-13,1.280088091e-12,1.458064727e-12,1.212563539e-12,8.42351778e-13,7.11846159e-13,6.778258235e-13,7.351341586e-13,1.309716871e-13,1.133724868e-13,3.443214977e-14,3.058283447e-14,1.750771449e-13,5.071631887e-13,6.244838179e-13,7.10020201e-13,8.029554372e-13,1.748015221e-12,1.017322066e-12,2.127957651e-13
100.78125,5.491297759e-13,4.837364214e-13,1.259120045e-13,5.76887952e-13,3.824499877e-13,7.508590716e-14,7.250273684e-14,1.752799571e-13,2.117047236e-13,1.573520694e-13,5.246958364e-13,6.255729552e-13,3.910919972e-13,1.259623703e-12,1.415973385e-12,1.177522971e-12,8.107575455e-13,7.003389355e-13,6.629836508e-13,6.992099188e-13,1.276295143e-13,1.1463438e-13,3.632792302e-14,3.209136484e-14,1.73099947e-13,4.913542188e-13,5.992415933e-13,6.893335993e-13,7.78583957e-13,1.702692528e-12,9.82710549e-13,2.095844641e-13
100.7890625,5.368189874e-13,4.651994275e-13,1.259739517e-13,5.516777083e-13,3.657572671e-13,7.602332269e-14,6.787827803e-14,1.728193289e-13,2.129308967e-13,1.501802899e-13,4.967530488e-13,6.175014967e-13,3.930104411e-13,1.232868868e-12,1.367851415e-12,1.136708009e-12,7.764443457e-13,6.855770413e-13,6.452739859e-13,6.602027419e-13,1.238432303e-13,1.156520803e-13,3.81994311e-14,3.353393675e-14,1.709135805e-13,4.728214187e-13,5.72105346e-13,6.659502702e-13,7.519726217e-13,1.649883543e-12,9.442217269e-13,2.051292769e-13
