"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
174.0546875,2.801102922e-13,1.32274016e-13,1.660266104e-13,9.555024502e-14,4.511893501e-14,6.505130395e-14,7.543199012e-14,1.580450428e-13,2.169127622e-13,1.993026389e-13,2.254119529e-13,2.769528762e-13,1.157438866e-13,1.818060345e-13,1.017748561e-13,1.928689899e-13,2.231401775e-13,1.511830162e-13,1.378940052e-13,1.172268474e-13,5.555899561e-14,5.897425975e-14,4.560908202e-14,2.628302744e-14,7.831893889e-14,2.307014424e-13,6.538945594e-13,2.156596179e-13,2.471789438e-13,2.036129276e-13,1.150960065e-13,8.12944152e-14
174.0625,2.610549728e-13,1.247033452e-13,1.520222602e-13,8.639781734e-14,4.314299075e-14,6.981927553e-14,7.480563366e-14,1.597295388e-13,2.088231487e-13,1.898938685e-13,2.137779963e-13,2.6137181e-13,1.014950758e-13,1.731119084e-13,9.567240598e-14,1.832802829e-13,2.088179213e-13,1.400849117e-13,1.308239216e-13,1.139099924e-13,5.342704092e-14,5.602075271e-14,4.571456357e-14,2.453222095e-14,7.500947371e-14,2.15265368e-13,6.096675911e-13,1.993854775e-13,2.347711381e-13,1.910356863e-13,1.042747508e-13,7.938146792e-14
174.0703125,2.42687127e-13,1.175138865e-13,1.392713734e-13,7.825869167e-14,4.167811625e-14,7.526103086e-14,7.399024629e-14,1.615698643e-13,2.010228292e-13,1.806273046e-13,2.020038009e-13,2.46058088e-13,8.847225894e-14,1.658486108e-13,9.09173515e-14,1.753372274e-13,1.952559635e-13,1.296048932e-13,1.23499342e-13,1.106227274e-13,5.102913924e-14,5.337738351e-14,4.597729028e-14,2.281700822e-14,7.171559722e-14,1.991901822e-13,5.643643738e-13,1.83822364e-13,2.217377542e-13,1.784145253e-13,9.380108143e-14,7.762399963e-14
174.078125,2.250788415e-13,1.107371902e-13,1.274497114e-13,7.112538699e-14,4.08307843e-14,8.131199367e-14,7.277694801e-14,1.635520814e-13,1.935195051e-13,1.71678767e-13,1.903867999e-13,2.311698835e-13,7.656766385e-14,1.597803831e-13,8.745156758e-14,1.689424037e-13,1.826675267e-13,1.200900851e-13,1.16149943e-13,1.075705434e-13,4.852969475e-14,5.098411859e-14,4.637917209e-14,2.119387578e-14,6.856170241e-14,1.83077764e-13,5.193835162e-13,1.688591266e-13,2.083745398e-13,1.6597572e-13,8.390214755e-14,7.604666222e-14
174.0859375,2.076955894e-13,1.04486176e-13,1.168996035e-13,6.491401513e-14,4.056691016e-14,8.800251115e-14,7.135976649e-14,1.657427063e-13,1.864519707e-13,1.631413991e-13,1.789043289e-13,2.169353816e-13,6.575559389e-14,1.54707683e-13,8.515973653e-14,1.641543446e-13,1.709334317e-13,1.116800531e-13,1.087729289e-13,1.048650609e-13,4.590928724e-14,4.88541943e-14,4.683921018e-14,1.975955064e-14,6.554811825e-14,1.671679821e-13,4.752665293e-13,1.545581792e-13,1.948240201e-13,1.536932094e-13,7.462101286e-14,7.481960714e-14
174.09375,1.907577019e-13,9.913592125e-14,1.079271183e-13,5.967746115e-14,4.081555231e-14,9.533734921e-14,6.990603655e-14,1.682219939e-13,1.802570429e-13,1.55278191e-13,1.681546926e-13,2.035865687e-13,5.617266817e-14,1.506103063e-13,8.413356194e-14,1.612843373e-13,1.604231459e-13,1.045927798e-13,1.015092778e-13,1.02553625e-13,4.312601153e-14,4.709479522e-14,4.736039501e-14,1.852536533e-14,6.277984843e-14,1.514926994e-13,4.320252114e-13,1.413862374e-13,1.812926064e-13,1.41868512e-13,6.604274551e-14,7.413689674e-14
174.1015625,1.747843022e-13,9.470731447e-14,1.003200237e-13,5.538862629e-14,4.160868225e-14,1.03184798e-13,6.838747809e-14,1.711356998e-13,1.752409444e-13,1.482372171e-13,1.585680453e-13,1.913279363e-13,4.773281962e-14,1.474631714e-13,8.420652294e-14,1.599789423e-13,1.513373385e-13,9.892840628e-14,9.45638814e-14,1.006643509e-13,4.031282559e-14,4.574663588e-14,4.804483855e-14,1.752185548e-14,6.024642254e-14,1.364138708e-13,3.904689197e-13,1.292951798e-13,1.681230848e-13,1.308824437e-13,5.830174951e-14,7.405354105e-14
174.109375,1.60005886e-13,9.089935185e-14,9.392731598e-14,5.208562243e-14,4.300554109e-14,1.114898855e-13,6.685588462e-14,1.745597102e-13,1.71387653e-13,1.419583359e-13,1.50100066e-13,1.803305039e-13,4.044457318e-14,1.454431119e-13,8.530211977e-14,1.60052954e-13,1.435301994e-13,9.482001441e-14,8.804590258e-14,9.912001218e-14,3.761148579e-14,4.483467918e-14,4.880160501e-14,1.674882456e-14,5.810388834e-14,1.221899785e-13,3.513808569e-13,1.18286632e-13,1.555520284e-13,1.207451731e-13,5.138626755e-14,7.456164434e-14
174.1171875,1.46185639e-13,8.755454541e-14,8.877314101e-14,4.974022536e-14,4.490619061e-14,1.203376235e-13,6.538189154e-14,1.783757311e-13,1.686537484e-13,1.364326297e-13,1.428248979e-13,1.704814941e-13,3.429385555e-14,1.44527105e-13,8.759677534e-14,1.617532037e-13,1.369908429e-13,9.240858218e-14,8.191370978e-14,9.813916219e-14,3.500838545e-14,4.431620103e-14,4.96043091e-14,1.615299643e-14,5.650591475e-14,1.085923998e-13,3.143862921e-13,1.086006552e-13,1.434169663e-13,1.113390772e-13,4.518024041e-14,7.560399298e-14
174.125,1.334282335e-13,8.476570541e-14,8.489562316e-14,4.822956937e-14,4.714067995e-14,1.295677712e-13,6.372535881e-14,1.825760128e-13,1.672795611e-13,1.31863474e-13,1.367656471e-13,1.619329606e-13,2.920721793e-14,1.443213839e-13,9.09425328e-14,1.649673816e-13,1.320769741e-13,9.161183459e-14,7.617814485e-14,9.788660856e-14,3.247391575e-14,4.419963343e-14,5.053625322e-14,1.574432173e-14,5.524995593e-14,9.568277741e-14,2.793688575e-13,1.004042803e-13,1.318776158e-13,1.028955676e-13,3.97598405e-14,7.730088613e-14
174.1328125,1.222464099e-13,8.245149333e-14,8.20862979e-14,4.752138033e-14,4.965644366e-14,1.38876433e-13,6.167661016e-14,1.873207978e-13,1.673665406e-13,1.284391347e-13,1.318950488e-13,1.549494047e-13,2.518257973e-14,1.44671942e-13,9.505223192e-14,1.692747638e-13,1.287963398e-13,9.233642193e-14,7.0971301e-14,9.804619662e-14,3.004279842e-14,4.454813726e-14,5.143379431e-14,1.550474888e-14,5.438614106e-14,8.378994105e-14,2.469759268e-13,9.376779302e-14,1.212521097e-13,9.56033356e-14,3.514693858e-14,7.976452893e-14
174.140625,1.124330063e-13,8.033707331e-14,8.014864502e-14,4.767032023e-14,5.25501748e-14,1.482152166e-13,5.938653754e-14,1.924924042e-13,1.687157845e-13,1.260850723e-13,1.281781606e-13,1.493984245e-13,2.21282869e-14,1.456300648e-13,9.99004372e-14,1.745602841e-13,1.267452014e-13,9.458220904e-14,6.620937202e-14,9.843252928e-14,2.770631121e-14,4.526570532e-14,5.221519319e-14,1.550758592e-14,5.400883744e-14,7.296571399e-14,2.174121552e-13,8.867402357e-14,1.113335487e-13,8.930761118e-14,3.121822226e-14,8.297551784e-14
174.1484375,1.037189765e-13,7.865016054e-14,7.916821558e-14,4.867560144e-14,5.587492916e-14,1.574936015e-13,5.699535736e-14,1.977318964e-13,1.714257253e-13,1.246996495e-13,1.257084023e-13,1.452186066e-13,1.9976254e-14,1.470097372e-13,1.054181847e-13,1.808363245e-13,1.259526862e-13,9.817419741e-14,6.174981561e-14,9.903917178e-14,2.541779861e-14,4.624660394e-14,5.289694157e-14,1.579285196e-14,5.389176644e-14,6.312179968e-14,1.905819928e-13,8.527290634e-14,1.020049257e-13,8.401588793e-14,2.801102915e-14,8.715381657e-14
174.15625,9.630892887e-14,7.790287981e-14,7.922354637e-14,5.024890597e-14,5.953262101e-14,1.662863187e-13,5.451096574e-14,2.031429212e-13,1.758878301e-13,1.243668181e-13,1.244556118e-13,1.42534914e-13,1.869725795e-14,1.485016526e-13,1.112847585e-13,1.875918804e-13,1.263682877e-13,1.027703791e-13,5.764231142e-14,9.959485976e-14,2.314399565e-14,4.747937248e-14,5.33538117e-14,1.635140211e-14,5.40557998e-14,5.431366728e-14,1.667128993e-13,8.358428822e-14,9.351955334e-14,7.991092327e-14,2.566202695e-14,9.2414637e-14
174.1640625,9.024616813e-14,7.822557176e-14,8.008907606e-14,5.226489025e-14,6.346257781e-14,1.743601445e-13,5.20857542e-14,2.089124998e-13,1.822483858e-13,1.251258589e-13,1.240878433e-13,1.414568694e-13,1.819688087e-14,1.498924581e-13,1.172883305e-13,1.944258929e-13,1.276067897e-13,1.082237435e-13,5.395790135e-14,9.978958432e-14,2.089427855e-14,4.900181678e-14,5.355986608e-14,1.722222827e-14,5.449065832e-14,4.662547196e-14,1.458470184e-13,8.344308104e-14,8.608697839e-14,7.699844362e-14,2.421700537e-14,9.851379123e-14
174.171875,8.543823929e-14,7.954554294e-14,8.1629348e-14,5.488264857e-14,6.757787808e-14,1.816891293e-13,4.987597184e-14,2.147448004e-13,1.904058041e-13,1.269272878e-13,1.24537019e-13,1.419988263e-13,1.842011941e-14,1.510412396e-13,1.23261798e-13,2.01266214e-13,1.293902989e-13,1.144452727e-13,5.076139672e-14,9.96637829e-14,1.87541692e-14,5.087432516e-14,5.353343953e-14,1.829108744e-14,5.493514922e-14,3.991033022e-14,1.278375868e-13,8.481396003e-14,7.972558355e-14,7.521215625e-14,2.357332478e-14,1.053418654e-13
174.1796875,8.170908591e-14,8.174267606e-14,8.404256706e-14,5.792470668e-14,7.166349356e-14,1.881155265e-13,4.787972622e-14,2.204709227e-13,2.00263852e-13,1.297450718e-13,1.255710479e-13,1.43993911e-13,1.931274764e-14,1.519126548e-13,1.290076678e-13,2.078129752e-13,1.315462802e-13,1.210934982e-13,4.804800019e-14,9.9445311e-14,1.675160978e-14,5.305672794e-14,5.330492589e-14,1.960940978e-14,5.542335864e-14,3.414834957e-14,1.126661702e-13,8.754775255e-14,7.430195486e-14,7.451160101e-14,2.361470365e-14,1.1286515e-13
174.1875,7.903052479e-14,8.479095481e-14,8.739371165e-14,6.126581446e-14,7.557284589e-14,1.936504986e-13,4.620998964e-14,2.260742555e-13,2.118296725e-13,1.334326397e-13,1.268483664e-13,1.473986506e-13,2.084251401e-14,1.525742114e-13,1.346580476e-13,2.139519608e-13,1.340869265e-13,1.278483086e-13,4.573378079e-14,9.904743156e-14,1.487334708e-14,5.555573082e-14,5.291242594e-14,2.118422484e-14,5.600188328e-14,2.931870012e-14,9.992837816e-14,9.146546948e-14,6.976646746e-14,7.47900058e-14,2.43240403e-14,1.209487443e-13
174.1953125,7.76070913e-14,8.877039402e-14,9.165946781e-14,6.502706881e-14,7.930071131e-14,1.984257609e-13,4.502224446e-14,2.313821105e-13,2.251178733e-13,1.379345326e-13,1.284172026e-13,1.523459986e-13,2.305032401e-14,1.530249168e-13,1.401937976e-13,2.19742446e-13,1.373256398e-13,1.345909223e-13,4.386897239e-14,9.82460568e-14,1.317753251e-14,5.851245966e-14,5.230476588e-14,2.291611313e-14,5.649685066e-14,2.528743311e-14,8.913334238e-14,9.674649632e-14,6.622934311e-14,7.602506884e-14,2.574356235e-14,1.296129375e-13
174.203125,7.735671434e-14,9.34774143e-14,9.673364732e-14,6.917302166e-14,8.287581775e-14,2.025872913e-13,4.434110259e-14,2.363043914e-13,2.399038157e-13,1.432763108e-13,1.301337759e-13,1.588522431e-13,2.587331611e-14,1.532352643e-13,1.453952733e-13,2.251019144e-13,1.414298892e-13,1.412322186e-13,4.252031786e-14,9.71685445e-14,1.165035281e-14,6.194289108e-14,5.151560096e-14,2.496582789e-14,5.686341783e-14,2.220632459e-14,8.032755491e-14,1.034556025e-13,6.365129829e-14,7.824710832e-14,2.782806405e-14,1.388402885e-13
174.2109375,7.811748354e-14,9.88584512e-14,1.026793756e-13,7.367118804e-14,8.615909343e-14,2.060904371e-13,4.41572169e-14,2.406475201e-13,2.55903342e-13,1.49140594e-13,1.317748846e-13,1.668372363e-13,2.923544332e-14,1.532990813e-13,1.502557252e-13,2.299439821e-13,1.459711464e-13,1.476147581e-13,4.163047744e-14,9.586068122e-14,1.026421586e-14,6.576340805e-14,5.05350793e-14,2.718534216e-14,5.718139826e-14,1.999328124e-14,7.342823748e-14,1.112124217e-13,6.190495393e-14,8.131696654e-14,3.050935843e-14,1.484588815e-13
174.21875,7.993095327e-14,1.052067848e-13,1.098714663e-13,7.849991928e-14,8.893980295e-14,2.087022472e-13,4.450157515e-14,2.442632237e-13,2.731281844e-13,1.554138401e-13,1.333408508e-13,1.76137745e-13,3.311821407e-14,1.532483533e-13,1.546220278e-13,2.339781853e-13,1.504260419e-13,1.533589301e-13,4.115732695e-14,9.416279762e-14,9.068447215e-15,7.000997964e-14,4.929953947e-14,2.936668731e-14,5.742930308e-14,1.836742342e-14,6.786449768e-14,1.199904036e-13,6.09814441e-14,8.518466743e-14,3.386461359e-14,1.584760571e-13
174.2265625,8.281579975e-14,1.125946148e-13,1.183198242e-13,8.383134927e-14,9.120994106e-14,2.105419312e-13,4.546615947e-14,2.474509239e-13,2.916303632e-13,1.623915462e-13,1.347617584e-13,1.867189158e-13,3.75392517e-14,1.530497704e-13,1.58394393e-13,2.368250995e-13,1.544295403e-13,1.58013593e-13,4.112144387e-14,9.213210896e-14,8.02210471e-15,7.48192e-14,4.786770191e-14,3.1632196e-14,5.745686958e-14,1.722763691e-14,6.313083189e-14,1.299972691e-13,6.084002078e-14,8.992758373e-14,3.790391079e-14,1.688802914e-13
174.234375,8.679276875e-14,1.209848046e-13,1.279725104e-13,8.987181361e-14,9.29755835e-14,2.116097917e-13,4.707488742e-14,2.502128251e-13,3.110301047e-13,1.699444903e-13,1.359156966e-13,1.987275419e-13,4.262263891e-14,1.528740078e-13,1.616475876e-13,2.385056136e-13,1.577881137e-13,1.614923061e-13,4.16382035e-14,8.965134623e-14,7.086869338e-15,8.024257736e-14,4.617789757e-14,3.388909331e-14,5.728651689e-14,1.6469733e-14,5.927042417e-14,1.410545726e-13,6.145452932e-14,9.544526798e-14,4.260130927e-14,1.794437243e-13
174.2421875,9.174744518e-14,1.302957667e-13,1.387746861e-13,9.64749455e-14,9.417600234e-14,2.118658865e-13,4.941620512e-14,2.520469637e-13,3.308069414e-13,1.776844514e-13,1.367169404e-13,2.119351851e-13,4.828408835e-14,1.528344328e-13,1.643758371e-13,2.393649635e-13,1.606374177e-13,1.639922531e-13,4.276082016e-14,8.651158559e-14,6.309457152e-15,8.614080382e-14,4.416309009e-14,3.600885646e-14,5.710504121e-14,1.613431024e-14,5.654083004e-14,1.529490034e-13,6.274679265e-14,1.015374865e-13,4.794925427e-14,1.900295498e-13
174.25,9.748684283e-14,1.405464444e-13,1.505621357e-13,1.037203199e-13,9.476145575e-14,2.115694915e-13,5.258695481e-14,2.528929592e-13,3.510059919e-13,1.855706366e-13,1.370850291e-13,2.261344826e-13,5.433031504e-14,1.528673877e-13,1.665289161e-13,2.394623358e-13,1.630410744e-13,1.655281178e-13,4.435236132e-14,8.293530364e-14,5.660596303e-15,9.241669078e-14,4.191677565e-14,3.808575535e-14,5.680847759e-14,1.617333615e-14,5.451073369e-14,1.654006178e-13,6.461694556e-14,1.081645487e-13,5.39157158e-14,2.005102047e-13
174.2578125,1.041257589e-13,1.518697033e-13,1.635845097e-13,1.117409176e-13,9.459214891e-14,2.10835871e-13,5.651641094e-14,2.530392195e-13,3.717764241e-13,1.936029368e-13,1.37104934e-13,2.414873419e-13,6.082539898e-14,1.530977126e-13,1.68099666e-13,2.385604832e-13,1.648446663e-13,1.658107026e-13,4.641512605e-14,7.906943694e-14,5.110553333e-15,9.918422861e-14,3.944407473e-14,4.007236923e-14,5.61321593e-14,1.637982948e-14,5.277104004e-14,1.780974487e-13,6.715309095e-14,1.154188502e-13,6.054616659e-14,2.106443961e-13
174.265625,1.115963761e-13,1.640011621e-13,1.77879589e-13,1.203609556e-13,9.363764854e-14,2.09896765e-13,6.130103158e-14,2.523360493e-13,3.925340219e-13,2.015058056e-13,1.368678058e-13,2.575961163e-13,6.775423918e-14,1.53618221e-13,1.692277652e-13,2.368010479e-13,1.659696827e-13,1.64774905e-13,4.903248085e-14,7.486529021e-14,4.705382576e-15,1.06429119e-13,3.682968443e-14,4.173855999e-14,5.515858569e-14,1.672562456e-14,5.172983148e-14,1.907857596e-13,7.025484932e-14,1.231492928e-13,6.7777261e-14,2.202168952e-13
174.2734375,1.193891675e-13,1.766278271e-13,1.931162112e-13,1.296181735e-13,9.209894474e-14,2.087428551e-13,6.687445389e-14,2.50443533e-13,4.125490237e-13,2.090405836e-13,1.36317966e-13,2.737766943e-13,7.491215477e-14,1.543899468e-13,1.698740233e-13,2.344195442e-13,1.664178069e-13,1.626368247e-13,5.208495795e-14,7.05886117e-14,4.444489941e-15,1.138997846e-13,3.430003027e-14,4.308542744e-14,5.401459216e-14,1.720909919e-14,5.140752006e-14,2.030299937e-13,7.364433593e-14,1.310818229e-13,7.549411475e-14,2.290225645e-13
174.28125,1.27306035e-13,1.894488393e-13,2.092869119e-13,1.396844255e-13,9.031714794e-14,2.074498534e-13,7.296798436e-14,2.47579334e-13,4.315783806e-13,2.161031479e-13,1.356767511e-13,2.898425211e-13,8.221831703e-14,1.557595815e-13,1.704108962e-13,2.318054327e-13,1.663138399e-13,1.596697289e-13,5.551113732e-14,6.654139654e-14,4.29189922e-15,1.214922982e-13,3.187417704e-14,4.42897882e-14,5.261927194e-14,1.778505323e-14,5.14135643e-14,2.145788394e-13,7.721052019e-14,1.391427805e-13,8.361246598e-14,2.370552696e-13
174.2890625,1.354918643e-13,2.022605216e-13,2.26475972e-13,1.505148859e-13,8.852764965e-14,2.067416222e-13,7.975337967e-14,2.442854078e-13,4.494317869e-13,2.225037642e-13,1.352084861e-13,3.057329038e-13,8.961704229e-14,1.58225312e-13,1.717810162e-13,2.299227692e-13,1.662885077e-13,1.564628033e-13,5.938516622e-14,6.279158327e-14,4.23895437e-15,1.292384881e-13,2.946739083e-14,4.522535206e-14,5.111424652e-14,1.843779068e-14,5.179678404e-14,2.253789507e-13,8.091783108e-14,1.472877955e-13,9.210243148e-14,2.443741012e-13
174.296875,1.438765979e-13,2.153887021e-13,2.443647059e-13,1.618320743e-13,8.657114375e-14,2.067288354e-13,8.727149127e-14,2.405945236e-13,4.65699102e-13,2.281968922e-13,1.350545045e-13,3.214213128e-13,9.690607113e-14,1.617775908e-13,1.738241182e-13,2.287905974e-13,1.665190519e-13,1.531981177e-13,6.366153868e-14,5.945006059e-14,4.293671806e-15,1.370437307e-13,2.712949529e-14,4.583288263e-14,4.966480563e-14,1.910642045e-14,5.243235158e-14,2.355527079e-13,8.472608685e-14,1.554712298e-13,1.0101439e-13,2.507322917e-13
174.3046875,1.520662648e-13,2.288049108e-13,2.624200896e-13,1.73552371e-13,8.432380966e-14,2.071878346e-13,9.523321561e-14,2.361069502e-13,4.8004685e-13,2.331262779e-13,1.353717594e-13,3.367443557e-13,1.039004643e-13,1.661145584e-13,1.758337679e-13,2.27722639e-13,1.66413069e-13,1.494895319e-13,6.817535625e-14,5.660122542e-14,4.469757667e-15,1.447437477e-13,2.495889727e-14,4.6265318e-14,4.823089826e-14,1.967658361e-14,5.288380633e-14,2.453474776e-13,8.846687788e-14,1.635285315e-13,1.101212473e-13,2.560270906e-13
174.3125,1.598322461e-13,2.422248927e-13,2.805086737e-13,1.859670815e-13,8.201954516e-14,2.081661952e-13,1.035947785e-13,2.308266059e-13,4.923479642e-13,2.370000702e-13,1.359443509e-13,3.511816978e-13,1.104927179e-13,1.712199267e-13,1.780624227e-13,2.269739228e-13,1.660240765e-13,1.454501382e-13,7.285858571e-14,5.410980657e-14,4.789702144e-15,1.521949002e-13,2.295006272e-14,4.630819082e-14,4.687997191e-14,2.002869274e-14,5.325102508e-14,2.545548948e-13,9.195644085e-14,1.712610103e-13,1.191904721e-13,2.604314575e-13
174.3203125,1.674918543e-13,2.557100557e-13,2.986107694e-13,1.990534972e-13,7.993309686e-14,2.095079702e-13,1.122958005e-13,2.252289428e-13,5.024342008e-13,2.398829188e-13,1.367198676e-13,3.643832757e-13,1.166526346e-13,1.772874997e-13,1.809115533e-13,2.268648945e-13,1.654096536e-13,1.414629268e-13,7.781617856e-14,5.1882809e-14,5.291298153e-15,1.593114876e-13,2.1024113e-14,4.595417209e-14,4.576211421e-14,2.017631757e-14,5.408944727e-14,2.630954995e-13,9.521759232e-14,1.786750466e-13,1.283499208e-13,2.638766982e-13
174.328125,1.749691613e-13,2.691498821e-13,3.162727445e-13,2.126071144e-13,7.818032041e-14,2.111851173e-13,1.211585754e-13,2.194800562e-13,5.099810575e-13,2.418981483e-13,1.379521824e-13,3.760804488e-13,1.223717432e-13,1.843561449e-13,1.844190155e-13,2.276544027e-13,1.646942506e-13,1.377963285e-13,8.309840784e-14,5.003371673e-14,5.982593892e-15,1.659901236e-13,1.92046769e-14,4.536556541e-14,4.484017269e-14,2.027894438e-14,5.55349114e-14,2.710492754e-13,9.82487627e-14,1.855424878e-13,1.377180694e-13,2.661209014e-13
174.3359375,1.816894347e-13,2.825809788e-13,3.333905857e-13,2.269392402e-13,7.689210888e-14,2.132029365e-13,1.300438649e-13,2.133989724e-13,5.145984086e-13,2.427938344e-13,1.396006192e-13,3.859282344e-13,1.275729573e-13,1.92511475e-13,1.888142139e-13,2.298579391e-13,1.645222069e-13,1.346450833e-13,8.867720209e-14,4.859081611e-14,6.866838276e-15,1.720411763e-13,1.756362292e-14,4.440005762e-14,4.394555985e-14,2.039653687e-14,5.741093839e-14,2.780844783e-13,1.009305173e-13,1.915941047e-13,1.473206436e-13,2.670704034e-13
174.34375,1.877985505e-13,2.959450292e-13,3.504475388e-13,2.421342619e-13,7.640435907e-14,2.155587208e-13,1.389536089e-13,2.0709012e-13,5.16200058e-13,2.425566781e-13,1.417501773e-13,3.939338168e-13,1.322669566e-13,2.020248616e-13,1.944565828e-13,2.335798165e-13,1.64883683e-13,1.320197153e-13,9.461662187e-14,4.749750671e-14,8.001339714e-15,1.773840036e-13,1.610718607e-14,4.338330908e-14,4.319533463e-14,2.055267143e-14,5.966647566e-14,2.842426118e-13,1.032279702e-13,1.969714265e-13,1.571315683e-13,2.668817619e-13
174.3515625,1.93512261e-13,3.087311564e-13,3.673209365e-13,2.574547481e-13,7.693280666e-14,2.181413914e-13,1.47931002e-13,2.008654152e-13,5.15252168e-13,2.413332027e-13,1.444215851e-13,4.000482373e-13,1.364229712e-13,2.127439242e-13,2.010907274e-13,2.386925022e-13,1.657988374e-13,1.299526905e-13,1.008841795e-13,4.690489787e-14,9.399837103e-15,1.819830948e-13,1.48184671e-14,4.259437743e-14,4.273847504e-14,2.078418545e-14,6.206530451e-14,2.893835937e-13,1.051455607e-13,2.017408574e-13,1.669417359e-13,2.657236866e-13
174.359375,1.984789119e-13,3.206486229e-13,3.8334403e-13,2.723626836e-13,7.849297745e-14,2.204318507e-13,1.566909659e-13,1.947716623e-13,5.11863506e-13,2.391760388e-13,1.472098437e-13,4.038675426e-13,1.39829362e-13,2.240373116e-13,2.080645388e-13,2.448514706e-13,1.6722554e-13,1.283045011e-13,1.072488674e-13,4.693820907e-14,1.107536237e-14,1.856696628e-13,1.369460381e-14,4.196425624e-14,4.240444916e-14,2.102661581e-14,6.435938071e-14,2.927996212e-13,1.065680376e-13,2.057124225e-13,1.764841821e-13,2.634913193e-13
174.3671875,2.025828191e-13,3.312148492e-13,3.984926004e-13,2.869888987e-13,8.115164745e-14,2.22335003e-13,1.652434209e-13,1.886594633e-13,5.055327492e-13,2.361285812e-13,1.49912264e-13,4.051735793e-13,1.42347664e-13,2.356728633e-13,2.155056264e-13,2.520730302e-13,1.690371287e-13,1.269904177e-13,1.135532166e-13,4.74432267e-14,1.309422661e-14,1.883236881e-13,1.276305705e-14,4.165174047e-14,4.215734229e-14,2.135195337e-14,6.651908381e-14,2.94367278e-13,1.073803026e-13,2.086388695e-13,1.856112772e-13,2.601262051e-13
174.375,2.05926516e-13,3.400042031e-13,4.13204929e-13,3.01540688e-13,8.515276513e-14,2.240363421e-13,1.738316995e-13,1.826040215e-13,4.962768742e-13,2.320760737e-13,1.527413935e-13,4.040156077e-13,1.440933667e-13,2.479186683e-13,2.23847259e-13,2.60792829e-13,1.717353826e-13,1.263887144e-13,1.198560863e-13,4.828689492e-14,1.546501388e-14,1.899383415e-13,1.201963721e-14,4.180072961e-14,4.211040093e-14,2.188528351e-14,6.849688488e-14,2.943683639e-13,1.076341197e-13,2.104456531e-13,1.944013812e-13,2.558329914e-13
174.3828125,2.086197315e-13,3.469776771e-13,4.273961478e-13,3.157430259e-13,9.071886086e-14,2.253299235e-13,1.819514297e-13,1.768275289e-13,4.843883869e-13,2.270524078e-13,1.559946031e-13,4.004225115e-13,1.451263811e-13,2.606253512e-13,2.326827815e-13,2.705996382e-13,1.75115687e-13,1.265479618e-13,1.261443669e-13,4.94974962e-14,1.822647281e-14,1.90542746e-13,1.142243583e-14,4.239781449e-14,4.223822529e-14,2.258410547e-14,7.030987566e-14,2.931370297e-13,1.073310268e-13,2.112585463e-13,2.028420074e-13,2.507521192e-13
174.390625,2.10695984e-13,3.519110246e-13,4.405427221e-13,3.29418156e-13,9.7569701e-14,2.262867952e-13,1.8923837e-13,1.713366253e-13,4.699985402e-13,2.212757634e-13,1.59529317e-13,3.945225914e-13,1.453220937e-13,2.733710007e-13,2.417363499e-13,2.813252911e-13,1.791474142e-13,1.272970372e-13,1.32243523e-13,5.111314566e-14,2.141452717e-14,1.901963623e-13,1.094907394e-14,4.326631852e-14,4.243772086e-14,2.34409933e-14,7.19931109e-14,2.907748304e-13,1.064118091e-13,2.109797543e-13,2.10814215e-13,2.44863092e-13
174.3984375,2.12074878e-13,3.553837131e-13,4.524582765e-13,3.43299622e-13,1.056628869e-13,2.272235539e-13,1.958802221e-13,1.662062365e-13,4.537259465e-13,2.147945503e-13,1.63091347e-13,3.868459859e-13,1.449594967e-13,2.864776014e-13,2.515894617e-13,2.936985836e-13,1.846356714e-13,1.289722059e-13,1.382538015e-13,5.325208911e-14,2.50806351e-14,1.889766941e-13,1.060735644e-14,4.463511376e-14,4.261294362e-14,2.458161081e-14,7.361683055e-14,2.873377706e-13,1.051128206e-13,2.095537551e-13,2.187610318e-13,2.383886371e-13
174.40625,2.129127611e-13,3.582362652e-13,4.63159352e-13,3.574683181e-13,1.155546655e-13,2.281461411e-13,2.016404335e-13,1.617779131e-13,4.361665193e-13,2.077251331e-13,1.670329148e-13,3.778239749e-13,1.443360728e-13,3.002706271e-13,2.622492529e-13,3.074884413e-13,1.914117784e-13,1.316299599e-13,1.443179822e-13,5.602805418e-14,2.942776854e-14,1.870207158e-13,1.04162546e-14,4.684641159e-14,4.276507686e-14,2.61063101e-14,7.527179054e-14,2.836213478e-13,1.03576652e-13,2.071970583e-13,2.269172602e-13,2.318419287e-13
174.4140625,2.133114443e-13,3.603464067e-13,4.724291254e-13,3.710484917e-13,1.27379336e-13,2.288874089e-13,2.061859842e-13,1.582033896e-13,4.173791013e-13,2.003177836e-13,1.714295508e-13,3.673560311e-13,1.433349789e-13,3.143812424e-13,2.730274458e-13,3.218869417e-13,1.989015428e-13,1.34920496e-13,1.502248279e-13,5.938610181e-14,3.446996244e-14,1.844262003e-13,1.031783484e-14,4.982750144e-14,4.283532311e-14,2.798502282e-14,7.676630136e-14,2.801686606e-13,1.016570146e-13,2.039348905e-13,2.349462185e-13,2.253705204e-13
