"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
80.0390625,1.945899069e-13,1.557156574e-13,3.124887175e-13,3.350427222e-13,1.626465679e-13,2.16326213e-13,5.223114632e-14,1.624423982e-13,1.147207538e-13,1.421215302e-13,5.639636544e-14,1.153247337e-13,1.583167534e-13,2.91356084e-13,5.537914292e-13,8.572299736e-13,3.688922277e-13,2.097871261e-13,7.52344753e-14,3.140859319e-13,5.559500659e-14,4.309015402e-14,3.132993002e-14,7.677240357e-14,7.922030291e-14,8.886936772e-14,1.309107817e-13,6.245624569e-14,1.385892506e-13,4.03570186e-14,1.848549579e-13,5.506603626e-14
80.046875,1.92348914e-13,1.552412708e-13,3.048287086e-13,3.361402885e-13,1.638833536e-13,2.141861627e-13,5.128552039e-14,1.62754567e-13,1.162281971e-13,1.42292978e-13,5.47682315e-14,1.133207555e-13,1.563894317e-13,2.865997749e-13,5.493945854e-13,8.489228281e-13,3.590164413e-13,2.059303014e-13,7.465469531e-14,3.156942747e-13,5.4319691e-14,4.307624482e-14,3.107380916e-14,7.663049265e-14,7.847022953e-14,8.879106518e-14,1.285336604e-13,6.127465276e-14,1.36576833e-13,3.980969034e-14,1.802842531e-13,5.48947101e-14
80.0546875,1.90275655e-13,1.547052468e-13,2.976656437e-13,3.37232723e-13,1.649327462e-13,2.120361513e-13,5.034473982e-14,1.630387107e-13,1.176725107e-13,1.425273405e-13,5.323729102e-14,1.113409407e-13,1.545762136e-13,2.818258554e-13,5.452188538e-13,8.410112552e-13,3.495585083e-13,2.021066599e-13,7.411054229e-14,3.17203574e-13,5.31283121e-14,4.304359281e-14,3.082640748e-14,7.646226106e-14,7.776914944e-14,8.886162383e-14,1.263494157e-13,6.014249482e-14,1.348730907e-13,3.930519494e-14,1.759288105e-13,5.477663101e-14
80.0625,1.884302515e-13,1.541556687e-13,2.908886826e-13,3.384940438e-13,1.661915741e-13,2.09885435e-13,4.94550036e-14,1.632542978e-13,1.190965553e-13,1.427979872e-13,5.184083784e-14,1.094609509e-13,1.527258798e-13,2.773712225e-13,5.413044868e-13,8.334996061e-13,3.406749427e-13,1.984879287e-13,7.354262626e-14,3.188630625e-13,5.200629417e-14,4.302882922e-14,3.061625632e-14,7.619399087e-14,7.710422067e-14,8.910167668e-14,1.243505219e-13,5.900582693e-14,1.334783589e-13,3.881924697e-14,1.717124011e-13,5.474738469e-14
80.0703125,1.865352049e-13,1.534987351e-13,2.845815272e-13,3.397861945e-13,1.675509106e-13,2.077109692e-13,4.863690248e-14,1.633898033e-13,1.205169889e-13,1.431225088e-13,5.063250712e-14,1.076756077e-13,1.507772066e-13,2.730706791e-13,5.375851251e-13,8.262784804e-13,3.321186406e-13,1.949355786e-13,7.29585776e-14,3.206694509e-13,5.096288841e-14,4.302522432e-14,3.045803033e-14,7.59127555e-14,7.647614289e-14,8.955094198e-14,1.225012462e-13,5.786287413e-14,1.324907054e-13,3.838269595e-14,1.675563152e-13,5.483345788e-14
80.078125,1.846669152e-13,1.528153907e-13,2.790636374e-13,3.409687855e-13,1.687961533e-13,2.056309983e-13,4.789624961e-14,1.635429744e-13,1.219183003e-13,1.435576823e-13,4.960146435e-14,1.059228402e-13,1.489384968e-13,2.68936847e-13,5.342083793e-13,8.195196649e-13,3.239457114e-13,1.913804683e-13,7.241498956e-14,3.225207284e-13,5.002934237e-14,4.300998659e-14,3.033393296e-14,7.568983897e-14,7.593211546e-14,9.018020751e-14,1.208026849e-13,5.681422545e-14,1.318248341e-13,3.8028723e-14,1.636109494e-13,5.499551648e-14
80.0859375,1.830901391e-13,1.523104465e-13,2.743131682e-13,3.421981245e-13,1.701241139e-13,2.037579425e-13,4.72327446e-14,1.63759037e-13,1.232820945e-13,1.440982404e-13,4.865765637e-14,1.041895079e-13,1.473316303e-13,2.651948096e-13,5.313327249e-13,8.13489964e-13,3.163782842e-13,1.879807455e-13,7.190421001e-14,3.245822854e-13,4.919564139e-14,4.299282844e-14,3.023296536e-14,7.54677486e-14,7.547594075e-14,9.096957666e-14,1.193452105e-13,5.593008519e-14,1.313471465e-13,3.772376608e-14,1.599040025e-13,5.522634937e-14
80.09375,1.817149317e-13,1.518667978e-13,2.700300402e-13,3.435644072e-13,1.714980743e-13,2.019752753e-13,4.663125757e-14,1.639506006e-13,1.245687946e-13,1.446854355e-13,4.775476616e-14,1.025096261e-13,1.45808105e-13,2.615837206e-13,5.287320261e-13,8.079522226e-13,3.092595321e-13,1.847491312e-13,7.142496846e-14,3.266894372e-13,4.840733977e-14,4.297454206e-14,3.016484885e-14,7.522564665e-14,7.508063009e-14,9.196815175e-14,1.181139549e-13,5.511762886e-14,1.311909826e-13,3.743573161e-14,1.563100847e-13,5.554869916e-14
80.1015625,1.803206293e-13,1.513498367e-13,2.663331919e-13,3.449815439e-13,1.726494807e-13,2.002041059e-13,4.612386815e-14,1.641059632e-13,1.257754566e-13,1.453386771e-13,4.692389322e-14,1.00927801e-13,1.442485372e-13,2.579109515e-13,5.262983435e-13,8.026527865e-13,3.024702808e-13,1.815880198e-13,7.099531918e-14,3.285978644e-13,4.763157808e-14,4.293981377e-14,3.014193747e-14,7.503387081e-14,7.476549129e-14,9.316583692e-14,1.169647738e-13,5.425755921e-14,1.314889935e-13,3.718190853e-14,1.528942381e-13,5.592053219e-14
80.109375,1.789785005e-13,1.508899452e-13,2.63412446e-13,3.463425895e-13,1.737494477e-13,1.985024394e-13,4.571398562e-14,1.642308557e-13,1.269523661e-13,1.461393242e-13,4.617108187e-14,9.947033662e-14,1.426936442e-13,2.544716801e-13,5.241035126e-13,7.976560416e-13,2.961306552e-13,1.785641862e-13,7.057906951e-14,3.305472387e-13,4.6899548e-14,4.290430301e-14,3.017667137e-14,7.490552456e-14,7.452843528e-14,9.451591858e-14,1.159115731e-13,5.342678106e-14,1.321744419e-13,3.69821909e-14,1.498005153e-13,5.629988828e-14
80.1171875,1.779281652e-13,1.505019175e-13,2.610394265e-13,3.475651605e-13,1.75009142e-13,1.968686301e-13,4.532552994e-14,1.641998121e-13,1.280800436e-13,1.47056601e-13,4.550405795e-14,9.811527128e-14,1.412237932e-13,2.513227012e-13,5.22004027e-13,7.928548682e-13,2.902021143e-13,1.757469042e-13,7.01757666e-14,3.325545276e-13,4.625158972e-14,4.289092425e-14,3.025741453e-14,7.474176388e-14,7.433204653e-14,9.604826872e-14,1.150551523e-13,5.272132337e-14,1.332160023e-13,3.684671307e-14,1.47056597e-13,5.671420554e-14
80.125,1.771449693e-13,1.501150303e-13,2.590653178e-13,3.487387525e-13,1.762528446e-13,1.953295479e-13,4.497690023e-14,1.640114667e-13,1.291086208e-13,1.479694794e-13,4.498438258e-14,9.681445846e-14,1.398733316e-13,2.482614159e-13,5.200781938e-13,7.882739391e-13,2.846272188e-13,1.730299134e-13,6.982585439e-14,3.344030579e-13,4.567343017e-14,4.289115813e-14,3.035030128e-14,7.44871175e-14,7.4188887e-14,9.776931024e-14,1.143415812e-13,5.202504576e-14,1.346007103e-13,3.677825605e-14,1.445863697e-13,5.719363173e-14
80.1328125,1.763971067e-13,1.498434474e-13,2.576225985e-13,3.500074237e-13,1.774370809e-13,1.939463886e-13,4.47514276e-14,1.638094558e-13,1.300868201e-13,1.488669919e-13,4.461973187e-14,9.554013918e-14,1.385782021e-13,2.45322096e-13,5.185456934e-13,7.841829783e-13,2.794874201e-13,1.703268934e-13,6.948955124e-14,3.363261205e-13,4.514244571e-14,4.289681487e-14,3.046940763e-14,7.422335728e-14,7.411616316e-14,9.963487098e-14,1.137130599e-13,5.127711609e-14,1.362255678e-13,3.67592797e-14,1.422254718e-13,5.773815059e-14
80.140625,1.757245686e-13,1.497149465e-13,2.568032096e-13,3.51320707e-13,1.786956384e-13,1.926403096e-13,4.45998132e-14,1.63554661e-13,1.310446424e-13,1.498259288e-13,4.434418041e-14,9.42928849e-14,1.372731327e-13,2.425528363e-13,5.170934438e-13,7.803159779e-13,2.74723221e-13,1.67688961e-13,6.912021384e-14,3.384503987e-13,4.466818193e-14,4.291197611e-14,3.065867828e-14,7.399968791e-14,7.408039722e-14,1.016652478e-13,1.132113298e-13,5.061757316e-14,1.38075999e-13,3.678221932e-14,1.399319509e-13,5.833520081e-14
80.1484375,1.753035273e-13,1.495662255e-13,2.56618297e-13,3.525622489e-13,1.799374214e-13,1.913495634e-13,4.446450183e-14,1.631518255e-13,1.319258087e-13,1.508445206e-13,4.412463233e-14,9.308826746e-14,1.360207146e-13,2.399105711e-13,5.154520479e-13,7.763216003e-13,2.702368868e-13,1.65131263e-13,6.87332131e-14,3.405840601e-13,4.423765012e-14,4.292629719e-14,3.08981395e-14,7.374738427e-14,7.406827185e-14,1.038805429e-13,1.128390265e-13,5.005686119e-14,1.402552706e-13,3.685127347e-14,1.378660705e-13,5.897314128e-14
80.15625,1.749766867e-13,1.493416781e-13,2.570188612e-13,3.536300564e-13,1.810661695e-13,1.900875814e-13,4.44032992e-14,1.626773785e-13,1.327375539e-13,1.518864193e-13,4.396384551e-14,9.194552112e-14,1.348612134e-13,2.374309686e-13,5.13907668e-13,7.725378513e-13,2.660934641e-13,1.625759933e-13,6.833158476e-14,3.428682102e-13,4.382862722e-14,4.292492976e-14,3.114143904e-14,7.345169156e-14,7.410565885e-14,1.062473763e-13,1.125775698e-13,4.947614838e-14,1.428288798e-13,3.694749426e-14,1.360612832e-13,5.965587504e-14
80.1640625,1.74509514e-13,1.490699904e-13,2.579720335e-13,3.545662752e-13,1.821609686e-13,1.887740086e-13,4.44276906e-14,1.621805161e-13,1.335255615e-13,1.529901045e-13,4.387271354e-14,9.087472767e-14,1.337185292e-13,2.350769477e-13,5.126261794e-13,7.692276896e-13,2.623357951e-13,1.600226834e-13,6.792749132e-14,3.454199249e-13,4.34783897e-14,4.290689552e-14,3.139726274e-14,7.315834377e-14,7.420654414e-14,1.087754118e-13,1.124453427e-13,4.890819326e-14,1.457899985e-13,3.706821367e-14,1.343965569e-13,6.037541855e-14
80.171875,1.7404169e-13,1.487412668e-13,2.595336316e-13,3.557024061e-13,1.832835971e-13,1.874393131e-13,4.449146285e-14,1.616286684e-13,1.342820192e-13,1.541975264e-13,4.38851443e-14,8.9873955e-14,1.325848687e-13,2.328410344e-13,5.115104769e-13,7.661743373e-13,2.589207167e-13,1.575632219e-13,6.754497413e-14,3.480253849e-13,4.322542396e-14,4.289168825e-14,3.168938068e-14,7.285429487e-14,7.436929093e-14,1.115003221e-13,1.124424373e-13,4.841523185e-14,1.490865783e-13,3.724265294e-14,1.328846423e-13,6.112581232e-14
80.1796875,1.738475849e-13,1.48447158e-13,2.616098656e-13,3.570596119e-13,1.844926922e-13,1.862489525e-13,4.460052379e-14,1.610220305e-13,1.350175775e-13,1.554691529e-13,4.400828637e-14,8.893429007e-14,1.315236876e-13,2.308567407e-13,5.105350291e-13,7.632386376e-13,2.557598078e-13,1.552203583e-13,6.716742585e-14,3.506496785e-13,4.304168476e-14,4.291160173e-14,3.201430406e-14,7.254695099e-14,7.458864607e-14,1.14433995e-13,1.125570055e-13,4.79575033e-14,1.526918034e-13,3.746066131e-14,1.315904993e-13,6.194392983e-14
80.1875,1.738486584e-13,1.482920019e-13,2.640899895e-13,3.581955751e-13,1.857719838e-13,1.851028007e-13,4.476235712e-14,1.603207519e-13,1.357098827e-13,1.567543991e-13,4.41909468e-14,8.8038228e-14,1.305266869e-13,2.290164731e-13,5.096805146e-13,7.604475352e-13,2.527754542e-13,1.52959341e-13,6.681969876e-14,3.533068142e-13,4.289017512e-14,4.294889694e-14,3.236762199e-14,7.225366836e-14,7.486464838e-14,1.175857619e-13,1.128103992e-13,4.753017533e-14,1.56623968e-13,3.769711587e-14,1.304556686e-13,6.282711523e-14
80.1953125,1.737624314e-13,1.481487804e-13,2.671916201e-13,3.591311229e-13,1.869571912e-13,1.838510703e-13,4.497897998e-14,1.595076762e-13,1.36272426e-13,1.580893162e-13,4.441390413e-14,8.718177784e-14,1.295829599e-13,2.271426346e-13,5.090036206e-13,7.578963808e-13,2.500918452e-13,1.507931809e-13,6.655262615e-14,3.558962329e-13,4.276608464e-14,4.294340505e-14,3.275325442e-14,7.19104851e-14,7.520540852e-14,1.209191813e-13,1.132246309e-13,4.715106095e-14,1.60860416e-13,3.798191634e-14,1.294305995e-13,6.371983371e-14
80.203125,1.737073759e-13,1.478555882e-13,2.710119941e-13,3.601928926e-13,1.880898568e-13,1.826767281e-13,4.526886501e-14,1.586616231e-13,1.367514774e-13,1.59540645e-13,4.474230861e-14,8.639540676e-14,1.286984423e-13,2.254497087e-13,5.08498091e-13,7.555455356e-13,2.47840103e-13,1.487270309e-13,6.631131546e-14,3.585148616e-13,4.267562614e-14,4.29165664e-14,3.316942653e-14,7.152860768e-14,7.559053253e-14,1.243698255e-13,1.137439267e-13,4.681478244e-14,1.653923433e-13,3.833378308e-14,1.285532705e-13,6.463177704e-14
80.2109375,1.739763326e-13,1.475220207e-13,2.752453023e-13,3.611977565e-13,1.893383422e-13,1.816668677e-13,4.559853276e-14,1.577834592e-13,1.372479232e-13,1.610808255e-13,4.521409282e-14,8.567459133e-14,1.278148452e-13,2.240285949e-13,5.079338744e-13,7.53168767e-13,2.459171405e-13,1.467124285e-13,6.603317228e-14,3.612508901e-13,4.262786917e-14,4.292943324e-14,3.360405855e-14,7.119889556e-14,7.59831484e-14,1.279468562e-13,1.143047116e-13,4.653587381e-14,1.702494537e-13,3.872222274e-14,1.27825258e-13,6.558729876e-14
80.21875,1.743202957e-13,1.473158143e-13,2.797792475e-13,3.620112112e-13,1.905145059e-13,1.806126188e-13,4.594316552e-14,1.568507449e-13,1.376812603e-13,1.626477853e-13,4.575180304e-14,8.494331773e-14,1.269230024e-13,2.225302415e-13,5.074330206e-13,7.510628167e-13,2.443407365e-13,1.447327881e-13,6.575730696e-14,3.641006644e-13,4.261987337e-14,4.293217065e-14,3.405723252e-14,7.088243173e-14,7.641022152e-14,1.317080802e-13,1.150025488e-13,4.630005268e-14,1.753892257e-13,3.914458382e-14,1.271713251e-13,6.656123939e-14
80.2265625,1.744809848e-13,1.47109097e-13,2.8477666e-13,3.628810497e-13,1.914524741e-13,1.794951987e-13,4.63538244e-14,1.55933974e-13,1.37985895e-13,1.642694115e-13,4.627433682e-14,8.418926928e-14,1.260940287e-13,2.208770307e-13,5.072761257e-13,7.496203307e-13,2.432181484e-13,1.428234576e-13,6.550905754e-14,3.671079613e-13,4.263500098e-14,4.287449009e-14,3.456267198e-14,7.052391455e-14,7.69326298e-14,1.356711395e-13,1.15911438e-13,4.611595595e-14,1.808378428e-13,3.960761063e-14,1.265523e-13,6.758101161e-14
80.234375,1.747889414e-13,1.46690974e-13,2.902576042e-13,3.637690987e-13,1.924489766e-13,1.784928163e-13,4.683748538e-14,1.549745311e-13,1.382616483e-13,1.659466454e-13,4.68203215e-14,8.350308848e-14,1.253249194e-13,2.193628396e-13,5.07039042e-13,7.481732198e-13,2.423117442e-13,1.409949793e-13,6.526228761e-14,3.70058125e-13,4.267798588e-14,4.283525014e-14,3.513809333e-14,7.014506882e-14,7.753054799e-14,1.397912784e-13,1.168726373e-13,4.605202401e-14,1.867185476e-13,4.008085226e-14,1.260352261e-13,6.868565424e-14
80.2421875,1.753269021e-13,1.461965218e-13,2.962983104e-13,3.64555499e-13,1.936629559e-13,1.775967858e-13,4.734377154e-14,1.538555052e-13,1.385384789e-13,1.675688568e-13,4.749398918e-14,8.291042759e-14,1.245963634e-13,2.180583624e-13,5.063740211e-13,7.462716449e-13,2.414783717e-13,1.392173526e-13,6.501090417e-14,3.728718679e-13,4.277332816e-14,4.285786152e-14,3.575132557e-14,6.96845741e-14,7.814309409e-14,1.440390074e-13,1.178363079e-13,4.605774943e-14,1.929575508e-13,4.057882481e-14,1.257176122e-13,6.983965113e-14
80.25,1.758124584e-13,1.458996596e-13,3.030992289e-13,3.653915688e-13,1.948572816e-13,1.766862272e-13,4.786979993e-14,1.527046257e-13,1.387719879e-13,1.691385934e-13,4.83464461e-14,8.237329351e-14,1.239526354e-13,2.168846312e-13,5.058413543e-13,7.448066034e-13,2.410507806e-13,1.374952661e-13,6.476957887e-14,3.760310204e-13,4.292209357e-14,4.288559427e-14,3.638670748e-14,6.914680688e-14,7.878838497e-14,1.484960937e-13,1.189917437e-13,4.604735472e-14,1.994743916e-13,4.115837366e-14,1.256337828e-13,7.103441014e-14
80.2578125,1.764367074e-13,1.457049747e-13,3.105696284e-13,3.662667467e-13,1.95974379e-13,1.757976265e-13,4.842975462e-14,1.516409832e-13,1.389964654e-13,1.708141799e-13,4.932307314e-14,8.192223365e-14,1.233796265e-13,2.158678116e-13,5.058102351e-13,7.441975379e-13,2.412225747e-13,1.358928867e-13,6.456614193e-14,3.795698598e-13,4.309107685e-14,4.291654075e-14,3.706343541e-14,6.870541167e-14,7.951395268e-14,1.532175389e-13,1.203547597e-13,4.610257038e-14,2.064539836e-13,4.180540194e-14,1.257453269e-13,7.228837786e-14
80.265625,1.77361907e-13,1.453288004e-13,3.185111152e-13,3.671407199e-13,1.971505185e-13,1.751148309e-13,4.903083602e-14,1.505380721e-13,1.39197325e-13,1.726198375e-13,5.034294908e-14,8.156308752e-14,1.228531226e-13,2.149933007e-13,5.059555997e-13,7.43828286e-13,2.418244241e-13,1.344250976e-13,6.440911105e-14,3.829374175e-13,4.326430541e-14,4.297682461e-14,3.777632302e-14,6.835688942e-14,8.02966176e-14,1.580881178e-13,1.21811019e-13,4.625713219e-14,2.139166964e-13,4.247742035e-14,1.259994433e-13,7.357028356e-14
80.2734375,1.782479197e-13,1.447949633e-13,3.269972994e-13,3.681486501e-13,1.983603747e-13,1.746936579e-13,4.970846625e-14,1.493342181e-13,1.392786003e-13,1.744530471e-13,5.143186999e-14,8.121904655e-14,1.224199371e-13,2.142397862e-13,5.061537378e-13,7.435780326e-13,2.427284766e-13,1.330365931e-13,6.425888007e-14,3.861692924e-13,4.348000559e-14,4.302441327e-14,3.850405737e-14,6.792443557e-14,8.110035484e-14,1.630320836e-13,1.233926837e-13,4.641087337e-14,2.216345523e-13,4.318613812e-14,1.264002876e-13,7.486499945e-14
80.28125,1.790414328e-13,1.443285288e-13,3.360534692e-13,3.691051195e-13,1.995395672e-13,1.742946477e-13,5.047643361e-14,1.481105967e-13,1.392388196e-13,1.763257696e-13,5.264702973e-14,8.089339385e-14,1.220266297e-13,2.13645526e-13,5.065217728e-13,7.436285376e-13,2.438972265e-13,1.317416824e-13,6.410889406e-14,3.895270726e-13,4.376374942e-14,4.303882453e-14,3.924355733e-14,6.741307997e-14,8.194273055e-14,1.680992373e-13,1.250758409e-13,4.656828669e-14,2.296106271e-13,4.393251517e-14,1.269647908e-13,7.616891457e-14
80.2890625,1.798949046e-13,1.44003944e-13,3.455114725e-13,3.697275697e-13,2.006502838e-13,1.737158239e-13,5.131112246e-14,1.468818113e-13,1.391592841e-13,1.782672145e-13,5.393204556e-14,8.064424125e-14,1.215603454e-13,2.131634296e-13,5.069526486e-13,7.437711095e-13,2.453109183e-13,1.305626782e-13,6.398377347e-14,3.927934847e-13,4.408626346e-14,4.304883928e-14,3.999997037e-14,6.692520498e-14,8.284037171e-14,1.732641952e-13,1.267529176e-13,4.677897791e-14,2.379316949e-13,4.469470664e-14,1.276368062e-13,7.74608222e-14
80.296875,1.806505699e-13,1.43708747e-13,3.553990977e-13,3.701879608e-13,2.016316673e-13,1.731122918e-13,5.220592934e-14,1.456718419e-13,1.390948442e-13,1.801951577e-13,5.52271949e-14,8.042936825e-14,1.21078478e-13,2.127510206e-13,5.073538553e-13,7.440641731e-13,2.469939778e-13,1.294117209e-13,6.384069283e-14,3.96066222e-13,4.443649787e-14,4.305213691e-14,4.078007201e-14,6.646820598e-14,8.37769164e-14,1.785008107e-13,1.284546897e-13,4.702386606e-14,2.465008414e-13,4.549203423e-14,1.283681869e-13,7.878945369e-14
80.3046875,1.813475593e-13,1.432633349e-13,3.658565455e-13,3.706811762e-13,2.025741192e-13,1.726887514e-13,5.316146673e-14,1.445405815e-13,1.390437718e-13,1.820837587e-13,5.657226274e-14,8.019104316e-14,1.206641624e-13,2.124819809e-13,5.078088455e-13,7.447898141e-13,2.489949227e-13,1.283174388e-13,6.364122294e-14,3.997783292e-13,4.482019597e-14,4.30403532e-14,4.158366321e-14,6.60387919e-14,8.47425883e-14,1.838895739e-13,1.302275161e-13,4.731823379e-14,2.553127175e-13,4.634457195e-14,1.291724924e-13,8.020409222e-14
80.3125,1.82180372e-13,1.426620273e-13,3.767746872e-13,3.711562259e-13,2.035505993e-13,1.723459123e-13,5.417051999e-14,1.434226751e-13,1.389417688e-13,1.83979026e-13,5.799437439e-14,7.995456708e-14,1.202632635e-13,2.123447002e-13,5.083756141e-13,7.458239182e-13,2.513776129e-13,1.27432202e-13,6.343192041e-14,4.037507214e-13,4.520363876e-14,4.302459882e-14,4.240391544e-14,6.562987795e-14,8.574886935e-14,1.894187321e-13,1.320744865e-13,4.764453421e-14,2.644343671e-13,4.723900097e-14,1.30036886e-13,8.163611708e-14
80.3203125,1.829956447e-13,1.421556879e-13,3.879915153e-13,3.716533223e-13,2.043798663e-13,1.718827275e-13,5.523333721e-14,1.422250486e-13,1.387391776e-13,1.858584279e-13,5.94833935e-14,7.975786869e-14,1.198853057e-13,2.122129364e-13,5.090259311e-13,7.468891282e-13,2.540382547e-13,1.266628871e-13,6.324981611e-14,4.075191457e-13,4.558113973e-14,4.299816052e-14,4.324433859e-14,6.519496681e-14,8.680331173e-14,1.950018844e-13,1.340385484e-13,4.793308145e-14,2.738211678e-13,4.816593778e-14,1.30978268e-13,8.30138792e-14
80.328125,1.837522254e-13,1.418121612e-13,3.995472211e-13,3.722436465e-13,2.050558472e-13,1.713571996e-13,5.634094301e-14,1.40975567e-13,1.384590233e-13,1.877073361e-13,6.105080327e-14,7.961596663e-14,1.196287774e-13,2.120938013e-13,5.097042852e-13,7.478982151e-13,2.567715145e-13,1.258606554e-13,6.30950358e-14,4.111201956e-13,4.598764687e-14,4.296475052e-14,4.40986403e-14,6.470255328e-14,8.788413506e-14,2.006540462e-13,1.360503588e-13,4.8230053e-14,2.834740177e-13,4.910900963e-14,1.320842624e-13,8.435093758e-14
80.3359375,1.846621918e-13,1.413863029e-13,4.114946562e-13,3.728896658e-13,2.058875619e-13,1.70988689e-13,5.747659804e-14,1.397234866e-13,1.38132808e-13,1.89580746e-13,6.266862665e-14,7.951819362e-14,1.19452231e-13,2.12129221e-13,5.10367677e-13,7.488935675e-13,2.596783329e-13,1.251811265e-13,6.297061807e-14,4.148576141e-13,4.640534783e-14,4.295108352e-14,4.495702873e-14,6.415915043e-14,8.896314688e-14,2.063971024e-13,1.379710915e-13,4.860774912e-14,2.933643736e-13,5.005560197e-14,1.33313631e-13,8.569006112e-14
80.34375,1.856454476e-13,1.408610508e-13,4.237707856e-13,3.734991131e-13,2.068820735e-13,1.707293528e-13,5.863870519e-14,1.38475144e-13,1.377878931e-13,1.91526641e-13,6.425764543e-14,7.943553911e-14,1.192348589e-13,2.123387622e-13,5.109628948e-13,7.499656142e-13,2.62912685e-13,1.247164488e-13,6.284942438e-14,4.188009757e-13,4.680698834e-14,4.29526427e-14,4.584318818e-14,6.364101918e-14,9.006151221e-14,2.122154988e-13,1.398316512e-13,4.904015646e-14,3.033737977e-13,5.103770047e-14,1.345144104e-13,8.705706825e-14
80.3515625,1.865168089e-13,1.404424765e-13,4.363633127e-13,3.739032732e-13,2.077292055e-13,1.703528379e-13,5.982523814e-14,1.372217461e-13,1.374391845e-13,1.935745475e-13,6.582343782e-14,7.938254853e-14,1.189788893e-13,2.12592323e-13,5.114857688e-13,7.512258094e-13,2.66378224e-13,1.243356733e-13,6.27166164e-14,4.227823115e-13,4.721797962e-14,4.294370498e-14,4.675839155e-14,6.320982791e-14,9.121560637e-14,2.18126574e-13,1.417400573e-13,4.951090384e-14,3.136084512e-13,5.207634852e-14,1.356916347e-13,8.841881473e-14
80.359375,1.873527114e-13,1.400816454e-13,4.494005752e-13,3.741996453e-13,2.084052959e-13,1.699631802e-13,6.102167307e-14,1.359362128e-13,1.370373217e-13,1.956758532e-13,6.749497848e-14,7.938525744e-14,1.187486607e-13,2.128487369e-13,5.120698916e-13,7.527785891e-13,2.701169447e-13,1.240341986e-13,6.261738925e-14,4.266990043e-13,4.76480429e-14,4.29222135e-14,4.765833787e-14,6.276443218e-14,9.239663291e-14,2.241188306e-13,1.437361485e-13,5.003152866e-14,3.242189329e-13,5.314621263e-14,1.369541362e-13,8.974438991e-14
80.3671875,1.882758635e-13,1.396874786e-13,4.62905346e-13,3.747663441e-13,2.091090334e-13,1.697747673e-13,6.222663921e-14,1.346263397e-13,1.365700284e-13,1.977105819e-13,6.93131856e-14,7.942205525e-14,1.185561378e-13,2.131566856e-13,5.127147353e-13,7.544636158e-13,2.741006358e-13,1.237694527e-13,6.256300787e-14,4.305676738e-13,4.808385825e-14,4.290338842e-14,4.855289127e-14,6.222069189e-14,9.356011365e-14,2.301785835e-13,1.458075247e-13,5.061624779e-14,3.350134519e-13,5.422898484e-14,1.383012171e-13,9.109711707e-14
80.375,1.892925786e-13,1.393628263e-13,4.765947572e-13,3.754172661e-13,2.098564921e-13,1.696264561e-13,6.346226569e-14,1.33346578e-13,1.361098593e-13,1.997116109e-13,7.111714109e-14,7.948913034e-14,1.183991218e-13,2.134465831e-13,5.132095103e-13,7.559678163e-13,2.780073792e-13,1.233904713e-13,6.253376554e-14,4.343580903e-13,4.852322991e-14,4.289941066e-14,4.948902026e-14,6.167963818e-14,9.473053928e-14,2.363442436e-13,1.4789517e-13,5.128819404e-14,3.458247169e-13,5.531523788e-14,1.396863689e-13,9.251298764e-14
80.3828125,1.90338556e-13,1.390511328e-13,4.902865275e-13,3.756708547e-13,2.10588555e-13,1.693880827e-13,6.473673075e-14,1.321031314e-13,1.356419565e-13,2.017857144e-13,7.284214104e-14,7.958478012e-14,1.183045326e-13,2.136686411e-13,5.136434275e-13,7.575098234e-13,2.82040011e-13,1.230944889e-13,6.256259641e-14,4.381974208e-13,4.894753738e-14,4.290196542e-14,5.04494391e-14,6.119504988e-14,9.595580005e-14,2.426063875e-13,1.500061451e-13,5.200354285e-14,3.567794176e-13,5.639566571e-14,1.411221864e-13,9.393433307e-14
80.390625,1.9136328e-13,1.385878204e-13,5.042662854e-13,3.759047786e-13,2.113192142e-13,1.692747864e-13,6.60339583e-14,1.308700136e-13,1.350841994e-13,2.038277586e-13,7.464943469e-14,7.96516273e-14,1.18328796e-13,2.139895543e-13,5.143265748e-13,7.595437978e-13,2.867140803e-13,1.231303351e-13,6.263900245e-14,4.424068e-13,4.934987186e-14,4.288867759e-14,5.14122357e-14,6.068616027e-14,9.724294521e-14,2.48936764e-13,1.522438184e-13,5.272782281e-14,3.67925619e-13,5.748786375e-14,1.426440326e-13,9.534478059e-14
80.3984375,1.923778437e-13,1.380142748e-13,5.18774479e-13,3.765646861e-13,2.120089304e-13,1.693377267e-13,6.736899854e-14,1.296576736e-13,1.344692531e-13,2.057415301e-13,7.656011636e-14,7.969411482e-14,1.185045921e-13,2.145060399e-13,5.151736809e-13,7.619454437e-13,2.918437104e-13,1.232799016e-13,6.268025983e-14,4.469812617e-13,4.975299214e-14,4.285975781e-14,5.24061448e-14,6.013824052e-14,9.857485374e-14,2.553682067e-13,1.546130379e-13,5.351908699e-14,3.792178558e-13,5.860795687e-14,1.442777739e-13,9.675947636e-14
