"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
163.53125,1.392197071e-14,1.204268866e-14,3.152007589e-15,1.585836481e-14,9.784114815e-16,1.834819575e-14,5.296588895e-14,2.874754555e-15,5.238472084e-15,8.070006707e-15,3.271673423e-14,2.837863912e-15,1.142415707e-14,2.248119864e-14,1.048148162e-13,2.560275479e-14,1.738233508e-13,6.962089799e-14,1.190054837e-14,4.894853623e-15,3.085303376e-14,1.271044506e-14,4.630234506e-15,4.700089268e-14,2.1149426e-15,1.360910723e-14,5.73728548e-15,3.94716571e-14,3.906253847e-15,4.035642263e-15,3.329700714e-14,1.983669652e-14
163.5390625,1.423470205e-14,1.076224511e-14,2.857966039e-15,1.597713031e-14,7.874176449e-16,2.123043829e-14,4.729366952e-14,2.382061779e-15,6.721599962e-15,7.226525214e-15,3.486034259e-14,3.49781185e-15,1.251025736e-14,2.200137838e-14,9.336416392e-14,2.526005e-14,1.799339515e-13,6.949887619e-14,1.245144995e-14,6.026307108e-15,2.822449785e-14,1.569763701e-14,5.243123607e-15,4.231280488e-14,2.133056637e-15,1.217274508e-14,6.133924013e-15,3.959705191e-14,4.261341076e-15,3.847575056e-15,3.344625601e-14,2.070727102e-14
163.546875,1.437746982e-14,9.430984837e-15,2.748255385e-15,1.590289997e-14,9.00622239e-16,2.484413542e-14,4.133225278e-14,2.117785152e-15,7.691693075e-15,6.110601807e-15,3.72633348e-14,5.158880332e-15,1.303237581e-14,2.12578763e-14,8.045629502e-14,2.340856395e-14,1.758467558e-13,6.606435492e-14,1.232485161e-14,8.641740976e-15,2.587399695e-14,1.81325465e-14,5.81723131e-15,3.898436633e-14,2.741392765e-15,1.066488135e-14,6.714393993e-15,3.670056448e-14,5.307799269e-15,3.744981838e-15,3.332490504e-14,1.97030631e-14
163.5546875,1.439925648e-14,8.267008956e-15,2.501571227e-15,1.574164386e-14,1.42269656e-15,2.812934125e-14,3.606534474e-14,2.101356439e-15,8.325871422e-15,4.751973575e-15,3.920626153e-14,8.174911743e-15,1.297814797e-14,2.12187567e-14,7.064277e-14,2.09705247e-14,1.636672751e-13,5.931309408e-14,1.179073698e-14,1.244325352e-14,2.37877469e-14,1.90193694e-14,6.074123155e-15,3.83235995e-14,3.850953869e-15,9.957119481e-15,7.734429119e-15,3.14340821e-14,7.118704419e-15,4.033002283e-15,3.38400418e-14,1.767682375e-14
163.5625,1.481003984e-14,6.880186554e-15,2.384145977e-15,1.490988739e-14,2.192207593e-15,3.08421183e-14,3.171939677e-14,2.147113368e-15,8.843827594e-15,3.400936885e-15,3.959707649e-14,1.29406705e-14,1.260393639e-14,2.336950856e-14,6.778928651e-14,1.88512977e-14,1.462221184e-13,5.046119113e-14,1.041391856e-14,1.674086714e-14,2.24898017e-14,1.825156405e-14,6.229637835e-15,3.904319543e-14,5.363731239e-15,1.032774915e-14,9.347454725e-15,2.593511983e-14,9.81873378e-15,4.960797901e-15,3.418977992e-14,1.549256548e-14
163.5703125,1.613616576e-14,5.542407876e-15,2.670166906e-15,1.371926797e-14,3.138496142e-15,3.357139352e-14,2.987098026e-14,2.29242465e-15,9.060836621e-15,2.312674317e-15,3.850184152e-14,1.970906909e-14,1.272748103e-14,2.887303462e-14,7.641741077e-14,1.843741562e-14,1.2764264e-13,4.074559516e-14,8.422405278e-15,2.169092079e-14,2.181227146e-14,1.630535065e-14,6.293062637e-15,4.04560345e-14,7.169764781e-15,1.140972459e-14,1.114205348e-14,2.185108854e-14,1.270310298e-14,6.60756037e-15,3.340480679e-14,1.382899328e-14
163.578125,1.855456222e-14,4.392556263e-15,3.575579184e-15,1.247472722e-14,4.172555948e-15,3.663350765e-14,3.086907767e-14,2.664568038e-15,8.905382748e-15,1.457409961e-15,3.713150513e-14,2.845410012e-14,1.420807978e-14,3.893881623e-14,9.972286106e-14,2.077818276e-14,1.077931204e-13,3.054574346e-14,6.561804369e-15,2.733532148e-14,2.131019455e-14,1.433565168e-14,6.11889998e-15,4.245813206e-14,9.527947708e-15,1.290732432e-14,1.316329469e-14,2.045970987e-14,1.615768419e-14,9.65116061e-15,3.184889342e-14,1.280581276e-14
163.5859375,2.244837435e-14,3.475839341e-15,4.804423567e-15,1.130829359e-14,5.33508431e-15,4.018266707e-14,3.413633254e-14,3.31454626e-15,8.545978888e-15,7.948490999e-16,3.56472402e-14,3.872192597e-14,1.526029827e-14,5.362833514e-14,1.390094443e-13,2.69083131e-14,9.032192805e-14,2.118586211e-14,5.077564987e-15,3.308620075e-14,2.071652544e-14,1.191702647e-14,5.997104253e-15,4.35920819e-14,1.200526823e-14,1.496515156e-14,1.592143755e-14,2.227695289e-14,2.008252354e-14,1.409188437e-14,3.027964401e-14,1.234809177e-14
163.59375,2.73282902e-14,2.915141038e-15,6.329704109e-15,1.03855477e-14,6.566997907e-15,4.385721003e-14,3.923850189e-14,4.351191324e-15,8.30064735e-15,3.926127777e-16,3.368475563e-14,4.975304744e-14,1.716817128e-14,7.191824732e-14,1.920728879e-13,3.637763408e-14,7.5870475e-14,1.414885155e-14,3.621014773e-15,3.708594221e-14,2.008460902e-14,9.857394219e-15,5.827961467e-15,4.396461741e-14,1.432924559e-14,1.650845311e-14,1.811446227e-14,2.592379973e-14,2.34759391e-14,1.906860924e-14,2.786106602e-14,1.309556369e-14
163.6015625,3.104706025e-14,2.569403504e-15,7.410537359e-15,9.333449424e-15,7.345929693e-15,4.652976644e-14,4.515049908e-14,5.880808375e-15,8.081075925e-15,1.923902173e-16,3.185990718e-14,5.950376749e-14,2.006117782e-14,8.999135498e-14,2.530149068e-13,4.793059921e-14,6.272972805e-14,9.251799438e-15,2.631100669e-15,3.844748348e-14,1.929108796e-14,8.64855645e-15,5.301648759e-15,4.384220996e-14,1.657059219e-14,1.707471474e-14,2.060274663e-14,3.084920993e-14,2.700909779e-14,2.513646036e-14,2.422703839e-14,1.481414906e-14
163.609375,3.288816437e-14,2.108963018e-15,7.939682534e-15,7.965420749e-15,7.57250996e-15,4.878982326e-14,5.115667797e-14,7.642008376e-15,7.749806099e-15,1.491342187e-16,3.071955584e-14,6.681770032e-14,2.445912446e-14,1.049223142e-13,3.146268041e-13,6.021355903e-14,5.09169657e-14,5.769939625e-15,1.849526611e-15,3.846804849e-14,1.795938392e-14,8.410958685e-15,4.659689342e-15,4.185477362e-14,1.812174059e-14,1.654181653e-14,2.399425784e-14,3.59314366e-14,3.127564778e-14,3.173035056e-14,2.009625272e-14,1.667005423e-14
163.6171875,3.380732798e-14,1.877287738e-15,8.440274807e-15,6.94870525e-15,7.544328106e-15,5.020092369e-14,5.611456796e-14,9.344490799e-15,7.559792136e-15,1.89065778e-16,2.958715717e-14,7.190037493e-14,3.186452794e-14,1.168758339e-13,3.697498664e-13,7.160268354e-14,4.291633369e-14,3.91653528e-15,1.307556994e-15,3.663765442e-14,1.60990794e-14,1.016993845e-14,4.186134461e-15,3.798490659e-14,1.8788351e-14,1.512396565e-14,2.858688453e-14,3.958984257e-14,3.577851663e-14,3.761241987e-14,1.670745653e-14,1.820800055e-14
163.625,3.296755862e-14,1.871018406e-15,8.506226342e-15,6.149690669e-15,7.330840137e-15,5.04280786e-14,5.93767944e-14,1.149699413e-14,7.302775848e-15,3.415722559e-16,2.754413481e-14,7.433709884e-14,3.748844996e-14,1.25406928e-13,4.160823668e-13,8.131775287e-14,3.764012283e-14,3.998836981e-15,1.155835251e-15,3.222897289e-14,1.426267777e-14,1.28531959e-14,3.72360084e-15,3.330730387e-14,1.9164201e-14,1.283033658e-14,3.534433509e-14,4.173262448e-14,4.176525695e-14,4.339166346e-14,1.403421259e-14,1.856550054e-14
163.6328125,2.91947192e-14,1.960207905e-15,7.456061919e-15,5.596405462e-15,6.87470229e-15,4.893843739e-14,5.962809147e-14,1.398077504e-14,6.501923742e-15,5.308592439e-16,2.539225763e-14,7.342661328e-14,4.233743887e-14,1.278208822e-13,4.51767779e-13,8.963271971e-14,3.463340821e-14,4.927607715e-15,1.21479245e-15,2.70979488e-14,1.259088101e-14,1.539333945e-14,3.38194505e-15,2.8069263e-14,1.884262392e-14,1.057827092e-14,4.557105756e-14,4.270244635e-14,4.967668747e-14,4.930840986e-14,1.252891841e-14,1.764964561e-14
163.640625,2.400681298e-14,2.43506709e-15,6.873762765e-15,5.744747304e-15,6.85196519e-15,4.520281992e-14,5.798892106e-14,1.654172126e-14,5.404811245e-15,6.977425499e-16,2.328450417e-14,6.997906547e-14,4.966743965e-14,1.278112491e-13,4.751857481e-13,9.663771289e-14,3.473018274e-14,6.588672189e-15,1.693829502e-15,2.317471005e-14,1.12229944e-14,1.933632231e-14,3.486176326e-15,2.312664544e-14,1.814995395e-14,9.005896429e-15,5.834582101e-14,4.255504635e-14,5.776951313e-14,5.454720555e-14,1.271079282e-14,1.668349745e-14
163.6484375,1.926766785e-14,3.178549232e-15,7.46529417e-15,6.434276184e-15,7.326054589e-15,3.938374671e-14,5.551984723e-14,1.936946443e-14,4.331734468e-15,8.863504475e-16,2.030849092e-14,6.526730626e-14,5.575487752e-14,1.301028026e-13,4.879546373e-13,1.021986933e-13,3.701185176e-14,9.033489943e-15,2.742625933e-15,1.994975042e-14,1.055865605e-14,2.369219719e-14,3.888525844e-15,1.860152785e-14,1.819541134e-14,8.004510162e-15,7.343285329e-14,4.225721519e-14,6.62066087e-14,5.900027318e-14,1.430364808e-14,1.545516869e-14
163.65625,1.616107331e-14,4.357006156e-15,9.492610847e-15,7.896357094e-15,8.366182661e-15,3.246940936e-14,5.263973456e-14,2.242795211e-14,3.474793419e-15,1.173121436e-15,1.734538504e-14,6.09882215e-14,5.74999642e-14,1.368004521e-13,4.952879076e-13,1.07902571e-13,4.013316102e-14,1.172934793e-14,3.850378148e-15,1.73357315e-14,1.030356744e-14,2.711437513e-14,4.771058456e-15,1.553066457e-14,1.818268831e-14,8.10386443e-15,9.019512958e-14,4.257114952e-14,7.41912775e-14,6.291622496e-14,1.731969908e-14,1.429039566e-14
163.6640625,1.414275576e-14,5.871860539e-15,1.283913886e-14,9.863701394e-15,9.780272583e-15,2.620363966e-14,5.102018865e-14,2.63684922e-14,2.845154065e-15,1.575252694e-15,1.485968884e-14,5.681631336e-14,5.503353935e-14,1.486621313e-13,5.036622757e-13,1.150814129e-13,4.198376571e-14,1.445054607e-14,4.475692648e-15,1.606948934e-14,1.080320148e-14,2.909974454e-14,5.756828362e-15,1.402025407e-14,1.757228038e-14,8.930575176e-15,1.046277296e-13,4.369372481e-14,7.847950045e-14,6.547934175e-14,2.043236109e-14,1.397181257e-14
163.671875,1.319668811e-14,7.384314942e-15,1.705952879e-14,1.188645498e-14,1.105926491e-14,2.106657878e-14,4.98083436e-14,3.03455396e-14,2.421921223e-15,2.00902674e-15,1.231292117e-14,5.363405352e-14,4.982325385e-14,1.648825674e-13,5.091513331e-13,1.210023132e-13,4.10931624e-14,1.730464041e-14,4.586750949e-15,1.529674357e-14,1.180981886e-14,2.94956502e-14,6.683095574e-15,1.439552643e-14,1.709443962e-14,1.006466913e-14,1.150100943e-13,4.418308116e-14,7.884682488e-14,6.533821523e-14,2.297107104e-14,1.451398701e-14
163.6796875,1.407177822e-14,8.803771986e-15,2.23808044e-14,1.367677976e-14,1.199736945e-14,1.732610749e-14,4.862486802e-14,3.33783297e-14,2.36401455e-15,2.470585737e-15,1.186997353e-14,5.2111563e-14,4.31242397e-14,1.856116384e-13,5.17415958e-13,1.2596847e-13,3.769146155e-14,2.0154577e-14,4.603417915e-15,1.435762635e-14,1.307700499e-14,2.902389394e-14,7.875707846e-15,1.719553702e-14,1.680513441e-14,1.142477196e-14,1.206454177e-13,4.383228712e-14,7.571607043e-14,6.235951143e-14,2.451937376e-14,1.640781895e-14
163.6875,1.548804415e-14,9.829472189e-15,2.77470353e-14,1.475802178e-14,1.199582014e-14,1.620803683e-14,4.845171842e-14,3.501981969e-14,2.778586371e-15,2.906116528e-15,1.351364998e-14,5.074415469e-14,3.465387828e-14,2.037303922e-13,5.19162566e-13,1.273111876e-13,3.200529046e-14,2.225742488e-14,4.151060157e-15,1.309976222e-14,1.439126632e-14,2.784194494e-14,8.946511145e-15,2.116605614e-14,1.625898285e-14,1.215615499e-14,1.185183686e-13,4.251444177e-14,6.807550002e-14,5.64591771e-14,2.370022036e-14,1.890427485e-14
163.6953125,1.642491201e-14,1.061926352e-14,3.243872267e-14,1.547193409e-14,1.108230313e-14,1.771227278e-14,4.935014427e-14,3.479828896e-14,3.104410404e-15,3.190595539e-15,1.568176141e-14,4.90616602e-14,2.622284082e-14,2.159993591e-13,5.054932189e-13,1.235255149e-13,2.539644277e-14,2.358956111e-14,3.401633068e-15,1.21495369e-14,1.560053525e-14,2.572156225e-14,9.981117684e-15,2.628441337e-14,1.529079955e-14,1.202123782e-14,1.092309952e-13,3.947592426e-14,5.770178583e-14,4.89196208e-14,2.114366183e-14,2.057808459e-14
163.703125,1.745751598e-14,1.175923065e-14,3.68041942e-14,1.626131099e-14,1.01573997e-14,2.144663019e-14,4.936383477e-14,3.249589735e-14,3.214218846e-15,3.539494032e-15,1.930020466e-14,4.925203685e-14,1.920079078e-14,2.219153617e-13,4.81549668e-13,1.167988395e-13,1.924828565e-14,2.408714095e-14,2.904990046e-15,1.249911466e-14,1.717013297e-14,2.356422354e-14,1.126971291e-14,3.232015874e-14,1.41424572e-14,1.170708116e-14,9.576243747e-14,3.493444136e-14,4.730955371e-14,4.037895337e-14,1.856524596e-14,2.186863523e-14
163.7109375,1.850358502e-14,1.269376787e-14,4.002071543e-14,1.625002971e-14,8.860995195e-15,2.687044414e-14,4.835739766e-14,2.933256276e-14,3.446770727e-15,3.817342695e-15,2.371788765e-14,4.965604937e-14,1.269703228e-14,2.173523711e-13,4.45222206e-13,1.064136595e-13,1.374815602e-14,2.391272266e-14,2.662208926e-15,1.427362507e-14,1.831476805e-14,2.089097371e-14,1.230245679e-14,3.696388019e-14,1.268706219e-14,1.121297654e-14,7.913840993e-14,2.923001126e-14,3.751606415e-14,3.143220412e-14,1.507985877e-14,2.298947449e-14
163.71875,1.851345833e-14,1.307060693e-14,4.101712754e-14,1.531761287e-14,7.121418521e-15,3.233554117e-14,4.471741095e-14,2.484803155e-14,3.535287317e-15,4.368687171e-15,2.759689564e-14,4.962136264e-14,8.560616149e-15,2.007304245e-13,3.932774903e-13,9.214552395e-14,9.979251637e-15,2.254557077e-14,2.900930658e-15,1.795623419e-14,1.794287893e-14,1.861878921e-14,1.318284709e-14,3.93334908e-14,1.119471673e-14,1.048920493e-14,6.107205132e-14,2.345562564e-14,2.856574387e-14,2.316281433e-14,1.096600021e-14,2.312589022e-14
163.7265625,1.729626893e-14,1.331897758e-14,4.033537539e-14,1.425314963e-14,5.892242611e-15,3.761809269e-14,3.923247742e-14,1.999443159e-14,3.38741525e-15,5.447335957e-15,3.055760096e-14,4.95752272e-14,6.809010124e-15,1.760085723e-13,3.310026053e-13,7.597310558e-14,8.250377735e-15,1.914349604e-14,3.878745902e-15,2.346688143e-14,1.798022946e-14,1.823040308e-14,1.439097915e-14,4.009983852e-14,9.734134768e-15,9.93255033e-15,4.464883311e-14,1.837918028e-14,2.261153124e-14,1.726518295e-14,7.801825426e-15,2.268058667e-14
163.734375,1.666217733e-14,1.4189681e-14,3.950507657e-14,1.352098262e-14,5.146403515e-15,4.312100087e-14,3.32818322e-14,1.618372992e-14,3.325583976e-15,6.83297381e-15,3.306980185e-14,5.030278858e-14,6.8536969e-15,1.465404097e-13,2.659803342e-13,6.015458021e-14,8.272180943e-15,1.561140959e-14,5.967522074e-15,3.00464882e-14,1.818222172e-14,1.814971078e-14,1.514983782e-14,3.869697212e-14,8.241554444e-15,9.653208992e-15,3.116234264e-14,1.558093543e-14,1.956057542e-14,1.318640716e-14,5.484050607e-15,2.203302929e-14
163.7421875,1.649776647e-14,1.512274112e-14,3.79670913e-14,1.253508976e-14,4.687513482e-15,4.534014595e-14,2.663960943e-14,1.355378357e-14,3.658399564e-15,8.599522757e-15,3.457334717e-14,5.036402692e-14,8.391302062e-15,1.147239027e-13,2.000414518e-13,4.460760044e-14,9.534625895e-15,1.300820367e-14,8.977182649e-15,3.782015663e-14,1.758843719e-14,1.739864204e-14,1.508970371e-14,3.475333722e-14,6.860949764e-15,9.569972592e-15,2.034266279e-14,1.518341463e-14,1.857072844e-14,1.061006839e-14,3.7657553e-15,2.088304186e-14
163.75,1.707371235e-14,1.583342396e-14,3.505386571e-14,1.137831918e-14,4.821179507e-15,4.474726088e-14,2.008356669e-14,1.320717109e-14,4.260370822e-15,1.117445532e-14,3.617401719e-14,5.121454282e-14,9.91654856e-15,8.708477441e-14,1.438595217e-13,3.163200528e-14,1.218438009e-14,1.169725762e-14,1.308777722e-14,4.697722684e-14,1.752541087e-14,1.654527132e-14,1.449831914e-14,2.955164733e-14,5.650947491e-15,9.656586715e-15,1.337894546e-14,1.757494146e-14,1.943242595e-14,9.40139578e-15,2.857776604e-15,1.974534721e-14
163.7578125,1.796676258e-14,1.64874723e-14,3.123467993e-14,1.007943114e-14,5.078196777e-15,4.153530059e-14,1.417193476e-14,1.511446165e-14,5.200908886e-15,1.403129809e-14,3.879401539e-14,5.284423298e-14,1.177713491e-14,6.526198726e-14,9.858982386e-14,2.136270316e-14,1.504861852e-14,1.238256441e-14,1.893604518e-14,5.492843178e-14,1.753218371e-14,1.616938897e-14,1.359682666e-14,2.427540042e-14,4.555801205e-15,9.774177911e-15,8.979524935e-15,2.152163505e-14,2.134452143e-14,8.765666066e-15,2.355880154e-15,1.908628419e-14
163.765625,1.907990468e-14,1.687958941e-14,2.75282386e-14,8.631300658e-15,5.615437471e-15,3.553677432e-14,9.058694698e-15,1.918047848e-14,6.784417536e-15,1.726900808e-14,4.314910851e-14,5.494382089e-14,1.358964474e-14,5.109053939e-14,6.671208236e-14,1.393823571e-14,1.739227008e-14,1.430470195e-14,2.553477619e-14,6.20166773e-14,1.76046017e-14,1.594700752e-14,1.262175824e-14,1.952561127e-14,3.733498975e-15,9.968286024e-15,6.766430638e-15,2.644248647e-14,2.397850459e-14,8.39175984e-15,2.245786897e-15,1.890626042e-14
163.7734375,2.104709003e-14,1.693009205e-14,2.414295537e-14,7.202312178e-15,6.06907822e-15,2.872894205e-14,5.357410189e-15,2.550217722e-14,8.888066827e-15,2.140127745e-14,5.071832113e-14,5.820480557e-14,1.459759131e-14,4.226389592e-14,4.34185324e-14,9.18365902e-15,1.927089308e-14,1.791954528e-14,3.362583215e-14,6.775916147e-14,1.842358975e-14,1.539487227e-14,1.167021051e-14,1.542990598e-14,3.358021262e-15,9.636518927e-15,5.895896983e-15,3.240753306e-14,2.670401759e-14,8.177994694e-15,2.264284995e-15,1.85974491e-14
163.78125,2.300451784e-14,1.696920073e-14,2.16398794e-14,6.09973191e-15,6.454042782e-15,2.246930539e-14,3.19203868e-15,3.270605363e-14,1.151395918e-14,2.65678461e-14,6.279382205e-14,6.29931412e-14,1.517349885e-14,3.849660124e-14,3.122183772e-14,7.603014401e-15,1.950783845e-14,2.234516001e-14,4.266421335e-14,7.203191439e-14,1.986794019e-14,1.482923595e-14,1.105984802e-14,1.248963338e-14,3.517416438e-15,9.133476508e-15,5.541723631e-15,3.7706518e-14,2.850661665e-14,8.235140299e-15,2.477362598e-15,1.823240816e-14
163.7890625,2.391746976e-14,1.748955222e-14,2.066345986e-14,5.615222439e-15,6.584421113e-15,1.694635668e-14,2.065251489e-15,3.979036884e-14,1.456764002e-14,3.227465975e-14,7.778367877e-14,6.936446475e-14,1.50449752e-14,3.807922531e-14,2.784457485e-14,8.930229716e-15,1.884784804e-14,2.775995276e-14,5.0948289e-14,7.290820894e-14,2.204229637e-14,1.372279959e-14,1.087201043e-14,1.101176156e-14,4.045210814e-15,8.302736808e-15,5.773226305e-15,4.279354433e-14,3.025419704e-14,9.056504996e-15,3.083777319e-15,1.77172789e-14
163.796875,2.412792784e-14,1.85362939e-14,2.08432265e-14,5.849973539e-15,6.337904557e-15,1.346262077e-14,1.936116907e-15,4.589139577e-14,1.70373203e-14,3.931700972e-14,9.580095601e-14,7.754762748e-14,1.381869347e-14,4.022597602e-14,3.376688255e-14,1.370262761e-14,1.737738981e-14,3.248932207e-14,5.726826397e-14,7.156391559e-14,2.364694945e-14,1.187840787e-14,1.127491839e-14,1.099038898e-14,5.112146114e-15,7.033441663e-15,6.33707641e-15,4.825486157e-14,3.163166382e-14,1.119868502e-14,4.180715889e-15,1.635247516e-14
163.8046875,2.347402959e-14,1.979987546e-14,2.159987333e-14,6.646794552e-15,5.896181133e-15,1.107710699e-14,2.718743767e-15,4.976803451e-14,1.877969649e-14,4.830957176e-14,1.172921249e-13,8.670799124e-14,1.137943441e-14,4.391216305e-14,4.818258012e-14,2.128120163e-14,1.457459789e-14,3.51939331e-14,6.246005717e-14,6.913220631e-14,2.468119583e-14,9.869521737e-15,1.253715904e-14,1.240283661e-14,6.629830291e-15,5.736688246e-15,7.087286785e-15,5.378933144e-14,3.239728103e-14,1.455225377e-14,5.736825264e-15,1.451245981e-14
163.8125,2.206466157e-14,2.079331844e-14,2.289310933e-14,7.906797378e-15,5.760741357e-15,1.083771941e-14,4.652691586e-15,5.076034329e-14,1.996329212e-14,5.775815378e-14,1.381673613e-13,9.492824872e-14,9.052316408e-15,5.267171398e-14,7.344408862e-14,3.111702663e-14,1.151746183e-14,3.648765559e-14,6.626779249e-14,6.684922439e-14,2.595427573e-14,8.178107595e-15,1.420056936e-14,1.502245838e-14,8.181192345e-15,4.91595764e-15,8.589154219e-15,5.885232152e-14,3.309981042e-14,1.936528194e-14,8.101841726e-15,1.268332672e-14
163.8203125,2.17935596e-14,2.174538057e-14,2.515848147e-14,9.728655999e-15,5.250424011e-15,1.158958781e-14,7.681218321e-15,4.864302265e-14,2.006588697e-14,6.701723568e-14,1.543005018e-13,1.018635693e-13,8.082438934e-15,6.382565847e-14,1.087649454e-13,4.232201042e-14,1.018481959e-14,3.925611736e-14,6.891384521e-14,6.485885936e-14,2.718716942e-14,6.686514847e-15,1.591314612e-14,1.840946174e-14,9.382650367e-15,4.227258888e-15,1.107478667e-14,6.403356699e-14,3.501569301e-14,2.49167612e-14,1.099094323e-14,1.046862394e-14
163.828125,2.238234222e-14,2.311449679e-14,2.808205665e-14,1.215592608e-14,4.657921607e-15,1.147576956e-14,1.217393306e-14,4.362594452e-14,1.899594416e-14,7.602440869e-14,1.645585405e-13,1.075351238e-13,6.916091931e-15,7.838962439e-14,1.570074593e-13,5.5295203e-14,8.681409991e-15,4.024830487e-14,7.090655561e-14,6.511164742e-14,2.789011058e-14,5.081717681e-15,1.778829401e-14,2.241169942e-14,1.030303618e-14,3.891338294e-15,1.45574111e-14,6.910333941e-14,3.799121498e-14,3.112068515e-14,1.447314061e-14,8.157429192e-15
163.8359375,2.497298399e-14,2.475948594e-14,3.208566633e-14,1.53277003e-14,4.582787822e-15,1.249534024e-14,1.844934707e-14,3.673392248e-14,1.701008371e-14,8.314027742e-14,1.664514213e-13,1.10296101e-13,6.023443994e-15,9.706501179e-14,2.145190773e-13,6.993177131e-14,7.633937971e-15,3.844310515e-14,7.309421989e-14,6.788644144e-14,2.836123478e-14,3.642994984e-15,1.934074006e-14,2.581588285e-14,1.061625286e-14,4.157572041e-15,1.960394123e-14,7.290837291e-14,4.293395479e-14,3.809449962e-14,1.9077407e-14,5.900530184e-15
163.84375,2.876029419e-14,2.556370851e-14,3.612554842e-14,1.813345987e-14,4.457150345e-15,1.438547769e-14,2.575278292e-14,2.894655399e-14,1.463251123e-14,8.545657603e-14,1.570687148e-13,1.080734807e-13,6.049982348e-15,1.15718986e-13,2.771769295e-13,8.334449393e-14,8.072513964e-15,3.602290418e-14,7.428813044e-14,7.299645885e-14,2.873833958e-14,2.604940628e-15,1.986034868e-14,2.770500208e-14,9.868109513e-15,4.83542813e-15,2.550682409e-14,7.312759539e-14,4.898395845e-14,4.39334724e-14,2.336301419e-14,4.049047737e-15
163.8515625,3.368904157e-14,2.611397715e-14,4.066812402e-14,2.071455197e-14,4.605487198e-15,1.69431673e-14,3.45709562e-14,2.180591352e-14,1.209405131e-14,8.36828901e-14,1.414547161e-13,1.033898407e-13,5.790239624e-15,1.33510768e-13,3.52978482e-13,9.917626096e-14,8.618264119e-15,3.428296364e-14,7.379064953e-14,8.02343176e-14,2.984127942e-14,1.894722772e-15,1.91138374e-14,2.771370716e-14,8.579840863e-15,6.334859227e-15,3.352592847e-14,7.216608111e-14,5.755331672e-14,5.025765025e-14,2.794428009e-14,2.69528888e-15
163.859375,3.96129063e-14,2.608720697e-14,4.650148754e-14,2.296487795e-14,4.700017619e-15,2.163094536e-14,4.487482616e-14,1.615581096e-14,9.571625677e-15,7.845989132e-14,1.232782811e-13,9.634779842e-14,5.127534642e-15,1.493098124e-13,4.315635765e-13,1.171267075e-13,1.095920633e-14,3.445638595e-14,7.296681499e-14,8.750774533e-14,3.214522794e-14,1.852473768e-15,1.781401308e-14,2.633552763e-14,7.493587955e-15,8.357083817e-15,4.304004203e-14,7.123405254e-14,6.750491013e-14,5.73606088e-14,3.225584969e-14,1.796294362e-15
163.8671875,4.60370699e-14,2.595886615e-14,5.383210034e-14,2.457202679e-14,5.039255287e-15,2.812404651e-14,5.516352868e-14,1.177671726e-14,7.732979116e-15,6.979859585e-14,1.055900456e-13,8.810562362e-14,4.001464001e-15,1.610594712e-13,5.12212342e-13,1.376860163e-13,1.521668347e-14,3.648144538e-14,7.224028168e-14,9.412290421e-14,3.448562368e-14,1.960651442e-15,1.58598664e-14,2.378818137e-14,6.833079041e-15,1.076213124e-14,5.40653054e-14,7.163949993e-14,7.946126707e-14,6.529837301e-14,3.599273246e-14,1.509392312e-15
163.875,5.422328292e-14,2.739857764e-14,6.42534092e-14,2.705681396e-14,6.178317328e-15,3.730582408e-14,6.547506951e-14,9.064044894e-15,6.845154356e-15,5.85115388e-14,9.390149735e-14,8.242664239e-14,3.093075951e-15,1.745926946e-13,5.947680976e-13,1.632016231e-13,2.313659959e-14,4.049286281e-14,7.223095325e-14,9.900760333e-14,3.712271201e-14,2.343205635e-15,1.346529977e-14,2.122469497e-14,7.218340065e-15,1.399064726e-14,6.78251914e-14,7.594059869e-14,9.508380567e-14,7.558494401e-14,4.048459956e-14,1.61379343e-15
163.8828125,6.366552742e-14,2.971419109e-14,7.653810142e-14,3.035948766e-14,7.751030001e-15,5.074828722e-14,7.525078723e-14,7.775513476e-15,6.821129444e-15,4.698503647e-14,9.260724376e-14,7.943869807e-14,2.768729114e-15,1.88364519e-13,6.692445241e-13,1.907025633e-13,3.65988069e-14,4.744385538e-14,7.088859789e-14,1.012010604e-13,4.010602521e-14,3.073747956e-15,1.096428729e-14,1.959980455e-14,8.815034672e-15,1.721802299e-14,8.094499776e-14,8.352209683e-14,1.100088635e-13,8.661074955e-14,4.465272064e-14,2.283149437e-15
163.890625,7.103583795e-14,3.143453756e-14,8.623671906e-14,3.320525474e-14,9.82912806e-15,6.513215405e-14,8.18544561e-14,7.516992249e-15,7.255692902e-15,3.652574699e-14,1.016731536e-13,7.797740659e-14,2.223472652e-15,2.025059764e-13,7.323266966e-13,2.176628428e-13,5.514321666e-14,5.499654198e-14,6.485306865e-14,1.010144049e-13,4.211404728e-14,3.352823473e-15,8.506093538e-15,1.756458936e-14,1.10907117e-14,2.056973513e-14,9.198218545e-14,9.163033357e-14,1.227557287e-13,9.64498185e-14,4.763267156e-14,3.578032172e-15
