"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
94.140625,2.426968926e-13,5.804814992e-13,5.6681445e-13,4.729668968e-13,1.61944916e-13,8.043339222e-13,1.177416742e-12,1.163211341e-13,1.459486442e-13,1.363306064e-13,5.228026874e-13,2.767980388e-14,3.634222417e-13,1.439958101e-13,9.250492509e-14,1.049696473e-13,3.814514613e-13,1.747174304e-13,1.755361669e-13,1.185798008e-13,1.3966309e-13,3.257631884e-13,1.275988893e-13,3.570562633e-14,2.466964296e-13,3.842574234e-14,3.45434756e-14,2.464472793e-14,3.364573659e-14,3.62583628e-14,1.559623743e-13,4.100780122e-14
94.1484375,2.362922291e-13,5.612959154e-13,5.699673256e-13,4.523025881e-13,1.602904068e-13,7.915690132e-13,1.166705475e-12,1.177580116e-13,1.512897347e-13,1.376652827e-13,5.332562849e-13,2.885246768e-14,3.526169489e-13,1.366146127e-13,9.736056366e-14,1.02308678e-13,3.677497904e-13,1.74635124e-13,1.754788259e-13,1.192437084e-13,1.396305439e-13,3.196312473e-13,1.258621995e-13,3.588900799e-14,2.405168778e-13,3.938206494e-14,3.5802615e-14,2.68762486e-14,3.071693212e-14,3.355846422e-14,1.479900468e-13,4.153575381e-14
94.15625,2.305668127e-13,5.41813712e-13,5.739312274e-13,4.316591699e-13,1.588368298e-13,7.781907975e-13,1.154569683e-12,1.191541324e-13,1.568890184e-13,1.385084483e-13,5.439456909e-13,3.031975899e-14,3.411506236e-13,1.295508688e-13,1.02832606e-13,9.98096689e-14,3.530215807e-13,1.74064763e-13,1.756140274e-13,1.201086868e-13,1.397754752e-13,3.132790199e-13,1.244479777e-13,3.623065594e-14,2.348427725e-13,4.052255887e-14,3.709517834e-14,2.946290701e-14,2.803916651e-14,3.09674464e-14,1.402828993e-13,4.211678622e-14
94.1640625,2.25561105e-13,5.221148014e-13,5.790588827e-13,4.111803063e-13,1.577293597e-13,7.645386668e-13,1.140795793e-12,1.204462004e-13,1.626979568e-13,1.390990269e-13,5.557099336e-13,3.2085777e-14,3.295227677e-13,1.229702374e-13,1.088526173e-13,9.765613032e-14,3.382667575e-13,1.737585452e-13,1.762847556e-13,1.212463876e-13,1.401873886e-13,3.069829894e-13,1.231401414e-13,3.672228312e-14,2.291865531e-13,4.193726089e-14,3.850987626e-14,3.233435878e-14,2.568002067e-14,2.86109673e-14,1.329930004e-13,4.283542576e-14
94.171875,2.215214818e-13,5.020254153e-13,5.853337027e-13,3.906407072e-13,1.570252713e-13,7.504095253e-13,1.125442911e-12,1.215075179e-13,1.687633367e-13,1.395118522e-13,5.685003844e-13,3.408778724e-14,3.179126542e-13,1.166793116e-13,1.153255762e-13,9.569774199e-14,3.23924746e-13,1.739540254e-13,1.772650611e-13,1.223922105e-13,1.408329108e-13,3.008824578e-13,1.219059211e-13,3.746304314e-14,2.236061771e-13,4.350926868e-14,3.993667568e-14,3.549265873e-14,2.352563612e-14,2.647208248e-14,1.261496911e-13,4.365556199e-14
94.1796875,2.186533173e-13,4.816431489e-13,5.928717156e-13,3.701189086e-13,1.565545431e-13,7.354628722e-13,1.108384396e-12,1.223213581e-13,1.750122978e-13,1.394051759e-13,5.816744756e-13,3.639088349e-14,3.062190709e-13,1.107851772e-13,1.226610357e-13,9.398533723e-14,3.092758763e-13,1.742467929e-13,1.781543512e-13,1.235812374e-13,1.416409946e-13,2.948680077e-13,1.20961282e-13,3.84969363e-14,2.184064508e-13,4.516342484e-14,4.124569452e-14,3.895507131e-14,2.15203003e-14,2.452446316e-14,1.196681256e-13,4.451528589e-14
94.1875,2.169319408e-13,4.613861362e-13,6.017938059e-13,3.500386579e-13,1.562648162e-13,7.20203655e-13,1.089978526e-12,1.230127542e-13,1.812091723e-13,1.387756667e-13,5.953336517e-13,3.900478508e-14,2.943243709e-13,1.05976808e-13,1.308762328e-13,9.286692767e-14,2.945310442e-13,1.744400197e-13,1.788367912e-13,1.251410868e-13,1.428506536e-13,2.888199246e-13,1.204308725e-13,3.971173337e-14,2.135419079e-13,4.693154275e-14,4.24555031e-14,4.266354619e-14,1.972977843e-14,2.285841577e-14,1.136327887e-13,4.53139707e-14
94.1953125,2.160197377e-13,4.412883729e-13,6.118339374e-13,3.304225276e-13,1.56119274e-13,7.048276859e-13,1.070842008e-12,1.235818359e-13,1.873375911e-13,1.379010268e-13,6.093963632e-13,4.18035398e-14,2.822088501e-13,1.018099361e-13,1.400136008e-13,9.221003108e-14,2.80207578e-13,1.744100535e-13,1.792394557e-13,1.269573967e-13,1.444621593e-13,2.827834006e-13,1.203448155e-13,4.10744953e-14,2.090941082e-13,4.879729795e-14,4.359539732e-14,4.672060561e-14,1.811336549e-14,2.13972133e-14,1.080755829e-13,4.601032598e-14
94.203125,2.155429397e-13,4.209224837e-13,6.227512593e-13,3.109680967e-13,1.560587354e-13,6.887941002e-13,1.050632358e-12,1.238574175e-13,1.9344645e-13,1.368016032e-13,6.234591485e-13,4.486272164e-14,2.700512981e-13,9.776030387e-14,1.504706261e-13,9.185669516e-14,2.657797443e-13,1.739737459e-13,1.793050573e-13,1.286964501e-13,1.459955097e-13,2.768578503e-13,1.20709061e-13,4.269275211e-14,2.051508373e-13,5.085933273e-14,4.468959007e-14,5.115371781e-14,1.661100305e-14,2.005508037e-14,1.028189776e-13,4.676941203e-14
94.2109375,2.15579211e-13,4.004653413e-13,6.344774449e-13,2.918560254e-13,1.561981233e-13,6.719047427e-13,1.028635448e-12,1.237464645e-13,1.99425223e-13,1.354564985e-13,6.372885639e-13,4.82129966e-14,2.581514124e-13,9.439376664e-14,1.619527071e-13,9.193754464e-14,2.51215928e-13,1.734503233e-13,1.792214013e-13,1.303330186e-13,1.472037014e-13,2.710609316e-13,1.214130798e-13,4.46245544e-14,2.01387281e-13,5.317797798e-14,4.58148041e-14,5.591339134e-14,1.526837676e-14,1.892326499e-14,9.78658184e-14,4.768494589e-14
94.21875,2.165852782e-13,3.804171362e-13,6.469959588e-13,2.734008325e-13,1.565272291e-13,6.540887733e-13,1.004765313e-12,1.232235301e-13,2.052499879e-13,1.338156551e-13,6.50268259e-13,5.175782187e-14,2.464329894e-13,9.185482234e-14,1.743979249e-13,9.247488917e-14,2.372047238e-13,1.73274386e-13,1.788990615e-13,1.320010694e-13,1.480781579e-13,2.653035385e-13,1.223467196e-13,4.6855312e-14,1.977659484e-13,5.557190962e-14,4.691337662e-14,6.122796415e-14,1.409884044e-14,1.804044288e-14,9.334312674e-14,4.861758953e-14
94.2265625,2.185275853e-13,3.60766853e-13,6.603378973e-13,2.555901473e-13,1.569664712e-13,6.356429082e-13,9.796518414e-13,1.223319629e-13,2.109054537e-13,1.316568846e-13,6.622094476e-13,5.552920412e-14,2.344835542e-13,9.000604532e-14,1.879169693e-13,9.350164184e-14,2.238161865e-13,1.732155704e-13,1.77926569e-13,1.337465185e-13,1.485852356e-13,2.594863627e-13,1.235725901e-13,4.937586019e-14,1.946304811e-13,5.804609674e-14,4.78732394e-14,6.705562914e-14,1.306724414e-14,1.737333936e-14,8.924398861e-14,4.953730348e-14
94.234375,2.207620521e-13,3.413665917e-13,6.743137128e-13,2.383271242e-13,1.57526707e-13,6.171454021e-13,9.539755701e-13,1.212516747e-13,2.162982484e-13,1.289803649e-13,6.737298228e-13,5.943770333e-14,2.222634411e-13,8.874963224e-14,2.018323228e-13,9.492058927e-14,2.109011473e-13,1.729194777e-13,1.763682145e-13,1.35601024e-13,1.488328195e-13,2.536536707e-13,1.251956392e-13,5.213804838e-14,1.919088438e-13,6.073946995e-14,4.874527769e-14,7.305350813e-14,1.21474836e-14,1.686103073e-14,8.545553935e-14,5.05394267e-14
94.2421875,2.231237123e-13,3.221978279e-13,6.889094437e-13,2.215258295e-13,1.580502333e-13,5.982259985e-13,9.276359957e-13,1.1996138e-13,2.214120017e-13,1.260839238e-13,6.851299727e-13,6.343489049e-14,2.100520531e-13,8.794115786e-14,2.166506188e-13,9.668564554e-14,1.984332977e-13,1.724587655e-13,1.744512013e-13,1.377453742e-13,1.487497852e-13,2.479188708e-13,1.272204388e-13,5.506418494e-14,1.894409245e-13,6.361790787e-14,4.958671008e-14,7.936390542e-14,1.133828766e-14,1.64765238e-14,8.18451106e-14,5.16082696e-14
94.25,2.256889453e-13,3.035324037e-13,7.044044636e-13,2.054339388e-13,1.585289976e-13,5.786761489e-13,9.008003636e-13,1.183069334e-13,2.261441436e-13,1.232181419e-13,6.964522998e-13,6.757778318e-14,1.980473307e-13,8.784721955e-14,2.329885218e-13,9.90009157e-14,1.865364726e-13,1.719552564e-13,1.721075051e-13,1.402556788e-13,1.482281908e-13,2.422973983e-13,1.296608434e-13,5.827078553e-14,1.874095917e-13,6.671411234e-14,5.041124803e-14,8.619147179e-14,1.067887913e-14,1.627213224e-14,7.847631573e-14,5.272897047e-14
94.2578125,2.28077572e-13,2.858535449e-13,7.205898291e-13,1.904503308e-13,1.591566393e-13,5.593622278e-13,8.744605558e-13,1.164636955e-13,2.303383462e-13,1.205411116e-13,7.078275442e-13,7.167883929e-14,1.864525929e-13,8.831634941e-14,2.498387752e-13,1.017435183e-13,1.756901724e-13,1.714741469e-13,1.695028557e-13,1.42852769e-13,1.47629512e-13,2.368010433e-13,1.32658972e-13,6.195244592e-14,1.858660285e-13,7.003100733e-14,5.131135072e-14,9.342613905e-14,1.016086387e-14,1.621060824e-14,7.548583387e-14,5.392583269e-14
94.265625,2.304410345e-13,2.692205807e-13,7.372699885e-13,1.765225255e-13,1.59810099e-13,5.406879186e-13,8.486342725e-13,1.145963916e-13,2.340212345e-13,1.18079477e-13,7.192906195e-13,7.575536779e-14,1.75302532e-13,8.913086129e-14,2.674544935e-13,1.048584161e-13,1.658667224e-13,1.711107747e-13,1.667676738e-13,1.454258499e-13,1.471999352e-13,2.315215199e-13,1.363641198e-13,6.598968195e-14,1.848462611e-13,7.345089475e-14,5.229406726e-14,1.010896478e-13,9.716327082e-15,1.62467473e-14,7.279444565e-14,5.519186962e-14
94.2734375,2.333762564e-13,2.535427417e-13,7.546426582e-13,1.636000423e-13,1.603670694e-13,5.223025088e-13,8.224430156e-13,1.125617214e-13,2.372459578e-13,1.157138158e-13,7.305690886e-13,8.001297516e-14,1.643730809e-13,9.071866435e-14,2.865582556e-13,1.086250446e-13,1.567193269e-13,1.708117909e-13,1.635128048e-13,1.482384477e-13,1.468247102e-13,2.264777201e-13,1.407106542e-13,7.017920156e-14,1.845359968e-13,7.700001395e-14,5.321191964e-14,1.091544928e-13,9.3270183e-15,1.644811012e-14,7.034683298e-14,5.652229187e-14
94.28125,2.366505533e-13,2.389412381e-13,7.724437358e-13,1.518092325e-13,1.609343491e-13,5.039955773e-13,7.956418168e-13,1.103045306e-13,2.399783878e-13,1.133968911e-13,7.410797739e-13,8.436940936e-14,1.536266156e-13,9.304081297e-14,3.066608737e-13,1.129777032e-13,1.485001897e-13,1.705191682e-13,1.595381583e-13,1.51340307e-13,1.464746457e-13,2.215595618e-13,1.454893331e-13,7.453375713e-14,1.848472106e-13,8.07092642e-14,5.398906683e-14,1.175909071e-13,8.995098899e-15,1.681439691e-14,6.819759106e-14,5.786031747e-14
94.2890625,2.397888169e-13,2.25342428e-13,7.903967048e-13,1.41002788e-13,1.614352927e-13,4.861258408e-13,7.687621785e-13,1.07944722e-13,2.421780319e-13,1.110933487e-13,7.508147399e-13,8.887468308e-14,1.433063385e-13,9.58196543e-14,3.280324339e-13,1.178515825e-13,1.413952348e-13,1.705140911e-13,1.55229061e-13,1.546723132e-13,1.461861243e-13,2.166787889e-13,1.506427853e-13,7.913271208e-14,1.856826801e-13,8.456183682e-14,5.465874305e-14,1.266309104e-13,8.686840205e-15,1.729166288e-14,6.632066185e-14,5.9170877e-14
94.296875,2.429429121e-13,2.126621032e-13,8.087885238e-13,1.310706765e-13,1.616783442e-13,4.693326601e-13,7.427938404e-13,1.05604168e-13,2.438379129e-13,1.087583828e-13,7.604240864e-13,9.362660064e-14,1.33635745e-13,9.908007858e-14,3.504706346e-13,1.233635769e-13,1.353237018e-13,1.712247562e-13,1.509825811e-13,1.585142827e-13,1.461678751e-13,2.119068705e-13,1.563079278e-13,8.408835024e-14,1.872000523e-13,8.860510866e-14,5.525128375e-14,1.362920707e-13,8.377928147e-15,1.787635254e-14,6.465727258e-14,6.052805071e-14
94.3046875,2.463928594e-13,2.011213478e-13,8.279650742e-13,1.221610024e-13,1.615659602e-13,4.53663308e-13,7.181097745e-13,1.032795362e-13,2.450045135e-13,1.065970179e-13,7.70209823e-13,9.843566423e-14,1.246592297e-13,1.029112554e-13,3.734114512e-13,1.294863247e-13,1.304015999e-13,1.727647955e-13,1.467850434e-13,1.631407442e-13,1.466410888e-13,2.074226756e-13,1.626184466e-13,8.938361639e-14,1.894707214e-13,9.284672038e-14,5.578706782e-14,1.463999126e-13,8.061145006e-15,1.85734294e-14,6.311837305e-14,6.197568845e-14
94.3125,2.50080997e-13,1.90918144e-13,8.483066353e-13,1.144082436e-13,1.611138478e-13,4.389347993e-13,6.943100991e-13,1.008090796e-13,2.456575949e-13,1.04866609e-13,7.803628514e-13,1.032562472e-13,1.16261405e-13,1.076909175e-13,3.977292326e-13,1.362818175e-13,1.266403746e-13,1.74992225e-13,1.423676188e-13,1.684365663e-13,1.473854023e-13,2.033284674e-13,1.696204787e-13,9.484762538e-14,1.925001351e-13,9.738342183e-14,5.629181329e-14,1.568669725e-13,7.75946141e-15,1.939932104e-14,6.166759021e-14,6.354405117e-14
94.3203125,2.537720595e-13,1.819174803e-13,8.69727119e-13,1.077617937e-13,1.604453104e-13,4.252427188e-13,6.715216634e-13,9.816943889e-14,2.456734188e-13,1.03595977e-13,7.914404198e-13,1.080836627e-13,1.08337539e-13,1.133270392e-13,4.229836567e-13,1.435959616e-13,1.2385712e-13,1.777690127e-13,1.375276666e-13,1.740685962e-13,1.480904045e-13,1.996467993e-13,1.773083877e-13,1.005153512e-13,1.962250994e-13,1.023760865e-13,5.684057646e-14,1.676420723e-13,7.534603467e-15,2.036596228e-14,6.037948096e-14,6.529583972e-14
94.328125,2.575257842e-13,1.738622254e-13,8.912469451e-13,1.020549974e-13,1.596034579e-13,4.123471913e-13,6.497135806e-13,9.549362556e-14,2.449988647e-13,1.027534925e-13,8.037461565e-13,1.128198844e-13,1.008909612e-13,1.193677575e-13,4.484075884e-13,1.512608135e-13,1.219836896e-13,1.809887585e-13,1.322832598e-13,1.800088015e-13,1.486936869e-13,1.964083065e-13,1.856298312e-13,1.06551275e-13,2.0052062e-13,1.078625582e-13,5.75026983e-14,1.790349634e-13,7.417844335e-15,2.147343174e-14,5.92617561e-14,6.723838904e-14
94.3359375,2.614914507e-13,1.668192701e-13,9.122288898e-13,9.734353375e-14,1.58581406e-13,4.000357407e-13,6.283294646e-13,9.283795853e-14,2.437011173e-13,1.022750723e-13,8.170493652e-13,1.175857352e-13,9.391481983e-14,1.25877962e-13,4.749711539e-13,1.595699276e-13,1.214051845e-13,1.846285147e-13,1.268815014e-13,1.865755712e-13,1.493530655e-13,1.934943388e-13,1.94483808e-13,1.13138016e-13,2.054670394e-13,1.13847453e-13,5.820067275e-14,1.912961221e-13,7.406990771e-15,2.272076752e-14,5.837676676e-14,6.933858736e-14
94.34375,2.652292105e-13,1.609356004e-13,9.328217093e-13,9.375611006e-14,1.574813353e-13,3.884808246e-13,6.072964618e-13,9.02574948e-14,2.418164782e-13,1.019810599e-13,8.312205223e-13,1.223606902e-13,8.736297675e-14,1.326663091e-13,5.019642154e-13,1.683983975e-13,1.225297094e-13,1.887346778e-13,1.214621069e-13,1.937411703e-13,1.502829154e-13,1.905982214e-13,2.037615809e-13,1.203626433e-13,2.111044198e-13,1.20180023e-13,5.891457921e-14,2.040628608e-13,7.504372395e-15,2.408159956e-14,5.784968227e-14,7.148115445e-14
94.3515625,2.683389173e-13,1.560728799e-13,9.530250901e-13,9.116674065e-14,1.564032358e-13,3.776294753e-13,5.863140006e-13,8.781419779e-14,2.392242917e-13,1.017617618e-13,8.464473559e-13,1.268805654e-13,8.126700765e-14,1.395972106e-13,5.283201942e-13,1.774031513e-13,1.250800999e-13,1.935488885e-13,1.158462468e-13,2.013379414e-13,1.513360124e-13,1.875578183e-13,2.133872187e-13,1.279656046e-13,2.173538556e-13,1.266820154e-13,5.981282298e-14,2.171681358e-13,7.695115543e-15,2.552855379e-14,5.759316015e-14,7.356270714e-14
94.359375,2.711338993e-13,1.522069325e-13,9.72780041e-13,8.951996207e-14,1.55348827e-13,3.67531602e-13,5.651658982e-13,8.559766825e-14,2.358857689e-13,1.017439911e-13,8.626533163e-13,1.311343828e-13,7.564414691e-14,1.470275081e-13,5.54909927e-13,1.868140913e-13,1.288891714e-13,1.995223708e-13,1.100063131e-13,2.096720024e-13,1.523180214e-13,1.844704719e-13,2.233278617e-13,1.35828922e-13,2.242233055e-13,1.335202718e-13,6.092288867e-14,2.306794306e-13,7.970375535e-15,2.702066472e-14,5.750137134e-14,7.571344612e-14
94.3671875,2.737647471e-13,1.495397091e-13,9.92406007e-13,8.893067274e-14,1.542208655e-13,3.586639682e-13,5.448063891e-13,8.373694421e-14,2.320189281e-13,1.021557397e-13,8.797648197e-13,1.351316616e-13,7.043725438e-14,1.547679538e-13,5.812863126e-13,1.966329645e-13,1.342701457e-13,2.068063296e-13,1.042218873e-13,2.188807793e-13,1.534420218e-13,1.815136859e-13,2.336384869e-13,1.439976937e-13,2.315731545e-13,1.40785046e-13,6.218765336e-14,2.443955881e-13,8.34507599e-15,2.852858003e-14,5.759651717e-14,7.804399623e-14
94.375,2.759814266e-13,1.481368937e-13,1.012020595e-12,8.940662211e-14,1.529115802e-13,3.512288352e-13,5.260447806e-13,8.214340805e-14,2.277119377e-13,1.030470048e-13,8.983256929e-13,1.386979113e-13,6.575256152e-14,1.625355458e-13,6.065862817e-13,2.06570983e-13,1.411627572e-13,2.152293538e-13,9.871508366e-14,2.286583666e-13,1.549455413e-13,1.789120453e-13,2.445030328e-13,1.523029166e-13,2.393548349e-13,1.482693578e-13,6.37041431e-14,2.584466542e-13,8.808566234e-15,3.012599112e-14,5.785778301e-14,8.046953525e-14
94.3828125,2.778849802e-13,1.478071533e-13,1.031263839e-12,9.076370752e-14,1.514554466e-13,3.448394977e-13,5.088747227e-13,8.064352886e-14,2.229249155e-13,1.042867527e-13,9.187528635e-13,1.41883063e-13,6.171911383e-14,1.702651036e-13,6.315003434e-13,2.165836873e-13,1.491794236e-13,2.244222898e-13,9.350812268e-14,2.388460133e-13,1.568510479e-13,1.768009564e-13,2.560051106e-13,1.609723577e-13,2.477990126e-13,1.559097807e-13,6.544908014e-14,2.729920534e-13,9.31341282e-15,3.189462706e-14,5.82829638e-14,8.299508973e-14
94.390625,2.796130053e-13,1.482180605e-13,1.04972046e-12,9.272937987e-14,1.49952485e-13,3.38994178e-13,4.929014245e-13,7.923598534e-14,2.178198639e-13,1.057961375e-13,9.40859449e-13,1.44833873e-13,5.820830404e-14,1.776469391e-13,6.560149265e-13,2.265705651e-13,1.57905663e-13,2.337965445e-13,8.846688461e-14,2.494592261e-13,1.58923737e-13,1.750367234e-13,2.679152665e-13,1.702003232e-13,2.568547479e-13,1.637032614e-13,6.73491139e-14,2.876734246e-13,9.812497709e-15,3.385493302e-14,5.884994255e-14,8.56412373e-14
94.3984375,2.80934298e-13,1.492770628e-13,1.066905513e-12,9.52839256e-14,1.484204805e-13,3.336507868e-13,4.775026522e-13,7.795235814e-14,2.124086413e-13,1.076006028e-13,9.643430715e-13,1.475505597e-13,5.515006776e-14,1.84925163e-13,6.80001063e-13,2.366589662e-13,1.672907348e-13,2.434167062e-13,8.355846237e-14,2.606881019e-13,1.608879767e-13,1.734290318e-13,2.800436076e-13,1.794675818e-13,2.66338908e-13,1.716050821e-13,6.960242999e-14,3.02543019e-13,1.029755034e-14,3.606032162e-14,5.942716534e-14,8.828476504e-14
94.40625,2.818059387e-13,1.512264196e-13,1.08264394e-12,9.864207468e-14,1.468659816e-13,3.291985444e-13,4.627357345e-13,7.687953367e-14,2.064783005e-13,1.097347224e-13,9.888680389e-13,1.501295942e-13,5.267320542e-14,1.926533706e-13,7.042813083e-13,2.472845569e-13,1.779839712e-13,2.53929992e-13,7.890310299e-14,2.728883861e-13,1.6299056e-13,1.719254084e-13,2.924640257e-13,1.886934829e-13,2.763532841e-13,1.797577141e-13,7.237891123e-14,3.181319272e-13,1.081150201e-14,3.854821886e-14,5.995862632e-14,9.091925917e-14
94.4140625,2.823912547e-13,1.542198068e-13,1.097575537e-12,1.02865181e-13,1.453723939e-13,3.258681701e-13,4.491922652e-13,7.609762105e-14,2.000320369e-13,1.122011289e-13,1.014388482e-12,1.526431501e-13,5.083286744e-14,2.008592909e-13,7.288020123e-13,2.584061536e-13,1.901887146e-13,2.652695392e-13,7.455299377e-14,2.860626302e-13,1.656692445e-13,1.704917356e-13,3.051781424e-13,1.982250321e-13,2.869260908e-13,1.882778856e-13,7.561038677e-14,3.344955077e-13,1.139851031e-14,4.126491238e-14,6.05048724e-14,9.365950932e-14
94.421875,2.825806531e-13,1.58165285e-13,1.111794188e-12,1.078815744e-13,1.439967138e-13,3.234559937e-13,4.36895037e-13,7.548730558e-14,1.931400731e-13,1.149673239e-13,1.041756017e-12,1.55022355e-13,4.959874965e-14,2.094280043e-13,7.527785541e-13,2.695878199e-13,2.03277624e-13,2.769991049e-13,7.062536762e-14,2.997795429e-13,1.688487194e-13,1.691328369e-13,3.180440152e-13,2.07847424e-13,2.978151857e-13,1.970620131e-13,7.916616064e-14,3.512554956e-13,1.205876822e-14,4.414736157e-14,6.111041942e-14,9.653357347e-14
94.4296875,2.822676453e-13,1.629909052e-13,1.124481233e-12,1.136668388e-13,1.427478259e-13,3.219135068e-13,4.25500871e-13,7.500784914e-14,1.85871068e-13,1.179223787e-13,1.071998536e-12,1.573306572e-13,4.896605397e-14,2.181524928e-13,7.764888396e-13,2.808584386e-13,2.172026819e-13,2.894054337e-13,6.72415124e-14,3.138252597e-13,1.720471787e-13,1.679665434e-13,3.30920397e-13,2.173149124e-13,3.088288715e-13,2.060749172e-13,8.298264718e-14,3.682599868e-13,1.277725147e-14,4.716290585e-14,6.176481013e-14,9.962568316e-14
94.4375,2.817738891e-13,1.687836729e-13,1.135848328e-12,1.202402223e-13,1.416756496e-13,3.217220841e-13,4.15005376e-13,7.478965982e-14,1.785516264e-13,1.208411145e-13,1.104931912e-12,1.595084652e-13,4.89823362e-14,2.268759986e-13,8.010667877e-13,2.92716392e-13,2.324882996e-13,3.031355084e-13,6.435155239e-14,3.286117741e-13,1.749139736e-13,1.672311503e-13,3.436988129e-13,2.265623557e-13,3.200324112e-13,2.154723604e-13,8.71152725e-14,3.856407978e-13,1.355778581e-14,5.0270755e-14,6.247067509e-14,1.031243432e-13
94.4453125,2.814574357e-13,1.754527064e-13,1.146749352e-12,1.274909708e-13,1.407414725e-13,3.228897792e-13,4.056924509e-13,7.481728812e-14,1.71496681e-13,1.235676934e-13,1.139415824e-12,1.612300226e-13,4.961114207e-14,2.355485486e-13,8.259175494e-13,3.050554188e-13,2.488389248e-13,3.179170364e-13,6.186495948e-14,3.445429004e-13,1.775389195e-13,1.670845673e-13,3.563061435e-13,2.355187107e-13,3.313986916e-13,2.252293915e-13,9.150603613e-14,4.031849297e-13,1.436619649e-14,5.347113788e-14,6.326926977e-14,1.07022865e-13
94.453125,2.812495157e-13,1.826871175e-13,1.15725882e-12,1.352060253e-13,1.398929603e-13,3.248041156e-13,3.974336066e-13,7.500415566e-14,1.647468216e-13,1.262092481e-13,1.174841616e-12,1.625041276e-13,5.075175761e-14,2.438745082e-13,8.489372389e-13,3.172842088e-13,2.656123695e-13,3.327182674e-13,5.961561164e-14,3.613494488e-13,1.80095987e-13,1.673298979e-13,3.685118076e-13,2.444142742e-13,3.427000565e-13,2.351052604e-13,9.608185672e-14,4.20643893e-13,1.515253769e-14,5.689699871e-14,6.415078054e-14,1.111460192e-13
94.4609375,2.810064818e-13,1.904717276e-13,1.16719435e-12,1.434340272e-13,1.392915925e-13,3.274725943e-13,3.899686568e-13,7.540325949e-14,1.581658039e-13,1.289203343e-13,1.211563046e-12,1.636564196e-13,5.256124039e-14,2.519852837e-13,8.705667102e-13,3.295911548e-13,2.830852681e-13,3.476385605e-13,5.76153446e-14,3.786004901e-13,1.826105881e-13,1.677688302e-13,3.801840441e-13,2.533553422e-13,3.539703739e-13,2.452012497e-13,1.011078352e-13,4.383337445e-13,1.602316965e-14,6.064005138e-14,6.515197303e-14,1.154904365e-13
94.46875,2.807507302e-13,1.989147618e-13,1.17601115e-12,1.522862923e-13,1.390048505e-13,3.310166829e-13,3.834722221e-13,7.609721466e-14,1.515629676e-13,1.316923667e-13,1.250350288e-12,1.647702174e-13,5.518461333e-14,2.601682151e-13,8.923671412e-13,3.42235335e-13,3.014486285e-13,3.635564847e-13,5.617967139e-14,3.961853905e-13,1.851887837e-13,1.684390062e-13,3.916127406e-13,2.621570031e-13,3.651893247e-13,2.55687911e-13,1.066061543e-13,4.560711311e-13,1.710977804e-14,6.454491955e-14,6.637551405e-14,1.200986443e-13
94.4765625,2.803116872e-13,2.079316291e-13,1.183137155e-12,1.616443299e-13,1.389401269e-13,3.351072058e-13,3.775349628e-13,7.714375263e-14,1.449530398e-13,1.344954133e-13,1.291513627e-12,1.658016984e-13,5.847448176e-14,2.6808742e-13,9.135175412e-13,3.548233818e-13,3.202647564e-13,3.804009513e-13,5.542018577e-14,4.141218252e-13,1.878613879e-13,1.691962077e-13,4.028073855e-13,2.708417446e-13,3.761345143e-13,2.662337114e-13,1.122442133e-13,4.733433749e-13,1.831094273e-14,6.854303467e-14,6.774645488e-14,1.248231079e-13
94.484375,2.795277187e-13,2.174830928e-13,1.188854328e-12,1.714437692e-13,1.391542704e-13,3.398981063e-13,3.715158261e-13,7.859237842e-14,1.385177297e-13,1.3720939e-13,1.334197726e-12,1.667441195e-13,6.239212738e-14,2.757612541e-13,9.3378026e-13,3.674007804e-13,3.395270712e-13,3.978304523e-13,5.531709385e-14,4.323567509e-13,1.906593422e-13,1.698417971e-13,4.13355515e-13,2.794698726e-13,3.869782989e-13,2.76624617e-13,1.181404427e-13,4.906908066e-13,1.952983079e-14,7.28238393e-14,6.920157613e-14,1.295593593e-13
94.4921875,2.786455554e-13,2.273712529e-13,1.193086734e-12,1.81565932e-13,1.396463364e-13,3.453986415e-13,3.657142745e-13,8.034422313e-14,1.322580606e-13,1.396193718e-13,1.377202829e-12,1.673996026e-13,6.691713052e-14,2.831916496e-13,9.53644951e-13,3.800514135e-13,3.589642735e-13,4.156007178e-13,5.589576592e-14,4.507213114e-13,1.937347966e-13,1.703945996e-13,4.231171263e-13,2.879025008e-13,3.977128973e-13,2.868675114e-13,1.244308351e-13,5.083938309e-13,2.082294263e-14,7.735692181e-14,7.08467652e-14,1.343082361e-13
94.5,2.778972575e-13,2.372737431e-13,1.195391868e-12,1.917820461e-13,1.403948066e-13,3.510034603e-13,3.602517433e-13,8.224686706e-14,1.261465463e-13,1.418446356e-13,1.419765028e-12,1.676598369e-13,7.189295366e-14,2.897514502e-13,9.716552375e-13,3.92400728e-13,3.782290006e-13,4.331987989e-13,5.700667326e-14,4.692634591e-13,1.969299339e-13,1.708513575e-13,4.320480579e-13,2.958724536e-13,4.079029275e-13,2.9669951e-13,1.308926063e-13,5.255815003e-13,2.2141833e-14,8.196817891e-14,7.262167952e-14,1.390970024e-13
