"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
145.7734375,1.059958511e-13,5.837591313e-14,1.099884763e-14,4.311794266e-14,2.757236548e-14,5.383354332e-14,1.637985684e-14,2.12602616e-14,3.567074228e-15,9.512239303e-15,4.870271971e-14,1.532956718e-14,4.08388766e-14,3.327490192e-14,4.440165555e-14,6.001878449e-14,6.87389313e-14,5.536831507e-14,2.351418292e-13,3.257421465e-14,1.7098928e-14,1.840322599e-14,1.30361525e-14,4.297770828e-14,3.673831054e-14,3.258712321e-14,4.539203091e-14,6.146662423e-14,1.717155968e-13,1.949500426e-14,5.102423217e-14,1.153005363e-14
145.78125,8.864719732e-14,5.398196631e-14,1.102875097e-14,4.325521887e-14,3.022785975e-14,5.790501182e-14,1.587177615e-14,1.975704834e-14,3.388493857e-15,1.164812978e-14,4.576690018e-14,1.432964708e-14,3.828538153e-14,3.496848964e-14,4.38131031e-14,6.087991583e-14,6.820976789e-14,5.391924694e-14,2.296628867e-13,3.011624641e-14,2.251508406e-14,1.865467096e-14,1.41579547e-14,3.612695278e-14,3.265036725e-14,3.187221597e-14,3.981597977e-14,5.668731925e-14,1.626823451e-13,1.900105401e-14,5.20507351e-14,1.212318798e-14
145.7890625,7.480513093e-14,5.08376846e-14,1.108573099e-14,4.382339495e-14,3.327749239e-14,6.247326009e-14,1.504034227e-14,1.82959612e-14,3.361850728e-15,1.400867244e-14,4.299022282e-14,1.382439996e-14,3.569597186e-14,3.703892736e-14,4.432640966e-14,6.383509409e-14,6.815860281e-14,5.256499819e-14,2.274145376e-13,2.786489887e-14,2.86621055e-14,1.933746062e-14,1.587989546e-14,3.059039389e-14,2.916781369e-14,3.172457876e-14,3.541251188e-14,5.252665333e-14,1.545630486e-13,1.893360361e-14,5.315178881e-14,1.248097632e-14
145.796875,6.475266946e-14,4.948746615e-14,1.125934439e-14,4.516923001e-14,3.685662042e-14,6.714515139e-14,1.397801429e-14,1.708155838e-14,3.478697567e-15,1.650664599e-14,4.073421385e-14,1.386599509e-14,3.31850206e-14,3.958977299e-14,4.636334964e-14,6.912723025e-14,6.890086158e-14,5.163717916e-14,2.287596824e-13,2.586139632e-14,3.508062828e-14,2.043472936e-14,1.812644022e-14,2.637815541e-14,2.646239414e-14,3.227038065e-14,3.246985942e-14,4.924841416e-14,1.468876074e-13,1.918563397e-14,5.468955968e-14,1.254582363e-14
145.8046875,5.83914527e-14,4.988464677e-14,1.159743052e-14,4.724728072e-14,4.082283232e-14,7.157437095e-14,1.276896192e-14,1.637693904e-14,3.775216099e-15,1.902419016e-14,3.906180282e-14,1.449895033e-14,3.096928541e-14,4.260917611e-14,5.022584185e-14,7.645226507e-14,7.053577957e-14,5.11232253e-14,2.334635438e-13,2.410335665e-14,4.121022806e-14,2.186709139e-14,2.073934687e-14,2.356065162e-14,2.438011512e-14,3.345415943e-14,3.140545318e-14,4.690637632e-14,1.414540702e-13,1.970880986e-14,5.666289457e-14,1.227378806e-14
145.8125,5.480577804e-14,5.171232456e-14,1.212159181e-14,4.997164821e-14,4.528585e-14,7.545948505e-14,1.149107927e-14,1.597960134e-14,4.259628838e-15,2.124237526e-14,3.798214139e-14,1.558928623e-14,2.905221526e-14,4.605246785e-14,5.526263432e-14,8.471445263e-14,7.273398787e-14,5.109856351e-14,2.397459076e-13,2.265427773e-14,4.638494196e-14,2.343256218e-14,2.370870228e-14,2.173526327e-14,2.263702585e-14,3.510909672e-14,3.189576154e-14,4.521328846e-14,1.371000295e-13,2.05636728e-14,5.922731707e-14,1.172324438e-14
145.8203125,5.39275321e-14,5.490724044e-14,1.290582231e-14,5.31564636e-14,4.999283887e-14,7.828081399e-14,1.022902138e-14,1.600682811e-14,5.011694208e-15,2.28753134e-14,3.759309544e-14,1.728350283e-14,2.782344972e-14,4.996334785e-14,6.139022993e-14,9.286866172e-14,7.561084362e-14,5.171611597e-14,2.463063143e-13,2.190348707e-14,4.981435865e-14,2.514006284e-14,2.687010341e-14,2.080305286e-14,2.128815326e-14,3.749250244e-14,3.408589314e-14,4.436487187e-14,1.339477507e-13,2.194345098e-14,6.254813129e-14,1.090753425e-14
145.828125,5.473741337e-14,5.872955289e-14,1.38947812e-14,5.63876432e-14,5.46864892e-14,7.968586821e-14,9.023518951e-15,1.67139693e-14,6.017053181e-15,2.387316487e-14,3.746446747e-14,1.945508618e-14,2.71723325e-14,5.38262387e-14,6.833179379e-14,9.975234997e-14,7.880968188e-14,5.248729299e-14,2.516656661e-13,2.187166455e-14,5.127995485e-14,2.687143363e-14,2.998232787e-14,2.057801206e-14,2.017480453e-14,4.036746132e-14,3.764159712e-14,4.397370306e-14,1.318825851e-13,2.382468201e-14,6.587496946e-14,9.924347081e-15
145.8359375,5.654327446e-14,6.249512419e-14,1.507685682e-14,5.920873817e-14,5.945557598e-14,7.935930852e-14,7.972395117e-15,1.784422609e-14,7.317770911e-15,2.435612471e-14,3.752226264e-14,2.201794038e-14,2.705096513e-14,5.745815525e-14,7.555644741e-14,1.047370494e-13,8.16123535e-14,5.334833717e-14,2.543511372e-13,2.288548426e-14,5.100181962e-14,2.851216623e-14,3.271084451e-14,2.067274043e-14,1.930431558e-14,4.382307841e-14,4.220374109e-14,4.401837176e-14,1.301902816e-13,2.628914763e-14,6.918911926e-14,8.899590628e-15
145.84375,5.891071485e-14,6.575730451e-14,1.630792201e-14,6.122646103e-14,6.402545358e-14,7.71370626e-14,7.089824077e-15,1.926975053e-14,8.917918358e-15,2.424589321e-14,3.780404323e-14,2.474620126e-14,2.73124131e-14,6.053506239e-14,8.207551628e-14,1.062462992e-13,8.324295804e-14,5.422110014e-14,2.528207676e-13,2.509733169e-14,4.911547535e-14,2.9969226e-14,3.478610306e-14,2.061161312e-14,1.85409676e-14,4.757490036e-14,4.729353757e-14,4.430333921e-14,1.288545321e-13,2.924899249e-14,7.221958372e-14,7.913179861e-15
145.8515625,6.103302615e-14,6.751846521e-14,1.763230788e-14,6.186290901e-14,6.805863246e-14,7.293308451e-14,6.417782485e-15,2.078020562e-14,1.072794797e-14,2.341643764e-14,3.808727444e-14,2.736595863e-14,2.765885594e-14,6.26713787e-14,8.700888742e-14,1.042864078e-13,8.311781226e-14,5.481354507e-14,2.451876543e-13,2.848251771e-14,4.575738844e-14,3.105137042e-14,3.614760339e-14,2.045342226e-14,1.77565366e-14,5.145811837e-14,5.223833124e-14,4.440464412e-14,1.269488297e-13,3.259994094e-14,7.447357667e-14,7.037950852e-15
145.859375,6.277317907e-14,6.767735819e-14,1.901777647e-14,6.115875157e-14,7.14882369e-14,6.726398359e-14,6.024216089e-15,2.24664517e-14,1.26309878e-14,2.203689404e-14,3.856710571e-14,2.981564624e-14,2.799272344e-14,6.390023701e-14,9.026660022e-14,9.914598663e-14,8.154367308e-14,5.527207482e-14,2.334822774e-13,3.277796499e-14,4.157666866e-14,3.159433951e-14,3.650171312e-14,2.020608226e-14,1.706253188e-14,5.550473544e-14,5.692731894e-14,4.458294446e-14,1.251071991e-13,3.615243416e-14,7.606517747e-14,6.384231729e-15
145.8671875,6.387681386e-14,6.614049268e-14,2.035836602e-14,5.917481057e-14,7.42192663e-14,6.087864752e-14,5.86782274e-15,2.423876016e-14,1.452515303e-14,2.030774179e-14,3.931745851e-14,3.186581898e-14,2.801245284e-14,6.400715459e-14,9.121267961e-14,9.107457677e-14,7.860320194e-14,5.549626817e-14,2.180295694e-13,3.764086511e-14,3.709119549e-14,3.153816223e-14,3.59339892e-14,1.987022964e-14,1.670216277e-14,5.927986805e-14,6.076304896e-14,4.451770901e-14,1.22670749e-13,3.95999359e-14,7.670347591e-14,5.927794533e-15
145.875,6.405316168e-14,6.290571774e-14,2.159907565e-14,5.619931687e-14,7.635076545e-14,5.393342115e-14,5.963192659e-15,2.605834634e-14,1.622092189e-14,1.865925048e-14,4.025461373e-14,3.337439604e-14,2.769326894e-14,6.282509168e-14,8.975896217e-14,8.113915335e-14,7.403515061e-14,5.513805026e-14,2.006917107e-13,4.229642443e-14,3.303361735e-14,3.080760391e-14,3.442419805e-14,1.96678184e-14,1.644484253e-14,6.253323103e-14,6.337961693e-14,4.415613478e-14,1.212558854e-13,4.271607847e-14,7.647023559e-14,5.715390614e-15
145.8828125,6.367209325e-14,5.85965141e-14,2.277263127e-14,5.284273068e-14,7.802462964e-14,4.708656069e-14,6.299167394e-15,2.779339297e-14,1.762962368e-14,1.72344177e-14,4.160780271e-14,3.439210274e-14,2.728851598e-14,6.080846381e-14,8.671003814e-14,7.102307846e-14,6.858702317e-14,5.461180907e-14,1.840311534e-13,4.634847383e-14,2.953672644e-14,2.964951628e-14,3.197122855e-14,1.947646089e-14,1.650074259e-14,6.556522824e-14,6.511587369e-14,4.344340322e-14,1.212224687e-13,4.560549567e-14,7.599175499e-14,5.709490995e-15
145.890625,6.230857207e-14,5.35432901e-14,2.378227307e-14,4.947056512e-14,7.93015691e-14,4.045007391e-14,6.762100765e-15,2.92158899e-14,1.858089406e-14,1.611651379e-14,4.307109609e-14,3.473377842e-14,2.70241987e-14,5.795578099e-14,8.213000635e-14,6.114663163e-14,6.223131875e-14,5.35031398e-14,1.679716796e-13,4.884039644e-14,2.675340539e-14,2.812902221e-14,2.896124279e-14,1.964185296e-14,1.659552435e-14,6.795105264e-14,6.576157483e-14,4.219403138e-14,1.236380028e-13,4.81055086e-14,7.539797076e-14,5.905844477e-15
145.8984375,6.080836982e-14,4.863128264e-14,2.488323482e-14,4.684416787e-14,8.063000535e-14,3.451049814e-14,7.323986467e-15,3.043549351e-14,1.889764825e-14,1.527077697e-14,4.46420863e-14,3.456091689e-14,2.709457808e-14,5.48104664e-14,7.729455413e-14,5.209488904e-14,5.609660285e-14,5.220107293e-14,1.555543795e-13,4.990123563e-14,2.477100785e-14,2.64268065e-14,2.551406047e-14,2.023476991e-14,1.672757567e-14,6.963127286e-14,6.574076808e-14,4.081333947e-14,1.294787571e-13,5.012437421e-14,7.515481333e-14,6.317632722e-15
145.90625,5.898503267e-14,4.388540713e-14,2.624567489e-14,4.513096763e-14,8.177273696e-14,2.949416184e-14,7.922282936e-15,3.145160281e-14,1.85680499e-14,1.470305804e-14,4.604132066e-14,3.392630096e-14,2.765406474e-14,5.14732387e-14,7.246026908e-14,4.446584523e-14,5.075554674e-14,5.060317357e-14,1.46301797e-13,4.945259936e-14,2.351802473e-14,2.452984498e-14,2.212239665e-14,2.112054396e-14,1.693324772e-14,7.054443839e-14,6.533356502e-14,3.901766125e-14,1.392574774e-13,5.124097301e-14,7.519137282e-14,6.873213866e-15
145.9140625,5.756904366e-14,3.957277917e-14,2.800791234e-14,4.423102502e-14,8.271902875e-14,2.531012113e-14,8.450825987e-15,3.243967486e-14,1.765180913e-14,1.433920448e-14,4.69783233e-14,3.297339862e-14,2.859774202e-14,4.80344525e-14,6.80004195e-14,3.836951635e-14,4.650274045e-14,4.875966113e-14,1.403287081e-13,4.815497985e-14,2.280084234e-14,2.249070709e-14,1.909244357e-14,2.250490615e-14,1.718083841e-14,7.056679745e-14,6.496379138e-14,3.715753792e-14,1.537934363e-13,5.143029601e-14,7.536541762e-14,7.529152694e-15
145.921875,5.670664774e-14,3.584656401e-14,3.041702847e-14,4.412383256e-14,8.362143121e-14,2.191200186e-14,8.866028104e-15,3.330030637e-14,1.633074166e-14,1.413607478e-14,4.732706871e-14,3.177206349e-14,2.990614924e-14,4.456901573e-14,6.417334212e-14,3.366853077e-14,4.314591584e-14,4.694786898e-14,1.365685374e-13,4.653126048e-14,2.260174808e-14,2.052664673e-14,1.646879298e-14,2.44063084e-14,1.741564543e-14,6.992009001e-14,6.477834157e-14,3.509613036e-14,1.725194948e-13,5.075794797e-14,7.580764392e-14,8.239799671e-15
145.9296875,5.709166687e-14,3.278020555e-14,3.355097416e-14,4.464664963e-14,8.445063529e-14,1.923829737e-14,9.105882764e-15,3.40175084e-14,1.474812639e-14,1.409270343e-14,4.689293759e-14,3.049899858e-14,3.165038876e-14,4.101906202e-14,6.106996786e-14,3.037008742e-14,4.088624186e-14,4.525795695e-14,1.341802798e-13,4.50183248e-14,2.285429998e-14,1.880463845e-14,1.440887493e-14,2.660208832e-14,1.764538321e-14,6.873174785e-14,6.487880043e-14,3.303436327e-14,1.945336423e-13,4.928407172e-14,7.60795685e-14,8.85901632e-15
145.9375,5.938998328e-14,3.048748168e-14,3.742384648e-14,4.549185509e-14,8.507361442e-14,1.731554548e-14,9.252940138e-15,3.463066653e-14,1.308477684e-14,1.410405364e-14,4.594132362e-14,2.92789562e-14,3.334328179e-14,3.76153705e-14,5.863227127e-14,2.809962599e-14,3.993798174e-14,4.413037956e-14,1.323784458e-13,4.442454499e-14,2.345652273e-14,1.743006187e-14,1.293057007e-14,2.879469167e-14,1.804030822e-14,6.715992936e-14,6.530040247e-14,3.123953533e-14,2.189523331e-13,4.714338144e-14,7.605563883e-14,9.337474884e-15
145.9453125,6.305010971e-14,2.872644576e-14,4.179532201e-14,4.635449623e-14,8.527953241e-14,1.607107624e-14,9.257739047e-15,3.524177564e-14,1.156445279e-14,1.424804199e-14,4.467505591e-14,2.823105763e-14,3.455583806e-14,3.442911433e-14,5.648918912e-14,2.703099322e-14,4.011588474e-14,4.353846981e-14,1.304287516e-13,4.47709306e-14,2.443944995e-14,1.640309469e-14,1.189190129e-14,3.100047454e-14,1.838178892e-14,6.529796936e-14,6.581693489e-14,2.959048764e-14,2.430690455e-13,4.424213298e-14,7.543946777e-14,9.577346692e-15
145.953125,6.735683393e-14,2.740621048e-14,4.641822683e-14,4.681202417e-14,8.480803823e-14,1.532877105e-14,9.196093816e-15,3.579945679e-14,1.027748874e-14,1.443408772e-14,4.307998325e-14,2.720099336e-14,3.521170996e-14,3.153124758e-14,5.455343692e-14,2.703377468e-14,4.145965202e-14,4.333621902e-14,1.272800707e-13,4.581450078e-14,2.55815629e-14,1.570173341e-14,1.130902219e-14,3.284076985e-14,1.883909703e-14,6.328887775e-14,6.615727932e-14,2.8146909e-14,2.650128958e-13,4.106256917e-14,7.396720804e-14,9.549581574e-15
145.9609375,7.140176794e-14,2.638771771e-14,5.073089598e-14,4.68408946e-14,8.376245938e-14,1.519232852e-14,9.142742985e-15,3.611963657e-14,9.284054154e-15,1.465469071e-14,4.127449624e-14,2.624341578e-14,3.542956725e-14,2.901750717e-14,5.279430302e-14,2.774591849e-14,4.361859051e-14,4.331717385e-14,1.235905577e-13,4.705498565e-14,2.680503728e-14,1.52894992e-14,1.110038869e-14,3.401923619e-14,1.913282199e-14,6.141754418e-14,6.600266493e-14,2.670527315e-14,2.811337523e-13,3.802175147e-14,7.189663103e-14,9.264991399e-15
145.96875,7.454381341e-14,2.566827705e-14,5.407667691e-14,4.648571332e-14,8.210894255e-14,1.539052254e-14,9.095941499e-15,3.600398618e-14,8.612997627e-15,1.495453014e-14,3.93377707e-14,2.548144716e-14,3.521113485e-14,2.68648671e-14,5.142352921e-14,2.917199843e-14,4.600042591e-14,4.310512107e-14,1.194891578e-13,4.768375063e-14,2.793698415e-14,1.517306502e-14,1.120282622e-14,3.446544409e-14,1.931244255e-14,6.003399387e-14,6.530232301e-14,2.534221843e-14,2.893060946e-13,3.537937902e-14,6.909342445e-14,8.641419674e-15
145.9765625,7.550729255e-14,2.504691831e-14,5.589830363e-14,4.562624819e-14,7.975520914e-14,1.58244246e-14,9.123182873e-15,3.544114686e-14,8.19031138e-15,1.522974682e-14,3.721105124e-14,2.463759724e-14,3.439029199e-14,2.496425073e-14,5.019066345e-14,3.104061213e-14,4.792255212e-14,4.236429289e-14,1.153513773e-13,4.726833752e-14,2.887195885e-14,1.521648424e-14,1.160968124e-14,3.431528436e-14,1.930795815e-14,5.917118477e-14,6.394153092e-14,2.39272098e-14,2.874858988e-13,3.331182977e-14,6.561101465e-14,7.825752819e-15
145.984375,7.357059799e-14,2.433224699e-14,5.590565117e-14,4.4150466e-14,7.660970119e-14,1.64637289e-14,9.219624006e-15,3.455597195e-14,7.962085007e-15,1.546926101e-14,3.486628906e-14,2.36247257e-14,3.299272406e-14,2.323837367e-14,4.915265116e-14,3.381122933e-14,4.912614679e-14,4.075677301e-14,1.111550659e-13,4.522089746e-14,2.930684241e-14,1.532944921e-14,1.237475173e-14,3.355843853e-14,1.926469859e-14,5.889104649e-14,6.184948872e-14,2.228978905e-14,2.748450376e-13,3.198327893e-14,6.161023174e-14,6.942078409e-15
145.9921875,6.837797277e-14,2.356252759e-14,5.423709628e-14,4.234551038e-14,7.307242994e-14,1.724854128e-14,9.370007091e-15,3.318173519e-14,7.866454387e-15,1.565801912e-14,3.256476917e-14,2.244521892e-14,3.125222479e-14,2.185975411e-14,4.826840139e-14,3.628695404e-14,4.991176848e-14,3.842572475e-14,1.069371823e-13,4.196005581e-14,2.924586321e-14,1.547110464e-14,1.347708908e-14,3.221563535e-14,1.924275281e-14,5.907660475e-14,5.907033041e-14,2.036510409e-14,2.528045794e-13,3.140392035e-14,5.744663615e-14,6.103271475e-15
146,6.152563758e-14,2.282730412e-14,5.101294435e-14,4.017912567e-14,6.921069125e-14,1.814742233e-14,9.497660239e-15,3.141083038e-14,7.910408414e-15,1.569211935e-14,3.007389661e-14,2.12648371e-14,2.947488381e-14,2.084818557e-14,4.745148925e-14,3.916654959e-14,5.034404071e-14,3.55784691e-14,1.026262071e-13,3.787996521e-14,2.854020704e-14,1.569499813e-14,1.494630748e-14,3.028413122e-14,1.957167999e-14,5.943337471e-14,5.59622034e-14,1.843842259e-14,2.240297968e-13,3.134390763e-14,5.322674745e-14,5.416268676e-15
146.0078125,5.357817868e-14,2.221198781e-14,4.65526084e-14,3.80658311e-14,6.533653249e-14,1.895078796e-14,9.507984718e-15,2.92558048e-14,8.06771527e-15,1.55695108e-14,2.757869135e-14,2.019745035e-14,2.75854268e-14,2.014215387e-14,4.664367866e-14,4.19659232e-14,4.977453871e-14,3.234873308e-14,9.790701021e-14,3.338292952e-14,2.714220212e-14,1.600018911e-14,1.688776961e-14,2.807392291e-14,2.045858733e-14,5.989992135e-14,5.276270244e-14,1.658128728e-14,1.906535634e-13,3.147605323e-14,4.913186242e-14,4.901342953e-15
146.015625,4.569160765e-14,2.228301097e-14,4.152635492e-14,3.65830419e-14,6.194521016e-14,1.99873217e-14,9.348893479e-15,2.694635605e-14,8.367371165e-15,1.535586392e-14,2.549585043e-14,1.947269344e-14,2.572269684e-14,1.994468937e-14,4.60364784e-14,4.51254822e-14,4.868089052e-14,2.938512621e-14,9.404617459e-14,2.916042343e-14,2.532767477e-14,1.654452351e-14,1.931768717e-14,2.592940455e-14,2.195715487e-14,6.050760805e-14,5.005305846e-14,1.509701361e-14,1.568307008e-13,3.16950856e-14,4.553293636e-14,4.550988272e-15
146.0234375,3.873114743e-14,2.309324434e-14,3.653818692e-14,3.581056024e-14,5.899462646e-14,2.129745287e-14,9.018363669e-15,2.461084977e-14,8.766706097e-15,1.505064671e-14,2.386710826e-14,1.915486399e-14,2.413793727e-14,2.021796563e-14,4.558601275e-14,4.84184405e-14,4.763828044e-14,2.698646375e-14,9.132781265e-14,2.565043777e-14,2.309921315e-14,1.736278072e-14,2.222269365e-14,2.418664137e-14,2.42374662e-14,6.110721159e-14,4.802686713e-14,1.414891661e-14,1.250527607e-13,3.163816312e-14,4.244123723e-14,4.343611982e-15
146.03125,3.31574058e-14,2.500945841e-14,3.195532262e-14,3.628314014e-14,5.661094387e-14,2.292195126e-14,8.579001293e-15,2.237783835e-14,9.166507097e-15,1.47304217e-14,2.285668539e-14,1.922581613e-14,2.290020275e-14,2.102461124e-14,4.600445774e-14,5.212102523e-14,4.72783283e-14,2.530606627e-14,8.977593846e-14,2.30387529e-14,2.068743693e-14,1.839499166e-14,2.55193445e-14,2.298109158e-14,2.711548697e-14,6.167839764e-14,4.684498698e-14,1.37396364e-14,9.753869022e-14,3.123021635e-14,3.991690695e-14,4.238396906e-15
146.0390625,2.95079118e-14,2.834455294e-14,2.816173422e-14,3.829915196e-14,5.495691532e-14,2.484874613e-14,8.081055512e-15,2.035378083e-14,9.477320009e-15,1.429691752e-14,2.244361234e-14,1.960452e-14,2.203347452e-14,2.239134048e-14,4.721371408e-14,5.656346053e-14,4.744153737e-14,2.451745264e-14,8.987871213e-14,2.101739084e-14,1.820312505e-14,1.955240569e-14,2.891776827e-14,2.24718989e-14,3.042853793e-14,6.174751075e-14,4.63114866e-14,1.387403686e-14,7.515360556e-14,3.023444862e-14,3.832427733e-14,4.20836886e-15
146.046875,2.758305994e-14,3.317115089e-14,2.521883032e-14,4.170048595e-14,5.38182458e-14,2.693521777e-14,7.577600793e-15,1.843427677e-14,9.73604087e-15,1.3711924e-14,2.240737541e-14,2.034429143e-14,2.152369772e-14,2.433073656e-14,4.939997469e-14,6.232191603e-14,4.788197929e-14,2.451285701e-14,9.089871206e-14,1.944313575e-14,1.570972904e-14,2.083780156e-14,3.214658238e-14,2.260626752e-14,3.378387897e-14,6.129223369e-14,4.632276183e-14,1.446616146e-14,5.777014625e-14,2.867301489e-14,3.776168807e-14,4.22155805e-15
146.0546875,2.768595972e-14,3.96363123e-14,2.316451826e-14,4.65281888e-14,5.324530062e-14,2.914086987e-14,7.084585976e-15,1.652165482e-14,9.995914085e-15,1.304978815e-14,2.260495525e-14,2.138534405e-14,2.125820337e-14,2.686086457e-14,5.278098011e-14,6.950337779e-14,4.889003381e-14,2.518179655e-14,9.281740458e-14,1.805206126e-14,1.34198026e-14,2.222716891e-14,3.515822302e-14,2.321138088e-14,3.699319696e-14,6.017060011e-14,4.663879701e-14,1.533959407e-14,4.51287408e-14,2.659354243e-14,3.827242321e-14,4.268908717e-15
146.0625,2.946830984e-14,4.751227635e-14,2.192003569e-14,5.250029664e-14,5.312172e-14,3.121230634e-14,6.624970825e-15,1.47088548e-14,1.024332032e-14,1.236631218e-14,2.300576004e-14,2.277038652e-14,2.133912549e-14,2.976924652e-14,5.679101575e-14,7.78509623e-14,5.031143598e-14,2.626233129e-14,9.521133483e-14,1.668419936e-14,1.13497469e-14,2.357411066e-14,3.775634059e-14,2.396037656e-14,3.989251463e-14,5.864221561e-14,4.737174474e-14,1.639744667e-14,3.637375583e-14,2.420148333e-14,3.975156364e-14,4.414775503e-15
146.0703125,3.247389447e-14,5.686288332e-14,2.1422334e-14,5.963765664e-14,5.354937399e-14,3.274730135e-14,6.191444313e-15,1.286094337e-14,1.045138289e-14,1.175091705e-14,2.357467118e-14,2.437916599e-14,2.184103774e-14,3.272101816e-14,6.096240521e-14,8.711215496e-14,5.1670485e-14,2.753499846e-14,9.679081116e-14,1.524464751e-14,9.655773306e-15,2.476108662e-14,3.99715382e-14,2.472958661e-14,4.233902563e-14,5.642637642e-14,4.831102809e-14,1.746907873e-14,3.089994126e-14,2.163515352e-14,4.188664428e-14,4.671848051e-15
146.078125,3.639372683e-14,6.760760174e-14,2.170461459e-14,6.77779346e-14,5.455148256e-14,3.367199667e-14,5.807322934e-15,1.098800243e-14,1.054753691e-14,1.124471286e-14,2.41379249e-14,2.620865787e-14,2.281607454e-14,3.556298657e-14,6.552665024e-14,9.730898763e-14,5.278915701e-14,2.888368936e-14,9.764559295e-14,1.376799179e-14,8.525164546e-15,2.578640557e-14,4.175779208e-14,2.536294007e-14,4.375765092e-14,5.340413996e-14,4.932756284e-14,1.837640029e-14,2.844258914e-14,1.882410203e-14,4.451875493e-14,5.039660602e-15
146.0859375,4.107095638e-14,7.911536049e-14,2.2652684e-14,7.624412208e-14,5.58371312e-14,3.40412152e-14,5.508088882e-15,9.168414642e-15,1.061405442e-14,1.10732438e-14,2.486011958e-14,2.83201628e-14,2.403975732e-14,3.809111352e-14,7.000873175e-14,1.081885841e-13,5.341940169e-14,3.028591138e-14,9.827009743e-14,1.244190703e-14,7.930488083e-15,2.680536633e-14,4.330699095e-14,2.557812023e-14,4.432475292e-14,4.982946456e-14,5.035435251e-14,1.915723541e-14,2.895163257e-14,1.601347101e-14,4.747497151e-14,5.494410206e-15
146.09375,4.624940896e-14,9.072711156e-14,2.396550794e-14,8.437942783e-14,5.701909904e-14,3.382576365e-14,5.297684644e-15,7.601411509e-15,1.064754755e-14,1.123637528e-14,2.569089668e-14,3.07050305e-14,2.542559202e-14,4.009346757e-14,7.408581105e-14,1.191220006e-13,5.344458993e-14,3.162486599e-14,9.884382024e-14,1.151678298e-14,7.935042228e-15,2.784448928e-14,4.48892028e-14,2.523098634e-14,4.435467289e-14,4.626148155e-14,5.163224365e-14,1.981912161e-14,3.179087388e-14,1.343572318e-14,5.049123264e-14,5.951944692e-15
146.1015625,5.17750573e-14,1.01887441e-13,2.575609434e-14,9.20218449e-14,5.811082488e-14,3.317477569e-14,5.117888037e-15,6.412137277e-15,1.064504117e-14,1.179763521e-14,2.669187618e-14,3.326920958e-14,2.697839858e-14,4.134127361e-14,7.704787629e-14,1.298415161e-13,5.297076894e-14,3.291917404e-14,9.818586631e-14,1.107276215e-14,8.547162526e-15,2.883308948e-14,4.703495195e-14,2.444191311e-14,4.423638902e-14,4.306182642e-14,5.320808655e-14,2.033407825e-14,3.669934321e-14,1.115639831e-14,5.308083089e-14,6.355066583e-15
146.109375,5.686148982e-14,1.116681992e-13,2.787936918e-14,9.866595266e-14,5.900325745e-14,3.230390922e-14,4.994757013e-15,5.621487166e-15,1.056212894e-14,1.282344187e-14,2.786728181e-14,3.578739621e-14,2.863975446e-14,4.16960984e-14,7.865075997e-14,1.394564479e-13,5.201868379e-14,3.410859824e-14,9.675583988e-14,1.130975674e-14,9.553073093e-15,2.96393395e-14,4.951597108e-14,2.31138948e-14,4.411176219e-14,4.03260454e-14,5.466331066e-14,2.068202747e-14,4.283474371e-14,9.383869062e-15,5.504187714e-14,6.679879888e-15
146.1171875,6.084410959e-14,1.191565389e-13,2.999101531e-14,1.034471251e-13,5.919622415e-14,3.134468191e-14,4.936853896e-15,5.140161746e-15,1.034384219e-14,1.417667106e-14,2.917611052e-14,3.787468213e-14,3.024303184e-14,4.102339955e-14,7.851836608e-14,1.466736777e-13,5.01868373e-14,3.51191912e-14,9.44035327e-14,1.211987101e-14,1.074482543e-14,3.010817767e-14,5.205615277e-14,2.152099804e-14,4.397972777e-14,3.806251176e-14,5.561505605e-14,2.10261791e-14,4.884797959e-14,8.170631988e-15,5.595103533e-14,6.854184817e-15
146.125,6.314156783e-14,1.239674893e-13,3.191983409e-14,1.064198921e-13,5.859526899e-14,3.060611585e-14,4.977079727e-15,4.924333762e-15,9.93663483e-15,1.573066591e-14,3.078216209e-14,3.922545113e-14,3.150969933e-14,3.94123854e-14,7.711814048e-14,1.511987263e-13,4.776750737e-14,3.589696733e-14,9.229352106e-14,1.353439586e-14,1.189062888e-14,3.005494869e-14,5.444094484e-14,1.978436412e-14,4.378923188e-14,3.617326389e-14,5.584650182e-14,2.134215395e-14,5.403700023e-14,7.473847261e-15,5.585217526e-14,6.903186499e-15
146.1328125,6.339431176e-14,1.25861562e-13,3.329937568e-14,1.072725852e-13,5.70354364e-14,2.994728644e-14,5.130945317e-15,5.165747017e-15,9.409982814e-15,1.742675286e-14,3.271217277e-14,3.977708455e-14,3.229114758e-14,3.69322722e-14,7.407919117e-14,1.52515709e-13,4.471233805e-14,3.633034622e-14,9.131129194e-14,1.519538702e-14,1.27800171e-14,2.954760483e-14,5.631368565e-14,1.807519605e-14,4.330558057e-14,3.467066831e-14,5.527373048e-14,2.150862577e-14,5.738453739e-14,7.363763138e-15,5.502731869e-14,6.797473811e-15
