"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
97.5390625,3.366451604e-13,1.800372234e-13,3.018467351e-13,9.333851967e-14,8.903793849e-15,3.185882149e-14,3.454855489e-14,3.343827471e-14,4.436669076e-14,4.06179205e-14,7.268372927e-14,8.786866804e-14,1.904483403e-14,5.104913569e-14,4.634881162e-14,1.01037917e-13,1.950845628e-13,8.156955643e-14,5.329455699e-14,2.952471089e-13,6.404810977e-14,3.369482576e-15,7.544101375e-14,1.668817746e-13,2.058484513e-14,3.855952901e-14,1.165303206e-13,1.309998205e-13,1.561808578e-13,4.008573787e-14,2.292654993e-14,2.678041919e-14
97.546875,2.71551081e-13,1.816283265e-13,2.83572268e-13,9.687533958e-14,1.053885595e-14,2.916116123e-14,4.49094224e-14,3.644109134e-14,4.385651249e-14,3.714989833e-14,6.129601127e-14,9.158856575e-14,1.531094809e-14,4.541930112e-14,4.226186556e-14,9.782255954e-14,1.902087055e-13,8.8719925e-14,4.646170652e-14,2.739495526e-13,5.683251628e-14,3.23526837e-15,7.640185062e-14,1.870100113e-13,1.874417821e-14,3.687091673e-14,9.236019515e-14,1.457500195e-13,1.204415157e-13,3.997649201e-14,1.948249069e-14,4.150311517e-14
97.5546875,2.12208943e-13,1.694147063e-13,2.482412425e-13,9.266199713e-14,1.348929475e-14,2.747566638e-14,5.619970533e-14,4.326305435e-14,4.759896466e-14,3.223197917e-14,5.123099144e-14,8.36817418e-14,1.133377246e-14,4.24503901e-14,3.76891794e-14,9.307246947e-14,1.811463533e-13,9.133850159e-14,4.019010572e-14,2.467443869e-13,5.050795726e-14,4.159968844e-15,7.30525443e-14,2.018982489e-13,1.493199764e-14,3.483264777e-14,7.076617498e-14,1.589507611e-13,9.104864764e-14,4.200519325e-14,1.606054939e-14,5.996570963e-14
97.5625,1.644549926e-13,1.44943455e-13,2.061838932e-13,8.10779467e-14,1.896516979e-14,2.625356485e-14,7.017431445e-14,5.39252503e-14,5.128910962e-14,2.722646765e-14,4.461651189e-14,6.941659483e-14,1.118660365e-14,4.13390962e-14,3.484618012e-14,8.598082389e-14,1.622178898e-13,9.208161097e-14,3.855242034e-14,2.146560559e-13,4.605166283e-14,7.75201797e-15,6.65724943e-14,2.165950991e-13,1.181914077e-14,3.330139935e-14,5.925757689e-14,1.687703705e-13,7.178414677e-14,4.599082328e-14,1.44079961e-14,8.193871291e-14
97.5703125,1.250987654e-13,1.178265787e-13,1.71182826e-13,7.080016415e-14,3.003755656e-14,2.788682022e-14,8.729556395e-14,6.552394728e-14,5.542302096e-14,2.331151306e-14,4.411247908e-14,5.809252407e-14,1.561503974e-14,4.381859105e-14,3.614446209e-14,7.942370838e-14,1.388568473e-13,9.449511327e-14,4.097355817e-14,1.86174334e-13,4.480190179e-14,1.256145166e-14,5.931750973e-14,2.157928259e-13,9.928467625e-15,3.415297998e-14,6.021686808e-14,1.796605032e-13,6.299636626e-14,5.087696462e-14,1.687085172e-14,1.084410602e-13
97.578125,9.46639431e-14,8.785828381e-14,1.486351843e-13,6.059870802e-14,4.548091435e-14,3.222346308e-14,1.039890041e-13,7.446619212e-14,5.704396197e-14,2.194152848e-14,4.748965628e-14,4.807628081e-14,1.961246316e-14,4.875147098e-14,4.061775346e-14,7.160016373e-14,1.128968916e-13,9.139364605e-14,4.370584501e-14,1.577840331e-13,4.496510628e-14,1.896086335e-14,5.135959914e-14,2.053048307e-13,8.857997433e-15,3.47220158e-14,7.216000031e-14,1.957170034e-13,5.954136698e-14,5.359332243e-14,2.135661259e-14,1.333956861e-13
97.5859375,7.576314669e-14,6.378616195e-14,1.428689012e-13,5.846176724e-14,6.796685626e-14,4.08259843e-14,1.213540488e-13,7.966494611e-14,5.478044785e-14,2.316605141e-14,5.492037698e-14,4.742417497e-14,2.80652969e-14,6.021030772e-14,5.093239332e-14,6.563426391e-14,8.714051218e-14,8.66570149e-14,4.99261694e-14,1.242506081e-13,4.680477294e-14,2.772015177e-14,4.232214254e-14,1.957073371e-13,9.593612046e-15,3.530168363e-14,9.648172442e-14,2.194319719e-13,6.431945326e-14,5.668344582e-14,3.013867169e-14,1.527207124e-13
97.59375,6.543623175e-14,4.817658019e-14,1.446852437e-13,6.483562293e-14,9.68056011e-14,5.288158807e-14,1.37948863e-13,8.238646667e-14,5.309347378e-14,2.565350495e-14,6.378824796e-14,5.169458302e-14,3.599076135e-14,6.942400417e-14,6.036825572e-14,5.837337263e-14,6.452261722e-14,8.207620552e-14,5.501879885e-14,9.428498914e-14,5.069489984e-14,3.336088328e-14,3.357448614e-14,1.802874493e-13,9.595288531e-15,3.87709811e-14,1.216996812e-13,2.475613069e-13,6.810264068e-14,6.061123406e-14,3.956248001e-14,1.70554863e-13
97.6015625,6.621993271e-14,3.406893271e-14,1.552082508e-13,7.385682793e-14,1.266135972e-13,6.544942722e-14,1.46853309e-13,7.907699928e-14,4.912114721e-14,2.961953821e-14,7.127852477e-14,5.825679398e-14,4.152710782e-14,7.657907623e-14,6.584365317e-14,4.86450289e-14,4.695796966e-14,7.334464074e-14,5.640506225e-14,7.338925424e-14,5.395592051e-14,3.677018856e-14,2.675501867e-14,1.607743844e-13,1.053346855e-14,4.235973733e-14,1.468545772e-13,2.802000153e-13,7.009786576e-14,6.158818216e-14,4.566914479e-14,1.832238579e-13
97.609375,7.783418632e-14,2.763886005e-14,1.622048572e-13,8.964758907e-14,1.555679408e-13,8.110464829e-14,1.593909764e-13,7.004212194e-14,4.105257545e-14,3.318954096e-14,7.44065799e-14,7.629815701e-14,5.577883118e-14,8.973921914e-14,7.206696822e-14,4.091088947e-14,3.395029251e-14,6.680766084e-14,5.722612519e-14,5.516287917e-14,5.414329684e-14,4.046410308e-14,2.129767076e-14,1.471534755e-13,1.217216149e-14,4.616969565e-14,1.686697851e-13,3.082107507e-13,7.319652548e-14,6.258120131e-14,5.183060523e-14,1.82454503e-13
97.6171875,9.462156615e-14,2.67974554e-14,1.566249442e-13,1.098677169e-13,1.807812229e-13,9.447310101e-14,1.713089978e-13,5.969250548e-14,3.190948064e-14,3.445249868e-14,7.406756793e-14,8.82441314e-14,6.743213613e-14,9.112170704e-14,7.216772498e-14,3.470953131e-14,2.690061253e-14,6.346480435e-14,5.678316267e-14,3.98123539e-14,5.342372862e-14,4.062295545e-14,1.719223266e-14,1.403281492e-13,1.148946855e-14,5.133561331e-14,1.743128164e-13,3.214693237e-13,7.110114323e-14,6.773920081e-14,5.447724252e-14,1.71863486e-13
97.625,1.184878672e-13,2.512591964e-14,1.496075152e-13,1.265986423e-13,1.93936269e-13,1.017255288e-13,1.705095871e-13,4.918169994e-14,2.427891082e-14,3.328324254e-14,6.863049208e-14,9.15613681e-14,6.991571329e-14,8.29066369e-14,6.37989367e-14,2.726778742e-14,2.23000106e-14,5.697366636e-14,5.127665162e-14,2.902202433e-14,4.990721271e-14,3.682301712e-14,1.507656136e-14,1.410450176e-13,1.062797174e-14,5.274682996e-14,1.672089733e-13,3.23262143e-13,6.218595753e-14,7.286232971e-14,4.905887503e-14,1.537436488e-13
97.6328125,1.443093594e-13,2.293114979e-14,1.405741585e-13,1.374687262e-13,1.924527279e-13,1.057575728e-13,1.665477532e-13,4.049330269e-14,1.882588656e-14,3.090831364e-14,6.21694921e-14,9.35985844e-14,7.223320092e-14,7.556836026e-14,5.398641144e-14,2.149290653e-14,2.035912701e-14,4.965906313e-14,4.383557642e-14,2.085460868e-14,4.30117794e-14,3.124023448e-14,1.49660866e-14,1.461685099e-13,1.007683124e-14,5.148542827e-14,1.542552166e-13,3.105393486e-13,5.475600349e-14,7.736057377e-14,4.079171246e-14,1.298296883e-13
97.640625,1.675359169e-13,2.049991152e-14,1.30411476e-13,1.452825949e-13,1.797848551e-13,1.080226681e-13,1.596121532e-13,3.411354007e-14,1.450278763e-14,2.779248323e-14,5.761058413e-14,8.910012118e-14,7.387795241e-14,6.839784714e-14,4.398329419e-14,1.872198191e-14,2.064687052e-14,4.514232386e-14,3.675511087e-14,1.800563034e-14,3.672658874e-14,2.405673766e-14,1.598022102e-14,1.567171077e-13,9.244430052e-15,4.85889162e-14,1.335556469e-13,2.814174231e-13,4.649877487e-14,8.252232815e-14,3.158218097e-14,1.070230611e-13
97.6484375,1.847293889e-13,1.880848929e-14,1.301670681e-13,1.510566938e-13,1.584988054e-13,1.078646046e-13,1.450901269e-13,2.912100477e-14,1.144245353e-14,2.367483267e-14,5.497544525e-14,8.481871e-14,7.577938586e-14,6.619130686e-14,3.429554116e-14,1.779794261e-14,1.845385307e-14,4.392322569e-14,3.092177349e-14,2.105171985e-14,3.114924371e-14,1.794252599e-14,1.787515763e-14,1.709692952e-13,9.028066179e-15,4.368947403e-14,1.116549138e-13,2.394221756e-13,4.172644593e-14,8.78425119e-14,2.351156083e-14,8.595468056e-14
97.65625,1.961717623e-13,1.824334056e-14,1.401673886e-13,1.547532089e-13,1.344265584e-13,1.078970394e-13,1.324072302e-13,2.480024531e-14,9.639636757e-15,2.109537791e-14,5.226116401e-14,8.359879126e-14,8.347127789e-14,7.121632939e-14,2.755358796e-14,1.990715527e-14,1.742609298e-14,4.518007048e-14,2.619546801e-14,2.411656637e-14,2.479491646e-14,1.326936567e-14,2.021423564e-14,1.902759707e-13,9.511081902e-15,3.873282978e-14,9.075250172e-14,1.9131977e-13,3.93403725e-14,9.378417437e-14,1.879541149e-14,6.702366022e-14
97.6640625,2.032729115e-13,1.808961046e-14,1.624675486e-13,1.554492033e-13,1.09566927e-13,1.081718582e-13,1.189182507e-13,2.095118605e-14,7.807137707e-15,2.076683739e-14,5.10071461e-14,8.328990929e-14,9.587165028e-14,8.137898159e-14,2.264433887e-14,2.218999205e-14,1.717181616e-14,4.705203396e-14,2.214277751e-14,2.546845717e-14,1.886450295e-14,9.821815121e-15,2.145528572e-14,2.188905681e-13,1.02778374e-14,3.384642085e-14,7.184969562e-14,1.47054275e-13,3.683571812e-14,1.002606477e-13,1.551803676e-14,5.28770469e-14
97.671875,2.102671178e-13,2.012553987e-14,1.920959609e-13,1.553866492e-13,8.690512668e-14,1.090148639e-13,9.757318649e-14,1.803911667e-14,6.395250408e-15,2.213830446e-14,5.277407065e-14,8.402518597e-14,1.023338532e-13,9.393467986e-14,2.162094117e-14,2.576554056e-14,1.635102584e-14,4.980264692e-14,1.907437271e-14,2.814014096e-14,1.493383521e-14,7.37757342e-15,2.10188227e-14,2.58783756e-13,1.112594693e-14,2.865154758e-14,5.693992747e-14,1.108641177e-13,3.688719417e-14,1.060622646e-13,1.448509237e-14,4.503786831e-14
97.6796875,2.21005084e-13,2.248396288e-14,2.207792068e-13,1.497356847e-13,6.953914859e-14,1.092504893e-13,7.778226261e-14,1.539153233e-14,6.563957108e-15,2.518963819e-14,5.532337127e-14,8.545490069e-14,1.020907464e-13,1.03258424e-13,2.468807381e-14,2.931427599e-14,1.651285292e-14,4.915065322e-14,1.5956849e-14,2.964211905e-14,1.228981954e-14,5.42630239e-15,1.978118586e-14,2.910554723e-13,1.180882249e-14,2.573776092e-14,4.777097735e-14,8.491932685e-14,4.034514847e-14,1.081583132e-13,1.594404949e-14,4.408571136e-14
97.6875,2.381778025e-13,2.493920917e-14,2.378119018e-13,1.402832721e-13,5.819047187e-14,1.094272548e-13,6.440390537e-14,1.379627182e-14,8.842670672e-15,2.725073926e-14,5.608214864e-14,9.125685298e-14,1.067456457e-13,1.167402118e-13,2.848484844e-14,3.042158096e-14,1.660065417e-14,4.704377815e-14,1.410788231e-14,2.890331469e-14,1.037597893e-14,4.312851793e-15,1.7759904e-14,3.218355714e-13,1.229510384e-14,2.570278102e-14,4.296698017e-14,7.123182902e-14,4.518969293e-14,1.071673828e-13,1.685310808e-14,4.948843187e-14
97.6953125,2.595252082e-13,2.894737828e-14,2.406698121e-13,1.283147496e-13,5.326548356e-14,1.093966765e-13,5.534240727e-14,1.253072858e-14,1.224518262e-14,2.755417838e-14,5.67144258e-14,9.809762789e-14,1.126558012e-13,1.328757622e-13,3.403201913e-14,3.1223277e-14,1.726077771e-14,4.661488801e-14,1.450377918e-14,2.804725951e-14,8.597788482e-15,4.197374235e-15,1.580851443e-14,3.642464259e-13,1.265814253e-14,2.866372341e-14,4.159547015e-14,6.614190878e-14,5.089714011e-14,1.047570958e-13,1.620993335e-14,5.904550063e-14
97.703125,2.855814958e-13,3.43118655e-14,2.282997566e-13,1.118895548e-13,5.126090876e-14,1.050710799e-13,5.00126758e-14,1.126033538e-14,1.650167412e-14,2.77160193e-14,5.304282602e-14,1.016604916e-13,1.117901408e-13,1.400780307e-13,4.077596929e-14,3.33381702e-14,2.194919029e-14,4.378318683e-14,1.614573314e-14,2.595418179e-14,6.553084441e-15,5.009989197e-15,1.475981721e-14,3.920617678e-13,1.280268737e-14,3.431333293e-14,4.063617254e-14,6.606053335e-14,5.90807213e-14,9.798729624e-14,1.578689915e-14,7.170033923e-14
97.7109375,3.226590535e-13,4.098237429e-14,2.039203155e-13,9.091996245e-14,4.987049804e-14,9.575354247e-14,5.16130196e-14,1.127845183e-14,2.24260312e-14,2.745644577e-14,4.522974324e-14,1.048503387e-13,1.076996458e-13,1.388344371e-13,4.138420561e-14,3.112185998e-14,2.638566736e-14,3.988489671e-14,2.161272782e-14,2.639688725e-14,4.672473569e-15,7.074230135e-15,1.551822394e-14,3.999581515e-13,1.506954295e-14,4.098996252e-14,4.06601467e-14,7.229397005e-14,7.109086551e-14,8.560258232e-14,1.53804447e-14,8.593295361e-14
97.71875,3.651110825e-13,5.208752381e-14,1.788365395e-13,7.054496387e-14,4.610458896e-14,8.39512355e-14,6.169954735e-14,1.118543755e-14,2.660870422e-14,2.58092014e-14,3.937541598e-14,1.006756909e-13,9.507145163e-14,1.300070045e-13,3.784048378e-14,2.771854651e-14,3.091297951e-14,4.181146912e-14,3.212610119e-14,3.394447798e-14,3.439914301e-15,9.863805296e-15,1.811248774e-14,4.046874979e-13,1.917106797e-14,4.743326373e-14,4.017688817e-14,7.782894479e-14,8.500581087e-14,7.103414568e-14,1.373977967e-14,9.706978472e-14
97.7265625,3.98410607e-13,7.041747529e-14,1.687231285e-13,5.65565298e-14,4.118142016e-14,7.299045342e-14,7.904111106e-14,1.218742005e-14,2.973278373e-14,2.497173379e-14,3.850426216e-14,9.208182967e-14,8.017433531e-14,1.165856038e-13,3.735946452e-14,2.916145501e-14,3.885806146e-14,5.050512449e-14,4.693320483e-14,4.584869716e-14,2.789706999e-15,1.462884578e-14,2.396388057e-14,4.115381647e-13,2.713626792e-14,5.310112997e-14,3.82504228e-14,8.757205886e-14,9.778592243e-14,5.712971618e-14,1.137000678e-14,1.023354479e-13
97.734375,4.193350104e-13,9.246347322e-14,1.780270757e-13,4.717815337e-14,3.557863813e-14,5.914413541e-14,1.032288309e-13,1.52207164e-14,3.306545666e-14,2.680998467e-14,4.29872779e-14,8.016767304e-14,6.922404434e-14,9.99690209e-14,3.321573922e-14,3.443389865e-14,5.190349325e-14,6.662674872e-14,6.418158687e-14,6.515953003e-14,2.697701756e-15,2.05794894e-14,3.148679893e-14,3.952091154e-13,3.969495699e-14,5.621800187e-14,3.665008572e-14,1.048159623e-13,1.10765525e-13,4.340116487e-14,9.625105514e-15,1.021576072e-13
97.7421875,4.367757386e-13,1.213576501e-13,2.127274964e-13,4.592810176e-14,2.937369653e-14,4.512967201e-14,1.260696459e-13,1.990907787e-14,3.450358458e-14,3.201521465e-14,5.640973238e-14,6.739592729e-14,5.666212533e-14,8.313365967e-14,2.762250723e-14,4.657015038e-14,7.194089586e-14,9.055390164e-14,8.226432455e-14,9.26213665e-14,3.730624025e-15,2.839231133e-14,3.815574578e-14,3.63086056e-13,5.519555878e-14,5.629623094e-14,3.771548879e-14,1.341684965e-13,1.227679553e-13,3.157832518e-14,7.936693961e-15,9.556952868e-14
97.75,4.502627396e-13,1.54469724e-13,2.720540199e-13,5.069142493e-14,2.832106043e-14,3.503085119e-14,1.462796402e-13,3.040427998e-14,3.593574052e-14,4.104754131e-14,7.641447486e-14,5.762486978e-14,4.65512279e-14,7.0567868e-14,2.566894529e-14,6.27266192e-14,9.24771849e-14,1.148170113e-13,9.740318437e-14,1.207046158e-13,5.076848976e-15,3.720953671e-14,4.512107226e-14,3.510079623e-13,7.335424194e-14,5.558019234e-14,3.85137624e-14,1.834880956e-13,1.295492208e-13,2.558845756e-14,6.763360367e-15,8.544815201e-14
97.7578125,4.3495089e-13,1.825732189e-13,3.373472071e-13,5.618255505e-14,3.344297012e-14,2.848583824e-14,1.670824097e-13,4.70849663e-14,3.732190297e-14,5.075703151e-14,1.028833141e-13,4.853177392e-14,3.78902715e-14,6.341339122e-14,2.381210424e-14,7.843509337e-14,1.086400028e-13,1.347258548e-13,1.036868727e-13,1.45292065e-13,6.491688841e-15,4.394565131e-14,5.311331082e-14,3.369044863e-13,9.049156691e-14,5.329483173e-14,4.149914094e-14,2.434444658e-13,1.325380432e-13,2.469520313e-14,7.218538604e-15,7.246471377e-14
97.765625,4.024967014e-13,2.00224348e-13,4.021660737e-13,5.963712977e-14,4.616730401e-14,2.44214019e-14,1.819566405e-13,6.905182917e-14,3.664363413e-14,6.135088818e-14,1.341834574e-13,3.897202297e-14,2.877445548e-14,6.080260165e-14,2.309402487e-14,9.534747544e-14,1.228900738e-13,1.468202656e-13,1.007701183e-13,1.669015564e-13,7.93930502e-15,5.016278562e-14,6.029438648e-14,3.036843078e-13,1.051847484e-13,4.867766438e-14,4.812083476e-14,3.141021534e-13,1.320872084e-13,2.755670997e-14,9.488094459e-15,5.690466749e-14
97.7734375,3.704466418e-13,2.053682787e-13,4.604799811e-13,6.118342567e-14,6.92961193e-14,2.366325601e-14,1.852586383e-13,1.005569748e-13,3.958243252e-14,7.11778811e-14,1.633887523e-13,3.482927435e-14,2.824439904e-14,6.525432478e-14,2.262500618e-14,1.080664796e-13,1.300978321e-13,1.491500597e-13,9.163672195e-14,1.812548804e-13,8.497015757e-15,5.631392162e-14,6.643445578e-14,2.801233441e-13,1.184180333e-13,4.405067488e-14,5.608905033e-14,3.907120549e-13,1.271736094e-13,3.507047491e-14,1.562029512e-14,4.273910321e-14
97.78125,3.361604648e-13,1.980146691e-13,4.970311332e-13,6.094881054e-14,1.002199885e-13,2.640715317e-14,1.765811964e-13,1.361900496e-13,4.662012983e-14,7.658864894e-14,1.921200978e-13,3.590941272e-14,3.080992715e-14,7.417645878e-14,2.092041112e-14,1.151231682e-13,1.279365798e-13,1.417031276e-13,7.705186326e-14,1.851167176e-13,7.813771584e-15,5.882587058e-14,7.166794372e-14,2.754861755e-13,1.27587248e-13,4.212511809e-14,6.553772732e-14,4.613822639e-13,1.193790403e-13,4.547667403e-14,2.551042406e-14,3.301516334e-14
97.7890625,2.957289502e-13,1.758399836e-13,5.070219409e-13,5.851413952e-14,1.369910424e-13,3.124872152e-14,1.583484174e-13,1.708444576e-13,5.329758877e-14,7.767855758e-14,2.178322616e-13,3.811597949e-14,3.146694853e-14,8.592056277e-14,1.819584379e-14,1.174204896e-13,1.209831967e-13,1.22522812e-13,5.791800644e-14,1.847335783e-13,6.379925449e-15,5.740709714e-14,7.566051486e-14,2.718576673e-13,1.307049e-13,4.107981567e-14,7.513642554e-14,5.168183054e-13,1.090850953e-13,5.579037271e-14,3.902037433e-14,2.672195381e-14
97.796875,2.58739728e-13,1.44095363e-13,4.910626475e-13,6.004618746e-14,1.772436032e-13,3.914811378e-14,1.349273644e-13,2.018183938e-13,6.000956055e-14,7.501810335e-14,2.383240499e-13,4.275359407e-14,3.743496534e-14,1.034251183e-13,1.496851215e-14,1.144449261e-13,1.107725487e-13,9.77213441e-14,3.882968666e-14,1.784645567e-13,4.529066693e-15,5.516397758e-14,7.85935688e-14,2.617639763e-13,1.292312794e-13,4.032860436e-14,8.425680556e-14,5.502021855e-13,9.984547153e-14,6.388058813e-14,5.740378144e-14,2.307164046e-14
97.8046875,2.337539714e-13,1.104694256e-13,4.541842678e-13,6.73580888e-14,2.109915156e-13,4.774640328e-14,1.09402054e-13,2.194454932e-13,6.463246072e-14,6.868279976e-14,2.568323697e-13,5.023743846e-14,4.638365944e-14,1.181835931e-13,1.179004691e-14,1.086110951e-13,9.951090683e-14,7.635402136e-14,2.409426183e-14,1.690145935e-13,2.990553544e-15,5.284254086e-14,7.977759234e-14,2.536453135e-13,1.247630448e-13,4.066674586e-14,9.254532772e-14,5.572219704e-13,9.457104248e-14,6.997044148e-14,7.714465888e-14,2.043647971e-14
97.8125,2.269167414e-13,8.249003064e-14,4.080471525e-13,8.28125594e-14,2.347019384e-13,5.630112823e-14,8.238249996e-14,2.24045798e-13,6.661578159e-14,5.998048237e-14,2.743501068e-13,5.88471161e-14,5.77058437e-14,1.264677385e-13,1.000590388e-14,1.030830809e-13,9.148343566e-14,6.044410981e-14,1.506470322e-14,1.608494812e-13,2.438531021e-15,5.148378333e-14,7.923909072e-14,2.476057974e-13,1.177114518e-13,4.028468473e-14,1.001824977e-13,5.47359265e-13,9.585496465e-14,7.336225856e-14,9.517105092e-14,1.874554778e-14
97.8203125,2.337853828e-13,6.537525627e-14,3.604939833e-13,1.059009355e-13,2.461170577e-13,6.263375253e-14,5.759632039e-14,2.157276152e-13,6.944965085e-14,5.02024173e-14,2.882659341e-13,6.814121549e-14,7.071948767e-14,1.259520518e-13,1.133959019e-14,1.00580664e-13,8.800901489e-14,5.051682348e-14,1.105927923e-14,1.539109418e-13,2.721649225e-15,5.145060365e-14,7.621259381e-14,2.39282495e-13,1.074896424e-13,3.819639985e-14,1.057536257e-13,5.250204681e-13,1.033090495e-13,7.30283802e-14,1.080874625e-13,1.797376934e-14
97.828125,2.525426747e-13,5.643381171e-14,3.110626382e-13,1.288636916e-13,2.431638816e-13,6.422923355e-14,4.142358481e-14,1.942825623e-13,6.939103305e-14,4.158822608e-14,3.00837594e-13,7.460337731e-14,7.678308107e-14,1.161510373e-13,1.445356303e-14,9.949502887e-14,8.793807382e-14,4.591992311e-14,1.110833895e-14,1.47223188e-13,4.195357401e-15,5.052020452e-14,7.080471613e-14,2.25210057e-13,9.492574621e-14,3.559749967e-14,1.097251257e-13,4.890499549e-13,1.173680066e-13,6.849208592e-14,1.132406374e-13,1.73197984e-14
97.8359375,2.803796232e-13,5.463017487e-14,2.597706424e-13,1.495077478e-13,2.250728041e-13,6.197000402e-14,3.477765963e-14,1.628323689e-13,6.185831741e-14,3.381972801e-14,3.120635838e-13,7.734258862e-14,8.219496801e-14,1.026060981e-13,1.864905654e-14,9.982776115e-14,9.429076394e-14,4.603357749e-14,1.438275318e-14,1.493829329e-13,7.674352406e-15,5.071845259e-14,6.382645601e-14,2.03750204e-13,7.962151975e-14,3.285297196e-14,1.120629693e-13,4.41566862e-13,1.364381522e-13,6.166007824e-14,1.103007455e-13,1.560209319e-14
97.84375,3.11695736e-13,5.801549656e-14,2.119988296e-13,1.631547796e-13,1.944210128e-13,5.794336399e-14,3.373737389e-14,1.273945394e-13,5.348097146e-14,2.681867465e-14,3.179517675e-13,7.986100525e-14,9.292402373e-14,8.716435754e-14,2.345969588e-14,9.864886124e-14,1.011028201e-13,4.816857256e-14,1.872983837e-14,1.532916661e-13,1.190456717e-14,5.174247742e-14,5.611173884e-14,1.789406352e-13,6.338389492e-14,2.947846777e-14,1.109468974e-13,3.943575834e-13,1.570715467e-13,5.287321762e-14,9.953649817e-14,1.486252925e-14
97.8515625,3.364605785e-13,6.179159799e-14,1.776696877e-13,1.650007084e-13,1.585828322e-13,5.204341205e-14,3.883314379e-14,9.231598854e-14,4.552762082e-14,2.107647396e-14,3.181003503e-13,8.255699751e-14,1.005278644e-13,6.914534949e-14,2.895361121e-14,9.72594221e-14,1.05626771e-13,5.080802489e-14,2.268007407e-14,1.573452338e-13,1.590127474e-14,5.107791357e-14,4.924252771e-14,1.569687456e-13,4.883512452e-14,2.591785387e-14,1.077412819e-13,3.516451164e-13,1.779080344e-13,4.336244123e-14,8.363474589e-14,1.421542548e-14
97.859375,3.460680599e-13,6.360317844e-14,1.50587996e-13,1.563164738e-13,1.227563373e-13,4.616278496e-14,5.065410027e-14,6.216689615e-14,3.762380058e-14,1.682405925e-14,3.092245461e-13,8.391160806e-14,1.02665365e-13,5.198786722e-14,3.374809794e-14,9.403618534e-14,1.076706634e-13,5.242016016e-14,2.568304887e-14,1.625582547e-13,1.992686124e-14,4.88886798e-14,4.346770126e-14,1.34207982e-13,3.573747178e-14,2.381777964e-14,1.038527123e-13,3.114958067e-13,1.948750778e-13,3.450489789e-14,6.493495897e-14,1.4180146e-14
97.8671875,3.36864943e-13,6.185586972e-14,1.317745193e-13,1.363744431e-13,8.983439518e-14,4.251733346e-14,6.380195122e-14,4.025066076e-14,3.241780778e-14,1.367821086e-14,2.893153176e-13,8.284287506e-14,1.008732399e-13,3.589405689e-14,3.57971711e-14,8.516891956e-14,1.033269478e-13,5.090258295e-14,2.65815588e-14,1.65297212e-13,2.28547639e-14,4.460197143e-14,3.98543814e-14,1.169794971e-13,2.543488974e-14,2.281508253e-14,9.681468924e-14,2.757520273e-13,2.035639266e-13,2.697716294e-14,4.613140647e-14,1.560531911e-14
97.875,3.10299789e-13,5.467406463e-14,1.217283076e-13,1.093359865e-13,6.350101617e-14,4.22538574e-14,7.531829944e-14,2.602980466e-14,2.638381918e-14,1.155105353e-14,2.621291408e-13,7.988892412e-14,9.252869537e-14,2.636569295e-14,3.528078298e-14,7.297706076e-14,9.460809603e-14,4.598071077e-14,2.545965014e-14,1.685732908e-13,2.441829744e-14,3.753391556e-14,3.774811549e-14,1.03617369e-13,1.904038109e-14,2.238854559e-14,8.790652726e-14,2.415567871e-13,2.024667544e-13,2.035893922e-14,3.137721382e-14,1.729962133e-14
97.8828125,2.709092173e-13,4.489503887e-14,1.217769348e-13,8.47631088e-14,4.732407657e-14,4.748047435e-14,8.557570483e-14,1.975873798e-14,2.082490659e-14,1.046480125e-14,2.313813729e-13,7.411212166e-14,8.499358686e-14,2.316648451e-14,3.278493352e-14,6.01945604e-14,8.451749774e-14,3.832306624e-14,2.292290242e-14,1.803926937e-13,2.485089751e-14,3.092881459e-14,3.632928258e-14,9.186795563e-14,1.648681336e-14,2.299468442e-14,7.811023026e-14,2.125951722e-13,1.897486453e-13,1.59072227e-14,2.355808223e-14,1.923119155e-14
97.890625,2.329040079e-13,3.512387725e-14,1.307774964e-13,6.350763617e-14,3.780174273e-14,5.516954604e-14,9.172944454e-14,1.944922543e-14,1.753429571e-14,1.007822377e-14,1.982663671e-13,6.682482649e-14,8.214835174e-14,2.090506806e-14,2.86189817e-14,4.818140527e-14,7.347429161e-14,3.192466899e-14,2.252890501e-14,2.031565768e-13,2.348045961e-14,2.610867473e-14,3.54612686e-14,8.368934155e-14,1.894594781e-14,2.31321672e-14,6.793742164e-14,1.916026737e-13,1.704189443e-13,1.29372899e-14,2.123226475e-14,2.17423628e-14
97.8984375,2.105565113e-13,2.597968983e-14,1.413991035e-13,4.87309772e-14,3.39665914e-14,6.415743947e-14,9.383248422e-14,2.23195626e-14,1.459073885e-14,1.051087597e-14,1.660896279e-13,5.971157478e-14,7.645511321e-14,2.139169424e-14,2.339887562e-14,3.678909606e-14,6.118825163e-14,2.686817642e-14,2.4919133e-14,2.284191555e-13,2.051829539e-14,2.276594528e-14,3.354769843e-14,8.132838345e-14,2.409814804e-14,2.221116848e-14,5.805706927e-14,1.747855382e-13,1.472783555e-13,1.140255361e-14,2.434799199e-14,2.404305699e-14
