"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
93,1.115441638e-13,7.916165431e-14,5.499093595e-13,4.722427317e-14,1.037474577e-13,1.851259939e-13,1.801669403e-13,1.011110711e-13,1.485157141e-13,4.903554502e-14,7.084844377e-14,1.671694211e-13,2.016520768e-13,2.439211788e-13,2.740277571e-13,2.118843508e-13,2.739668005e-13,1.548528483e-13,4.315549575e-14,7.093669314e-14,2.059910437e-14,2.596149896e-13,2.531998654e-13,1.570790325e-13,4.128409167e-14,1.875474198e-13,8.690019492e-14,2.983870635e-13,3.180207793e-14,9.807644913e-14,1.936674841e-13,1.743684815e-13
93.0078125,1.143003398e-13,7.677700922e-14,5.286624249e-13,4.695564636e-14,1.024465727e-13,1.81124757e-13,1.746164874e-13,1.037313952e-13,1.526504557e-13,4.976365177e-14,7.237035138e-14,1.672892769e-13,2.09804586e-13,2.437164243e-13,2.673175185e-13,2.147493172e-13,2.844122781e-13,1.574732234e-13,4.459430172e-14,7.261504926e-14,2.12476813e-14,2.686729694e-13,2.595930006e-13,1.527281433e-13,4.141629059e-14,1.851497776e-13,9.044406062e-14,2.915900618e-13,3.375261942e-14,1.032284748e-13,1.874129342e-13,1.729539497e-13
93.015625,1.169083659e-13,7.456158997e-14,5.085275571e-13,4.685383531e-14,1.013848967e-13,1.769061932e-13,1.694846025e-13,1.06115866e-13,1.569666407e-13,5.040826015e-14,7.399384256e-14,1.674949094e-13,2.18037497e-13,2.443340892e-13,2.605604761e-13,2.175740703e-13,2.948072939e-13,1.607302665e-13,4.606434848e-14,7.445852891e-14,2.197507728e-14,2.77737045e-13,2.668176882e-13,1.48502258e-13,4.167300294e-14,1.829597793e-13,9.427523253e-14,2.849184492e-13,3.582833181e-14,1.084124457e-13,1.813111144e-13,1.716601163e-13
93.0234375,1.193595875e-13,7.248965077e-14,4.894528612e-13,4.686054884e-14,1.004753445e-13,1.724727884e-13,1.648158088e-13,1.083185737e-13,1.614942516e-13,5.097675274e-14,7.562029445e-14,1.67806685e-13,2.262619683e-13,2.456445159e-13,2.536671987e-13,2.202922441e-13,3.051255676e-13,1.644282027e-13,4.753375278e-14,7.649514932e-14,2.279997103e-14,2.866667224e-13,2.749869461e-13,1.44556321e-13,4.206946068e-14,1.808688711e-13,9.828131716e-14,2.784700424e-13,3.792501201e-14,1.136487064e-13,1.752132203e-13,1.704225749e-13
93.03125,1.217864235e-13,7.053540781e-14,4.71587073e-13,4.6909405e-14,9.972209748e-14,1.678375828e-13,1.606323124e-13,1.103870882e-13,1.66222869e-13,5.145678384e-14,7.72717482e-14,1.682048781e-13,2.344559633e-13,2.475937102e-13,2.468244475e-13,2.230434747e-13,3.154573695e-13,1.687283532e-13,4.906558181e-14,7.872168424e-14,2.37008931e-14,2.955267432e-13,2.838422492e-13,1.408929323e-13,4.257708091e-14,1.789805798e-13,1.024575992e-13,2.723047805e-13,4.0071915e-14,1.190371616e-13,1.692578265e-13,1.692486835e-13
93.0390625,1.242579725e-13,6.880037399e-14,4.553102327e-13,4.708734754e-14,9.930359757e-14,1.631092033e-13,1.569186507e-13,1.123786265e-13,1.711940859e-13,5.183954105e-14,7.896751344e-14,1.687312425e-13,2.426881094e-13,2.503330219e-13,2.401498086e-13,2.260635503e-13,3.262019528e-13,1.738734231e-13,5.074583317e-14,8.112201141e-14,2.463636632e-14,3.044664096e-13,2.92964008e-13,1.375137208e-13,4.325703745e-14,1.7752364e-13,1.069077008e-13,2.665436197e-13,4.236852286e-14,1.245416681e-13,1.636861522e-13,1.682759618e-13
93.046875,1.267517204e-13,6.72445264e-14,4.404883183e-13,4.748294529e-14,9.90858358e-14,1.584167145e-13,1.535960282e-13,1.142014699e-13,1.763328105e-13,5.216066489e-14,8.082389974e-14,1.694411601e-13,2.510141329e-13,2.539092478e-13,2.336019071e-13,2.292338383e-13,3.370055041e-13,1.796671499e-13,5.258194431e-14,8.365018758e-14,2.558255496e-14,3.134342843e-13,3.022575457e-13,1.343610108e-13,4.413328106e-14,1.764183359e-13,1.117587997e-13,2.611681784e-13,4.485264716e-14,1.300907845e-13,1.58459469e-13,1.673106372e-13
93.0546875,1.291546433e-13,6.58291941e-14,4.268425849e-13,4.810650918e-14,9.89124999e-14,1.537564765e-13,1.506209581e-13,1.157078036e-13,1.814207297e-13,5.243523086e-14,8.290963944e-14,1.702764101e-13,2.594270145e-13,2.583083265e-13,2.27256894e-13,2.323004266e-13,3.473907287e-13,1.860687033e-13,5.462525828e-14,8.635457275e-14,2.656098672e-14,3.221740243e-13,3.120031569e-13,1.313110784e-13,4.511937045e-14,1.754892321e-13,1.169405891e-13,2.559926963e-13,4.754986942e-14,1.356560022e-13,1.534715272e-13,1.660732831e-13
93.0625,1.31326821e-13,6.463587078e-14,4.143506849e-13,4.891000297e-14,9.896002335e-14,1.490174501e-13,1.480737562e-13,1.168974005e-13,1.864287857e-13,5.260859594e-14,8.49853424e-14,1.711705541e-13,2.676901349e-13,2.634576371e-13,2.209774701e-13,2.351252263e-13,3.575062194e-13,1.930881316e-13,5.684345404e-14,8.924731677e-14,2.759437578e-14,3.303668821e-13,3.223652909e-13,1.28319873e-13,4.61773173e-14,1.747218925e-13,1.222762645e-13,2.509487723e-13,5.037345897e-14,1.411039223e-13,1.487078934e-13,1.647206829e-13
93.0703125,1.332988797e-13,6.351334557e-14,4.028149955e-13,4.977427099e-14,9.921088781e-14,1.441264555e-13,1.459702141e-13,1.177838979e-13,1.914382245e-13,5.264747323e-14,8.690673797e-14,1.720565108e-13,2.754986035e-13,2.690110478e-13,2.144284912e-13,2.374887643e-13,3.669824032e-13,2.002645295e-13,5.901886629e-14,9.219682226e-14,2.863599549e-14,3.37841399e-13,3.331539918e-13,1.254648197e-13,4.730912595e-14,1.741005013e-13,1.277089622e-13,2.460961906e-13,5.312554226e-14,1.462956433e-13,1.441620085e-13,1.633909969e-13
93.078125,1.351208619e-13,6.236938525e-14,3.92225306e-13,5.069195926e-14,9.948649482e-14,1.391998617e-13,1.442809116e-13,1.183315712e-13,1.964009638e-13,5.259342216e-14,8.879908769e-14,1.728871483e-13,2.829479903e-13,2.749438654e-13,2.078254926e-13,2.393728167e-13,3.755183684e-13,2.074430821e-13,6.109778343e-14,9.521615368e-14,2.96570335e-14,3.4481125e-13,3.439508615e-13,1.228866484e-13,4.850571958e-14,1.736177646e-13,1.332806098e-13,2.415183447e-13,5.581959951e-14,1.512881504e-13,1.398793669e-13,1.619597766e-13
93.0859375,1.367152542e-13,6.147486976e-14,3.82902163e-13,5.182262835e-14,9.993884225e-14,1.344053114e-13,1.430341622e-13,1.185837803e-13,2.012923373e-13,5.24742974e-14,9.071616542e-14,1.737691942e-13,2.902576458e-13,2.81656223e-13,2.015637495e-13,2.411423115e-13,3.838761981e-13,2.149640451e-13,6.321597247e-14,9.847233439e-14,3.071942147e-14,3.515131529e-13,3.544956554e-13,1.206795322e-13,4.980985253e-14,1.733628478e-13,1.390727807e-13,2.373246595e-13,5.86125248e-14,1.561951096e-13,1.358751768e-13,1.604624191e-13
93.09375,1.381739867e-13,6.092741173e-14,3.747934079e-13,5.3240998e-14,1.007225003e-13,1.29724437e-13,1.421394744e-13,1.186481469e-13,2.06194338e-13,5.226562753e-14,9.263643717e-14,1.74812875e-13,2.973476108e-13,2.890669092e-13,1.955165832e-13,2.428444222e-13,3.923318738e-13,2.229014831e-13,6.541591407e-14,1.020481857e-13,3.187917242e-14,3.577797341e-13,3.649201729e-13,1.189078992e-13,5.125196064e-14,1.73374908e-13,1.450169106e-13,2.335088617e-13,6.152357592e-14,1.609888251e-13,1.320858473e-13,1.590399312e-13
93.1015625,1.396476859e-13,6.053706694e-14,3.676182068e-13,5.487618306e-14,1.017126369e-13,1.251214807e-13,1.415290414e-13,1.18569124e-13,2.111233633e-13,5.194931103e-14,9.449450644e-14,1.759739076e-13,3.041175658e-13,2.968921972e-13,1.895578891e-13,2.44069394e-13,4.001077181e-13,2.311348037e-13,6.770221861e-14,1.058746253e-13,3.313564368e-14,3.63335787e-13,3.753982325e-13,1.175914962e-13,5.278101774e-14,1.735691429e-13,1.509381979e-13,2.299201288e-13,6.451866343e-14,1.655668603e-13,1.285476311e-13,1.576336322e-13
93.109375,1.409851969e-13,6.025520876e-14,3.61231542e-13,5.664494878e-14,1.027696642e-13,1.206620257e-13,1.412546327e-13,1.182664839e-13,2.159592404e-13,5.153968833e-14,9.618256802e-14,1.771462068e-13,3.105018818e-13,3.051853236e-13,1.837647585e-13,2.446717868e-13,4.067827555e-13,2.395481831e-13,7.007341265e-14,1.097743523e-13,3.443965129e-14,3.681112619e-13,3.858659549e-13,1.165183431e-13,5.435050336e-14,1.738751691e-13,1.568957147e-13,2.265263599e-13,6.755024235e-14,1.698975935e-13,1.252983709e-13,1.560936294e-13
93.1171875,1.420600914e-13,6.019814587e-14,3.555652674e-13,5.854141279e-14,1.038188908e-13,1.163612509e-13,1.412216007e-13,1.176533072e-13,2.205715724e-13,5.105983039e-14,9.772454911e-14,1.782804912e-13,3.163181524e-13,3.138417796e-13,1.78089375e-13,2.447979264e-13,4.12617949e-13,2.479373367e-13,7.247213089e-14,1.137579095e-13,3.572213897e-14,3.720496187e-13,3.961450065e-13,1.154663386e-13,5.597313744e-14,1.743011515e-13,1.629302293e-13,2.234504938e-13,7.053108488e-14,1.740010901e-13,1.221716354e-13,1.54368283e-13
93.125,1.429913786e-13,6.041125595e-14,3.506479313e-13,6.064788794e-14,1.048676125e-13,1.122345315e-13,1.413452263e-13,1.167474784e-13,2.248786107e-13,5.052319754e-14,9.915751005e-14,1.793935884e-13,3.214575636e-13,3.226965557e-13,1.726457343e-13,2.445525821e-13,4.178586819e-13,2.562664278e-13,7.489585583e-14,1.180310029e-13,3.697167881e-14,3.749679846e-13,4.060934698e-13,1.145151696e-13,5.765286674e-14,1.748400633e-13,1.688934705e-13,2.206517602e-13,7.344837881e-14,1.778362983e-13,1.190304815e-13,1.524328945e-13
93.1328125,1.437918172e-13,6.080895836e-14,3.46416385e-13,6.303457655e-14,1.060488656e-13,1.083240528e-13,1.416153118e-13,1.155922417e-13,2.287914249e-13,4.993355066e-14,1.004455837e-13,1.804100237e-13,3.259171476e-13,3.317352355e-13,1.676474945e-13,2.440597557e-13,4.22560292e-13,2.647067117e-13,7.737374677e-14,1.225754569e-13,3.819871097e-14,3.768335043e-13,4.156281739e-13,1.137675183e-13,5.932670393e-14,1.755013247e-13,1.748441573e-13,2.178855561e-13,7.635704659e-14,1.813392281e-13,1.160388767e-13,1.502420589e-13
93.140625,1.443942702e-13,6.139014855e-14,3.429416683e-13,6.575152622e-14,1.074557616e-13,1.046352889e-13,1.419096212e-13,1.142257906e-13,2.323062767e-13,4.926698289e-14,1.016345994e-13,1.81223593e-13,3.297114661e-13,3.407638571e-13,1.630222563e-13,2.432816927e-13,4.267539115e-13,2.732245797e-13,7.989953e-14,1.272772671e-13,3.939903765e-14,3.777852582e-13,4.246144735e-13,1.132120998e-13,6.096734228e-14,1.763539563e-13,1.808425051e-13,2.15124358e-13,7.931109526e-14,1.845073452e-13,1.134228594e-13,1.478566738e-13
93.1484375,1.448716214e-13,6.222926732e-14,3.405384671e-13,6.882433794e-14,1.090144786e-13,1.012575658e-13,1.422687224e-13,1.126625897e-13,2.354879407e-13,4.84775647e-14,1.027852873e-13,1.8195056e-13,3.328353239e-13,3.496464072e-13,1.587023506e-13,2.419831957e-13,4.30312824e-13,2.814532052e-13,8.244532181e-14,1.321584121e-13,4.061220145e-14,3.777452434e-13,4.329737758e-13,1.129001549e-13,6.26444624e-14,1.77330854e-13,1.867129293e-13,2.126651747e-13,8.225315679e-14,1.873293516e-13,1.110907784e-13,1.453656473e-13
93.15625,1.452323673e-13,6.316846204e-14,3.38969626e-13,7.212578924e-14,1.105606595e-13,9.829494397e-14,1.428174047e-13,1.108606893e-13,2.383248426e-13,4.759263346e-14,1.039152681e-13,1.827584771e-13,3.352598893e-13,3.584028606e-13,1.547465561e-13,2.401253856e-13,4.329084735e-13,2.891742437e-13,8.491992905e-14,1.371210017e-13,4.183592504e-14,3.766237338e-13,4.407250033e-13,1.128356649e-13,6.435279557e-14,1.782597932e-13,1.924595969e-13,2.10650486e-13,8.497705934e-14,1.898084885e-13,1.087869873e-13,1.427342468e-13
93.1640625,1.453711639e-13,6.405025424e-14,3.377679336e-13,7.554790706e-14,1.120430392e-13,9.567865477e-14,1.434250469e-13,1.089149953e-13,2.40867105e-13,4.672085983e-14,1.049875704e-13,1.836256658e-13,3.370874002e-13,3.669427966e-13,1.511526081e-13,2.379136795e-13,4.34491534e-13,2.965507157e-13,8.726514644e-14,1.420201552e-13,4.298565259e-14,3.746146162e-13,4.476279251e-13,1.129155453e-13,6.59964457e-14,1.791476741e-13,1.982062847e-13,2.088360474e-13,8.74240675e-14,1.920339598e-13,1.065185684e-13,1.399382795e-13
93.171875,1.453034891e-13,6.499682644e-14,3.369336264e-13,7.91634478e-14,1.135583795e-13,9.327464928e-14,1.439503605e-13,1.070224125e-13,2.431266068e-13,4.587894725e-14,1.05810552e-13,1.843258818e-13,3.383135376e-13,3.750548883e-13,1.479504361e-13,2.355818579e-13,4.353795965e-13,3.035225732e-13,8.951811956e-14,1.468498913e-13,4.404097399e-14,3.717901406e-13,4.534744371e-13,1.130955306e-13,6.754601125e-14,1.800518687e-13,2.038454003e-13,2.068716687e-13,8.972406356e-14,1.939588924e-13,1.04432949e-13,1.370098657e-13
93.1796875,1.450742115e-13,6.605378067e-14,3.363399371e-13,8.296141937e-14,1.151043265e-13,9.104910448e-14,1.443533063e-13,1.051286316e-13,2.448826122e-13,4.494417624e-14,1.062714174e-13,1.845920428e-13,3.386429142e-13,3.824040175e-13,1.450840781e-13,2.33056163e-13,4.356187525e-13,3.097132445e-13,9.166260974e-14,1.515873469e-13,4.503942311e-14,3.680641496e-13,4.58481887e-13,1.134517006e-13,6.899588871e-14,1.8083909e-13,2.091956973e-13,2.046516237e-13,9.18742941e-14,1.953563568e-13,1.024672579e-13,1.33930254e-13
93.1875,1.446339774e-13,6.71328162e-14,3.359874895e-13,8.687221391e-14,1.166037961e-13,8.911027938e-14,1.446630541e-13,1.030539088e-13,2.460948346e-13,4.386508906e-14,1.06558645e-13,1.846051027e-13,3.380882905e-13,3.89079194e-13,1.424501676e-13,2.299798874e-13,4.349237843e-13,3.151610725e-13,9.368437108e-14,1.562432276e-13,4.597869455e-14,3.634492518e-13,4.626699776e-13,1.140483942e-13,7.037400391e-14,1.813900254e-13,2.142890316e-13,2.024713688e-13,9.379855495e-14,1.962018083e-13,1.005344265e-13,1.306712456e-13
93.1953125,1.440336314e-13,6.827805025e-14,3.362518939e-13,9.100593225e-14,1.181529692e-13,8.757984574e-14,1.449836111e-13,1.008453954e-13,2.469548825e-13,4.275640804e-14,1.068638281e-13,1.847878899e-13,3.370100395e-13,3.956843883e-13,1.402194675e-13,2.26456958e-13,4.333880979e-13,3.201947187e-13,9.567338412e-14,1.609340016e-13,4.684297852e-14,3.580246988e-13,4.658288365e-13,1.148430317e-13,7.17658222e-14,1.817860234e-13,2.193644065e-13,2.006172045e-13,9.552776696e-14,1.966730108e-13,9.873621578e-14,1.27274118e-13
93.203125,1.434010794e-13,6.955128915e-14,3.367486501e-13,9.542130254e-14,1.198734686e-13,8.639801693e-14,1.451957211e-13,9.86511904e-14,2.474361009e-13,4.170328665e-14,1.071491996e-13,1.84985933e-13,3.354180039e-13,4.02075532e-13,1.38459677e-13,2.228388979e-13,4.313668804e-13,3.247223996e-13,9.765709541e-14,1.656569514e-13,4.764171155e-14,3.520459423e-13,4.680548768e-13,1.158722003e-13,7.310568925e-14,1.820898822e-13,2.243797975e-13,1.988547742e-13,9.708464181e-14,1.967867795e-13,9.71503524e-14,1.238628378e-13
93.2109375,1.427289269e-13,7.089633919e-14,3.366988599e-13,9.996496043e-14,1.216693761e-13,8.542375935e-14,1.450910281e-13,9.64874312e-14,2.47367623e-13,4.065436196e-14,1.072856563e-13,1.847314724e-13,3.329646044e-13,4.073339488e-13,1.368330864e-13,2.188906972e-13,4.286682931e-13,3.283675829e-13,9.953859456e-14,1.702140722e-13,4.83877307e-14,3.456279197e-13,4.693689117e-13,1.171858882e-13,7.425099678e-14,1.821650461e-13,2.288267043e-13,1.968169824e-13,9.839773709e-14,1.964358195e-13,9.57327207e-14,1.204836763e-13
93.21875,1.419354649e-13,7.217552813e-14,3.359886802e-13,1.045093285e-13,1.233853802e-13,8.462050861e-14,1.446800857e-13,9.428673717e-14,2.466221851e-13,3.955744446e-14,1.071872554e-13,1.839001603e-13,3.294178868e-13,4.11059778e-13,1.35123255e-13,2.143600266e-13,4.249662355e-13,3.310025237e-13,1.012077006e-13,1.745239082e-13,4.905665588e-14,3.384778259e-13,4.696981407e-13,1.186116167e-13,7.521213982e-14,1.819210849e-13,2.325076228e-13,1.945352057e-13,9.937244925e-14,1.955544337e-13,9.443682828e-14,1.170184809e-13
93.2265625,1.409556299e-13,7.329959974e-14,3.347013625e-13,1.090775332e-13,1.250575456e-13,8.40373697e-14,1.43975313e-13,9.206377998e-14,2.452150737e-13,3.840629241e-14,1.068465382e-13,1.82600742e-13,3.249510837e-13,4.135646609e-13,1.33441819e-13,2.094282366e-13,4.204920171e-13,3.327513425e-13,1.026130375e-13,1.788661614e-13,4.963941852e-14,3.305627705e-13,4.692528406e-13,1.201150318e-13,7.600952485e-14,1.814826009e-13,2.357741368e-13,1.921726841e-13,1.000391947e-13,1.940747953e-13,9.323719815e-14,1.134836946e-13
93.234375,1.397578357e-13,7.440348981e-14,3.32883651e-13,1.137827204e-13,1.268406141e-13,8.37273151e-14,1.429521437e-13,8.99127337e-14,2.433154756e-13,3.719088005e-14,1.063243989e-13,1.8094695e-13,3.199051403e-13,4.152025758e-13,1.3188987e-13,2.041715732e-13,4.155459748e-13,3.337106977e-13,1.038232571e-13,1.834826814e-13,5.018172753e-14,3.221076746e-13,4.680347811e-13,1.21843644e-13,7.661808366e-14,1.808921073e-13,2.387401622e-13,1.896922376e-13,1.005247487e-13,1.919948376e-13,9.214168573e-14,1.100166095e-13
93.2421875,1.384100617e-13,7.566703905e-14,3.305844311e-13,1.187106989e-13,1.287908594e-13,8.364818157e-14,1.416008004e-13,8.784353635e-14,2.408701468e-13,3.596666809e-14,1.056868844e-13,1.789113278e-13,3.142204169e-13,4.158425004e-13,1.304313724e-13,1.986548698e-13,4.103719193e-13,3.338457059e-13,1.049523176e-13,1.881744955e-13,5.067042567e-14,3.130589763e-13,4.658132705e-13,1.236711162e-13,7.704245806e-14,1.800382398e-13,2.411667806e-13,1.869319353e-13,1.008304485e-13,1.894364076e-13,9.120021183e-14,1.065419039e-13
93.25,1.369922444e-13,7.703098232e-14,3.277178982e-13,1.238290181e-13,1.308581068e-13,8.374945065e-14,1.398905255e-13,8.584503558e-14,2.377933353e-13,3.482813716e-14,1.049668158e-13,1.764272786e-13,3.077756039e-13,4.152483801e-13,1.290712109e-13,1.929963485e-13,4.051195561e-13,3.330127082e-13,1.060086952e-13,1.926288067e-13,5.106272759e-14,3.035028474e-13,4.626589493e-13,1.254752229e-13,7.722823381e-14,1.789411797e-13,2.429934363e-13,1.838455379e-13,1.009102149e-13,1.865305165e-13,9.042559933e-14,1.029977275e-13
93.2578125,1.355369424e-13,7.838233922e-14,3.244734849e-13,1.290807273e-13,1.329699384e-13,8.414309709e-14,1.379333503e-13,8.396098511e-14,2.343411138e-13,3.375663446e-14,1.042086462e-13,1.736508367e-13,3.00909369e-13,4.137484534e-13,1.279519563e-13,1.870532847e-13,3.992822916e-13,3.312743054e-13,1.069788265e-13,1.96724671e-13,5.139229998e-14,2.936962097e-13,4.587019005e-13,1.273499635e-13,7.716498564e-14,1.77708826e-13,2.443391089e-13,1.80611585e-13,1.008277321e-13,1.833560355e-13,8.980132674e-14,9.952950608e-14
93.265625,1.340902157e-13,7.978383947e-14,3.209725169e-13,1.344908839e-13,1.35089365e-13,8.488566816e-14,1.35782973e-13,8.211919296e-14,2.305403081e-13,3.269279064e-14,1.035068183e-13,1.706532044e-13,2.937642569e-13,4.114961497e-13,1.270831598e-13,1.808401527e-13,3.926182879e-13,3.290980321e-13,1.079165276e-13,2.00545946e-13,5.16593977e-14,2.835273516e-13,4.539171985e-13,1.293084677e-13,7.691652845e-14,1.763604558e-13,2.45267975e-13,1.77330085e-13,1.005949172e-13,1.79888511e-13,8.934899515e-14,9.61965467e-14
93.2734375,1.325595706e-13,8.124543543e-14,3.168470118e-13,1.400395155e-13,1.372611531e-13,8.58206921e-14,1.332943684e-13,8.026224119e-14,2.261325377e-13,3.167734362e-14,1.029054807e-13,1.672811376e-13,2.860296452e-13,4.080256499e-13,1.262779113e-13,1.746326011e-13,3.857499492e-13,3.265475302e-13,1.087591381e-13,2.042951357e-13,5.183037011e-14,2.728913621e-13,4.48234116e-13,1.314015136e-13,7.64033804e-14,1.748561861e-13,2.457813159e-13,1.738927842e-13,1.001183118e-13,1.760309895e-13,8.903068143e-14,9.299048285e-14
93.28125,1.30794697e-13,8.25942804e-14,3.121039426e-13,1.45547874e-13,1.394525247e-13,8.687892156e-14,1.305153655e-13,7.852825816e-14,2.212243133e-13,3.074547302e-14,1.023068323e-13,1.635750427e-13,2.7772104e-13,4.033326774e-13,1.255452601e-13,1.683735106e-13,3.787195913e-13,3.229598165e-13,1.093213382e-13,2.078729408e-13,5.193077559e-14,2.62034612e-13,4.415221858e-13,1.336424611e-13,7.557557902e-14,1.73117363e-13,2.459025035e-13,1.703134071e-13,9.933553781e-14,1.71817293e-13,8.870625807e-14,8.993550145e-14
93.2890625,1.289589038e-13,8.381009918e-14,3.070940647e-13,1.509197834e-13,1.41529253e-13,8.816858025e-14,1.275826321e-13,7.69488593e-14,2.160137477e-13,2.983943002e-14,1.016381878e-13,1.596873856e-13,2.692004652e-13,3.979621181e-13,1.250542179e-13,1.6183684e-13,3.71077124e-13,3.182151499e-13,1.096183695e-13,2.109436776e-13,5.194222243e-14,2.51074513e-13,4.338739362e-13,1.358020629e-13,7.458457283e-14,1.710939303e-13,2.457628614e-13,1.666857451e-13,9.825670976e-14,1.673609977e-13,8.835479393e-14,8.691631275e-14
93.296875,1.271799154e-13,8.504002928e-14,3.016214895e-13,1.562958515e-13,1.435735821e-13,8.971905107e-14,1.243728008e-13,7.539311247e-14,2.103831622e-13,2.891867788e-14,1.009677554e-13,1.55539777e-13,2.605184003e-13,3.919786061e-13,1.247716602e-13,1.550964877e-13,3.630299398e-13,3.129936096e-13,1.098358674e-13,2.134853679e-13,5.181793933e-14,2.398335789e-13,4.256021257e-13,1.378213925e-13,7.347356576e-14,1.688430832e-13,2.45413346e-13,1.629073061e-13,9.696053789e-14,1.626258819e-13,8.809953861e-14,8.383535139e-14
93.3046875,1.251915931e-13,8.622008896e-14,2.952916291e-13,1.616810517e-13,1.457224682e-13,9.142776998e-14,1.207795833e-13,7.385623319e-14,2.042244757e-13,2.800582416e-14,1.002845961e-13,1.509623119e-13,2.51472591e-13,3.849547728e-13,1.245091335e-13,1.483484593e-13,3.548422621e-13,3.0758166e-13,1.099883134e-13,2.155703015e-13,5.160185651e-14,2.28280533e-13,4.168210695e-13,1.39872832e-13,7.214387482e-14,1.664641868e-13,2.446157853e-13,1.588273805e-13,9.550519809e-14,1.575396943e-13,8.793454851e-14,8.082018185e-14
93.3125,1.229792189e-13,8.719483778e-14,2.880433203e-13,1.668296724e-13,1.477893018e-13,9.318999059e-14,1.169191362e-13,7.239504575e-14,1.976366075e-13,2.712384645e-14,9.949784852e-14,1.459498733e-13,2.420705742e-13,3.767195949e-13,1.241296352e-13,1.416636083e-13,3.46497984e-13,3.018352777e-13,1.099765827e-13,2.171537651e-13,5.133750003e-14,2.166986639e-13,4.075615002e-13,1.419915184e-13,7.06011911e-14,1.639989626e-13,2.43267888e-13,1.544385751e-13,9.38250369e-14,1.521730258e-13,8.774486024e-14,7.799611889e-14
93.3203125,1.208811886e-13,8.800667811e-14,2.799713675e-13,1.717143326e-13,1.496399626e-13,9.497839309e-14,1.128768108e-13,7.102166264e-14,1.907932528e-13,2.629488253e-14,9.869777748e-14,1.406681338e-13,2.325015766e-13,3.675081598e-13,1.236463944e-13,1.349868349e-13,3.380642279e-13,2.957853134e-13,1.097752944e-13,2.183979406e-13,5.099051904e-14,2.053268515e-13,3.978320662e-13,1.441402919e-13,6.887642197e-14,1.613649553e-13,2.416831323e-13,1.498592158e-13,9.18478873e-14,1.466442596e-13,8.752842635e-14,7.532654986e-14
93.328125,1.188538418e-13,8.875842978e-14,2.71236586e-13,1.765660698e-13,1.515164136e-13,9.687811249e-14,1.086447194e-13,6.981266249e-14,1.838089144e-13,2.554580128e-14,9.799573737e-14,1.352996411e-13,2.229344331e-13,3.576156921e-13,1.232200175e-13,1.282832885e-13,3.29506608e-13,2.895179817e-13,1.093854372e-13,2.194004419e-13,5.053039877e-14,1.942281459e-13,3.874701913e-13,1.463005256e-13,6.695930223e-14,1.584986797e-13,2.400209142e-13,1.452407995e-13,8.96329924e-14,1.410230437e-13,8.734698766e-14,7.274431527e-14
93.3359375,1.1668772e-13,8.950531043e-14,2.619974082e-13,1.814582347e-13,1.536292444e-13,9.899640286e-14,1.042774836e-13,6.886013275e-14,1.766953962e-13,2.486352408e-14,9.733011119e-14,1.299015062e-13,2.135086475e-13,3.473048596e-13,1.229830776e-13,1.217153216e-13,3.20902157e-13,2.83067575e-13,1.088827047e-13,2.199931753e-13,4.998280516e-14,1.834770238e-13,3.765847726e-13,1.4835021e-13,6.489698473e-14,1.555370665e-13,2.380702043e-13,1.405994888e-13,8.727607304e-14,1.35304003e-13,8.72275838e-14,7.026796313e-14
93.34375,1.145052849e-13,9.026165876e-14,2.5232141e-13,1.862720836e-13,1.5590585e-13,1.013229986e-13,9.980888746e-14,6.81432006e-14,1.694325543e-13,2.421626648e-14,9.669978899e-14,1.244119017e-13,2.042127207e-13,3.366594063e-13,1.229150012e-13,1.154102899e-13,3.124563815e-13,2.763954864e-13,1.083715643e-13,2.202345776e-13,4.938076334e-14,1.730503895e-13,3.656088172e-13,1.501616326e-13,6.271843046e-14,1.525904841e-13,2.357277711e-13,1.358898881e-13,8.478503517e-14,1.294271315e-13,8.718637759e-14,6.796044408e-14
93.3515625,1.124290667e-13,9.099909236e-14,2.423477423e-13,1.909254359e-13,1.582547901e-13,1.03804031e-13,9.521587995e-14,6.757418596e-14,1.620166153e-13,2.360974097e-14,9.619384571e-14,1.188537153e-13,1.949534749e-13,3.255564553e-13,1.22970982e-13,1.092609458e-13,3.041240475e-13,2.694692808e-13,1.078217345e-13,2.204598701e-13,4.873528214e-14,1.628202148e-13,3.546534167e-13,1.518916684e-13,6.042138747e-14,1.496365655e-13,2.330846244e-13,1.312405011e-13,8.214396257e-14,1.234295192e-13,8.723105201e-14,6.584234812e-14
93.359375,1.104533687e-13,9.173391688e-14,2.323069431e-13,1.954745265e-13,1.60785982e-13,1.064449187e-13,9.062055409e-14,6.714699177e-14,1.544638226e-13,2.306063826e-14,9.578998612e-14,1.133862133e-13,1.858655551e-13,3.141715763e-13,1.232041238e-13,1.032686377e-13,2.960183872e-13,2.625652288e-13,1.072299713e-13,2.209140504e-13,4.808619398e-14,1.528317411e-13,3.435274168e-13,1.538680496e-13,5.809436317e-14,1.467658939e-13,2.301935001e-13,1.267581141e-13,7.939225125e-14,1.174578285e-13,8.737170751e-14,6.393157538e-14
